Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2024,constraint_latent_space_matters_an_antianomalous_waveform_transformation_solution_from_photoplethysmography_to_arterial_blood_pressure__6407a0cd.pdf,Constraint Latent Space Matters: An Anti-anomalous Waveform Transformation Solution from Photoplethysmography to Arterial Blood Pressure,"Cheng Bian, Xiaoyu Li, Qi Bi, Guangpu Zhu, Jiegeng Lyu, Weile Zhang, Yelei Li, Zijing Zeng",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28985/29872
AAAI,2024,axiomatic_aggregations_of_abductive_explanations__5d92b20f.pdf,Axiomatic Aggregations of Abductive Explanations,"Gagan Biradar, Yacine Izza, Elita Lobo, Vignesh Viswanathan, Yair Zick",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28986/29874
AAAI,2024,mind_multitask_incremental_network_distillation__b99e0189.pdf,MIND: Multi-Task Incremental Network Distillation,"Jacopo Bonato, Francesco Pelosin, Luigi Sabetta, Alessandro Nicolosi",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28987/29876
AAAI,2024,hyperfast_instant_classification_for_tabular_data__bfff1f7c.pdf,HyperFast: Instant Classification for Tabular Data,"David Bonet, Daniel Mas Montserrat, Xavier Giró-i-Nieto, Alexander G. Ioannidis",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28988/29878
AAAI,2024,a_theory_of_nonacyclic_generative_flow_networks__c5cc5721.pdf,A Theory of Non-acyclic Generative Flow Networks,"Leo Brunswic, Yinchuan Li, Yushun Xu, Yijun Feng, Shangling Jui, Lizhuang Ma",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28989/29880
AAAI,2024,where_and_how_to_attack_a_causalityinspired_recipe_for_generating_counterfactual_adversarial_examples__36c0e9ff.pdf,Where and How to Attack? A Causality-Inspired Recipe for Generating Counterfactual Adversarial Examples,"Ruichu Cai, Yuxuan Zhu, Jie Qiao, Zefeng Liang, Furui Liu, Zhifeng Hao",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28990/29881
AAAI,2024,msgnet_learning_multiscale_interseries_correlations_for_multivariate_time_series_forecasting__4e187f1d.pdf,MSGNet: Learning Multi-Scale Inter-series Correlations for Multivariate Time Series Forecasting,"Wanlin Cai, Yuxuan Liang, Xianggen Liu, Jianshuai Feng, Yuankai Wu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28991/29883
AAAI,2024,kernelized_normalizing_constant_estimation_bridging_bayesian_quadrature_and_bayesian_optimization__4a93de9a.pdf,Kernelized Normalizing Constant Estimation: Bridging Bayesian Quadrature and Bayesian Optimization,"Xu Cai, Jonathan Scarlett",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28992/29885
AAAI,2024,egnas_neural_architecture_search_with_fast_evolutionary_exploration__321e7838.pdf,EG-NAS: Neural Architecture Search with Fast Evolutionary Exploration,"Zicheng Cai, Lei Chen, Peng Liu, Tongtao Ling, Yutao Lai",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28993/29886
AAAI,2024,mixupinduced_domain_extrapolation_for_domain_generalization__5d9b9f03.pdf,Mixup-Induced Domain Extrapolation for Domain Generalization,"Meng Cao, Songcan Chen",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28994/29888
AAAI,2024,continuoustime_graph_representation_with_sequential_survival_process__5b67831f.pdf,Continuous-Time Graph Representation with Sequential Survival Process,"Abdulkadir Çelikkanat, Nikolaos Nakis, Morten Mørup",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28995/29890
AAAI,2024,learning_to_unlearn_instancewise_unlearning_for_pretrained_classifiers__f7498cff.pdf,Learning to Unlearn: Instance-Wise Unlearning for Pre-trained Classifiers,"Sungmin Cha, Sungjun Cho, Dasol Hwang, Honglak Lee, Taesup Moon, Moontae Lee",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28996/29892
AAAI,2024,variable_importance_in_highdimensional_settings_requires_grouping__2da0d67b.pdf,Variable Importance in High-Dimensional Settings Requires Grouping,"Ahmad Chamma, Bertrand Thirion, Denis Engemann",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28997/29893
AAAI,2024,privacy_amplification_by_iteration_for_admm_with_strongly_convex_objective_functions__d7cc2c2c.pdf,Privacy Amplification by Iteration for ADMM with (Strongly) Convex Objective Functions,"T-H. Hubert Chan, Hao Xie, Mengshi Zhao",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28998/29895
AAAI,2024,understanding_distributed_representations_of_concepts_in_deep_neural_networks_without_supervision__06489caf.pdf,Understanding Distributed Representations of Concepts in Deep Neural Networks without Supervision,"Wonjoon Chang, Dahee Kwon, Jaesik Choi",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/28999/29897
AAAI,2024,incomplete_contrastive_multiview_clustering_with_highconfidence_guiding__e098f8b5.pdf,Incomplete Contrastive Multi-View Clustering with High-Confidence Guiding,"Guoqing Chao, Yi Jiang, Dianhui Chu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29000/29899
AAAI,2024,offline_modelbased_optimization_via_policyguided_gradient_search__593fbd49.pdf,Offline Model-Based Optimization via Policy-Guided Gradient Search,"Yassine Chemingui, Aryan Deshwal, Trong Nghia Hoang, Janardhan Rao Doppa",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29001/29900
AAAI,2024,focusthendecide_segmentationassisted_reinforcement_learning__4fb65acf.pdf,Focus-Then-Decide: Segmentation-Assisted Reinforcement Learning,"Chao Chen, Jiacheng Xu, Weijian Liao, Hao Ding, Zongzhang Zhang, Yang Yu, Rui Zhao",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29002/29902
AAAI,2024,data_shunt_collaboration_of_small_and_large_models_for_lower_costs_and_better_performance__d8d6ac9e.pdf,Data Shunt: Collaboration of Small and Large Models for Lower Costs and Better Performance,"Dong Chen, Yueting Zhuang, Shuo Zhang, Jinfeng Liu, Su Dong, Siliang Tang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29003/29904
AAAI,2024,epsd_early_pruning_with_selfdistillation_for_efficient_model_compression__12c1b6a9.pdf,EPSD: Early Pruning with Self-Distillation for Efficient Model Compression,"Dong Chen, Ning Liu, Yichen Zhu, Zhengping Che, Rui Ma, Fachao Zhang, Xiaofeng Mou, Yi Chang, Jian Tang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29004/29906
AAAI,2024,a_generalized_shuffle_framework_for_privacy_amplification_strengthening_privacy_guarantees_and_enhancing_utility__7d49d1e7.pdf,A Generalized Shuffle Framework for Privacy Amplification: Strengthening Privacy Guarantees and Enhancing Utility,"E Chen, Yang Cao, Yifei Ge",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29005/29907
AAAI,2024,adaptive_discovering_and_merging_for_incremental_novel_class_discovery__0000a72a.pdf,Adaptive Discovering and Merging for Incremental Novel Class Discovery,"Guangyao Chen, Peixi Peng, Yangru Huang, Mengyue Geng, Yonghong Tian",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29006/29909
AAAI,2024,feddat_an_approach_for_foundation_model_finetuning_in_multimodal_heterogeneous_federated_learning__ca7549e2.pdf,FedDAT: An Approach for Foundation Model Finetuning in Multi-Modal Heterogeneous Federated Learning,"Haokun Chen, Yao Zhang, Denis Krompass, Jindong Gu, Volker Tresp",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29007/29911
AAAI,2024,uncertainty_quantification_for_datadriven_changepoint_learning_via_crossvalidation__0d8622ff.pdf,Uncertainty Quantification for Data-Driven Change-Point Learning via Cross-Validation,"Hui Chen, Yinxu Jia, Guanghui Wang, Changliang Zou",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29008/29913
AAAI,2024,bridging_the_semantic_latent_space_between_brain_and_machine_similarity_is_all_you_need__b5a32e73.pdf,Bridging the Semantic Latent Space between Brain and Machine: Similarity Is All You Need,"Jiaxuan Chen, Yu Qi, Yueming Wang, Gang Pan",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29009/29914
AAAI,2024,on_disentanglement_of_asymmetrical_knowledge_transfer_for_modalitytask_agnostic_federated_learning__d821fec3.pdf,On Disentanglement of Asymmetrical Knowledge Transfer for Modality-Task Agnostic Federated Learning,"Jiayi Chen, Aidong Zhang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29010/29916
AAAI,2024,accelerate_multiagent_reinforcement_learning_in_zerosum_games_with_subgame_curriculum_learning__62a2038b.pdf,Accelerate Multi-Agent Reinforcement Learning in Zero-Sum Games with Subgame Curriculum Learning,"Jiayu Chen, Zelai Xu, Yunfei Li, Chao Yu, Jiaming Song, Huazhong Yang, Fei Fang, Yu Wang, Yi Wu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29011/29917
AAAI,2024,watch_your_head_assembling_projection_heads_to_save_the_reliability_of_federated_models__79401340.pdf,Watch Your Head: Assembling Projection Heads to Save the Reliability of Federated Models,"Jinqian Chen, Jihua Zhu, Qinghai Zheng, Zhongyu Li, Zhiqiang Tian",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29012/29919
AAAI,2024,discriminative_forests_improve_generative_diversity_for_generative_adversarial_networks__6c464f97.pdf,Discriminative Forests Improve Generative Diversity for Generative Adversarial Networks,"Junjie Chen, Jiahao Li, Chen Song, Bin Li, Qingcai Chen, Hongchang Gao, Wendy Hui Wang, Zenglin Xu, Xinghua Shi",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29013/29921
AAAI,2024,efficient_algorithms_for_nongaussian_single_index_models_with_generative_priors__4aed3c8b.pdf,Efficient Algorithms for Non-gaussian Single Index Models with Generative Priors,"Junren Chen, Zhaoqiang Liu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29014/29923
AAAI,2024,audio_scanning_network_bridging_time_and_frequency_domains_for_audio_classification__98e14da9.pdf,Audio Scanning Network: Bridging Time and Frequency Domains for Audio Classification,"Liangwei Chen, Xiren Zhou, Huanhuan Chen",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29015/29925
AAAI,2024,deep_contrastive_graph_learning_with_clusteringoriented_guidance__3d7630eb.pdf,Deep Contrastive Graph Learning with Clustering-Oriented Guidance,"Mulin Chen, Bocheng Wang, Xuelong Li",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29016/29927
AAAI,2024,on_the_unstable_convergence_regime_of_gradient_descent__09cbf785.pdf,On the Unstable Convergence Regime of Gradient Descent,"Shuo Chen, Jiaying Peng, Xiaolong Li, Yao Zhao",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29017/29929
AAAI,2024,pglbo_enhancing_highdimensional_bayesian_optimization_with_pseudolabel_and_gaussian_process_guidance__065a9635.pdf,PG-LBO: Enhancing High-Dimensional Bayesian Optimization with Pseudo-Label and Gaussian Process Guidance,"Taicai Chen, Yue Duan, Dong Li, Lei Qi, Yinghuan Shi, Yang Gao",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29018/29931
AAAI,2024,dgpo_discovering_multiple_strategies_with_diversityguided_policy_optimization__e942954c.pdf,DGPO: Discovering Multiple Strategies with Diversity-Guided Policy Optimization,"Wentse Chen, Shiyu Huang, Yuan Chiang, Tim Pearce, Wei-Wei Tu, Ting Chen, Jun Zhu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29019/29933
AAAI,2024,exploiting_symmetric_temporally_sparse_bptt_for_efficient_rnn_training__37148352.pdf,Exploiting Symmetric Temporally Sparse BPTT for Efficient RNN Training,"Xi Chen, Chang Gao, Zuowen Wang, Longbiao Cheng, Sheng Zhou, Shih-Chii Liu, Tobi Delbruck",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29020/29935
AAAI,2024,metainverse_reinforcement_learning_for_mean_field_games_via_probabilistic_context_variables__8c395d1d.pdf,Meta-Inverse Reinforcement Learning for Mean Field Games via Probabilistic Context Variables,"Yang Chen, Xiao Lin, Bo Yan, Libo Zhang, Jiamou Liu, Neset Özkan Tan, Michael Witbrock",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29021/29937
AAAI,2024,exact_policy_recovery_in_offline_rl_with_both_heavytailed_rewards_and_data_corruption__08ea7e55.pdf,Exact Policy Recovery in Offline RL with Both Heavy-Tailed Rewards and Data Corruption,"Yiding Chen, Xuezhou Zhang, Qiaomin Xie, Xiaojin Zhu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29022/29939
AAAI,2024,progressive_poisoned_data_isolation_for_trainingtime_backdoor_defense__a2bfc5a3.pdf,Progressive Poisoned Data Isolation for Training-Time Backdoor Defense,"Yiming Chen, Haiwei Wu, Jiantao Zhou",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29023/29940
AAAI,2024,pushing_the_limit_of_finetuning_for_fewshot_learning_where_feature_reusing_meets_crossscale_attention__3074d456.pdf,Pushing the Limit of Fine-Tuning for Few-Shot Learning: Where Feature Reusing Meets Cross-Scale Attention,"Ying-Yu Chen, Jun-Wei Hsieh, Xin Li, Ming-Ching Chang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29024/29942
AAAI,2024,fedqssl_a_framework_for_personalized_federated_learning_under_bitwidth_and_data_heterogeneity__a6a321e5.pdf,Fed-QSSL: A Framework for Personalized Federated Learning under Bitwidth and Data Heterogeneity,"Yiyue Chen, Haris Vikalo, Chianing Wang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29025/29943
AAAI,2024,topogcl_topological_graph_contrastive_learning__d6ab7ddf.pdf,TopoGCL: Topological Graph Contrastive Learning,"Yuzhou Chen, Jose Frias, Yulia R. Gel",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29026/29945
AAAI,2024,continuous_rotation_group_equivariant_network_inspired_by_neural_population_coding__e6d5c253.pdf,Continuous Rotation Group Equivariant Network Inspired by Neural Population Coding,"Zhiqiang Chen, Yang Chen, Xiaolong Zou, Shan Yu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29027/29946
AAAI,2024,diagnosing_and_rectifying_fake_ood_invariance_a_restructured_causal_approach__a9396740.pdf,Diagnosing and Rectifying Fake OOD Invariance: A Restructured Causal Approach,"Ziliang Chen, Yongsen Zheng, Zhao-Rong Lai, Quanlong Guan, Liang Lin",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29028/29948
AAAI,2024,instrumental_variable_estimation_for_causal_inference_in_longitudinal_data_with_timedependent_latent_confounders__898db479.pdf,Instrumental Variable Estimation for Causal Inference in Longitudinal Data with Time-Dependent Latent Confounders,"Debo Cheng, Ziqi Xu, Jiuyong Li, Lin Liu, Jixue Liu, Wentao Gao, Thuc Duy Le",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29029/29950
AAAI,2024,hierarchize_pareto_dominance_in_multiobjective_stochastic_linear_bandits__1887654e.pdf,Hierarchize Pareto Dominance in Multi-Objective Stochastic Linear Bandits,"Ji Cheng, Bo Xue, Jiaxiang Yi, Qingfu Zhang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29030/29952
AAAI,2024,fedgcr_achieving_performance_and_fairness_for_federated_learning_with_distinct_client_types_via_group_customization_and_reweighting__9f817b04.pdf,FedGCR: Achieving Performance and Fairness for Federated Learning with Distinct Client Types via Group Customization and Reweighting,"Shu-Ling Cheng, Chin-Yuan Yeh, Ting-An Chen, Eliana Pastor, Ming-Syan Chen",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29031/29954
AAAI,2024,clarifying_the_behavior_and_the_difficulty_of_adversarial_training__b0febd46.pdf,Clarifying the Behavior and the Difficulty of Adversarial Training,"Xu Cheng, Hao Zhang, Yue Xin, Wen Shen, Quanshi Zhang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29032/29956
AAAI,2024,arithmetic_feature_interaction_is_necessary_for_deep_tabular_learning__32884309.pdf,Arithmetic Feature Interaction Is Necessary for Deep Tabular Learning,"Yi Cheng, Renjun Hu, Haochao Ying, Xing Shi, Jian Wu, Wei Lin",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29033/29958
AAAI,2024,cuts_highdimensional_causal_discovery_from_irregular_timeseries__bc6d1dce.pdf,CUTS+: High-Dimensional Causal Discovery from Irregular Time-Series,"Yuxiao Cheng, Lianglong Li, Tingxiong Xiao, Zongren Li, Jinli Suo, Kunlun He, Qionghai Dai",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29034/29959
AAAI,2024,generalized_variational_inference_via_optimal_transport__aba1071d.pdf,Generalized Variational Inference via Optimal Transport,"Jinjin Chi, Zhichao Zhang, Zhiyao Yang, Jihong Ouyang, Hongbin Pei",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29035/29961
AAAI,2024,operatorlearninginspired_modeling_of_neural_ordinary_differential_equations__4bf8578b.pdf,Operator-Learning-Inspired Modeling of Neural Ordinary Differential Equations,"Woojin Cho, Seunghyeon Cho, Hyundong Jin, Jinsung Jeon, Kookjin Lee, Sanghyun Hong, Dongeun Lee, Jonghyun Choi, Noseong Park",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29036/29963
AAAI,2024,make_prompts_adaptable_bayesian_modeling_for_visionlanguage_prompt_learning_with_datadependent_prior__be2e060c.pdf,Make Prompts Adaptable: Bayesian Modeling for Vision-Language Prompt Learning with Data-Dependent Prior,"Youngjae Cho, HeeSun Bae, Seungjae Shin, Yeo Dong Youn, Weonyoung Joo, Il-Chul Moon",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29037/29965
AAAI,2024,snnpde_learning_dynamic_pdes_from_data_with_simplicial_neural_networks__0874bcc5.pdf,SNN-PDE: Learning Dynamic PDEs from Data with Simplicial Neural Networks,"Jae Choi, Yuzhou Chen, Huikyo Lee, Hyun Kim, Yulia R. Gel",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29038/29966
AAAI,2024,unsupervised_object_interaction_learning_with_counterfactual_dynamics_models__011ffb41.pdf,Unsupervised Object Interaction Learning with Counterfactual Dynamics Models,"Jongwook Choi, Sungtae Lee, Xinyu Wang, Sungryull Sohn, Honglak Lee",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29039/29967
AAAI,2024,duel_duplicate_elimination_on_active_memory_for_selfsupervised_classimbalanced_learning__1d146ba2.pdf,DUEL: Duplicate Elimination on Active Memory for Self-Supervised Class-Imbalanced Learning,"Won-Seok Choi, Hyundo Lee, Dong-Sig Han, Junseok Park, Heeyeon Koo, Byoung-Tak Zhang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29040/29969
AAAI,2024,consistencyguided_temperature_scaling_using_style_and_content_information_for_outofdomain_calibration__148ac1b6.pdf,Consistency-Guided Temperature Scaling Using Style and Content Information for Out-of-Domain Calibration,"Wonjeong Choi, Jungwuk Park, Dong-Jun Han, Younghyun Park, Jaekyun Moon",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29041/29971
AAAI,2024,a_provably_accurate_randomized_sampling_algorithm_for_logistic_regression__b6df933c.pdf,A Provably Accurate Randomized Sampling Algorithm for Logistic Regression,"Agniva Chowdhury, Pradeep Ramuhalli",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29042/29973
AAAI,2024,graphbased_prediction_and_planning_policy_network_gp3net_for_scalable_selfdriving_in_dynamic_environments_using_deep_reinforcement_learning__5e369235.pdf,Graph-Based Prediction and Planning Policy Network (GP3Net) for Scalable Self-Driving in Dynamic Environments Using Deep Reinforcement Learning,"Jayabrata Chowdhury, Venkataramanan Shivaraman, Suresh Sundaram, PB Sujit",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29043/29975
AAAI,2024,lyapunovstable_deep_equilibrium_models__d589bbb1.pdf,Lyapunov-Stable Deep Equilibrium Models,"Haoyu Chu, Shikui Wei, Ting Liu, Yao Zhao, Yuto Miyatake",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29044/29977
AAAI,2024,make_repvgg_greater_again_a_quantizationaware_approach__f8245dc3.pdf,Make RepVGG Greater Again: A Quantization-Aware Approach,"Xiangxiang Chu, Liang Li, Bo Zhang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29045/29979
AAAI,2024,metareinforcement_learning_via_exploratory_task_clustering__1af12a78.pdf,Meta-Reinforcement Learning via Exploratory Task Clustering,"Zhendong Chu, Renqin Cai, Hongning Wang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29046/29981
AAAI,2024,taskdriven_causal_feature_distillation_towards_trustworthy_risk_prediction__eddb0d4d.pdf,Task-Driven Causal Feature Distillation: Towards Trustworthy Risk Prediction,"Zhixuan Chu, Mengxuan Hu, Qing Cui, Longfei Li, Sheng Li",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29047/29983
AAAI,2024,resource_efficient_deep_learning_hardware_watermarks_with_signature_alignment__004e84c8.pdf,Resource Efficient Deep Learning Hardware Watermarks with Signature Alignment,"Joseph Clements, Yingjie Lao",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29048/29985
AAAI,2024,rlfold_reinforcement_learning_from_online_demonstrations_in_urban_autonomous_driving__a6fd5bf6.pdf,RLfOLD: Reinforcement Learning from Online Demonstrations in Urban Autonomous Driving,"Daniel Coelho, Miguel Oliveira, Vitor Santos",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29049/29987
AAAI,2024,big_learning_expectation_maximization__7bc50ca1.pdf,Big Learning Expectation Maximization,"Yulai Cong, Sijia Li",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29050/29989
AAAI,2024,timeaware_knowledge_representations_of_dynamic_objects_with_multidimensional_persistence__79c14830.pdf,Time-Aware Knowledge Representations of Dynamic Objects with Multidimensional Persistence,"Baris Coskunuzer, Ignacio Segovia-Dominguez, Yuzhou Chen, Yulia R. Gel",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29051/29991
AAAI,2024,badrl_sparse_targeted_backdoor_attack_against_reinforcement_learning__c7ba277f.pdf,BadRL: Sparse Targeted Backdoor Attack against Reinforcement Learning,"Jing Cui, Yufei Han, Yuzhe Ma, Jianbin Jiao, Junge Zhang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29052/29993
AAAI,2024,deletionrobust_submodular_maximization_with_knapsack_constraints__bc53a7e9.pdf,Deletion-Robust Submodular Maximization with Knapsack Constraints,"Shuang Cui, Kai Han, He Huang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29053/29995
AAAI,2024,continual_visionlanguage_retrieval_via_dynamic_knowledge_rectification__80bff5ce.pdf,Continual Vision-Language Retrieval via Dynamic Knowledge Rectification,"Zhenyu Cui, Yuxin Peng, Xun Wang, Manyu Zhu, Jiahuan Zhou",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29054/29997
AAAI,2024,inverse_weightbalancing_for_deep_longtailed_learning__082bcd33.pdf,Inverse Weight-Balancing for Deep Long-Tailed Learning,"Wenqi Dang, Zhou Yang, Weisheng Dong, Xin Li, Guangming Shi",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29055/29999
AAAI,2024,learn_the_force_we_can_enabling_sparse_motion_control_in_multiobject_video_generation__b5ee16e9.pdf,Learn the Force We Can: Enabling Sparse Motion Control in Multi-Object Video Generation,"Aram Davtyan, Paolo Favaro",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29056/30001
AAAI,2024,iterative_regularization_with_ksupport_norm_an_important_complement_to_sparse_recovery__eb4ee4e7.pdf,Iterative Regularization with k-support Norm: An Important Complement to Sparse Recovery,"William de Vazelhes, Bhaskar Mukhoty, Xiao-Tong Yuan, Bin Gu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29057/30003
AAAI,2024,seagwnn_simple_and_effective_adaptive_graph_wavelet_neural_network__22c74551.pdf,SEA-GWNN: Simple and Effective Adaptive Graph Wavelet Neural Network,"Swakshar Deb, Sejuti Rahman, Shafin Rahman",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29058/30005
AAAI,2024,selfinterpretable_graph_learning_with_sufficient_and_necessary_explanations__1061b424.pdf,Self-Interpretable Graph Learning with Sufficient and Necessary Explanations,"Jiale Deng, Yanyan Shen",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29059/30007
AAAI,2024,semisupervised_tee_segmentation_via_interacting_with_sam_equipped_with_noiseresilient_prompting__fd1e0747.pdf,Semi-supervised TEE Segmentation via Interacting with SAM Equipped with Noise-Resilient Prompting,"Sen Deng, Yidan Feng, Haoneng Lin, Yiting Fan, Alex Pui-Wai  Lee, Xiaowei Hu, Jing Qin",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29060/30009
AAAI,2024,peer_learning_learning_complex_policies_in_groups_from_scratch_via_action_recommendations__566b64c2.pdf,Peer Learning: Learning Complex Policies in Groups from Scratch via Action Recommendations,"Cedric Derstroff, Mattia Cerrato, Jannis Brugger, Jan Peters, Stefan Kramer",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29061/30011
AAAI,2024,conformal_autoregressive_generation_beam_search_with_coverage_guarantees__d0109ac5.pdf,Conformal Autoregressive Generation: Beam Search with Coverage Guarantees,"Nicolas Deutschmann, Marvin Alberts, María Rodríguez Martínez",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29062/30013
AAAI,2024,exploiting_label_skews_in_federated_learning_with_model_concatenation__5b9bc593.pdf,Exploiting Label Skews in Federated Learning with Model Concatenation,"Yiqun Diao, Qinbin Li, Bingsheng He",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/29063/30014
