Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2019,backpropagationfriendly_eigendecomposition__577d3f40.pdf,Backpropagation-Friendly Eigendecomposition,"Wei Wang, Zheng Dang, Yinlin Hu, Pascal Fua, Mathieu Salzmann",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7dd0240cd412efde8bc165e864d3644f-Paper.pdf
NeurIPS,2019,reverse_kldivergence_training_of_prior_networks_improved_uncertainty_and_adversarial_robustness__564ab606.pdf,Reverse KL-Divergence Training of Prior Networks: Improved Uncertainty and Adversarial Robustness,"Andrey Malinin, Mark Gales",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7dd2ae7db7d18ee7c9425e38df1af5e2-Paper.pdf
NeurIPS,2019,adversarial_fisher_vectors_for_unsupervised_representation_learning__beaeb015.pdf,Adversarial Fisher Vectors for Unsupervised Representation Learning,"Shuangfei Zhai, Walter Talbott, Carlos Guestrin, Joshua Susskind",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7e1cacfb27da22fb243ff2debf4443a0-Paper.pdf
NeurIPS,2019,dont_blame_the_elbo_a_linear_vae_perspective_on_posterior_collapse__9b86976b.pdf,Don't Blame the ELBO! A Linear VAE Perspective on Posterior Collapse,"James Lucas, George Tucker, Roger B. Grosse, Mohammad Norouzi",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7e3315fe390974fcf25e44a9445bd821-Paper.pdf
NeurIPS,2019,kernelbased_approaches_for_sequence_modeling_connections_to_neural_methods__748370fb.pdf,Kernel-Based Approaches for Sequence Modeling: Connections to Neural Methods,"Kevin Liang, Guoyin Wang, Yitong Li, Ricardo Henao, Lawrence Carin",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7e9e346dc5fd268b49bf418523af8679-Paper.pdf
NeurIPS,2019,efficient_symmetric_norm_regression_via_linear_sketching__005a0afd.pdf,Efficient Symmetric Norm Regression via Linear Sketching,"Zhao Song, Ruosong Wang, Lin Yang, Hongyang Zhang, Peilin Zhong",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7eacb532570ff6858afd2723755ff790-Paper.pdf
NeurIPS,2019,dichotomize_and_generalize_pacbayesian_binary_activated_deep_neural_networks__7604f78b.pdf,Dichotomize and Generalize: PAC-Bayesian Binary Activated Deep Neural Networks,"Gaël Letarte, Pascal Germain, Benjamin Guedj, Francois Laviolette",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7ec3b3cf674f4f1d23e9d30c89426cce-Paper.pdf
NeurIPS,2019,approximate_feature_collisions_in_neural_nets__3a6157ed.pdf,Approximate Feature Collisions in Neural Nets,"Ke Li, Tianhao Zhang, Jitendra Malik",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7eea1f266bfc82028683ad15da46e05e-Paper.pdf
NeurIPS,2019,characterizing_bias_in_classifiers_using_generative_models__ec3f33b8.pdf,Characterizing Bias in Classifiers using Generative Models,"Daniel McDuff, Shuang Ma, Yale Song, Ashish Kapoor",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7f018eb7b301a66658931cb8a93fd6e8-Paper.pdf
NeurIPS,2019,coresets_for_archetypal_analysis__93b087c7.pdf,Coresets for Archetypal Analysis,"Sebastian Mair, Ulf Brefeld",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7f278ad602c7f47aa76d1bfc90f20263-Paper.pdf
NeurIPS,2019,listdecodable_linear_regression__22e25c7a.pdf,List-decodable Linear Regression,"Sushrut Karmalkar, Adam Klivans, Pravesh Kothari",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7f5fc754c7af0a6370c9bf91314e79f4-Paper.pdf
NeurIPS,2019,infraslow_brain_dynamics_as_a_marker_for_cognitive_function_and_decline__6ee8f3a5.pdf,Infra-slow brain dynamics as a marker for cognitive function and decline,"Shagun Ajmera, Shreya Rajagopal, Razi Rehman, Devarajan Sridharan",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7f6caf1f0ba788cd7953d817724c2b6e-Paper.pdf
NeurIPS,2019,fooling_neural_network_interpretations_via_adversarial_model_manipulation__73ce570b.pdf,Fooling Neural Network Interpretations via Adversarial Model Manipulation,"Juyeon Heo, Sunghwan Joo, Taesup Moon",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7fea637fd6d02b8f0adf6f7dc36aed93-Paper.pdf
NeurIPS,2019,maximum_entropy_montecarlo_planning__fcaf1818.pdf,Maximum Entropy Monte-Carlo Planning,"Chenjun Xiao, Ruitong Huang, Jincheng Mei, Dale Schuurmans, Martin Müller",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/7ffb4e0ece07869880d51662a2234143-Paper.pdf
NeurIPS,2019,unified_sampleoptimal_property_estimation_in_nearlinear_time__90c59457.pdf,Unified Sample-Optimal Property Estimation in Near-Linear Time,"Yi Hao, Alon Orlitsky",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/800b03685c22049f049801f6841861a2-Paper.pdf
NeurIPS,2019,unsupervised_keypoint_learning_for_guiding_classconditional_video_prediction__10096cea.pdf,Unsupervised Keypoint Learning for Guiding Class-Conditional Video Prediction,"Yunji Kim, Seonghyeon Nam, In Cho, Seon Joo Kim",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/801272ee79cfde7fa5960571fee36b9b-Paper.pdf
NeurIPS,2019,statistical_analysis_of_nearest_neighbor_methods_for_anomaly_detection__1674b30a.pdf,Statistical Analysis of Nearest Neighbor Methods for Anomaly Detection,"Xiaoyi Gu, Leman Akoglu, Alessandro Rinaldo",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/805163a0f0f128e473726ccda5f91bac-Paper.pdf
NeurIPS,2019,fullgradient_representation_for_neural_network_visualization__a025db01.pdf,Full-Gradient Representation for Neural Network Visualization,"Suraj Srinivas, François Fleuret",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/80537a945c7aaa788ccfcdf1b99b5d8f-Paper.pdf
NeurIPS,2019,learnable_tree_filter_for_structurepreserving_feature_transform__c69cf46b.pdf,Learnable Tree Filter for Structure-preserving Feature Transform,"Lin Song, Yanwei Li, Zeming Li, Gang Yu, Hongbin Sun, Jian Sun, Nanning Zheng",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8065d07da4a77621450aa84fee5656d9-Paper.pdf
NeurIPS,2019,the_implicit_metropolishastings_algorithm__2ec8d63e.pdf,The Implicit Metropolis-Hastings Algorithm,"Kirill Neklyudov, Evgenii Egorov, Dmitry P. Vetrov",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/80a160ff31266be2f93012a2a3eca713-Paper.pdf
NeurIPS,2019,optimal_analysis_of_subsetselection_based_l_p_lowrank_approximation__42d9a6d3.pdf,Optimal Analysis of Subset-Selection Based L_p Low-Rank Approximation,"Chen Dan, Hong Wang, Hongyang Zhang, Yuchen Zhou, Pradeep K. Ravikumar",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/80a8155eb153025ea1d513d0b2c4b675-Paper.pdf
NeurIPS,2019,communicationefficient_distributed_blockwise_momentum_sgd_with_errorfeedback__23157383.pdf,Communication-Efficient Distributed Blockwise Momentum SGD with Error-Feedback,"Shuai Zheng, Ziyue Huang, James Kwok",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/80c0e8c4457441901351e4abbcf8c75c-Paper.pdf
NeurIPS,2019,coresets_for_clustering_with_fairness_constraints__9d49f912.pdf,Coresets for Clustering with Fairness Constraints,"Lingxiao Huang, Shaofeng Jiang, Nisheeth Vishnoi",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/810dfbbebb17302018ae903e9cb7a483-Paper.pdf
NeurIPS,2019,you_only_propagate_once_accelerating_adversarial_training_via_maximal_principle__a0c7918a.pdf,You Only Propagate Once: Accelerating Adversarial Training via Maximal Principle,"Dinghuai Zhang, Tianyuan Zhang, Yiping Lu, Zhanxing Zhu, Bin Dong",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/812b4ba287f5ee0bc9d43bbf5bbe87fb-Paper.pdf
NeurIPS,2019,on_the_hardness_of_robust_classification__629374b6.pdf,On the Hardness of Robust Classification,"Pascale Gourdeau, Varun Kanade, Marta Kwiatkowska, James Worrell",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8133415ea4647b6345849fb38311cf32-Paper.pdf
NeurIPS,2019,adaptive_temporaldifference_learning_for_policy_evaluation_with_perstate_uncertainty_estimates__dcae9b2a.pdf,Adaptive Temporal-Difference Learning for Policy Evaluation with Per-State Uncertainty Estimates,"Carlos Riquelme, Hugo Penedones, Damien Vincent, Hartmut Maennel, Sylvain Gelly, Timothy A. Mann, Andre Barreto, Gergely Neu",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/816a6db41f0e44644bc65808b6db5ca4-Paper.pdf
NeurIPS,2019,hierarchical_reinforcement_learning_with_advantagebased_auxiliary_rewards__a49eed21.pdf,Hierarchical Reinforcement Learning with Advantage-Based Auxiliary Rewards,"Siyuan Li, Rui Wang, Minxue Tang, Chongjie Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/81e74d678581a3bb7a720b019f4f1a93-Paper.pdf
NeurIPS,2019,chasing_ghosts_instruction_following_as_bayesian_state_tracking__2b040cbb.pdf,Chasing Ghosts: Instruction Following as Bayesian State Tracking,"Peter Anderson, Ayush Shrivastava, Devi Parikh, Dhruv Batra, Stefan Lee",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/82161242827b703e6acf9c726942a1e4-Paper.pdf
NeurIPS,2019,nearoptimal_reinforcement_learning_in_dynamic_treatment_regimes__302b4043.pdf,Near-Optimal Reinforcement Learning in Dynamic Treatment Regimes,"Junzhe Zhang, Elias Bareinboim",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8252831b9fce7a49421e622c14ce0f65-Paper.pdf
NeurIPS,2019,rethinking_the_csc_model_for_natural_images__465c1758.pdf,Rethinking the CSC Model for Natural Images,"Dror Simon, Michael Elad",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/82965d4ed8150294d4330ace00821d77-Paper.pdf
NeurIPS,2019,divide_and_couple_using_monte_carlo_variational_objectives_for_posterior_approximation__428a2a37.pdf,Divide and Couple: Using Monte Carlo Variational Objectives for Posterior Approximation,"Justin Domke, Daniel R. Sheldon",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/82aa4b0af34c2313a562076992e50aa3-Paper.pdf
NeurIPS,2019,numerically_accurate_hyperbolic_embeddings_using_tilingbased_models__c418dbc2.pdf,Numerically Accurate Hyperbolic Embeddings Using Tiling-Based Models,"Tao Yu, Christopher M. De Sa",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/82c2559140b95ccda9c6ca4a8b981f1e-Paper.pdf
NeurIPS,2019,maxvalue_entropy_search_for_multiobjective_bayesian_optimization__c1c16a2a.pdf,Max-value Entropy Search for Multi-Objective Bayesian Optimization,"Syrine Belakaria, Aryan Deshwal, Janardhan Rao Doppa",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/82edc5c9e21035674d481640448049f3-Paper.pdf
NeurIPS,2019,algorithmic_guarantees_for_inverse_imaging_with_untrained_network_priors__f4b1bd0b.pdf,Algorithmic Guarantees for Inverse Imaging with Untrained Network Priors,"Gauri Jagatap, Chinmay Hegde",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/831b342d8a83408e5960e9b0c5f31f0c-Paper.pdf
NeurIPS,2019,categorized_bandits__5d083583.pdf,Categorized Bandits,"Matthieu Jedor, Vianney Perchet, Jonathan Louedec",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/83462e22a65e7e34975bbf2b639333ec-Paper.pdf
NeurIPS,2019,curriculumguided_hindsight_experience_replay__c5fdb8e3.pdf,Curriculum-guided Hindsight Experience Replay,"Meng Fang, Tianyi Zhou, Yali Du, Lei Han, Zhengyou Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/83715fd4755b33f9c3958e1a9ee221e1-Paper.pdf
NeurIPS,2019,random_path_selection_for_continual_learning__a8d80259.pdf,Random Path Selection for Continual Learning,"Jathushan Rajasegaran, Munawar Hayat, Salman H. Khan, Fahad Shahbaz Khan, Ling Shao",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/83da7c539e1ab4e759623c38d8737e9e-Paper.pdf
NeurIPS,2019,learning_multiple_markov_chains_via_adaptive_allocation__86f06498.pdf,Learning Multiple Markov Chains via Adaptive Allocation,"Mohammad Sadegh Talebi, Odalric-Ambrym Maillard",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/83dd3f9f97ef6533766c39d5b2e5e565-Paper.pdf
NeurIPS,2019,on_single_source_robustness_in_deep_fusion_models__09d781ac.pdf,On Single Source Robustness in Deep Fusion Models,"Taewan Kim, Joydeep Ghosh",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8420d359404024567b5aefda1231af24-Paper.pdf
NeurIPS,2019,geno__generic_optimization_for_classical_machine_learning__79d3f7fe.pdf,GENO -- GENeric Optimization for Classical Machine Learning,"Soeren Laue, Matthias Mitterreiter, Joachim Giesen",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/84438b7aae55a0638073ef798e50b4ef-Paper.pdf
NeurIPS,2019,failing_loudly_an_empirical_study_of_methods_for_detecting_dataset_shift__4a9bf7b5.pdf,Failing Loudly: An Empirical Study of Methods for Detecting Dataset Shift,"Stephan Rabanser, Stephan Günnemann, Zachary Lipton",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/846c260d715e5b854ffad5f70a516c88-Paper.pdf
NeurIPS,2019,shadowing_properties_of_optimization_algorithms__46bc0743.pdf,Shadowing Properties of Optimization Algorithms,"Antonio Orvieto, Aurelien Lucchi",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8471bda5e6201d30893c3582ee131d4d-Paper.pdf
NeurIPS,2019,surrogate_objectives_for_batch_policy_optimization_in_onestep_decision_making__27a816a4.pdf,Surrogate Objectives for Batch Policy Optimization in One-step Decision Making,"Minmin Chen, Ramki Gummadi, Chris Harris, Dale Schuurmans",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/84899ae725ba49884f4c85c086f1b340-Paper.pdf
NeurIPS,2019,nopress_diplomacy_modeling_multiagent_gameplay__6640f4c4.pdf,No-Press Diplomacy: Modeling Multi-Agent Gameplay,"Philip Paquette, Yuchen Lu, SETON STEVEN BOCCO, Max Smith, Satya O.-G., Jonathan K. Kummerfeld, Joelle Pineau, Satinder Singh, Aaron C. Courville",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/84b20b1f5a0d103f5710bb67a043cd78-Paper.pdf
NeurIPS,2019,bayesian_batch_active_learning_as_sparse_subset_approximation__2e226072.pdf,Bayesian Batch Active Learning as Sparse Subset Approximation,"Robert Pinsler, Jonathan Gordon, Eric Nalisnick, José Miguel Hernández-Lobato",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/84c2d4860a0fc27bcf854c444fb8b400-Paper.pdf
NeurIPS,2019,on_the_ineffectiveness_of_variance_reduced_optimization_for_deep_learning__c7f6ca9c.pdf,On the Ineffectiveness of Variance Reduced Optimization for Deep Learning,"Aaron Defazio, Leon Bottou",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/84d2004bf28a2095230e8e14993d398d-Paper.pdf
NeurIPS,2019,putting_an_end_to_endtoend_gradientisolated_learning_of_representations__ecc9480e.pdf,Putting An End to End-to-End: Gradient-Isolated Learning of Representations,"Sindy Löwe, Peter O'Connor, Bastiaan Veeling",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/851300ee84c2b80ed40f51ed26d866fc-Paper.pdf
NeurIPS,2019,modular_universal_reparameterization_deep_multitask_learning_across_diverse_domains__4a4a8dc0.pdf,Modular Universal Reparameterization: Deep Multi-task Learning Across Diverse Domains,"Elliot Meyerson, Risto Miikkulainen",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8526e0962a844e4a2f158d831d5fddf7-Paper.pdf
NeurIPS,2019,decentralized_cooperative_stochastic_bandits__b29e1bc2.pdf,Decentralized Cooperative Stochastic Bandits,"David Martínez-Rubio, Varun Kanade, Patrick Rebeschini",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/85353d3b2f39b9c9b5ee3576578c04b7-Paper.pdf
NeurIPS,2019,powerset_convolutional_neural_networks__a4a2541d.pdf,Powerset Convolutional Neural Networks,"Chris Wendler, Markus Püschel, Dan Alistarh",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/85422afb467e9456013a2a51d4dff702-Paper.pdf
NeurIPS,2019,can_you_trust_your_models_uncertainty_evaluating_predictive_uncertainty_under_dataset_shift__65002903.pdf,Can you trust your model's uncertainty?  Evaluating predictive uncertainty under dataset shift,"Yaniv Ovadia, Emily Fertig, Jie Ren, Zachary Nado, D. Sculley, Sebastian Nowozin, Joshua Dillon, Balaji Lakshminarayanan, Jasper Snoek",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8558cb408c1d76621371888657d2eb1d-Paper.pdf
NeurIPS,2019,nonstationary_markov_decision_processes_a_worstcase_approach_using_modelbased_reinforcement_learning__30442871.pdf,"Non-Stationary Markov Decision Processes, a Worst-Case Approach using Model-Based Reinforcement Learning","Erwan Lecarpentier, Emmanuel Rachelson",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/859b00aec8885efc83d1541b52a1220d-Paper.pdf
NeurIPS,2019,optimal_decision_tree_with_noisy_outcomes__5ee880d4.pdf,Optimal Decision Tree with Noisy Outcomes,"Su Jia, viswanath nagarajan, Fatemeh Navidi, R Ravi",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/85f007f8c50dd25f5a45fca73cad64bd-Paper.pdf
NeurIPS,2019,generalization_bounds_for_neural_networks_via_approximate_description_length__de989b86.pdf,Generalization Bounds for Neural Networks via Approximate Description Length,"Amit Daniely, Elad Granot",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/860b37e28ec7ba614f00f9246949561d-Paper.pdf
NeurIPS,2019,continual_unsupervised_representation_learning__b35ed084.pdf,Continual Unsupervised Representation Learning,"Dushyant Rao, Francesco Visin, Andrei Rusu, Razvan Pascanu, Yee Whye Teh, Raia Hadsell",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/861578d797aeb0634f77aff3f488cca2-Paper.pdf
NeurIPS,2019,an_inexact_augmented_lagrangian_framework_for_nonconvex_optimization_with_nonlinear_constraints__e1329b86.pdf,An  Inexact Augmented Lagrangian Framework for Nonconvex Optimization with Nonlinear Constraints,"Mehmet Fatih Sahin, Armin eftekhari, Ahmet Alacaoglu, Fabian Latorre, Volkan Cevher",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/866c7ee013c58f01fa153a8d32c9ed57-Paper.pdf
NeurIPS,2019,a_robust_nonclairvoyant_dynamic_mechanism_for_contextual_auctions__6f8ec5c6.pdf,A Robust Non-Clairvoyant Dynamic Mechanism for Contextual Auctions,"Yuan Deng, Sébastien Lahaie, Vahab Mirrokni",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8685549650016d9e1d14bf972262450b-Paper.pdf
NeurIPS,2019,multiple_futures_prediction__aec0f173.pdf,Multiple Futures Prediction,"Charlie Tang, Russ R. Salakhutdinov",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/86a1fa88adb5c33bd7a68ac2f9f3f96b-Paper.pdf
NeurIPS,2019,multiview_aggregation_for_learning_categoryspecific_shape_reconstruction__fe0bd481.pdf,Multiview Aggregation for Learning Category-Specific Shape Reconstruction,"Srinath Sridhar, Davis Rempe, Julien Valentin, Bouaziz Sofien, Leonidas J. Guibas",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/86e8f7ab32cfd12577bc2619bc635690-Paper.pdf
NeurIPS,2019,reinforcement_learning_with_convex_constraints__3189141f.pdf,Reinforcement Learning with Convex Constraints,"Sobhan Miryoosefi, Kianté Brantley, Hal Daume III, Miro Dudik, Robert E. Schapire",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/873be0705c80679f2c71fbf4d872df59-Paper.pdf
NeurIPS,2019,regularization_matters_generalization_and_optimization_of_neural_nets_vs_their_induced_kernel__f8183c50.pdf,Regularization Matters: Generalization and Optimization of Neural Nets v.s. their Induced Kernel,"Colin Wei, Jason D. Lee, Qiang Liu, Tengyu Ma",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8744cf92c88433f8cb04a02e6db69a0d-Paper.pdf
NeurIPS,2019,learning_hawkes_processes_from_a_handful_of_events__d019fafc.pdf,Learning Hawkes Processes from a handful of events,"Farnood Salehi, William Trouleau, Matthias Grossglauser, Patrick Thiran",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8767bccb1ff4231a9962e3914f4f1f8f-Paper.pdf
NeurIPS,2019,metainit_initializing_learning_by_learning_to_initialize__9c999107.pdf,MetaInit: Initializing learning by learning to initialize,"Yann N. Dauphin, Samuel Schoenholz",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/876e8108f87eb61877c6263228b67256-Paper.pdf
NeurIPS,2019,time_matters_in_regularizing_deep_networks_weight_decay_and_data_augmentation_affect_early_learning_dynamics_matter_little_near_convergence__f8dae18e.pdf,"Time Matters in Regularizing Deep Networks: Weight Decay and Data Augmentation Affect Early Learning Dynamics, Matter Little Near Convergence","Aditya Sharad Golatkar, Alessandro Achille, Stefano Soatto",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/87784eca6b0dea1dff92478fb786b401-Paper.pdf
NeurIPS,2019,controllable_unsupervised_text_attribute_transfer_via_editing_entangled_latent_representation__784d6b6b.pdf,Controllable Unsupervised Text Attribute Transfer via Editing Entangled Latent Representation,"Ke Wang, Hang Hua, Xiaojun Wan",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8804f94e16ba5b680e239a554a08f7d2-Paper.pdf
NeurIPS,2019,accurate_reliable_and_fast_robustness_evaluation__2fbbf653.pdf,"Accurate, reliable and fast robustness evaluation","Wieland Brendel, Jonas Rauber, Matthias Kümmerer, Ivan Ustyuzhaninov, Matthias Bethge",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/885fe656777008c335ac96072a45be15-Paper.pdf
NeurIPS,2019,unixgrad_a_universal_adaptive_algorithm_with_optimal_guarantees_for_constrained_optimization__22abd5ab.pdf,"UniXGrad: A Universal, Adaptive Algorithm with Optimal Guarantees for Constrained Optimization","Ali Kavis, Kfir Y. Levy, Francis Bach, Volkan Cevher",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/88855547570f7ff053fff7c54e5148cc-Paper.pdf
NeurIPS,2019,from_complexity_to_simplicity_adaptive_esactive_subspaces_for_blackbox_optimization__0f253d62.pdf,From Complexity to Simplicity: Adaptive ES-Active Subspaces for Blackbox Optimization,"Krzysztof M. Choromanski, Aldo Pacchiano, Jack Parker-Holder, Yunhao Tang, Vikas Sindhwani",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/88bade49e98db8790df275fcebb37a13-Paper.pdf
NeurIPS,2019,blocking_bandits__521cbbee.pdf,Blocking Bandits,"Soumya Basu, Rajat Sen, Sujay Sanghavi, Sanjay Shakkottai",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/88fee0421317424e4469f33a48f50cb0-Paper.pdf
NeurIPS,2019,value_propagation_for_decentralized_networked_deep_multiagent_reinforcement_learning__a2a3c4d4.pdf,Value Propagation for Decentralized Networked Deep Multi-agent  Reinforcement Learning,"Chao Qu, Shie Mannor, Huan Xu, Yuan Qi, Le Song, Junwu Xiong",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8a0e1141fd37fa5b98d5bb769ba1a7cc-Paper.pdf
NeurIPS,2019,thirdperson_visual_imitation_learning_via_decoupled_hierarchical_controller__4cecb2ce.pdf,Third-Person Visual Imitation Learning via Decoupled Hierarchical Controller,"Pratyusha Sharma, Deepak Pathak, Abhinav Gupta",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8a146f1a3da4700cbf03cdc55e2daae6-Paper.pdf
NeurIPS,2019,l_dmi_a_novel_informationtheoretic_loss_function_for_training_deep_nets_robust_to_label_noise__06021790.pdf,L_DMI: A Novel Information-theoretic Loss Function for Training Deep Nets Robust to Label Noise,"Yilun Xu, Peng Cao, Yuqing Kong, Yizhou Wang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8a1ee9f2b7abe6e88d1a479ab6a42c5e-Paper.pdf
NeurIPS,2019,learning_from_bad_data_via_generation__684b680e.pdf,Learning from Bad Data via Generation,"Tianyu Guo, Chang Xu, Boxin Shi, Chao Xu, Dacheng Tao",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8a50bae297807da9e97722a0b3fd8f27-Paper.pdf
NeurIPS,2019,connective_cognition_network_for_directional_visual_commonsense_reasoning__753df1a3.pdf,Connective Cognition Network for Directional Visual Commonsense Reasoning,"Aming Wu, Linchao Zhu, Yahong Han, Yi Yang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8a56257ea05c74018291954fc56fc448-Paper.pdf
NeurIPS,2019,samecluster_querying_for_overlapping_clusters__54d66dac.pdf,Same-Cluster Querying for Overlapping Clusters,"Wasim Huleihel, Arya Mazumdar, Muriel Medard, Soumyabrata Pal",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8a94ecfa54dcb88a2fa993bfa6388f9e-Paper.pdf
NeurIPS,2019,discriminator_optimal_transport__c87258c4.pdf,Discriminator optimal transport,Akinori Tanaka,None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8abfe8ac9ec214d68541fcb888c0b4c3-Paper.pdf
NeurIPS,2019,hierarchical_optimal_transport_for_document_representation__54f331d6.pdf,Hierarchical Optimal Transport for Document Representation,"Mikhail Yurochkin, Sebastian Claici, Edward Chien, Farzaneh Mirzazadeh, Justin M. Solomon",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8b5040a8a5baf3e0e67386c2e3a9b903-Paper.pdf
NeurIPS,2019,perspectivenet_a_sceneconsistent_image_generator_for_new_view_synthesis_in_real_indoor_environments__03492dcf.pdf,PerspectiveNet: A Scene-consistent Image Generator for New View Synthesis in Real Indoor Environments,"David Novotny, Ben Graham, Jeremy Reizenstein",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8b5c8441a8ff8e151b191c53c1842a38-Paper.pdf
NeurIPS,2019,strategizing_against_noregret_learners__841b4058.pdf,Strategizing against No-regret Learners,"Yuan Deng, Jon Schneider, Balasubramanian Sivan",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8b6dd7db9af49e67306feb59a8bdc52c-Paper.pdf
NeurIPS,2019,sequential_experimental_design_for_transductive_linear_bandits__b11b2932.pdf,Sequential Experimental Design for Transductive Linear Bandits,"Tanner Fiez, Lalit Jain, Kevin G. Jamieson, Lillian Ratliff",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8ba6c657b03fc7c8dd4dff8e45defcd2-Paper.pdf
NeurIPS,2019,end_to_end_learning_and_optimization_on_graphs__e70edd85.pdf,End to end learning and optimization on graphs,"Bryan Wilder, Eric Ewing, Bistra Dilkina, Milind Tambe",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8bd39eae38511daad6152e84545e504d-Paper.pdf
NeurIPS,2019,efficient_meta_learning_via_minibatch_proximal_update__08be0852.pdf,Efficient Meta Learning via Minibatch Proximal Update,"Pan Zhou, Xiaotong Yuan, Huan Xu, Shuicheng Yan, Jiashi Feng",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8c235f89a8143a28a1d6067e959dd858-Paper.pdf
NeurIPS,2019,triad_constraints_for_learning_causal_structure_of_latent_variables__9c21b80f.pdf,Triad Constraints for Learning Causal Structure of Latent Variables,"Ruichu Cai, Feng Xie, Clark Glymour, Zhifeng Hao, Kun Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/8c66bb19847dd8c21413c5c8c9d68306-Paper.pdf
