Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2023,multimodality_deep_network_for_jpeg_artifacts_reduction__f18672e7.pdf,Multi-Modality Deep Network for JPEG Artifacts Reduction,"Xuhao Jiang, Weimin Tan, Qing Lin, Chenxi Ma, Bo Yan, Liquan Shen",Machine Learning,https://www.ijcai.org/proceedings/2023/0429.pdf
IJCAI,2023,musical_voice_separation_as_link_prediction_modeling_a_musical_perception_task_as_a_multitrajectory_tracking_problem__a8a08959.pdf,Musical Voice Separation as Link Prediction: Modeling a Musical Perception Task as a Multi-Trajectory Tracking Problem,"Emmanouil Karystinaios, Francesco Foscarin, Gerhard Widmer",Machine Learning,https://www.ijcai.org/proceedings/2023/0430.pdf
IJCAI,2023,a_unification_framework_for_euclidean_and_hyperbolic_graph_neural_networks__dba35201.pdf,A Unification Framework for Euclidean and Hyperbolic Graph Neural Networks,"Mehrdad Khatir, Nurendra Choudhary, Sutanay Choudhury, Khushbu Agarwal, Chandan K. Reddy",Machine Learning,https://www.ijcai.org/proceedings/2023/0431.pdf
IJCAI,2023,sero_selfsupervised_reinforcement_learning_for_recovery_from_outofdistribution_situations__b3ce2daf.pdf,SeRO: Self-Supervised Reinforcement Learning for Recovery from Out-of-Distribution Situations,"Chan Kim, Jaekyung Cho, Christophe Bobda, Seung-Woo Seo, Seong-Woo Kim",Machine Learning,https://www.ijcai.org/proceedings/2023/0432.pdf
IJCAI,2023,multipart_multipartytransformer_for_capturing_contingent_behaviors_in_group_conversations__b68a6c25.pdf,MultiPar-T: Multiparty-Transformer for Capturing Contingent Behaviors in Group Conversations,"Dong Won Lee, Yubin Kim, Rosalind W. Picard, Cynthia Breazeal, Hae Won Park",Machine Learning,https://www.ijcai.org/proceedings/2023/0433.pdf
IJCAI,2023,stochastic_feature_averaging_for_learning_with_longtailed_noisy_labels__889149b1.pdf,Stochastic Feature Averaging for Learning with Long-Tailed Noisy Labels,"Hao-Tian Li, Tong Wei, Hao Yang, Kun Hu, Chong Peng, Li-Bo Sun, Xun-Liang Cai, Min-Ling Zhang",Machine Learning,https://www.ijcai.org/proceedings/2023/0434.pdf
IJCAI,2023,incomplete_multiview_clustering_via_prototypebased_imputation__96ef24ab.pdf,Incomplete Multi-view Clustering via Prototype-based Imputation,"Haobin Li, Yunfan Li, Mouxing Yang, Peng Hu, Dezhong Peng, Xi Peng",Machine Learning,https://www.ijcai.org/proceedings/2023/0435.pdf
IJCAI,2023,towards_sharp_analysis_for_distributed_learning_with_random_features__f8f96e35.pdf,Towards Sharp Analysis for Distributed Learning with Random Features,"Jian Li, Yong Liu",Machine Learning,https://www.ijcai.org/proceedings/2023/0436.pdf
IJCAI,2023,iidgan_an_iid_sampling_perspective_for_regularizing_mode_collapse__c52ccf03.pdf,IID-GAN: an IID Sampling Perspective for Regularizing Mode Collapse,"Yang Li, Liangliang Shi, Junchi Yan",Machine Learning,https://www.ijcai.org/proceedings/2023/0437.pdf
IJCAI,2023,generative_flow_networks_for_precise_rewardoriented_active_learning_on_graphs__b99021f9.pdf,Generative Flow Networks for Precise Reward-Oriented Active Learning on Graphs,"Yinchuan Li, Zhigang Li, Wenqian Li, Yunfeng Shao, Yan Zheng, Jianye Hao",Machine Learning,https://www.ijcai.org/proceedings/2023/0438.pdf
IJCAI,2023,teacher_assistantbased_knowledge_distillation_extracting_multilevel_features_on_single_channel_sleep_eeg__66180aa1.pdf,Teacher Assistant-Based Knowledge Distillation Extracting Multi-level Features on Single Channel Sleep EEG,"Heng Liang, Yucheng Liu, Haichao Wang, Ziyu Jia",Machine Learning,https://www.ijcai.org/proceedings/2023/0439.pdf
IJCAI,2023,hyperfed_hyperbolic_prototypes_exploration_with_consistent_aggregation_for_noniid_data_in_federated_learning__b708b172.pdf,HyperFed: Hyperbolic Prototypes Exploration with Consistent Aggregation for Non-IID Data in Federated Learning,"Xinting Liao, Weiming Liu, Chaochao Chen, Pengyang Zhou, Huabin Zhu, Yanchao Tan, Jun Wang, Yue Qi",Machine Learning,https://www.ijcai.org/proceedings/2023/0440.pdf
IJCAI,2023,contrastive_learning_and_reward_smoothing_for_deep_portfolio_management__1c1a9a8c.pdf,Contrastive Learning and Reward Smoothing for Deep Portfolio Management,"Yun-Hsuan Lien, Yuan-Kui Li, Yu-Shuen Wang",Machine Learning,https://www.ijcai.org/proceedings/2023/0441.pdf
IJCAI,2023,learning_survival_distribution_with_implicit_survival_function__e0e88f75.pdf,Learning Survival Distribution with Implicit Survival Function,"Yu Ling, Weimin Tan, Bo Yan",Machine Learning,https://www.ijcai.org/proceedings/2023/0442.pdf
IJCAI,2023,fedet_a_communicationefficient_federated_classincremental_learning_framework_based_on_enhanced_transformer__f81f72ff.pdf,FedET: A Communication-Efficient Federated Class-Incremental Learning Framework Based on Enhanced Transformer,"Chenghao Liu, Xiaoyang Qu, Jianzong Wang, Jing Xiao",Machine Learning,https://www.ijcai.org/proceedings/2023/0443.pdf
IJCAI,2023,feddwa_personalized_federated_learning_with_dynamic_weight_adjustment__0388dc59.pdf,FedDWA: Personalized Federated Learning with Dynamic Weight Adjustment,"Jiahao Liu, Jiang Wu, Jinyu Chen, Miao Hu, Yipeng Zhou, Di Wu",Machine Learning,https://www.ijcai.org/proceedings/2023/0444.pdf
IJCAI,2023,openworld_semisupervised_novel_class_discovery__480b2714.pdf,Open-world Semi-supervised Novel Class Discovery,"Jiaming Liu, Yangqiming Wang, Tongze Zhang, Yulu Fan, Qinli Yang, Junming Shao",Machine Learning,https://www.ijcai.org/proceedings/2023/0445.pdf
IJCAI,2023,bayesian_optimization_with_switching_cost_regret_analysis_and_lookahead_variants__4b26fb4f.pdf,Bayesian Optimization with Switching Cost: Regret Analysis and Lookahead Variants,"Peng Liu, Haowei Wang, Wei Qiyu",Machine Learning,https://www.ijcai.org/proceedings/2023/0446.pdf
IJCAI,2023,label_enhancement_via_joint_implicit_representation_clustering__9409a48f.pdf,Label Enhancement via Joint Implicit Representation Clustering,"Yunan Lu, Weiwei Li, Xiuyi Jia",Machine Learning,https://www.ijcai.org/proceedings/2023/0447.pdf
IJCAI,2023,recognizable_information_bottleneck__7bd68830.pdf,Recognizable Information Bottleneck,"Yilin Lyu, Xin Liu, Mingyang Song, Xinyue Wang, Yaxin Peng, Tieyong Zeng, Liping Jing",Machine Learning,https://www.ijcai.org/proceedings/2023/0448.pdf
IJCAI,2023,multiview_robust_graph_representation_learning_for_graph_classification__650abe23.pdf,Multi-View Robust Graph Representation Learning for Graph Classification,"Guanghui Ma, Chunming Hu, Ling Ge, Hong Zhang",Machine Learning,https://www.ijcai.org/proceedings/2023/0449.pdf
IJCAI,2023,ctw_confident_timewarping_for_timeseries_labelnoise_learning__421ef682.pdf,CTW: Confident Time-Warping for Time-Series Label-Noise Learning,"Peitian Ma, Zhen Liu, Junhao Zheng, Linghao Wang, Qianli Ma",Machine Learning,https://www.ijcai.org/proceedings/2023/0450.pdf
IJCAI,2023,label_specific_multisemantics_metric_learning_for_multilabel_classification_global_consideration_helps__46ee9ff3.pdf,Label Specific Multi-Semantics Metric Learning for Multi-Label Classification: Global Consideration Helps,"Jun-Xiang Mao, Wei Wang, Min-Ling Zhang",Machine Learning,https://www.ijcai.org/proceedings/2023/0451.pdf
IJCAI,2023,doubly_stochastic_graphbased_nonautoregressive_reaction_prediction__992d1261.pdf,Doubly Stochastic Graph-based Non-autoregressive Reaction Prediction,"Ziqiao Meng, Peilin Zhao, Yang Yu, Irwin King",Machine Learning,https://www.ijcai.org/proceedings/2023/0452.pdf
IJCAI,2023,overlooked_implications_of_the_reconstruction_loss_for_vae_disentanglement__522af4b4.pdf,Overlooked Implications of the Reconstruction Loss for VAE Disentanglement,"Nathan Michlo, Richard Klein, Steven James",Machine Learning,https://www.ijcai.org/proceedings/2023/0453.pdf
IJCAI,2023,social_motivation_for_modelling_other_agents_under_partial_observability_in_decentralised_training__de2a08bb.pdf,Social Motivation for Modelling Other Agents under Partial Observability in Decentralised Training,"Dung Nguyen, Hung Le, Kien Do, Svetha Venkatesh, Truyen Tran",Machine Learning,https://www.ijcai.org/proceedings/2023/0454.pdf
IJCAI,2023,efficient_nlp_model_finetuning_via_multistage_data_filtering__876a5264.pdf,Efficient NLP Model Finetuning via Multistage Data Filtering,"Xu Ouyang, Shahina Mohd Azam Ansari, Felix Xiaozhu Lin, Yangfeng Ji",Machine Learning,https://www.ijcai.org/proceedings/2023/0455.pdf
IJCAI,2023,mitigating_disparity_while_maximizing_reward_tight_anytime_guarantee_for_improving_bandits__9f5b4237.pdf,Mitigating Disparity while Maximizing Reward: Tight Anytime Guarantee for Improving Bandits,"Vishakha Patil, Vineet Nair, Ganesh Ghalme, Arindam Khan",Machine Learning,https://www.ijcai.org/proceedings/2023/0456.pdf
IJCAI,2023,an_empirical_study_on_the_language_modal_in_visual_question_answering__fc37aaf9.pdf,An Empirical Study on the Language Modal in Visual Question Answering,"Daowan Peng, Wei Wei, Xian-Ling Mao, Yuanyuan Fu, Dangyang Chen",Machine Learning,https://www.ijcai.org/proceedings/2023/0457.pdf
IJCAI,2023,rain_regularization_on_input_and_network_for_blackbox_domain_adaptation__49be942a.pdf,RAIN: RegulArization on Input and Network for Black-Box Domain Adaptation,"Qucheng Peng, Zhengming Ding, Lingjuan Lyu, Lichao Sun, Chen Chen",Machine Learning,https://www.ijcai.org/proceedings/2023/0458.pdf
IJCAI,2023,linear_query_approximation_algorithms_for_nonmonotone_submodular_maximization_under_knapsack_constraint__5638585c.pdf,Linear Query Approximation Algorithms for Non-monotone Submodular Maximization under Knapsack Constraint,"Canh V. Pham, Tan D. Tran, Dung T.K. Ha, My T. Thai",Machine Learning,https://www.ijcai.org/proceedings/2023/0459.pdf
IJCAI,2023,on_conditional_and_compositional_language_model_differentiable_prompting__d777e269.pdf,On Conditional and Compositional Language Model Differentiable Prompting,"Jonathan Pilault, Can Liu, Mohit Bansal, Markus Dreyer",Machine Learning,https://www.ijcai.org/proceedings/2023/0460.pdf
IJCAI,2023,neupsl_neural_probabilistic_soft_logic__75457564.pdf,NeuPSL: Neural Probabilistic Soft Logic,"Connor Pryor, Charles Dickens, Eriq Augustine, Alon Albalak, William Yang Wang, Lise Getoor",Machine Learning,https://www.ijcai.org/proceedings/2023/0461.pdf
IJCAI,2023,fedsampling_a_better_sampling_strategy_for_federated_learning__dbb2a7f8.pdf,FedSampling: A Better Sampling Strategy for Federated Learning,"Tao Qi, Fangzhao Wu, Lingjuan Lyu, Yongfeng Huang, Xing Xie",Machine Learning,https://www.ijcai.org/proceedings/2023/0462.pdf
IJCAI,2023,efficient_online_decision_tree_learning_with_active_feature_acquisition__6e7bd66e.pdf,Efficient Online Decision Tree Learning with Active Feature Acquisition,"Arman Rahbar, Ziyu Ye, Yuxin Chen, Morteza Haghir Chehreghani",Machine Learning,https://www.ijcai.org/proceedings/2023/0463.pdf
IJCAI,2023,some_might_say_all_you_need_is_sum__1b4598b7.pdf,Some Might Say All You Need Is Sum,"Eran Rosenbluth, Jan Tönshoff, Martin Grohe",Machine Learning,https://www.ijcai.org/proceedings/2023/0464.pdf
IJCAI,2023,sample_efficient_modelfree_reinforcement_learning_from_ltl_specifications_with_optimality_guarantees__76644d83.pdf,Sample Efficient Model-free Reinforcement Learning from LTL Specifications with Optimality Guarantees,"Daqian Shao, Marta Kwiatkowska",Machine Learning,https://www.ijcai.org/proceedings/2023/0465.pdf
IJCAI,2023,graphbased_semisupervised_local_clustering_with_few_labeled_nodes__5ac8814d.pdf,Graph-based Semi-supervised Local Clustering with Few Labeled Nodes,"Zhaiming Shen, Ming-Jun Lai, Sheng Li",Machine Learning,https://www.ijcai.org/proceedings/2023/0466.pdf
IJCAI,2023,cotraining_with_highconfidence_pseudo_labels_for_semisupervised_medical_image_segmentation__f7d648e0.pdf,Co-training with High-Confidence Pseudo Labels for Semi-supervised Medical Image Segmentation,"Zhiqiang Shen, Peng Cao, Hua Yang, Xiaoli Liu, Jinzhu Yang, Osmar R. Zaiane",Machine Learning,https://www.ijcai.org/proceedings/2023/0467.pdf
IJCAI,2023,unreliable_partial_label_learning_with_recursive_separation__ad2714bb.pdf,Unreliable Partial Label Learning with Recursive Separation,"Yu Shi, Ning Xu, Hua Yuan, Xin Geng",Machine Learning,https://www.ijcai.org/proceedings/2023/0468.pdf
IJCAI,2023,guide_to_control_offline_hierarchical_reinforcement_learning_using_subgoal_generation_for_longhorizon_and_sparsereward_tasks__8cd97efb.pdf,Guide to Control: Offline Hierarchical Reinforcement Learning Using Subgoal Generation for Long-Horizon and Sparse-Reward Tasks,"Wonchul Shin, Yusung Kim",Machine Learning,https://www.ijcai.org/proceedings/2023/0469.pdf
IJCAI,2023,ma2clmasked_attentive_contrastive_learning_for_multiagent_reinforcement_learning__6087e48d.pdf,MA2CL:Masked Attentive Contrastive Learning for Multi-Agent Reinforcement Learning,"Haolin Song, Mingxiao Feng, Wengang Zhou, Houqiang Li",Machine Learning,https://www.ijcai.org/proceedings/2023/0470.pdf
IJCAI,2023,handling_learnwares_developed_from_heterogeneous_feature_spaces_without_auxiliary_data__23e74357.pdf,Handling Learnwares Developed from Heterogeneous Feature Spaces without Auxiliary Data,"Peng Tan, Zhi-Hao Tan, Yuan Jiang, Zhi-Hua Zhou",Machine Learning,https://www.ijcai.org/proceedings/2023/0471.pdf
IJCAI,2023,improving_heterogeneous_model_reuse_by_density_estimation__0d852102.pdf,Improving Heterogeneous Model Reuse by Density Estimation,"Anke Tang, Yong Luo, Han Hu, Fengxiang He, Kehua Su, Bo Du, Yixin Chen, Dacheng Tao",Machine Learning,https://www.ijcai.org/proceedings/2023/0472.pdf
IJCAI,2023,spike_count_maximization_for_neuromorphic_vision_recognition__04239227.pdf,Spike Count Maximization for Neuromorphic Vision Recognition,"Jianxiong Tang, Jian-Huang Lai, Xiaohua Xie, Lingxiao Yang",Machine Learning,https://www.ijcai.org/proceedings/2023/0473.pdf
IJCAI,2023,competitivecooperative_multiagent_reinforcement_learning_for_auctionbased_federated_learning__88b588d4.pdf,Competitive-Cooperative Multi-Agent Reinforcement Learning for Auction-based Federated Learning,"Xiaoli Tang, Han Yu",Machine Learning,https://www.ijcai.org/proceedings/2023/0474.pdf
IJCAI,2023,calibrating_a_deep_neural_network_with_its_predecessors__f1a8c5b1.pdf,Calibrating a Deep Neural Network with Its Predecessors,"Linwei Tao, Minjing Dong, Daochang Liu, Changming Sun, Chang Xu",Machine Learning,https://www.ijcai.org/proceedings/2023/0475.pdf
IJCAI,2023,one_model_any_csp_graph_neural_networks_as_fast_global_search_heuristics_for_constraint_satisfaction__13c25056.pdf,"One Model, Any CSP: Graph Neural Networks as Fast Global Search Heuristics for Constraint Satisfaction","Jan Tönshoff, Berke Kisin, Jakob Lindner, Martin Grohe",Machine Learning,https://www.ijcai.org/proceedings/2023/0476.pdf
IJCAI,2023,deir_efficient_and_robust_exploration_through_discriminativemodelbased_episodic_intrinsic_rewards__166ac6b1.pdf,DEIR: Efficient and Robust Exploration through Discriminative-Model-Based Episodic Intrinsic Rewards,"Shanchuan Wan, Yujin Tang, Yingtao Tian, Tomoyuki Kaneko",Machine Learning,https://www.ijcai.org/proceedings/2023/0477.pdf
IJCAI,2023,delelstm_decompositionbased_linear_explainable_lstm_to_capture_instantaneous_and_longterm_effects_in_time_series__7ac7d5f3.pdf,DeLELSTM: Decomposition-based Linear Explainable LSTM to Capture  Instantaneous  and Long-term Effects in Time Series,"Chaoqun Wang, Yijun Li, Xiangqian Sun, Qi Wu, Dongdong Wang, Zhixiang Huang",Machine Learning,https://www.ijcai.org/proceedings/2023/0478.pdf
IJCAI,2023,deep_partial_multilabel_learning_with_graph_disambiguation__009ff264.pdf,Deep Partial Multi-Label Learning with Graph Disambiguation,"Haobo Wang, Shisong Yang, Gengyu Lyu, Weiwei Liu, Tianlei Hu, Ke Chen, Songhe Feng, Gang Chen",Machine Learning,https://www.ijcai.org/proceedings/2023/0479.pdf
IJCAI,2023,contextaware_feature_selection_and_classification__5a561cad.pdf,Context-Aware Feature Selection and Classification,"Juanyan Wang, Mustafa Bilgic",Machine Learning,https://www.ijcai.org/proceedings/2023/0480.pdf
IJCAI,2023,from_association_to_generation_textonly_captioning_by_unsupervised_crossmodal_mapping__14e8d44f.pdf,From Association to Generation: Text-only Captioning by Unsupervised Cross-modal Mapping,"Junyang Wang, Ming Yan, Yi Zhang, Jitao Sang",Machine Learning,https://www.ijcai.org/proceedings/2023/0481.pdf
IJCAI,2023,multiobjective_optimizationbased_selection_for_qualitydiversity_by_nonsurroundeddominated_sorting__6bcb710a.pdf,Multi-objective Optimization-based Selection for Quality-Diversity by Non-surrounded-dominated Sorting,"Ren-Jian Wang, Ke Xue, Haopu Shang, Chao Qian, Haobo Fu, Qiang Fu",Machine Learning,https://www.ijcai.org/proceedings/2023/0482.pdf
IJCAI,2023,fedbfpt_an_efficient_federated_learning_framework_for_bert_further_pretraining__3732c288.pdf,FedBFPT: An Efficient Federated Learning Framework for Bert Further Pre-training,"Xin'ao Wang, Huan Li, Ke Chen, Lidan Shou",Machine Learning,https://www.ijcai.org/proceedings/2023/0483.pdf
IJCAI,2023,contrastive_label_enhancement__28ad4802.pdf,Contrastive Label Enhancement,"Yifei Wang, Yiyang Zhou, Jihua Zhu, Xinyuan Liu, Wenbiao Yan, Zhiqiang Tian",Machine Learning,https://www.ijcai.org/proceedings/2023/0484.pdf
IJCAI,2023,scalable_optimal_margin_distribution_machine__45cfd23b.pdf,Scalable Optimal Margin Distribution Machine,"Yilin Wang, Nan Cao, Teng Zhang, Xuanhua Shi, Hai Jin",Machine Learning,https://www.ijcai.org/proceedings/2023/0485.pdf
IJCAI,2023,ctpe_treestructured_parzen_estimator_with_inequality_constraints_for_expensive_hyperparameter_optimization__e6c68486.pdf,c-TPE: Tree-structured Parzen Estimator with Inequality Constraints for Expensive Hyperparameter Optimization,"Shuhei Watanabe, Frank Hutter",Machine Learning,https://www.ijcai.org/proceedings/2023/0486.pdf
IJCAI,2023,speeding_up_multiobjective_hyperparameter_optimization_by_task_similaritybased_metalearning_for_the_treestructured_parzen_estimator__84df0fa9.pdf,Speeding Up Multi-Objective Hyperparameter Optimization by Task Similarity-Based Meta-Learning for the Tree-Structured Parzen Estimator,"Shuhei Watanabe, Noor Awad, Masaki Onishi, Frank Hutter",Machine Learning,https://www.ijcai.org/proceedings/2023/0487.pdf
IJCAI,2023,pedanova_efficiently_quantifying_hyperparameter_importance_in_arbitrary_subspaces__b579c3fb.pdf,PED-ANOVA: Efficiently Quantifying Hyperparameter Importance in Arbitrary Subspaces,"Shuhei Watanabe, Archit Bansal, Frank Hutter",Machine Learning,https://www.ijcai.org/proceedings/2023/0488.pdf
IJCAI,2023,generalization_bounds_for_adversarial_metric_learning__5a590eef.pdf,Generalization Bounds for Adversarial Metric Learning,"Wen Wen, Han Li, Hong Chen, Rui Wu, Lingjuan Wu, Liangxuan Zhu",Machine Learning,https://www.ijcai.org/proceedings/2023/0489.pdf
IJCAI,2023,more_for_less_safe_policy_improvement_with_stronger_performance_guarantees__a2c2196a.pdf,More for Less: Safe Policy Improvement with Stronger Performance Guarantees,"Patrick Wienhöft, Marnix Suilen, Thiago D. Simão, Clemens Dubslaff, Christel Baier, Nils Jansen",Machine Learning,https://www.ijcai.org/proceedings/2023/0490.pdf
IJCAI,2023,not_only_pairwise_relationships_finegrained_relational_modeling_for_multivariate_time_series_forecasting__010871c4.pdf,Not Only Pairwise Relationships: Fine-Grained Relational Modeling for Multivariate Time Series Forecasting,"Jinming Wu, Qi Qi, Jingyu Wang, Haifeng Sun, Zhikang Wu, Zirui Zhuang, Jianxin Liao",Machine Learning,https://www.ijcai.org/proceedings/2023/0491.pdf
IJCAI,2023,fednoro_towards_noiserobust_federated_learning_by_addressing_class_imbalance_and_label_noise_heterogeneity__3b33db24.pdf,FedNoRo: Towards Noise-Robust Federated Learning by Addressing Class Imbalance and Label Noise Heterogeneity,"Nannan Wu, Li Yu, Xuefeng Jiang, Kwang-Ting Cheng, Zengqiang Yan",Machine Learning,https://www.ijcai.org/proceedings/2023/0492.pdf
IJCAI,2023,singularformer_learning_to_decompose_selfattention_to_linearize_the_complexity_of_transformer__5ea262d0.pdf,Singularformer: Learning to Decompose Self-Attention to Linearize the Complexity of Transformer,"Yifan Wu, Shichao Kan, Min Zeng, Min Li",Machine Learning,https://www.ijcai.org/proceedings/2023/0493.pdf
IJCAI,2023,promix_combating_label_noise_via_maximizing_clean_sample_utility__3bebae5a.pdf,ProMix: Combating Label Noise via Maximizing Clean Sample Utility,"Ruixuan Xiao, Yiwen Dong, Haobo Wang, Lei Feng, Runze Wu, Gang Chen, Junbo Zhao",Machine Learning,https://www.ijcai.org/proceedings/2023/0494.pdf
IJCAI,2023,violin_virtual_overbridge_linking_for_enhancing_semisupervised_learning_on_graphs_with_limited_labels__b0d1a028.pdf,Violin: Virtual Overbridge Linking for Enhancing Semi-supervised Learning on Graphs with Limited Labels,"Siyue Xie, Da Sun Handason Tam, Wing Cheong Lau",Machine Learning,https://www.ijcai.org/proceedings/2023/0495.pdf
IJCAI,2023,distilling_universal_and_joint_knowledge_for_crossdomain_model_compression_on_time_series_data__55f6f372.pdf,Distilling Universal and Joint Knowledge for Cross-Domain Model Compression on Time Series Data,"Qing Xu, Min Wu, Xiaoli Li, Kezhi Mao, Zhenghua Chen",Machine Learning,https://www.ijcai.org/proceedings/2023/0496.pdf
IJCAI,2023,expanding_the_hyperbolic_kernels_a_curvatureaware_isometric_embedding_view__28c5741f.pdf,Expanding the Hyperbolic Kernels: A Curvature-aware Isometric Embedding View,"Meimei Yang, Pengfei Fang, Hui Xue",Machine Learning,https://www.ijcai.org/proceedings/2023/0497.pdf
IJCAI,2023,bara_efficient_incentive_mechanism_with_online_reward_budget_allocation_in_crosssilo_federated_learning__de7e4e0f.pdf,BARA: Efficient Incentive Mechanism with Online Reward Budget Allocation in Cross-Silo Federated Learning,"Yunchao Yang, Yipeng Zhou, Miao Hu, Di Wu, Quan Z. Sheng",Machine Learning,https://www.ijcai.org/proceedings/2023/0498.pdf
IJCAI,2023,generalized_discriminative_deep_nonnegative_matrix_factorization_based_on_latent_feature_and_basis_learning__ea6fff51.pdf,Generalized Discriminative Deep Non-Negative Matrix Factorization Based on Latent Feature and Basis Learning,"Zijian Yang, Zhiwei Li, Lu Sun",Machine Learning,https://www.ijcai.org/proceedings/2023/0499.pdf
IJCAI,2023,multitask_learning_via_timeaware_neural_ode__4e82ee7f.pdf,Multi-Task Learning via Time-Aware Neural ODE,"Feiyang Ye, Xuehao Wang, Yu Zhang, Ivor W. Tsang",Machine Learning,https://www.ijcai.org/proceedings/2023/0500.pdf
IJCAI,2023,lgigt_graph_transformers_with_local_and_global_operators_interleaving__e91e9c56.pdf,LGI-GT: Graph Transformers with Local and Global Operators Interleaving,"Shuo Yin, Guoqiang Zhong",Machine Learning,https://www.ijcai.org/proceedings/2023/0501.pdf
IJCAI,2023,on_the_reuse_bias_in_offpolicy_reinforcement_learning__d5b1978c.pdf,On the Reuse Bias in Off-Policy Reinforcement Learning,"Chengyang Ying, Zhongkai Hao, Xinning Zhou, Hang Su, Dong Yan, Jun Zhu",Machine Learning,https://www.ijcai.org/proceedings/2023/0502.pdf
IJCAI,2023,adversarial_amendment_is_the_only_force_capable_of_transforming_an_enemy_into_a_friend__a3c60e3e.pdf,Adversarial Amendment is the Only Force Capable of Transforming an Enemy into a Friend,"Chong Yu, Tao Chen, Zhongxue Gan",Machine Learning,https://www.ijcai.org/proceedings/2023/0503.pdf
IJCAI,2023,clevit_contrastive_learning_encoded_transformer_for_ultrafinegrained_visual_categorization__782ec371.pdf,CLE-ViT: Contrastive Learning Encoded Transformer for Ultra-Fine-Grained Visual Categorization,"Xiaohan Yu, Jun Wang, Yongsheng Gao",Machine Learning,https://www.ijcai.org/proceedings/2023/0504.pdf
IJCAI,2023,explainable_reinforcement_learning_via_a_causal_world_model__ee8d408c.pdf,Explainable Reinforcement Learning via a Causal World Model,"Zhongwei Yu, Jingqing Ruan, Dengpeng Xing",Machine Learning,https://www.ijcai.org/proceedings/2023/0505.pdf
IJCAI,2023,hierarchical_state_abstraction_based_on_structural_information_principles__1068a6a3.pdf,Hierarchical State Abstraction based on Structural Information Principles,"Xianghua Zeng, Hao Peng, Angsheng Li, Chunyang Liu, Lifang He, Philip S. Yu",Machine Learning,https://www.ijcai.org/proceedings/2023/0506.pdf
IJCAI,2023,dual_personalization_on_federated_recommendation__9ad295f4.pdf,Dual Personalization on Federated Recommendation,"Chunxu Zhang, Guodong Long, Tianyi Zhou, Peng Yan, Zijian Zhang, Chengqi Zhang, Bo Yang",Machine Learning,https://www.ijcai.org/proceedings/2023/0507.pdf
IJCAI,2023,denialofservice_or_finegrained_control_towards_flexible_model_poisoning_attacks_on_federated_learning__1829a371.pdf,Denial-of-Service or Fine-Grained Control: Towards Flexible Model Poisoning Attacks on Federated Learning,"Hangtao Zhang, Zeming Yao, Leo Yu Zhang, Shengshan Hu, Chao Chen, Alan Liew, Zhetao Li",Machine Learning,https://www.ijcai.org/proceedings/2023/0508.pdf
IJCAI,2023,g2pxy_generative_openset_node_classification_on_graphs_with_proxy_unknowns__9b243463.pdf,G2Pxy: Generative Open-Set Node Classification on Graphs with Proxy Unknowns,"Qin Zhang, Zelin Shi, Xiaolin Zhang, Xiaojun Chen, Philippe Fournier-Viger, Shirui Pan",Machine Learning,https://www.ijcai.org/proceedings/2023/0509.pdf
IJCAI,2023,learning_to_binarize_continuous_features_for_neurorule_networks__c21465e5.pdf,Learning to Binarize Continuous Features for Neuro-Rule Networks,"Wei Zhang, Yongxiang Liu, Zhuo Wang, Jianyong Wang",Machine Learning,https://www.ijcai.org/proceedings/2023/0510.pdf
IJCAI,2023,ssmlqnet_scaleseparative_metric_learning_quadruplet_network_for_multimodal_image_patch_matching__fd1300d9.pdf,SSML-QNet: Scale-Separative Metric Learning Quadruplet Network for Multi-modal Image Patch Matching,"Xiuwei Zhang, Yi Sun, Yamin Han, Yanping Li, Hanlin Yin, Yinghui Xing, Yanning Zhang",Machine Learning,https://www.ijcai.org/proceedings/2023/0511.pdf
IJCAI,2023,communicationefficient_stochastic_gradient_descent_ascent_with_momentum_algorithms__80ff7a51.pdf,Communication-Efficient Stochastic Gradient Descent Ascent with Momentum Algorithms,"Yihan Zhang, Meikang Qiu, Hongchang Gao",Machine Learning,https://www.ijcai.org/proceedings/2023/0512.pdf
IJCAI,2023,multilevel_graph_contrastive_prototypical_clustering__1126ff97.pdf,Multi-level Graph Contrastive Prototypical Clustering,"Yuchao Zhang, Yuan Yuan, Qi Wang",Machine Learning,https://www.ijcai.org/proceedings/2023/0513.pdf
IJCAI,2023,adaptive_reward_shifting_based_on_behavior_proximity_for_offline_reinforcement_learning__d64fa702.pdf,Adaptive Reward Shifting Based on Behavior Proximity for Offline Reinforcement Learning,"Zhe Zhang, Xiaoyang Tan",Machine Learning,https://www.ijcai.org/proceedings/2023/0514.pdf
IJCAI,2023,unbiased_gradient_boosting_decision_tree_with_unbiased_feature_importance__bfcb3654.pdf,Unbiased Gradient Boosting Decision Tree with Unbiased Feature Importance,"Zheyu Zhang, Tianping Zhang, Jian Li",Machine Learning,https://www.ijcai.org/proceedings/2023/0515.pdf
IJCAI,2023,dpmac_differentially_private_communication_for_cooperative_multiagent_reinforcement_learning__117ce512.pdf,DPMAC: Differentially Private Communication for Cooperative Multi-Agent Reinforcement Learning,"Canzhe Zhao, Yanjie Ze, Jing Dong, Baoxiang Wang, Shuai Li",Machine Learning,https://www.ijcai.org/proceedings/2023/0516.pdf
