Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2021,narrative_plan_generation_with_selfsupervised_learning__cf11657e.pdf,Narrative Plan Generation with Self-Supervised Learning,"Mihai Polceanu, Julie Porteous, Alan Lindsay, Marc Cavazza5984-5992",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16747/16747-13-20241-1-2-20210518.pdf
AAAI,2021,indecision_modeling__9d7f98e0.pdf,Indecision Modeling,"Duncan C. McElfresh, Lok Chan, Kenzie Doyle, Walter Sinnott-Armstrong, Vincent Conitzer, Jana Schaich Borg, John P. Dickerson5975-5983",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16746/16746-13-20240-1-2-20210518.pdf
AAAI,2021,improving_the_performancecompatibility_tradeoff_with_personalized_objective_functions__b32fb76b.pdf,Improving the Performance-Compatibility Tradeoff with Personalized Objective Functions,"Jonathan Martinez, Kobi Gal, Ece Kamar, Levi H. S. Lelis5967-5974",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16745/16745-13-20239-1-2-20210518.pdf
AAAI,2021,aiassisted_scientific_data_collection_with_iterative_human_feedback__2dab85f5.pdf,AI-Assisted Scientific Data Collection with Iterative Human Feedback,"Travis Mandel, James Boyd, Sebastian J. Carter, Randall H. Tanaka, Taishi Nammoto5957-5966",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16744/16744-13-20238-1-2-20210518.pdf
AAAI,2021,automated_storytelling_via_causal_commonsense_plot_ordering__61a85583.pdf,"Automated Storytelling via Causal, Commonsense Plot Ordering","Prithviraj Ammanabrolu, Wesley Cheung, William Broniec, Mark O. Riedl5859-5867",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16733/16733-13-20227-1-2-20210518.pdf
AAAI,2021,goal_blending_for_responsive_shared_autonomy_in_a_navigating_vehicle__6d2e91f5.pdf,Goal Blending for Responsive Shared Autonomy in a Navigating Vehicle,"Yu-Sian Jiang, Garrett Warnell, Peter Stone5939-5947",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16742/16742-13-20236-1-2-20210518.pdf
AAAI,2021,actionbert_leveraging_user_actions_for_semantic_understanding_of_user_interfaces__c3c81bba.pdf,ActionBert: Leveraging User Actions for Semantic Understanding of User Interfaces,"Zecheng He, Srinivas Sunkara, Xiaoxue Zang, Ying Xu, Lijuan Liu, Nevan Wichers, Gabriel Schubiner, Ruby Lee, Jindong Chen5931-5938",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16741/16741-13-20235-1-2-20210518.pdf
AAAI,2021,illuminating_mario_scenes_in_the_latent_space_of_a_generative_adversarial_network__02d113c6.pdf,Illuminating Mario Scenes in the Latent Space of a Generative Adversarial Network,"Matthew C. Fontaine, Ruilin Liu, Ahmed Khalifa, Jignesh Modi, Julian Togelius, Amy K. Hoover, Stefanos Nikolaidis5922-5930",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16740/16740-13-20234-1-2-20210518.pdf
AAAI,2021,wasserstein_distributionally_robust_inverse_multiobjective_optimization__13d3e41f.pdf,Wasserstein Distributionally Robust Inverse Multiobjective Optimization,"Chaosheng Dong, Bo Zeng5914-5921",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16739/16739-13-20233-1-2-20210518.pdf
AAAI,2021,classification_under_human_assistance__ec4aade7.pdf,Classification Under Human Assistance,"Abir De, Nastaran Okati, Ali Zarezade, Manuel Gomez Rodriguez5905-5913",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16738/16738-13-20232-1-2-20210518.pdf
AAAI,2021,user_driven_model_adjustment_via_boolean_rule_explanations__202527a9.pdf,User Driven Model Adjustment via Boolean Rule Explanations,"Elizabeth M. Daly, Massimiliano Mattetti, Öznur Alkan, Rahul Nair5896-5904",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16737/16737-13-20231-1-2-20210518.pdf
AAAI,2021,learning_to_sit_synthesizing_humanchair_interactions_via_hierarchical_control__88a0a524.pdf,Learning to Sit: Synthesizing Human-Chair Interactions via Hierarchical Control,"Yu-Wei Chao, Jimei Yang, Weifeng Chen, Jia Deng5887-5895",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16736/16736-13-20230-1-2-20210518.pdf
AAAI,2021,human_uncertainty_inference_via_deterministic_ensemble_neural_networks__0e4b508f.pdf,Human Uncertainty Inference via Deterministic Ensemble Neural Networks,"Yujin Cha, Sang Wan Lee5877-5886",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16735/16735-13-20229-1-2-20210518.pdf
AAAI,2021,marta_leveraging_human_rationales_for_explainable_text_classification__70daf044.pdf,MARTA: Leveraging Human Rationales for Explainable Text Classification,"Ines Arous, Ljiljana Dolamic, Jie Yang, Akansha Bhardwaj, Giuseppe Cuccu, Philippe Cudré-Mauroux5868-5876",AAAI Technical Track on Humans and AI,https://cdn.aaai.org/ojs/16734/16734-13-20228-1-2-20210518.pdf
AAAI,2021,idol_inertial_deep_orientationestimation_and_localization__d704fb7c.pdf,IDOL: Inertial Deep Orientation-Estimation and Localization,"Scott Sun, Dennis Melamed, Kris Kitani6128-6137",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16763/16763-13-20257-1-2-20210518.pdf
AAAI,2021,differentiable_fluids_with_solid_coupling_for_learning_and_control__8ab00387.pdf,Differentiable Fluids with Solid Coupling for Learning and Control,"Tetsuya Takahashi, Junbang Liang, Yi-Ling Qiao, Ming C. Lin6138-6146",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16764/16764-13-20258-1-2-20210518.pdf
AAAI,2021,cmax__leveraging_experience_in_planning_and_execution_using_inaccurate_models__9d784c56.pdf,CMAX++ : Leveraging Experience in Planning and Execution using Inaccurate Models,"Anirudh Vemula, J. Andrew Bagnell, Maxim Likhachev6147-6155",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16765/16765-13-20259-1-2-20210518.pdf
AAAI,2021,generative_partial_visualtactile_fused_object_clustering__0fe61229.pdf,Generative Partial Visual-Tactile Fused Object Clustering,"Tao Zhang, Yang Cong, Gan Sun, Jiahua Dong, Yuyang Liu, Zhengming Ding6156-6164",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16766/16766-13-20260-1-2-20210518.pdf
AAAI,2021,vmloc_variational_fusion_for_learningbased_multimodal_camera_localization__218a94f4.pdf,VMLoc: Variational Fusion For Learning-Based Multimodal Camera Localization,"Kaichen Zhou, Changhao Chen, Bing Wang, Muhamad Risqi U. Saputra, Niki Trigoni, Andrew Markham6165-6173",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16767/16767-13-20261-1-2-20210518.pdf
AAAI,2021,automatic_generation_of_flexible_plans_via_diverse_temporal_planning__5a13c18c.pdf,Automatic Generation of Flexible Plans via Diverse Temporal Planning,"Yotam Amitai, Ayal Taitler, Erez Karpas6049-6057",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16754/16754-13-20248-1-2-20210518.pdf
AAAI,2021,bt_expansion_a_sound_and_complete_algorithm_for_behavior_planning_of_intelligent_robots_with_behavior_trees__101521e9.pdf,BT Expansion: a Sound and Complete Algorithm for Behavior Planning of Intelligent Robots with Behavior Trees,"Zhongxuan Cai, Minglong Li, Wanrong Huang, Wenjing Yang6058-6065",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16755/16755-13-20249-1-2-20210518.pdf
AAAI,2021,i3dol_incremental_3d_object_learning_without_catastrophic_forgetting__01fc9eb7.pdf,I3DOL: Incremental 3D Object Learning without Catastrophic Forgetting,"Jiahua Dong, Yang Cong, Gan Sun, Bingtao Ma, Lichen Wang6066-6074",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16756/16756-13-20250-1-2-20210518.pdf
AAAI,2021,enabling_fast_instructionbased_modification_of_learned_robot_skills__afdc88c0.pdf,Enabling Fast Instruction-Based Modification of Learned Robot Skills,"Tyler Frasca, Bradley Oosterveld, Meia Chita-Tegmark, Matthias Scheutz6075-6083",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16757/16757-13-20251-1-2-20210518.pdf
AAAI,2021,consistent_rightinvariant_fixedlag_smoother_with_application_to_visual_inertial_slam__fbf41bf6.pdf,Consistent Right-Invariant Fixed-Lag Smoother with Application to Visual Inertial SLAM,"Jianzhu Huai, Yukai Lin, Yuan Zhuang, Min Shi6084-6092",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16758/16758-13-20252-1-2-20210518.pdf
AAAI,2021,supervised_training_of_dense_object_nets_using_optimal_descriptors_for_industrial_robotic_applications__3d521ecc.pdf,Supervised Training of Dense Object Nets using Optimal Descriptors for Industrial Robotic Applications,"Andras Gabor Kupcsik, Markus Spies, Alexander Klein, Marco Todescato, Nicolai Waniek, Philipp Schillinger, Mathias Bürger6093-6100",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16759/16759-13-20253-1-2-20210518.pdf
AAAI,2021,densernet_weakly_supervised_visual_localization_using_multiscale_feature_aggregation__79b2c53a.pdf,DenserNet: Weakly Supervised Visual Localization Using Multi-Scale Feature Aggregation,"Dongfang Liu, Yiming Cui, Liqi Yan, Christos Mousas, Baijian Yang, Yingjie Chen6101-6109",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16760/16760-13-20254-1-2-20210518.pdf
AAAI,2021,learning_intuitive_physics_with_multimodal_generative_models__f95f3cc9.pdf,Learning Intuitive Physics with Multimodal Generative Models,"Sahand Rezaei-Shoshtari, Francois R. Hogan, Michael Jenkin, David Meger, Gregory Dudek6110-6118",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16761/16761-13-20255-1-2-20210518.pdf
AAAI,2021,scan_a_spatial_context_attentive_network_for_joint_multiagent_intent_prediction__1057f6f7.pdf,SCAN: A Spatial Context Attentive Network for Joint Multi-Agent Intent Prediction,"Jasmine  Sekhon, Cody Fleming6119-6127",AAAI Technical Track on Intelligent Robots,https://cdn.aaai.org/ojs/16762/16762-13-20256-1-2-20210518.pdf
AAAI,2021,testing_independence_between_linear_combinations_for_causal_discovery__bcaba866.pdf,Testing Independence Between Linear Combinations for Causal Discovery,"Hao Zhang, Kun Zhang, Shuigeng Zhou, Jihong Guan, Ji Zhang6538-6546",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16810/16810-13-20304-1-2-20210518.pdf
AAAI,2021,onthefly_synthesis_for_ltl_over_finite_traces__089318d8.pdf,On-the-fly Synthesis for LTL over Finite Traces,"Shengping Xiao, Jianwen Li, Shufang Zhu, Yingying Shi, Geguang Pu, Moshe Vardi6530-6537",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16809/16809-13-20303-1-2-20210518.pdf
AAAI,2021,focused_inference_and_system_p__4a4e8bf5.pdf,Focused Inference and System P,"Marco Wilhelm, Gabriele Kern-Isberner6522-6529",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16808/16808-13-20302-1-2-20210518.pdf
AAAI,2021,on_exploiting_hitting_sets_for_model_reconciliation__a673ea38.pdf,On Exploiting Hitting Sets for Model Reconciliation,"Stylianos Loukas Vasileiou, Alessandro Previti, William Yeoh6514-6521",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16807/16807-13-20301-1-2-20210518.pdf
AAAI,2021,on_the_tractability_of_shap_explanations__8e2cddd2.pdf,On the Tractability of SHAP Explanations,"Guy Van den Broeck, Anton Lykov, Maximilian Schleich, Dan Suciu6505-6513",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16806/16806-13-20300-1-2-20210518.pdf
AAAI,2021,strong_explanations_in_abstract_argumentation__dfb7171f.pdf,Strong Explanations in Abstract Argumentation,"Markus Ulbricht, Johannes P. Wallner6496-6504",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16805/16805-13-20299-1-2-20210518.pdf
AAAI,2021,stratified_negation_in_datalog_with_metric_temporal_operators__c89e6bd1.pdf,Stratified Negation in Datalog with Metric Temporal Operators,"David J Tena Cucala, Przemysław A Wałęga, Bernardo Cuenca Grau, Egor Kostylev6488-6495",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16804/16804-13-20298-1-2-20210518.pdf
AAAI,2021,quantification_of_resource_production_incompleteness__b81a6c34.pdf,Quantification of Resource Production Incompleteness,Yakoub Salhi6480-6487,AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16803/16803-13-20297-1-2-20210518.pdf
AAAI,2021,mining_el_bases_with_adaptable_role_depth__5c1b2783.pdf,Mining EL Bases with Adaptable Role Depth,"Ricardo Guimarães, Ana Ozaki, Cosimo Persia, Baris Sertkaya6367-6374",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16790/16790-13-20284-1-2-20210518.pdf
AAAI,2021,constraint_logic_programming_for_realworld_test_laboratory_scheduling__9c289c2a.pdf,Constraint Logic Programming for Real-World Test Laboratory Scheduling,"Tobias Geibinger, Florian Mischek, Nysret Musliu6358-6366",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16789/16789-13-20283-1-2-20210518.pdf
AAAI,2021,remnet_recursive_erasure_memory_network_for_commonsense_evidence_refinement__ffa4e5a0.pdf,REM-Net: Recursive Erasure Memory Network for Commonsense Evidence Refinement,"Yinya Huang, Meng Fang, Xunlin Zhan, Qingxing Cao, Xiaodan Liang6375-6383",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16791/16791-13-20285-1-2-20210518.pdf
AAAI,2021,comet_atomic_2020_on_symbolic_and_neural_commonsense_knowledge_graphs__f3f29347.pdf,(Comet-) Atomic 2020: On Symbolic and Neural Commonsense Knowledge Graphs,"Jena D. Hwang, Chandra Bhagavatula, Ronan Le Bras, Jeff Da, Keisuke Sakaguchi, Antoine Bosselut, Yejin Choi6384-6392",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16792/16792-13-20286-1-2-20210518.pdf
AAAI,2021,commonsense_knowledge_augmentation_for_lowresource_languages_via_adversarial_learning__da34a943.pdf,Commonsense Knowledge Augmentation for Low-Resource Languages via Adversarial Learning,"Bosung Kim, Juae Kim, Youngjoong Ko, Jungyun Seo6393-6401",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16793/16793-13-20287-1-2-20210518.pdf
AAAI,2021,parameterized_logical_theories__2002aafb.pdf,Parameterized Logical Theories,Fangzhen Lin6402-6409,AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16794/16794-13-20288-1-2-20210518.pdf
AAAI,2021,learning_term_embeddings_for_lexical_taxonomies__c07c7756.pdf,Learning Term Embeddings for Lexical Taxonomies,"Jingping Liu, Menghui Wang, Chao Wang, Jiaqing Liang, Lihan Chen, Haiyun Jiang, Yanghua Xiao, Yunwen Chen6410-6417",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16795/16795-13-20289-1-2-20210518.pdf
AAAI,2021,kgbart_knowledge_graphaugmented_bart_for_generative_commonsense_reasoning__c0669c7a.pdf,KG-BART: Knowledge Graph-Augmented BART for Generative Commonsense Reasoning,"Ye Liu, Yao Wan, Lifang He, Hao Peng, Philip  S. Yu6418-6425",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16796/16796-13-20290-1-2-20210518.pdf
AAAI,2021,parameterized_complexity_of_logicbased_argumentation_in_schaefers_framework__74df2418.pdf,Parameterized Complexity of Logic-Based Argumentation in Schaefer’s Framework,"Yasir Mahmood, Arne Meier, Johannes Schmidt6426-6434",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16797/16797-13-20291-1-2-20210518.pdf
AAAI,2021,ranking_sets_of_defeasible_elements_in_preferential_approaches_to_structured_argumentation_postulates_relations_and_characterizations__a466ee15.pdf,"Ranking Sets of Defeasible Elements in Preferential Approaches to Structured Argumentation: Postulates, Relations, and Characterizations","Jan Maly, Johannes P. Wallner6435-6443",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16798/16798-13-20292-1-2-20210518.pdf
AAAI,2021,gensynth_synthesizing_datalog_programs_without_language_bias__3b115b56.pdf,GENSYNTH: Synthesizing Datalog Programs without Language Bias,"Jonathan Mendelson, Aaditya Naik, Mukund Raghothaman, Mayur Naik6444-6453",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16799/16799-13-20293-1-2-20210518.pdf
AAAI,2021,parameterized_complexity_of_small_decision_tree_learning__f9f7db40.pdf,Parameterized Complexity of Small Decision Tree Learning,"Sebastian Ordyniak, Stefan Szeider6454-6462",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16800/16800-13-20294-1-2-20210518.pdf
AAAI,2021,interpreting_neural_networks_as_quantitative_argumentation_frameworks__80ed35a7.pdf,Interpreting Neural Networks as Quantitative Argumentation Frameworks,Nico Potyka6463-6470,AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16801/16801-13-20295-1-2-20210518.pdf
AAAI,2021,chronor_rotation_based_temporal_knowledge_graph_embedding__c2e43880.pdf,ChronoR: Rotation Based Temporal Knowledge Graph Embedding,"Ali Sadeghian, Mohammadreza Armandpour, Anthony Colas, Daisy Zhe Wang6471-6479",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16802/16802-13-20296-1-2-20210518.pdf
AAAI,2021,knowledgebase_degrees_of_inconsistency_complexity_and_counting__8795e876.pdf,Knowledge-Base Degrees of Inconsistency: Complexity and Counting,"Johannes K. Fichte, Markus Hecher, Arne Meier6349-6357",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16788/16788-13-20282-1-2-20210518.pdf
AAAI,2021,answering_regular_path_queries_under_approximate_semantics_in_lightweight_description_logics__685f71f6.pdf,Answering Regular Path Queries Under Approximate Semantics in Lightweight Description Logics,"Oliver Fernández Gil, Anni-Yasmin Turhan6340-6348",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16787/16787-13-20281-1-2-20210518.pdf
AAAI,2021,a_simple_framework_for_cognitive_planning__1ff65373.pdf,A Simple Framework for Cognitive Planning,"Jorge Luis Fernandez Davila, Dominique Longin, Emiliano Lorini, Frédéric Maris6331-6339",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16786/16786-13-20280-1-2-20210518.pdf
AAAI,2021,smtbased_safety_checking_of_parameterized_multiagent_systems__05d99841.pdf,SMT-based Safety Checking of Parameterized Multi-Agent Systems,"Paolo Felli, Alessandro Gianola, Marco Montali6321-6330",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16785/16785-13-20279-1-2-20210518.pdf
AAAI,2021,treewidthaware_complexity_in_asp_not_all_positive_cycles_are_equally_hard__e8d28c0b.pdf,Treewidth-Aware Complexity in ASP: Not all Positive Cycles are Equally Hard,"Jorge Fandinno, Markus Hecher6312-6320",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16784/16784-13-20278-1-2-20210518.pdf
AAAI,2021,on_the_complexity_of_sumofproducts_problems_over_semirings__d9061316.pdf,On the Complexity of Sum-of-Products Problems over Semirings,"Thomas Eiter, Rafael Kiesel6304-6311",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16783/16783-13-20277-1-2-20210518.pdf
AAAI,2021,a_general_setting_for_gradual_semantics_dealing_with_similarity__32c28270.pdf,A General Setting for Gradual Semantics Dealing with Similarity,"Leila Amgoud, Victor David6185-6192",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16769/16769-13-20263-1-2-20210518.pdf
AAAI,2021,argumentation_frameworks_with_strong_and_weak_constraints_semantics_and_complexity__4427832e.pdf,Argumentation Frameworks with Strong and Weak Constraints: Semantics and Complexity,"Gianvincenzo Alfano, Sergio Greco, Francesco Parisi, Irina Trubitsyna6175-6184",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16768/16768-13-20262-1-2-20210518.pdf
AAAI,2021,living_without_beth_and_craig_definitions_and_interpolants_in_description_logics_with_nominals_and_role_inclusions__b8217d92.pdf,Living Without Beth and Craig: Definitions and Interpolants in Description Logics with Nominals and Role Inclusions,"Alessandro Artale, Jean Christoph Jung, Andrea Mazzullo, Ana Ozaki, Frank Wolter6193-6201",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16770/16770-13-20264-1-2-20210518.pdf
AAAI,2021,equivalent_causal_models__97dc0165.pdf,Equivalent Causal Models,Sander Beckers6202-6209,AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16771/16771-13-20265-1-2-20210518.pdf
AAAI,2021,the_counterfactual_ness_definition_of_causation__547d8768.pdf,The Counterfactual NESS Definition of Causation,Sander Beckers6210-6217,AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16772/16772-13-20266-1-2-20210518.pdf
AAAI,2021,network_satisfaction_for_symmetric_relation_algebras_with_a_flexible_atom__9b4f3299.pdf,Network Satisfaction for Symmetric Relation Algebras with a Flexible Atom,"Manuel Bodirsky, Simon Knäuer6218-6226",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16773/16773-13-20267-1-2-20210518.pdf
AAAI,2021,conditional_inference_under_disjunctive_rationality__97e755b5.pdf,Conditional Inference under Disjunctive Rationality,"Richard Booth, Ivan Varzinczak6227-6234",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16774/16774-13-20268-1-2-20210518.pdf
AAAI,2021,algebra_of_modular_systems_containment_and_equivalence__2527b133.pdf,Algebra of Modular Systems: Containment and Equivalence,"Andrei Bulatov, Eugenia Ternovska6235-6243",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16775/16775-13-20269-1-2-20210518.pdf
AAAI,2021,certifying_topdown_decisiondnnf_compilers__617b1ff8.pdf,Certifying Top-Down Decision-DNNF Compilers,"Florent Capelli, Jean-Marie Lagniez, Pierre Marquis6244-6253",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16776/16776-13-20270-1-2-20210518.pdf
AAAI,2021,contextual_conditional_reasoning__6a4a2008.pdf,Contextual Conditional Reasoning,"Giovanni Casini, Thomas Meyer, Ivan Varzinczak6254-6261",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16777/16777-13-20271-1-2-20210518.pdf
AAAI,2021,preferred_explanations_for_ontologymediated_queries_under_existential_rules__d27ba8de.pdf,Preferred Explanations for Ontology-Mediated Queries under Existential Rules,"İsmail İlkan Ceylan, Thomas Lukasiewicz, Enrico Malizia, Cristian Molinaro, Andrius Vaicenavičius6262-6270",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16778/16778-13-20272-1-2-20210518.pdf
AAAI,2021,topologyaware_correlations_between_relations_for_inductive_link_prediction_in_knowledge_graphs__8329b40d.pdf,Topology-Aware Correlations Between Relations for Inductive Link Prediction in Knowledge Graphs,"Jiajun Chen, Huarui He, Feng Wu, Jie Wang6271-6278",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16779/16779-13-20273-1-2-20210518.pdf
AAAI,2021,a_deep_reinforcement_learning_approach_to_firstorder_logic_theorem_proving__3bdf88d6.pdf,A Deep Reinforcement Learning Approach to First-Order Logic Theorem Proving,"Maxwell Crouse, Ibrahim Abdelaziz, Bassem Makni, Spencer Whitehead, Cristina Cornelio, Pavan Kapanipathi, Kavitha Srinivas, Veronika Thost, Michael Witbrock, Achille Fokoue6279-6287",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16780/16780-13-20274-1-2-20210518.pdf
AAAI,2021,recursion_in_abstract_argumentation_is_hard__on_the_complexity_of_semantics_based_on_weak_admissibility__4c4c6a6e.pdf,Recursion in Abstract Argumentation is Hard — On the Complexity of Semantics Based on Weak Admissibility,"Wolfgang Dvořák, Markus Ulbricht, Stefan Woltran6288-6295",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16781/16781-13-20275-1-2-20210518.pdf
AAAI,2021,the_complexity_landscape_of_claimaugmented_argumentation_frameworks__3c219ecd.pdf,The Complexity Landscape of Claim-Augmented Argumentation Frameworks,"Wolfgang Dvořák, Alexander Greßler, Anna Rapberger, Stefan Woltran6296-6303",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/16782/16782-13-20276-1-2-20210518.pdf
AAAI,2021,deep_graph_spectral_evolution_networks_for_graph_topological_evolution__287ab7a9.pdf,Deep Graph Spectral Evolution Networks for Graph Topological Evolution,"Negar Etemadyrad, Qingzhe Li, Liang Zhao7358-7366",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/16903/16903-13-20397-1-2-20210518.pdf
AAAI,2021,adversarial_training_and_provable_robustness_a_tale_of_two_objectives__07d2008d.pdf,Adversarial Training and Provable Robustness: A Tale of Two Objectives,"Jiameng Fan, Wenchao Li7367-7376",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/16904/16904-13-20398-1-2-20210518.pdf
AAAI,2021,learning_a_gradientfree_riemannian_optimizer_on_tangent_spaces__d440c9a8.pdf,Learning a Gradient-free Riemannian Optimizer on Tangent Spaces,"Xiaomeng Fan, Zhi Gao, Yuwei Wu, Yunde Jia, Mehrtash Harandi7377-7384",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/16905/16905-13-20399-1-2-20210518.pdf
AAAI,2021,learning_to_reweight_with_deep_interactions__991ad569.pdf,Learning to Reweight with Deep Interactions,"Yang Fan, Yingce Xia, Lijun Wu, Shufang Xie, Weiqing Liu, Jiang Bian, Tao Qin, Xiang-Yang Li7385-7393",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/16906/16906-13-20400-1-2-20210518.pdf
AAAI,2021,deep_switching_autoregressive_factorization_application_to_time_series_forecasting__4c40b3ea.pdf,Deep Switching Auto-Regressive Factorization: Application to Time Series Forecasting,"Amirreza Farnoosh, Bahar Azari, Sarah Ostadabbas7394-7403",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/16907/16907-13-20401-1-2-20210518.pdf
AAAI,2021,uag_uncertaintyaware_attention_graph_neural_network_for_defending_adversarial_attacks__d3abf3f6.pdf,UAG: Uncertainty-aware Attention Graph Neural Network for Defending Adversarial Attacks,"Boyuan Feng, Yuke Wang, Yufei Ding7404-7412",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/16908/16908-13-20402-1-2-20210518.pdf
AAAI,2021,shotvae_semisupervised_deep_generative_models_with_labelaware_elbo_approximations__40d5164a.pdf,SHOT-VAE: Semi-supervised Deep Generative Models With Label-aware ELBO Approximations,"Hao-Zhe Feng, Kezhi Kong, Minghao Chen, Tianye Zhang, Minfeng Zhu, Wei Chen7413-7421",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/16909/16909-13-20403-1-2-20210518.pdf
