Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2022,sufficient_reasons_for_classifier_decisions_in_the_presence_of_domain_constraints__b7f59408.pdf,Sufficient Reasons for Classifier Decisions in the Presence of Domain Constraints,"Niku Gorji, Sasha Rubin5660-5667",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20507/20507-13-24520-1-2-20220628.pdf
AAAI,2022,rushing_and_strolling_among_answer_sets__navigation_made_easy__3d734122.pdf,Rushing and Strolling among Answer Sets – Navigation Made Easy,"Johannes Klaus Fichte, Sarah Alice Gaggl, Dominik Rusovac5651-5659",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20506/20506-13-24519-1-2-20220628.pdf
AAAI,2022,lineartime_verification_of_dataaware_dynamic_systems_with_arithmetic__cd4dca53.pdf,Linear-Time Verification of Data-Aware Dynamic Systems with Arithmetic,"Paolo Felli, Marco Montali, Sarah Winkler5642-5650",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20505/20505-13-24518-1-2-20220628.pdf
AAAI,2022,axiomatization_of_aggregates_in_answer_set_programming__ac4e9314.pdf,Axiomatization of Aggregates in Answer Set Programming,"Jorge Fandinno, Zachary Hansen, Yuliya Lierler5634-5641",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20504/20504-13-24517-1-2-20220628.pdf
AAAI,2022,aspbased_declarative_process_mining__04cd9612.pdf,ASP-Based Declarative Process Mining,"Francesco Chiariello, Fabrizio Maria Maggi, Fabio Patrizi5539-5547",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20493/20493-13-24506-1-2-20220628.pdf
AAAI,2022,trading_complexity_for_sparsity_in_random_forest_explanations__6b2ce410.pdf,Trading Complexity for Sparsity in Random Forest Explanations,"Gilles Audemard, Steve Bellart, Louènas Bounia, Frédéric Koriche, Jean-Marie Lagniez, Pierre Marquis5461-5469",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20484/20484-13-24497-1-2-20220628.pdf
AAAI,2022,multirelational_graph_representation_learning_with_bayesian_gaussian_process_network__e3493e84.pdf,Multi-Relational Graph Representation Learning with Bayesian Gaussian Process Network,"Guanzheng Chen, Jinyuan Fang, Zaiqiao Meng, Qiang Zhang, Shangsong Liang5530-5538",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20492/20492-13-24505-1-2-20220628.pdf
AAAI,2022,geometry_interaction_knowledge_graph_embeddings__79798c51.pdf,Geometry Interaction Knowledge Graph Embeddings,"Zongsheng Cao, Qianqian Xu, Zhiyong Yang, Xiaochun Cao, Qingming Huang5521-5529",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20491/20491-13-24504-1-2-20220628.pdf
AAAI,2022,er_equivariance_regularizer_for_knowledge_graph_completion__304d95de.pdf,ER: Equivariance Regularizer for Knowledge Graph Completion,"Zongsheng Cao, Qianqian Xu, Zhiyong Yang, Qingming Huang5512-5520",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20490/20490-13-24503-1-2-20220628.pdf
AAAI,2022,expressivity_of_planning_with_horn_description_logic_ontologies__525dd83c.pdf,Expressivity of Planning with Horn Description Logic Ontologies,"Stefan Borgwardt, Jörg Hoffmann, Alisa Kovtunova, Markus Krötzsch, Bernhard Nebel, Marcel Steinmetz5503-5511",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20489/20489-13-24502-1-2-20220628.pdf
AAAI,2022,the_price_of_selfishness_conjunctive_query_entailment_for_alcself_is_2exptimehard__35a8f459.pdf,The Price of Selfishness: Conjunctive Query Entailment for ALCSelf Is 2EXPTIME-Hard,"Bartosz Bednarczyk, Sebastian Rudolph5495-5502",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20488/20488-13-24501-1-2-20220628.pdf
AAAI,2022,finite_entailment_of_local_queries_in_the_z_family_of_description_logics__34cf1349.pdf,Finite Entailment of Local Queries in the Z Family of Description Logics,"Bartosz Bednarczyk, Emanuel Kieroński5487-5494",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20487/20487-13-24500-1-2-20220628.pdf
AAAI,2022,equivalence_in_argumentation_frameworks_with_a_claimcentric_view__classical_results_with_novel_ingredients__3aebb52d.pdf,Equivalence in Argumentation Frameworks with a Claim-Centric View – Classical Results with Novel Ingredients,"Ringo Baumann, Anna Rapberger, Markus Ulbricht5479-5486",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20486/20486-13-24499-1-2-20220628.pdf
AAAI,2022,from_actions_to_programs_as_abstract_actual_causes__7e01d397.pdf,From Actions to Programs as Abstract Actual Causes,"Bita Banihashemi, Shakil M. Khan, Mikhail Soutchanski5470-5478",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20485/20485-13-24498-1-2-20220628.pdf
AAAI,2022,on_testing_for_discrimination_using_causal_models__66d53ecc.pdf,On Testing for Discrimination Using Causal Models,"Hana Chockler, Joseph Y. Halpern5548-5555",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20494/20494-13-24507-1-2-20220628.pdf
AAAI,2022,monotone_abstractions_in_ontologybased_data_management__a7c9d1b4.pdf,Monotone Abstractions in Ontology-Based Data Management,"Gianluca Cima, Marco Console, Maurizio Lenzerini, Antonella Poggi5556-5563",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20495/20495-13-24508-1-2-20220628.pdf
AAAI,2022,lower_bounds_on_intermediate_results_in_bottomup_knowledge_compilation__5b7d9baf.pdf,Lower Bounds on Intermediate Results in Bottom-Up Knowledge Compilation,"Alexis de Colnet, Stefan Mengel5564-5572",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20496/20496-13-24509-1-2-20220628.pdf
AAAI,2022,enforcement_heuristics_for_argumentation_with_deep_reinforcement_learning__eecb2e86.pdf,Enforcement Heuristics for Argumentation with Deep Reinforcement Learning,"Dennis Craandijk, Floris Bex5573-5581",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20497/20497-13-24510-1-2-20220628.pdf
AAAI,2022,on_the_computation_of_necessary_and_sufficient_explanations__f8052410.pdf,On the Computation of Necessary and Sufficient Explanations,"Adnan Darwiche, Chunxi Ji5582-5591",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20498/20498-13-24511-1-2-20220628.pdf
AAAI,2022,machine_learning_for_utility_prediction_in_argumentbased_computational_persuasion__ddebace7.pdf,Machine Learning for Utility Prediction in Argument-Based Computational Persuasion,"Ivan Donadello, Anthony Hunter, Stefano Teso, Mauro Dragoni5592-5599",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20499/20499-13-24512-1-2-20220628.pdf
AAAI,2022,on_the_complexity_of_inductively_learning_guarded_clauses__a1a0e02f.pdf,On the Complexity of Inductively Learning Guarded Clauses,"Andrei Draghici, Georg Gottlob, Matthias Lanzinger5600-5607",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20500/20500-13-24513-1-2-20220628.pdf
AAAI,2022,tractable_abstract_argumentation_via_backdoortreewidth__953d0473.pdf,Tractable Abstract Argumentation via Backdoor-Treewidth,"Wolfgang Dvořák, Markus Hecher, Matthias König, André Schidler, Stefan Szeider, Stefan Woltran5608-5615",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20501/20501-13-24514-1-2-20220628.pdf
AAAI,2022,largeneighbourhood_search_for_optimisation_in_answerset_solving__a0fe6217.pdf,Large-Neighbourhood Search for Optimisation in Answer-Set Solving,"Thomas Eiter, Tobias Geibinger, Nelson Higuera Ruiz, Nysret Musliu, Johannes Oetsch, Daria Stepanova5616-5625",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20502/20502-13-24515-1-2-20220628.pdf
AAAI,2022,answering_queries_with_negation_over_existential_rules__c4951122.pdf,Answering Queries with Negation over Existential Rules,"Stefan Ellmauthaler, Markus Krötzsch, Stephan Mennicke5626-5633",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20503/20503-13-24516-1-2-20220628.pdf
AAAI,2022,incomplete_argumentation_frameworks_properties_and_complexity__12500d34.pdf,Incomplete Argumentation Frameworks: Properties and Complexity,"Gianvincenzo Alfano, Sergio Greco, Francesco Parisi, Irina Trubitsyna5451-5460",AAAI Technical Track on Knowledge Representation and Reasoning,https://cdn.aaai.org/ojs/20483/20483-13-24496-1-2-20220628.pdf
AAAI,2022,adaptive_kernel_graph_neural_network__e4cfeaa3.pdf,Adaptive Kernel Graph Neural Network,"Mingxuan Ju, Shifu Hou, Yujie Fan, Jianan Zhao, Yanfang Ye, Liang Zhao7051-7058",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20664/20664-13-24677-1-2-20220628.pdf
AAAI,2022,fully_spiking_variational_autoencoder__637eac8b.pdf,Fully Spiking Variational Autoencoder,"Hiromichi Kamata, Yusuke Mukuta, Tatsuya Harada7059-7067",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20665/20665-13-24678-1-2-20220628.pdf
AAAI,2022,not_all_parameters_should_be_treated_equally_deep_safe_semisupervised_learning_under_class_distribution_mismatch__b93c2c96.pdf,Not All Parameters Should Be Treated Equally: Deep Safe Semi-supervised Learning under Class Distribution Mismatch,"Rundong He, Zhongyi Han, Yang Yang, Yilong Yin6874-6883",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20644/20644-13-24657-1-2-20220628.pdf
AAAI,2022,wasserstein_unsupervised_reinforcement_learning__e87c9647.pdf,Wasserstein Unsupervised Reinforcement Learning,"Shuncheng He, Yuhang Jiang, Hongchang Zhang, Jianzhun Shao, Xiangyang Ji6884-6892",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20645/20645-13-24658-1-2-20220628.pdf
AAAI,2022,multimode_tensor_space_clustering_based_on_lowtensorrank_representation__9d9a80d4.pdf,Multi-Mode Tensor Space Clustering Based on Low-Tensor-Rank Representation,"Yicong He, George K. Atia6893-6901",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20646/20646-13-24659-1-2-20220628.pdf
AAAI,2022,toward_physically_realizable_quantum_neural_networks__9d438c1a.pdf,Toward Physically Realizable Quantum Neural Networks,"Mohsen Heidari, Ananth Grama, Wojciech Szpankowski6902-6909",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20647/20647-13-24660-1-2-20220628.pdf
AAAI,2022,reinforcement_learning_of_causal_variables_using_mediation_analysis__b3a21d7c.pdf,Reinforcement Learning of Causal Variables Using Mediation Analysis,"Tue Herlau, Rasmus Larsen6910-6917",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20648/20648-13-24661-1-2-20220628.pdf
AAAI,2022,anytime_guarantees_under_heavytailed_data__62a89379.pdf,Anytime Guarantees under Heavy-Tailed Data,Matthew J. Holland6918-6925,AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20649/20649-13-24662-1-2-20220628.pdf
AAAI,2022,adversarial_examples_can_be_effective_data_augmentation_for_unsupervised_machine_learning__7b36a3dd.pdf,Adversarial Examples Can Be Effective Data Augmentation for Unsupervised Machine Learning,"Chia-Yi Hsu, Pin-Yu Chen, Songtao Lu, Sijia Liu, Chia-Mu Yu6926-6934",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20650/20650-13-24663-1-2-20220628.pdf
AAAI,2022,towards_automating_model_explanations_with_certified_robustness_guarantees__47815f87.pdf,Towards Automating Model Explanations with Certified Robustness Guarantees,"Mengdi Huai, Jinduo Liu, Chenglin Miao, Liuyi Yao, Aidong Zhang6935-6943",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20651/20651-13-24664-1-2-20220628.pdf
AAAI,2022,multiview_clustering_on_topological_manifold__f99eab91.pdf,Multi-View Clustering on Topological Manifold,"Shudong Huang, Ivor Tsang, Zenglin Xu, Jiancheng Lv, Quan-Hui Liu6944-6951",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20652/20652-13-24665-1-2-20220628.pdf
AAAI,2022,achieving_counterfactual_fairness_for_causal_bandit__a85ecff4.pdf,Achieving Counterfactual Fairness for Causal Bandit,"Wen Huang, Lu Zhang, Xintao Wu6952-6959",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20653/20653-13-24666-1-2-20220628.pdf
AAAI,2022,uncertaintyaware_learning_against_label_noise_on_imbalanced_datasets__f4a3ccdc.pdf,Uncertainty-Aware Learning against Label Noise on Imbalanced Datasets,"Yingsong Huang, Bing Bai, Shengwei Zhao, Kun Bai, Fei Wang6960-6969",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20654/20654-13-24667-1-2-20220628.pdf
AAAI,2022,globally_optimal_hierarchical_reinforcement_learning_for_linearlysolvable_markov_decision_processes__4215dfd7.pdf,Globally Optimal Hierarchical Reinforcement Learning for Linearly-Solvable Markov Decision Processes,"Guillermo Infante, Anders Jonsson, Vicenç Gómez6970-6977",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20655/20655-13-24668-1-2-20220628.pdf
AAAI,2022,causal_discovery_in_hawkes_processes_by_minimum_description_length__a48d5e38.pdf,Causal Discovery in Hawkes Processes by Minimum Description Length,"Amirkasra Jalaldoust, Kateřina Hlaváčková-Schindler, Claudia Plant6978-6987",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20656/20656-13-24669-1-2-20220628.pdf
AAAI,2022,groupaware_threshold_adaptation_for_fair_classification__a28e459c.pdf,Group-Aware Threshold Adaptation for Fair Classification,"Taeuk Jang, Pengyi Shi, Xiaoqian Wang6988-6995",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20657/20657-13-24670-1-2-20220628.pdf
AAAI,2022,towards_discriminant_analysis_classifiers_using_online_active_learning_via_myoelectric_interfaces__08261312.pdf,Towards Discriminant Analysis Classifiers Using Online Active Learning via Myoelectric Interfaces,"Andres G Jaramillo-Yanez, Marco E. Benalcázar, Sebastian Sardina, Fabio Zambetta6996-7004",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20658/20658-13-24671-1-2-20220628.pdf
AAAI,2022,label_hallucination_for_fewshot_classification__d50bdac6.pdf,Label Hallucination for Few-Shot Classification,"Yiren Jian, Lorenzo Torresani7005-7014",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20659/20659-13-24672-1-2-20220628.pdf
AAAI,2022,learning_expected_emphatic_traces_for_deep_rl__2ad5b4ce.pdf,Learning Expected Emphatic Traces for Deep RL,"Ray Jiang, Shangtong Zhang, Veronica Chelu, Adam White, Hado   van Hasselt7015-7023",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20660/20660-13-24673-1-2-20220628.pdf
AAAI,2022,delving_into_sample_loss_curve_to_embrace_noisy_and_imbalanced_data__405b78ce.pdf,Delving into Sample Loss Curve to Embrace Noisy and Imbalanced Data,"Shenwang Jiang, Jianan Li, Ying Wang, Bo Huang, Zhang Zhang, Tingfa Xu7024-7032",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20661/20661-13-24674-1-2-20220628.pdf
AAAI,2022,fast_graph_neural_tangent_kernel_via_kronecker_sketching__39ee9ce2.pdf,Fast Graph Neural Tangent Kernel via Kronecker Sketching,"Shunhua Jiang, Yunze Man, Zhao Song, Zheng Yu, Danyang Zhuo7033-7041",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20662/20662-13-24675-1-2-20220628.pdf
AAAI,2022,creativity_of_ai_automatic_symbolic_option_discovery_for_facilitating_deep_reinforcement_learning__69567a3f.pdf,Creativity of AI: Automatic Symbolic Option Discovery for Facilitating Deep Reinforcement Learning,"Mu Jin, Zhihao Ma, Kebing Jin, Hankz Hankui Zhuo, Chen Chen, Chao Yu7042-7050",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20663/20663-13-24676-1-2-20220628.pdf
AAAI,2022,recovering_the_propensity_score_from_biased_positive_unlabeled_data__a7393954.pdf,Recovering the Propensity Score from Biased Positive Unlabeled Data,"Walter Gerych, Thomas Hartvigsen, Luke Buquicchio, Emmanuel Agu, Elke Rundensteiner6694-6702",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20624/20624-13-24637-1-2-20220628.pdf
AAAI,2022,dips_differentiable_policy_for_sketching_in_recommender_systems__4ec51eb2.pdf,DiPS: Differentiable Policy for Sketching in Recommender Systems,"Aritra Ghosh, Saayan Mitra, Andrew Lan6703-6712",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20625/20625-13-24638-1-2-20220628.pdf
AAAI,2022,learning_large_dags_by_combining_continuous_optimization_and_feedback_arc_set_heuristics__9f8c6fa3.pdf,Learning Large DAGs by Combining Continuous Optimization and Feedback Arc Set Heuristics,"Pierre Gillot, Pekka Parviainen6713-6720",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20626/20626-13-24639-1-2-20220628.pdf
AAAI,2022,regularized_modal_regression_on_markovdependent_observations_a_theoretical_assessment__bc21c701.pdf,Regularized Modal Regression on Markov-Dependent Observations: A Theoretical Assessment,"Tieliang Gong, Yuxin Dong, Hong Chen, Wei Feng, Bo Dong, Chen Li6721-6728",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20627/20627-13-24640-1-2-20220628.pdf
AAAI,2022,partial_multilabel_learning_via_large_margin_nearest_neighbour_embeddings__e9eabb7f.pdf,Partial Multi-Label Learning via Large Margin Nearest Neighbour Embeddings,"Xiuwen Gong, Dong Yuan, Wei Bao6729-6736",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20628/20628-13-24641-1-2-20220628.pdf
AAAI,2022,lunar_unifying_local_outlier_detection_methods_via_graph_neural_networks__97684401.pdf,LUNAR: Unifying Local Outlier Detection Methods via Graph Neural Networks,"Adam Goodge, Bryan Hooi, See-Kiong Ng, Wee Siong Ng6737-6745",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20629/20629-13-24642-1-2-20220628.pdf
AAAI,2022,semisupervised_conditional_density_estimation_with_wasserstein_laplacian_regularisation__6e0c4237.pdf,Semi-supervised Conditional Density Estimation with Wasserstein Laplacian Regularisation,"Olivier Graffeuille, Yun Sing Koh, Jörg Wicker, Moritz K Lehmann6746-6754",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20630/20630-13-24643-1-2-20220628.pdf
AAAI,2022,gotube_scalable_statistical_verification_of_continuousdepth_models__32f00952.pdf,GoTube: Scalable Statistical Verification of Continuous-Depth Models,"Sophie A. Gruenbacher, Mathias Lechner, Ramin Hasani, Daniela Rus, Thomas A. Henzinger, Scott A. Smolka, Radu Grosu6755-6764",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20631/20631-13-24644-1-2-20220628.pdf
AAAI,2022,balanced_selfpaced_learning_for_auc_maximization__b428f791.pdf,Balanced Self-Paced Learning for AUC Maximization,"Bin Gu, Chenkang Zhang, Huan Xiong, Heng Huang6765-6773",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20632/20632-13-24645-1-2-20220628.pdf
AAAI,2022,theoretical_guarantees_of_fictitious_discount_algorithms_for_episodic_reinforcement_learning_and_global_convergence_of_policy_gradient_methods__a6df18cb.pdf,Theoretical Guarantees of Fictitious Discount Algorithms for Episodic Reinforcement Learning and Global Convergence of Policy Gradient Methods,"Xin Guo, Anran Hu, Junzi Zhang6774-6782",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20633/20633-13-24646-1-2-20220628.pdf
AAAI,2022,adaptive_orthogonal_projection_for_batch_and_online_continual_learning__d68f84b6.pdf,Adaptive Orthogonal Projection for Batch and Online Continual Learning,"Yiduo Guo, Wenpeng Hu, Dongyan Zhao, Bing Liu6783-6791",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20634/20634-13-24647-1-2-20220628.pdf
AAAI,2022,learning_action_translator_for_meta_reinforcement_learning_on_sparsereward_tasks__8fe085a1.pdf,Learning Action Translator for Meta Reinforcement Learning on Sparse-Reward Tasks,"Yijie Guo, Qiucheng Wu, Honglak Lee6792-6800",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20635/20635-13-24648-1-2-20220628.pdf
AAAI,2022,selfsupervised_pretraining_for_protein_embeddings_using_tertiary_structures__9c3e3896.pdf,Self-Supervised Pre-training for Protein Embeddings Using Tertiary Structures,"Yuzhi Guo, Jiaxiang Wu, Hehuan Ma, Junzhou Huang6801-6809",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20636/20636-13-24649-1-2-20220628.pdf
AAAI,2022,improved_gradientbased_adversarial_attacks_for_quantized_networks__2b64f3eb.pdf,Improved Gradient-Based Adversarial Attacks for Quantized Networks,"Kartik Gupta, Thalaiyasingam Ajanthan6810-6818",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20637/20637-13-24650-1-2-20220628.pdf
AAAI,2022,tigger_scalable_generative_modelling_for_temporal_interaction_graphs__d5ce8b37.pdf,TIGGER: Scalable Generative Modelling for Temporal Interaction Graphs,"Shubham Gupta, Sahil Manchanda, Srikanta Bedathur, Sayan Ranu6819-6828",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20638/20638-13-24651-1-2-20220628.pdf
AAAI,2022,a_generalized_bootstrap_target_for_valuelearning_efficiently_combining_value_and_feature_predictions__43fbf14c.pdf,"A Generalized Bootstrap Target for Value-Learning, Efficiently Combining Value and Feature Predictions","Anthony GX-Chen, Veronica Chelu, Blake A. Richards, Joelle Pineau6829-6837",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20639/20639-13-24652-1-2-20220628.pdf
AAAI,2022,oscillatory_fourier_neural_network_a_compact_and_efficient_architecture_for_sequential_processing__b4b73a1a.pdf,Oscillatory Fourier Neural Network: A Compact and Efficient Architecture for Sequential Processing,"Bing Han, Cheng Wang, Kaushik Roy6838-6846",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20640/20640-13-24653-1-2-20220628.pdf
AAAI,2022,endtoend_probabilistic_labelspecific_feature_learning_for_multilabel_classification__e55f1169.pdf,End-to-End Probabilistic Label-Specific Feature Learning for Multi-Label Classification,"Jun-Yi Hang, Min-Ling Zhang, Yanghe Feng, Xiaocheng Song6847-6855",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20641/20641-13-24654-1-2-20220628.pdf
AAAI,2022,crossdomain_fewshot_graph_classification__1920ee27.pdf,Cross-Domain Few-Shot Graph Classification,Kaveh Hassani6856-6864,AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20642/20642-13-24655-1-2-20220628.pdf
AAAI,2022,spreadgnn_decentralized_multitask_federated_learning_for_graph_neural_networks_on_molecular_data__845c1e2c.pdf,SpreadGNN: Decentralized Multi-Task Federated Learning for Graph Neural Networks on Molecular Data,"Chaoyang He, Emir Ceyani, Keshav Balasubramanian, Murali Annavaram, Salman Avestimehr6865-6873",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20643/20643-13-24656-1-2-20220628.pdf
AAAI,2022,bayesian_optimization_over_permutation_spaces__847cf9cc.pdf,Bayesian Optimization over Permutation Spaces,"Aryan Deshwal, Syrine Belakaria, Janardhan Rao Doppa, Dae Hyun Kim6515-6523",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20604/20604-13-24617-1-2-20220628.pdf
AAAI,2022,meta_propagation_networks_for_graph_fewshot_semisupervised_learning__50fd5626.pdf,Meta Propagation Networks for Graph Few-shot Semi-supervised Learning,"Kaize Ding, Jianling Wang, James Caverlee, Huan Liu6524-6531",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20605/20605-13-24618-1-2-20220628.pdf
AAAI,2022,online_certification_of_preferencebased_fairness_for_personalized_recommender_systems__b970f733.pdf,Online Certification of Preference-Based Fairness for Personalized Recommender Systems,"Virginie Do, Sam Corbett-Davies, Jamal Atif, Nicolas Usunier6532-6540",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20606/20606-13-24619-1-2-20220628.pdf
AAAI,2022,disentangled_spatiotemporal_graph_generative_models__dd7c0a12.pdf,Disentangled Spatiotemporal Graph Generative Models,"Yuanqi Du, Xiaojie Guo, Hengning Cao, Yanfang Ye, Liang Zhao6541-6549",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20607/20607-13-24620-1-2-20220628.pdf
AAAI,2022,learning_from_the_dark_boosting_graph_convolutional_neural_networks_with_diverse_negative_samples__01ccefe4.pdf,Learning from the Dark: Boosting Graph Convolutional Neural Networks with Diverse Negative Samples,"Wei Duan, Junyu Xuan, Maoying Qiao, Jie Lu6550-6558",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20608/20608-13-24621-1-2-20220628.pdf
AAAI,2022,adaptive_and_universal_algorithms_for_variational_inequalities_with_optimal_convergence__29d85458.pdf,Adaptive and Universal Algorithms for Variational Inequalities with Optimal Convergence,"Alina Ene, Huy Lê Nguyễn6559-6567",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20609/20609-13-24622-1-2-20220628.pdf
AAAI,2022,zeroshot_outofdistribution_detection_based_on_the_pretrained_model_clip__2b3b2163.pdf,Zero-Shot Out-of-Distribution Detection Based on the Pre-trained Model CLIP,"Sepideh Esmaeilpour, Bing Liu, Eric Robertson, Lei Shu6568-6576",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20610/20610-13-24623-1-2-20220628.pdf
AAAI,2022,gradient_flow_in_sparse_neural_networks_and_how_lottery_tickets_win__2b8b0cb3.pdf,Gradient Flow in Sparse Neural Networks and How Lottery Tickets Win,"Utku Evci, Yani Ioannou, Cem Keskin, Yann Dauphin6577-6586",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20611/20611-13-24624-1-2-20220628.pdf
AAAI,2022,dynamic_nonlinear_matrix_completion_for_timevarying_data_imputation__0f495eb0.pdf,Dynamic Nonlinear Matrix Completion for Time-Varying Data Imputation,Jicong Fan6587-6596,AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20612/20612-13-24625-1-2-20220628.pdf
AAAI,2022,up_to_100x_faster_datafree_knowledge_distillation__5666d315.pdf,Up to 100x Faster Data-Free Knowledge Distillation,"Gongfan Fang, Kanya Mo, Xinchao Wang, Jie Song, Shitao Bei, Haofei Zhang, Mingli Song6597-6604",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20613/20613-13-24626-1-2-20220628.pdf
AAAI,2022,learning_aligned_crossmodal_representation_for_generalized_zeroshot_classification__ae6b56b2.pdf,Learning Aligned Cross-Modal Representation for Generalized Zero-Shot Classification,"Zhiyu Fang, Xiaobin Zhu, Chun Yang, Zheng Han, Jingyan Qin, Xu-Cheng Yin6605-6613",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20614/20614-13-24627-1-2-20220628.pdf
AAAI,2022,kergnns_interpretable_graph_neural_networks_with_graph_kernels__89c76f82.pdf,KerGNNs: Interpretable Graph Neural Networks with Graph Kernels,"Aosong Feng, Chenyu You, Shiqiang Wang, Leandros Tassiulas6614-6622",AAAI Technical Track on Machine Learning I,https://cdn.aaai.org/ojs/20615/20615-13-24628-1-2-20220628.pdf
