Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2021,neural_ruleexecution_tracking_machine_for_transformerbased_text_generation__d0e6fafc.pdf,Neural Rule-Execution Tracking Machine For Transformer-Based Text Generation,"Yufei Wang, Can Xu, Huang Hu, Chongyang Tao, Stephen Wan, Mark Dras, Mark Johnson, Daxin Jiang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8ce241e1ed84937ee48322b170b9b18c-Paper.pdf
NeurIPS,2021,scalable_online_planning_via_reinforcement_learning_finetuning__f73d3a79.pdf,Scalable Online Planning via Reinforcement Learning Fine-Tuning,"Arnaud Fickinger, Hengyuan Hu, Brandon Amos, Stuart Russell, Noam Brown",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8ce8b102d40392a688f8c04b3cd6cae0-Paper.pdf
NeurIPS,2021,adversarial_regression_with_doubly_nonnegative_weighting_matrices__dd9be080.pdf,Adversarial Regression with Doubly Non-negative Weighting Matrices,"Tam Le, Truyen Nguyen, Makoto Yamada, Jose Blanchet, Viet Anh Nguyen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8cfef17bee2b7a75a3ce09d40b497f6b-Paper.pdf
NeurIPS,2021,learned_robust_pca_a_scalable_deep_unfolding_approach_for_highdimensional_outlier_detection__7435989a.pdf,Learned Robust PCA: A Scalable Deep Unfolding Approach for High-Dimensional Outlier Detection,"HanQin Cai, Jialin Liu, Wotao Yin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8d2355364e9a2ba1f82f975414937b43-Paper.pdf
NeurIPS,2021,proxynormalizing_activations_to_match_batch_normalization_while_removing_batch_dependence__c4830fde.pdf,Proxy-Normalizing Activations to Match Batch Normalization while Removing Batch Dependence,"Antoine Labatie, Dominic Masters, Zach Eaton-Rosen, Carlo Luschi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8d2a5f7d4afa5d0530789d3066945330-Paper.pdf
NeurIPS,2021,dynamic_bottleneck_for_robust_selfsupervised_exploration__b608dea3.pdf,Dynamic Bottleneck for Robust Self-Supervised Exploration,"Chenjia Bai, Lingxiao Wang, Lei Han, Animesh Garg, Jianye Hao, Peng Liu, Zhaoran Wang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8d3369c4c086f236fabf61d614a32818-Paper.pdf
NeurIPS,2021,proto_programguided_transformer_for_programguided_tasks__23deab9d.pdf,ProTo: Program-Guided Transformer for Program-Guided Tasks,"Zelin Zhao, Karan Samel, Binghong Chen, lee song",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8d34201a5b85900908db6cae92723617-Paper.pdf
NeurIPS,2021,an_efficient_transfer_learning_framework_for_multiagent_reinforcement_learning__25ffba2c.pdf,An Efficient Transfer Learning Framework for Multiagent Reinforcement Learning,"Tianpei Yang, Weixun Wang, Hongyao Tang, Jianye Hao, Zhaopeng Meng, Hangyu Mao, Dong Li, Wulong Liu, Yingfeng Chen, Yujing Hu, Changjie Fan, Chengwei Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8d9a6e908ed2b731fb96151d9bb94d49-Paper.pdf
NeurIPS,2021,learning_to_timedecode_in_spiking_neural_networks_through_the_information_bottleneck__0ce05d7f.pdf,Learning to Time-Decode in Spiking Neural Networks Through the Information Bottleneck,"Nicolas Skatchkovsky, Osvaldo Simeone, Hyeryung Jang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8da57fac3313174128cc5f13328d4573-Paper.pdf
NeurIPS,2021,neo_non_equilibrium_sampling_on_the_orbits_of_a_deterministic_transform__74a4f0bc.pdf,NEO: Non Equilibrium Sampling on the Orbits of a Deterministic Transform,"Achille Thin, Yazid Janati El Idrissi, Sylvain Le Corff, Charles Ollion, Eric Moulines, Arnaud Doucet, Alain Durmus, Christian X Robert",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8dd291cbea8f231982db0fb1716dfc55-Paper.pdf
NeurIPS,2021,relaxing_local_robustness__ff0468e0.pdf,Relaxing Local Robustness,"Klas Leino, Matt Fredrikson",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8df6a65941e4c9da40a4fb899de65c55-Paper.pdf
NeurIPS,2021,tuning_large_neural_networks_via_zeroshot_hyperparameter_transfer__2f352e23.pdf,Tuning Large Neural Networks via Zero-Shot Hyperparameter Transfer,"Ge Yang, Edward Hu, Igor Babuschkin, Szymon Sidor, Xiaodong Liu, David Farhi, Nick Ryder, Jakub Pachocki, Weizhu Chen, Jianfeng Gao",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8df7c2e3c3c3be098ef7b382bd2c37ba-Paper.pdf
NeurIPS,2021,statistical_regeneration_guarantees_of_the_wasserstein_autoencoder_with_latent_space_consistency__b9c93ff2.pdf,Statistical Regeneration Guarantees of the Wasserstein Autoencoder with Latent Space Consistency,"Anish Chakrabarty, Swagatam Das",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8e036cc193d0af59aa9b22821248292b-Paper.pdf
NeurIPS,2021,leveraging_the_inductive_bias_of_large_language_models_for_abstract_textual_reasoning__19c1a820.pdf,Leveraging the Inductive Bias of Large Language Models for Abstract Textual Reasoning,"Christopher Rytting, David Wingate",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8e08227323cd829e449559bb381484b7-Paper.pdf
NeurIPS,2021,differentiable_simulation_of_soft_multibody_systems__9fe478d3.pdf,Differentiable Simulation of Soft Multi-body Systems,"Yiling Qiao, Junbang Liang, Vladlen Koltun, Ming Lin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8e296a067a37563370ded05f5a3bf3ec-Paper.pdf
NeurIPS,2021,good_classification_measures_and_how_to_find_them__c4e52529.pdf,Good Classification Measures and How to Find Them,"Martijn Gösgens, Anton Zhiyanov, Aleksey Tikhonov, Liudmila Prokhorenkova",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8e489b4966fe8f703b5be647f1cbae63-Paper.pdf
NeurIPS,2021,distilling_robust_and_nonrobust_features_in_adversarial_examples_by_information_bottleneck__b4a8309b.pdf,Distilling Robust and Non-Robust Features in Adversarial Examples by Information Bottleneck,"Junho Kim, Byung-Kwan Lee, Yong Man Ro",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8e5e15c4e6d09c8333a17843461041a9-Paper.pdf
NeurIPS,2021,vectorvalued_gaussian_processes_on_riemannian_manifolds_via_gauge_independent_projected_kernels__eb5f31e8.pdf,Vector-valued Gaussian Processes on Riemannian Manifolds via Gauge Independent Projected Kernels,"Michael Hutchinson, Alexander Terenin, Viacheslav Borovitskiy, So Takao, Yee Teh, Marc Deisenroth",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8e7991af8afa942dc572950e01177da5-Paper.pdf
NeurIPS,2021,on_the_representation_power_of_set_pooling_networks__9c98342e.pdf,On the Representation Power of Set Pooling Networks,"Christian Bueno, Alan Hylton",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8ea1e4f9f24c38f168d538c9cfc50a14-Paper.pdf
NeurIPS,2021,learning_policies_with_zero_or_bounded_constraint_violation_for_constrained_mdps__99a3b824.pdf,Learning Policies with Zero or Bounded Constraint Violation for Constrained MDPs,"Tao Liu, Ruida Zhou, Dileep Kalathil, Panganamala Kumar, Chao Tian",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8ec2ba5e96ec1c050bc631abda80f269-Paper.pdf
NeurIPS,2021,a_prototypeoriented_framework_for_unsupervised_domain_adaptation__460a90cf.pdf,A Prototype-Oriented Framework for Unsupervised Domain Adaptation,"Korawat Tanwisuth, Xinjie Fan, Huangjie Zheng, Shujian Zhang, Hao Zhang, Bo Chen, Mingyuan Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8edd72158ccd2a879f79cb2538568fdc-Paper.pdf
NeurIPS,2021,mining_the_benefits_of_twostage_and_onestage_hoi_detection__84ba2ba7.pdf,Mining the Benefits of Two-stage and  One-stage HOI Detection,"Aixi Zhang, Yue Liao, Si Liu, Miao Lu, Yongliang Wang, Chen Gao, XIAOBO LI",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8f1d43620bc6bb580df6e80b0dc05c48-Paper.pdf
NeurIPS,2021,discerning_decisionmaking_process_of_deep_neural_networks_with_hierarchical_voting_transformation__af5df018.pdf,Discerning Decision-Making Process of Deep Neural Networks with Hierarchical Voting Transformation,"Ying Sun, Hengshu Zhu, Chuan Qin, Fuzhen Zhuang, Qing He, Hui Xiong",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8f1fa0193ca2b5d2fa0695827d8270e9-Paper.pdf
NeurIPS,2021,riskaverse_heteroscedastic_bayesian_optimization__634e8967.pdf,Risk-averse Heteroscedastic Bayesian Optimization,"Anastasia Makarova, Ilnura Usmanova, Ilija Bogunovic, Andreas Krause",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8f97d1d7e02158a83ceb2c14ff5372cd-Paper.pdf
NeurIPS,2021,invertible_densenets_with_concatenated_lipswish__ce95d265.pdf,Invertible DenseNets with Concatenated LipSwish,"Yura Perugachi-Diaz, Jakub Tomczak, Sandjai Bhulai",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8fb21ee7a2207526da55a679f0332de2-Paper.pdf
NeurIPS,2021,topological_detection_of_trojaned_neural_networks__265285ba.pdf,Topological Detection of Trojaned Neural Networks,"Songzhu Zheng, Yikai Zhang, Hubert Wagner, Mayank Goswami, Chao Chen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8fd7f981e10b41330b618129afcaab2d-Paper.pdf
NeurIPS,2021,provably_strict_generalisation_benefit_for_invariance_in_kernel_methods__da3498e8.pdf,Provably Strict Generalisation Benefit for Invariance in Kernel Methods,Bryn Elesedy,None,https://proceedings.neurips.cc/paper_files/paper/2021/file/8fe04df45a22b63156ebabbb064fcd5e-Paper.pdf
NeurIPS,2021,formalizing_the_generalizationforgetting_tradeoff_in_continual_learning__e1496936.pdf,Formalizing the Generalization-Forgetting Trade-off in Continual Learning,"Krishnan Raghavan, Prasanna Balaprakash",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/901797aebf0b23ecbab534d61ad33bb1-Paper.pdf
NeurIPS,2021,riskaware_transfer_in_reinforcement_learning_using_successor_features__c3ab33e9.pdf,Risk-Aware Transfer in Reinforcement Learning using Successor Features,"Michael Gimelfarb, Andre Barreto, Scott Sanner, Chi-Guhn Lee",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/90610aa0e24f63ec6d2637e06f9b9af2-Paper.pdf
NeurIPS,2021,causal_inference_for_event_pairs_in_multivariate_point_processes__5ced9c3f.pdf,Causal Inference for Event Pairs in Multivariate Point Processes,"Tian Gao, Dharmashankar Subramanian, Debarun Bhattacharjya, Xiao Shou, Nicholas Mattei, Kristin P Bennett",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9078f2a8254704bd760460f027072e52-Paper.pdf
NeurIPS,2021,evaluating_model_performance_under_worstcase_subpopulations__56ab99c3.pdf,Evaluating model performance under worst-case subpopulations,"Mike Li, Hongseok Namkoong, Shangzhou Xia",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/908075ea2c025c335f4865f7db427062-Paper.pdf
NeurIPS,2021,privately_publishable_perinstance_privacy__ee156c28.pdf,Privately Publishable Per-instance Privacy,"Rachel Redberg, Yu-Xiang Wang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9087b0efc7c7acd1ef7e153678809c77-Paper.pdf
NeurIPS,2021,understanding_the_limits_of_unsupervised_domain_adaptation_via_data_poisoning__ced6ef47.pdf,Understanding the Limits of Unsupervised Domain Adaptation via Data Poisoning,"Akshay Mehra, Bhavya Kailkhura, Pin-Yu Chen, Jihun Hamm",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/90cc440b1b8caa520c562ac4e4bbcb51-Paper.pdf
NeurIPS,2021,coresets_for_clustering_with_missing_values__6b6b6052.pdf,Coresets for Clustering with Missing Values,"Vladimir Braverman, Shaofeng Jiang, Robert Krauthgamer, Xuan Wu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/90fd4f88f588ae64038134f1eeaa023f-Paper.pdf
NeurIPS,2021,boosting_with_multiple_sources__85462bf5.pdf,Boosting with Multiple Sources,"Corinna Cortes, Mehryar Mohri, Dmitry Storcheus, Ananda Theertha Suresh",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9103820024efb30b451d006dc4ab3370-Paper.pdf
NeurIPS,2021,dynamic_neural_representational_decoders_for_highresolution_semantic_segmentation__659dcf5e.pdf,Dynamic Neural Representational Decoders for High-Resolution Semantic Segmentation,"Bowen Zhang, Yifan liu, Zhi Tian, Chunhua Shen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/912d2b1c7b2826caf99687388d2e8f7c-Paper.pdf
NeurIPS,2021,dense_keypoints_via_multiview_supervision__5b0d6496.pdf,Dense Keypoints via Multiview Supervision,"Zhixuan Yu, Haozheng Yu, Long Sha, Sujoy Ganguly, Hyun Soo Park",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/914101ec47c52b48a7b6ccc6f5a76f1f-Paper.pdf
NeurIPS,2021,scatterbrain_unifying_sparse_and_lowrank_attention__531cd218.pdf,Scatterbrain: Unifying Sparse and Low-rank Attention,"Beidi Chen, Tri Dao, Eric Winsor, Zhao Song, Atri Rudra, Christopher Ré",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9185f3ec501c674c7c788464a36e7fb3-Paper.pdf
NeurIPS,2021,ptr_a_benchmark_for_partbased_conceptual_relational_and_physical_reasoning__721722a8.pdf,"PTR: A Benchmark for Part-based Conceptual, Relational, and Physical Reasoning","Yining Hong, Li Yi, Josh Tenenbaum, Antonio Torralba, Chuang Gan",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/918f5cd5a5c0d48671d4d4fc54bab2e9-Paper.pdf
NeurIPS,2021,propertyaware_relation_networks_for_fewshot_molecular_property_prediction__c365d4a3.pdf,Property-Aware Relation Networks for Few-Shot Molecular Property Prediction,"Yaqing Wang, Abulikemu Abuduweili, Quanming Yao, Dejing Dou",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/91bc333f6967019ac47b49ca0f2fa757-Paper.pdf
NeurIPS,2021,differentially_private_learning_with_adaptive_clipping__7e67d2df.pdf,Differentially Private Learning with Adaptive Clipping,"Galen Andrew, Om Thakkar, Brendan McMahan, Swaroop Ramaswamy",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/91cff01af640a24e7f9f7a5ab407889f-Paper.pdf
NeurIPS,2021,can_less_be_more_when_increasingtobalancing_label_noise_rates_considered_beneficial__f4967a8e.pdf,Can Less be More? When Increasing-to-Balancing Label Noise Rates Considered Beneficial,"Yang Liu, Jialu Wang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/91e50fe1e39af2869d3336eaaeebdb43-Paper.pdf
NeurIPS,2021,projected_gans_converge_faster__245ed88d.pdf,Projected GANs Converge Faster,"Axel Sauer, Kashyap Chitta, Jens Müller, Andreas Geiger",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9219adc5c42107c4911e249155320648-Paper.pdf
NeurIPS,2021,generating_highquality_explanations_for_navigation_in_partiallyrevealed_environments__4c48ed8f.pdf,Generating High-Quality Explanations for Navigation in Partially-Revealed Environments,Gregory Stein,None,https://proceedings.neurips.cc/paper_files/paper/2021/file/926ec030f29f83ce5318754fdb631a33-Paper.pdf
NeurIPS,2021,derandomizing_mcmc_dynamics_with_the_diffusion_stein_operator__6a73bbd9.pdf,De-randomizing MCMC dynamics with the diffusion Stein operator,"Zheyang Shen, Markus Heinonen, Samuel Kaski",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9271905e840548b8cada6d60c0cfd93b-Paper.pdf
NeurIPS,2021,sparsely_changing_latent_states_for_prediction_and_planning_in_partially_observable_domains__709eead3.pdf,Sparsely Changing Latent States for Prediction and Planning in Partially Observable Domains,"Christian Gumbsch, Martin V. Butz, Georg Martius",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/927b028cfa24b23a09ff20c1a7f9b398-Paper.pdf
NeurIPS,2021,preferencenet_encoding_human_preferences_in_auction_design_with_deep_learning__ee6e95c1.pdf,PreferenceNet: Encoding Human Preferences in Auction Design with Deep Learning,"Neehar Peri, Michael Curry, Samuel Dooley, John Dickerson",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/92977ae4d2ba21425a59afb269c2a14e-Paper.pdf
NeurIPS,2021,largescale_learning_with_fourier_features_and_tensor_decompositions__3f53e550.pdf,Large-Scale Learning with Fourier Features and Tensor Decompositions,"Frederiek Wesel, Kim Batselier",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/92a08bf918f44ccd961477be30023da1-Paper.pdf
NeurIPS,2021,hash_layers_for_large_sparse_models__b647fb9a.pdf,Hash Layers For Large Sparse Models,"Stephen Roller, Sainbayar Sukhbaatar, arthur szlam, Jason Weston",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/92bf5e6240737e0326ea59846a83e076-Paper.pdf
NeurIPS,2021,sliced_mutual_information_a_scalable_measure_of_statistical_dependence__505442dc.pdf,Sliced Mutual Information: A Scalable Measure of Statistical Dependence,"Ziv Goldfeld, Kristjan Greenewald",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/92c4661685bf6681f6a33b78ef729658-Paper.pdf
NeurIPS,2021,emergent_communication_under_varying_sizes_and_connectivities__c31d8a4b.pdf,Emergent Communication under Varying Sizes and Connectivities,"Jooyeon Kim, Alice Oh",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/92dfa194391a59dc65b88b704599dbd6-Paper.pdf
NeurIPS,2021,deep_bandits_showoff_simple_and_efficient_exploration_with_deep_networks__f9da28ef.pdf,Deep Bandits Show-Off: Simple and Efficient Exploration with Deep Networks,"Rong Zhu, Mattia Rigotti",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/92fde850d824c2ba9b563cb6fa4078c3-Paper.pdf
NeurIPS,2021,regret_minimization_experience_replay_in_offpolicy_reinforcement_learning__72bdb347.pdf,Regret Minimization Experience Replay in Off-Policy Reinforcement Learning,"Xu-Hui Liu, Zhenghai Xue, Jingcheng Pang, Shengyi Jiang, Feng Xu, Yang Yu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/931af583573227f0220bc568c65ce104-Paper.pdf
NeurIPS,2021,relative_uncertainty_learning_for_facial_expression_recognition__6b4322f3.pdf,Relative Uncertainty Learning for Facial Expression Recognition,"Yuhang Zhang, Chengrui Wang, Weihong Deng",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9332c513ef44b682e9347822c2e457ac-Paper.pdf
NeurIPS,2021,an_informationtheoretic_approach_to_distribution_shifts__15dfb2a3.pdf,An Information-theoretic Approach to Distribution Shifts,"Marco Federici, Ryota Tomioka, Patrick Forré",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/93661c10ed346f9692f4d512319799b3-Paper.pdf
NeurIPS,2021,trs_transferability_reduced_ensemble_via_promoting_gradient_diversity_and_model_smoothness__395a198e.pdf,TRS: Transferability Reduced Ensemble via Promoting Gradient Diversity and Model Smoothness,"Zhuolin Yang, Linyi Li, Xiaojun Xu, Shiliang Zuo, Qian Chen, Pan Zhou, Benjamin Rubinstein, Ce Zhang, Bo Li",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/937936029af671cf479fa893db91cbdd-Paper.pdf
NeurIPS,2021,towards_sampleoptimal_compressive_phase_retrieval_with_sparse_and_generative_priors__9c233457.pdf,Towards Sample-Optimal Compressive Phase Retrieval with Sparse and Generative Priors,"Zhaoqiang Liu, Subhroshekhar Ghosh, Jonathan Scarlett",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/939314105ce8701e67489642ef4d49e8-Paper.pdf
NeurIPS,2021,moser_flow_divergencebased_generative_modeling_on_manifolds__4d996229.pdf,Moser Flow: Divergence-based Generative Modeling on Manifolds,"Noam Rozen, Aditya Grover, Maximilian Nickel, Yaron Lipman",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/93a27b0bd99bac3e68a440b48aa421ab-Paper.pdf
NeurIPS,2021,structureaware_random_fourier_kernel_for_graphs__41c2c346.pdf,Structure-Aware Random Fourier Kernel for Graphs,"Jinyuan Fang, Qiang Zhang, Zaiqiao Meng, Shangsong Liang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/93da579a65ce84cd1d4c85c2cbb84fc5-Paper.pdf
NeurIPS,2021,diffusion_schrödinger_bridge_with_applications_to_scorebased_generative_modeling__058dfcd6.pdf,Diffusion Schrödinger Bridge with Applications to Score-Based Generative Modeling,"Valentin De Bortoli, James Thornton, Jeremy Heng, Arnaud Doucet",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/940392f5f32a7ade1cc201767cf83e31-Paper.pdf
NeurIPS,2021,improving_transferability_of_representations_via_augmentationaware_selfsupervision__adffdda4.pdf,Improving Transferability of Representations via Augmentation-Aware Self-Supervision,"Hankook Lee, Kibok Lee, Kimin Lee, Honglak Lee, Jinwoo Shin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/94130ea17023c4837f0dcdda95034b65-Paper.pdf
NeurIPS,2021,longshort_transformer_efficient_transformers_for_language_and_vision__aa36df51.pdf,Long-Short Transformer: Efficient Transformers for Language and Vision,"Chen Zhu, Wei Ping, Chaowei Xiao, Mohammad Shoeybi, Tom Goldstein, Anima Anandkumar, Bryan Catanzaro",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9425be43ba92c2b4454ca7bf602efad8-Paper.pdf
NeurIPS,2021,posttraining_sparsityaware_quantization__530763d9.pdf,Post-Training Sparsity-Aware Quantization,"Gil Shomron, Freddy Gabbay, Samer Kurzum, Uri Weiser",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9431c87f273e507e6040fcb07dcb4509-Paper.pdf
NeurIPS,2021,the_implicit_bias_of_minima_stability_a_view_from_function_space__55a665df.pdf,The Implicit Bias of Minima Stability: A View from Function Space,"Rotem Mulayoff, Tomer Michaeli, Daniel Soudry",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/944a5ae3483ed5c1e10bbccb7942a279-Paper.pdf
NeurIPS,2021,breaking_the_sample_complexity_barrier_to_regretoptimal_modelfree_reinforcement_learning__f475750a.pdf,Breaking the Sample Complexity Barrier to Regret-Optimal Model-Free Reinforcement Learning,"Gen Li, Laixi Shi, Yuxin Chen, Yuantao Gu, Yuejie Chi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/94739e5a5164b4d2396e253a11d57044-Paper.pdf
NeurIPS,2021,robust_auction_design_in_the_autobidding_world__5a16ffef.pdf,Robust Auction Design in the Auto-bidding World,"Santiago Balseiro, Yuan Deng, Jieming Mao, Vahab Mirrokni, Song Zuo",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/948f847055c6bf156997ce9fb59919be-Paper.pdf
NeurIPS,2021,weighted_model_estimation_for_offline_modelbased_reinforcement_learning__d9b35ca7.pdf,Weighted model estimation for offline model-based reinforcement learning,"Toru Hishinuma, Kei Senda",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/949694a5059302e7283073b502f094d7-Paper.pdf
NeurIPS,2021,practical_provablycorrect_interactive_learning_in_the_realizable_setting_the_power_of_true_believers__b19644d4.pdf,"Practical, Provably-Correct Interactive Learning in the Realizable Setting: The Power of True Believers","Julian Katz-Samuels, Blake Mason, Kevin G. Jamieson, Rob Nowak",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/94aada62f90dd50a84ca74304563d5db-Paper.pdf
NeurIPS,2021,deconditional_downscaling_with_gaussian_processes__8cc4a0c2.pdf,Deconditional Downscaling with Gaussian Processes,"Siu Lun Chau, Shahine Bouabid, Dino Sejdinovic",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/94aef38441efa3380a3bed3faf1f9d5d-Paper.pdf
NeurIPS,2021,image_generation_using_continuous_filter_atoms__b063076d.pdf,Image Generation using Continuous Filter Atoms,"Ze Wang, Seunghyun Hwang, Zichen Miao, Qiang Qiu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/94c7bb58efc3b337800875b5d382a072-Paper.pdf
NeurIPS,2021,latent_equilibrium_a_unified_learning_theory_for_arbitrarily_fast_computation_with_arbitrarily_slow_neurons__1523d959.pdf,Latent Equilibrium: A unified learning theory for arbitrarily fast computation with arbitrarily slow neurons,"Paul Haider, Benjamin Ellenberger, Laura Kriener, Jakob Jordan, Walter Senn, Mihai A. Petrovici",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/94cdbdb84e8e1de8a725fa2ed61498a4-Paper.pdf
NeurIPS,2021,learning_fastinference_bayesian_networks__213cb8a8.pdf,Learning Fast-Inference Bayesian Networks,"Vaidyanathan Peruvemba Ramaswamy, Stefan Szeider",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/94e70705efae423efda1088614128d0b-Paper.pdf
NeurIPS,2021,perpixel_classification_is_not_all_you_need_for_semantic_segmentation__12a79ad3.pdf,Per-Pixel Classification is Not All You Need for Semantic Segmentation,"Bowen Cheng, Alex Schwing, Alexander Kirillov",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/950a4152c2b4aa3ad78bdd6b366cc179-Paper.pdf
NeurIPS,2021,deep_markov_factor_analysis_towards_concurrent_temporal_and_spatial_analysis_of_fmri_data__42db3eae.pdf,Deep Markov Factor Analysis: Towards Concurrent Temporal and Spatial Analysis of fMRI Data,"Amirreza Farnoosh, Sarah Ostadabbas",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/951124d4a093eeae83d9726a20295498-Paper.pdf
NeurIPS,2021,boovae_boosting_approach_for_continual_learning_of_vae__baf3a211.pdf,BooVAE: Boosting Approach for Continual Learning of VAE,"Evgenii Egorov, Anna Kuzina, Evgeny Burnaev",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/952285b9b7e7a1be5aa7849f32ffff05-Paper.pdf
NeurIPS,2021,handling_longtailed_feature_distribution_in_addernets__f8ea23b5.pdf,Handling Long-tailed Feature Distribution in AdderNets,"Minjing Dong, Yunhe Wang, Xinghao Chen, Chang Xu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/95323660ed2124450caaac2c46b5ed90-Paper.pdf
NeurIPS,2021,pessimism_meets_invariance_provably_efficient_offline_meanfield_multiagent_rl__749f91f8.pdf,Pessimism Meets Invariance: Provably Efficient Offline Mean-Field Multi-Agent RL,"Minshuo Chen, Yan Li, Ethan Wang, Zhuoran Yang, Zhaoran Wang, Tuo Zhao",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9559fc73b13fa721a816958488a5b449-Paper.pdf
NeurIPS,2021,a_law_of_iterated_logarithm_for_multiagent_reinforcement_learning__358f308a.pdf,A Law of Iterated Logarithm for Multi-Agent Reinforcement Learning,"Gugan Chandrashekhar Thoppe, Bhumesh Kumar",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/955fd82131e15e7b5199cbc8f983306a-Paper.pdf
NeurIPS,2021,moma_multiobject_multiactor_activity_parsing__70ebdc14.pdf,MOMA: Multi-Object Multi-Actor Activity Parsing,"Zelun Luo, Wanze Xie, Siddharth Kapoor, Yiyun Liang, Michael Cooper, Juan Carlos Niebles, Ehsan Adeli, Fei-Fei Li",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/95688ba636a4720a85b3634acfec8cdd-Paper.pdf
NeurIPS,2021,the_pareto_frontier_of_model_selection_for_general_contextual_bandits__41cea91d.pdf,The Pareto Frontier of model selection for general Contextual Bandits,"Teodor Vanislavov Marinov, Julian Zimmert",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9570efef719d705326f0ff817ef084e6-Paper.pdf
