Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2015,hamming_compatible_quantization_for_hashing__96192b1a.pdf,Hamming Compatible Quantization for Hashing,"Zhe Wang, Ling-Yu Duan, Jie Lin, Xiaofang Wang, Tiejun Huang, Wen Gao",Main Track — Web and Knowledge-Based Information Systems,https://www.ijcai.org/Proceedings/15/Papers/325.pdf
IJCAI,2015,determining_expert_research_areas_with_multiinstance_learning_of_hierarchical_multilabel_classification_model__482b12de.pdf,Determining Expert Research Areas with Multi-Instance Learning of Hierarchical Multi-Label Classification Model,"Tao Wu, Qifan Wang, Zhiwei Zhang, Luo Si",Main Track — Web and Knowledge-Based Information Systems,https://www.ijcai.org/Proceedings/15/Papers/326.pdf
IJCAI,2015,sampling_with_minimum_sum_of_squared_similarities_for_nystrombased_large_scale_spectral_clustering__4f0430ce.pdf,Sampling with Minimum Sum of Squared Similarities for Nystrom-Based Large Scale Spectral Clustering,"Djallel Bouneffouf, Inanc Birol",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/327.pdf
IJCAI,2015,tracking_political_elections_on_social_media_applications_and_experience__d3c9b152.pdf,Tracking Political Elections on Social Media: Applications and Experience,"Danish Contractor, Bhupesh Chawda, Sameep Mehta, L Venkata Subramaniam, Tanveer Afzal Faruquie",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/328.pdf
IJCAI,2015,deep_learning_for_eventdriven_stock_prediction__5302a7e1.pdf,Deep Learning for Event-Driven Stock Prediction,"Xiao Ding, Yue Zhang, Ting Liu, Junwen Duan",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/329.pdf
IJCAI,2015,large_scale_homophily_analysis_in_twitter_using_a_twixonomy__8f841158.pdf,Large Scale Homophily Analysis in Twitter Using a Twixonomy,"Stefano Faralli, Giovanni Stilo, Paola Velardi",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/330.pdf
IJCAI,2015,interactive_gender_inference_with_integer_linear_programming__ae5f23eb.pdf,Interactive Gender Inference with Integer Linear Programming,"Shoushan Li, Jingjing Wang, Guodong Zhou, Hanxiao Shi",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/331.pdf
IJCAI,2015,detecting_promotion_campaigns_in_community_question_answering__cd215e9a.pdf,Detecting Promotion Campaigns in Community Question Answering,"Xin Li, Yiqun Liu, Min Zhang, Shaoping Ma, Xuan Zhu, Jiashen Sun",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/332.pdf
IJCAI,2015,vrca_a_clustering_algorithm_for_massive_amount_of_texts__53a0f57e.pdf,VRCA: A Clustering Algorithm for Massive Amount of Texts,"Ming Liu, Lei Chen, Bingquan Liu, Xiaolong Wang",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/333.pdf
IJCAI,2015,towards_domainspecific_semantic_relatedness_a_case_study_from_geography__c6f2963a.pdf,Towards Domain-Specific Semantic Relatedness: A Case Study from Geography,"Shilad Sen, Isaac Johnson, Rebecca Harper, Huy Mai, Samuel Horlbeck Olsen, Benjamin Mathers, Laura Souza Vonessen, Matthew Wright, Brent Hecht",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/334.pdf
IJCAI,2015,interest_inference_via_structureconstrained_multisource_multitask_learning__2fdc02a6.pdf,Interest Inference via Structure-Constrained Multi-Source Multi-Task Learning,"Xuemeng Song, Liqiang Nie, Luming Zhang, Maofu Liu, Tat-Seng Chua",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/335.pdf
IJCAI,2015,unsupervised_sentiment_analysis_for_social_media_images__3ab1aa27.pdf,Unsupervised Sentiment Analysis for Social Media Images,"Yilin Wang, Suhang Wang, Jiliang Tang, Huan Liu, Baoxin Li",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/336.pdf
IJCAI,2015,reranking_votingbased_answers_by_discarding_user_behavior_biases__3ce99f7e.pdf,Re-Ranking Voting-Based Answers by Discarding User Behavior Biases,"Xiaochi Wei, Heyan Huang, Chin-Yew Lin, Xin Xin, Xianling Mao, Shangguang Wang",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/337.pdf
IJCAI,2015,a_unified_probabilistic_model_of_user_activities_and_relations_on_social_networking_sites__29b2876b.pdf,A Unified Probabilistic Model of User Activities and Relations on Social Networking Sites,"Xiaofeng Yu, Junqing Xie, Shuai Wang",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/338.pdf
IJCAI,2015,exploiting_kdegree_locality_to_improve_overlapping_community_detection__f1aa1def.pdf,Exploiting k-Degree Locality to Improve Overlapping Community Detection,"Hongyi Zhang, Michael R. Lyu, Irwin King",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/339.pdf
IJCAI,2015,learning_geographical_hierarchy_features_for_social_image_location_prediction__4f8662bd.pdf,Learning Geographical Hierarchy Features for Social Image Location Prediction,"Xiaoming Zhang, Xia Hu, Zhoujun Li",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/340.pdf
IJCAI,2015,catch_the_black_sheep_unified_framework_for_shilling_attack_detection_based_on_fraudulent_action_propagation__1ec7d3fd.pdf,Catch the Black Sheep: Unified Framework for Shilling Attack Detection Based on Fraudulent Action Propagation,"Yongfeng Zhang, Yunzhi Tan, Min Zhang, Yiqun Liu, Tat-Seng Chua, Shaoping Ma",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/341.pdf
IJCAI,2015,tackling_data_sparseness_in_recommendation_using_social_media_based_topic_hierarchy_modeling__d8016b8a.pdf,Tackling Data Sparseness in Recommendation using Social Media based Topic Hierarchy Modeling,"Xingwei Zhu, Zhao-Yan Ming, Yu Hao, Xiaoyan Zhu",Main Track — Web Mining,https://www.ijcai.org/Proceedings/15/Papers/342.pdf
IJCAI,2015,artificial_intelligence_in_the_concertgebouw__581f74d5.pdf,Artificial Intelligence in the Concertgebouw,"Andreas Arzt, Harald Frostel, Thassilo Gadermaier, Martin Gasser, Maarten Grachten, Gerhard Widmer",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/343.pdf
IJCAI,2015,kinetic_imaginations_exploring_the_possibilities_of_combining_ai_and_dance__2f9f0abf.pdf,Kinetic Imaginations: Exploring the Possibilities of Combining AI and Dance,"Alexander Berman, Valencia James",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/344.pdf
IJCAI,2015,heroic_versus_collaborative_ai_for_the_arts__fdcc510f.pdf,Heroic versus Collaborative AI for the Arts,"Mark d'Inverno, Jon McCormack",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/345.pdf
IJCAI,2015,computational_invention_of_cadences_and_chord_progressions_by_conceptual_chordblending__d5e43deb.pdf,Computational Invention of Cadences and Chord Progressions by Conceptual Chord-Blending,"Manfred Eppe, Roberto Confalonieri, Ewen MacLean, Maximos Kaliakatsos, Emilios Cambouropoulos, Marco Schorlemmer, Mihai Codescu, Kai-Uwe Kühnberger",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/346.pdf
IJCAI,2015,slogans_are_not_forever_adapting_linguistic_expressions_to_the_news__730fa12e.pdf,Slogans Are Not Forever: Adapting Linguistic Expressions to the News,"Lorenzo Gatti, Gözde özbal, Marco Guerini, Oliviero Stock, Carlo Strapparava",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/347.pdf
IJCAI,2015,pseudosupervised_training_improves_unsupervised_melody_segmentation__64b7918e.pdf,Pseudo-Supervised Training Improves Unsupervised Melody Segmentation,"Stefan Lattner, Carlos Eduardo Cancino Chacón, Maarten Grachten",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/348.pdf
IJCAI,2015,swarm_systems_in_the_visualization_of_consumption_patterns__7a92de3c.pdf,Swarm Systems in the Visualization of Consumption Patterns,"Catarina Maçãs, Pedro Cruz, Pedro Martins, Penousal Machado",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/349.pdf
IJCAI,2015,evolving_ambiguous_images__84696c38.pdf,Evolving Ambiguous Images,"Penousal Machado, Adriano Vinhas, João Correia, Aniko Ekárt",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/350.pdf
IJCAI,2015,the_scaffolded_sound_beehive__5772d4e8.pdf,The Scaffolded Sound Beehive,AnneMarie Maes,Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/351.pdf
IJCAI,2015,generating_1__8bd13457.pdf,Generating 1,"François Pachet, Pierre Roy, Alexandre Papadopoulos, Jason Sakellariou",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/352.pdf
IJCAI,2015,generating_all_possible_palindromes_from_ngram_corpora__28c93956.pdf,Generating all Possible Palindromes from Ngram Corpora,"Alexandre Papadopoulos, Pierre Roy, Jean-Charles Régin, François Pachet",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/353.pdf
IJCAI,2015,haiku_generator_that_reads_blogs_and_illustrates_them_with_sounds_and_images__575bd3c0.pdf,Haiku Generator that Reads Blogs and Illustrates Them with Sounds and Images,"Rafal Rzepka, Kenji Araki",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/354.pdf
IJCAI,2015,looking_at_mondrians_victory_boogiewoogie_what_do_i_feel__2f1dc1bf.pdf,Looking at Mondrian's Victory Boogie-Woogie: What Do I Feel?,"Andreza Sartori, Yan Yan, Gözde özbal, Alkim Almila Akdag Salah, Albert Ali Salah, Nicu Sebe",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/355.pdf
IJCAI,2015,aesthetic_visual_quality_evaluation_of_chinese_handwritings__da608a74.pdf,Aesthetic Visual Quality Evaluation of Chinese Handwritings,"Rongju Sun, Zhouhui Lian, Yingmin Tang, Jianguo Xiao",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/356.pdf
IJCAI,2015,narrative_hermeneutic_circle_improving_character_role_identification_from_natural_language_text_via_feedback_loops__a505f63b.pdf,Narrative Hermeneutic Circle: Improving Character Role Identification from Natural Language Text via Feedback Loops,"Josep Valls-Vargas, Jichen Zhu, Santiago Ontanon",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/357.pdf
IJCAI,2015,learning_to_rap_battle_with_bilingual_recursive_neural_networks__42f2e484.pdf,Learning to Rap Battle with Bilingual Recursive Neural Networks,"Dekai Wu, Karteek Addanki",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/358.pdf
IJCAI,2015,strokebased_stylization_learning_and_rendering_with_inverse_reinforcement_learning__92b076ff.pdf,Stroke-Based Stylization Learning and Rendering with Inverse Reinforcement Learning,"Ning Xie, Tingting Zhao, Feng Tian, Xiao Hua Zhang, Masashi Sugiyama",Special Track on Artificial Intelligence and the Arts,https://www.ijcai.org/Proceedings/15/Papers/359.pdf
IJCAI,2015,online_fair_division_analysing_a_food_bank_problem__394eb94c.pdf,Online Fair Division: Analysing a Food Bank Problem,"Martin Damyanov Aleksandrov, Haris Aziz, Serge Gaspers, Toby Walsh",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/360.pdf
IJCAI,2015,a_personalised_thermal_comfort_model_using_a_bayesian_network__19d63072.pdf,A Personalised Thermal Comfort Model Using a Bayesian Network,"Frederik Auffenberg, Sebastian Stein, Alex Rogers",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/361.pdf
IJCAI,2015,aggregate_demandbased_realtime_pricing_mechanism_for_the_smart_grid_a_gametheoretic_analysis__43923b84.pdf,Aggregate Demand-Based Real-Time Pricing Mechanism for the Smart Grid: A Game-Theoretic Analysis,"Sambaran Bandyopadhyay, Ramasuri Narayanam, Ramachandra Kota, Pg Dr Mohammad Iskandarbin Pg Hj Petra, Zainul Charbiwala",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/362.pdf
IJCAI,2015,batch_reinforcement_learning_for_smart_home_energy_management__3b887053.pdf,Batch Reinforcement Learning for Smart Home Energy Management,"Heider Berlink, Anna HR Costa",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/363.pdf
IJCAI,2015,reasoning_about_connectivity_constraints__5033b82e.pdf,Reasoning about Connectivity Constraints,"Christian Bessiere, Emmanuel Hebrard, George Katsirelos, Toby Walsh",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/364.pdf
IJCAI,2015,clustering_dynamic_spatiotemporal_patterns_in_the_presence_of_noise_and_missing_data__c19bd923.pdf,Clustering Dynamic Spatio-Temporal Patterns in The Presence of Noise and Missing Data,"Xi Chen, James H. Faghmous, Ankush Khandelwal, Vipin Kumar",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/365.pdf
IJCAI,2015,αmin_a_compact_approximate_solver_for_finitehorizon_pomdps__2bd868bc.pdf,α-min: A Compact Approximate Solver For Finite-Horizon POMDPs,"Yann Dujardin, Tom Dietterich, Iadine Chades",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/366.pdf
IJCAI,2015,when_security_games_go_green_designing_defender_strategies_to_prevent_poaching_and_illegal_fishing__7f83eb71.pdf,When Security Games Go Green: Designing Defender Strategies to Prevent Poaching and Illegal Fishing,"Fei Fang, Peter Stone, Milind Tambe",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/367.pdf
IJCAI,2015,modeling_multiattribute_demand_for_sustainable_cloud_computing_with_copulae__cadfbc72.pdf,Modeling Multi-Attribute Demand for Sustainable Cloud Computing with Copulae,"Maryam Ghasemi, Benjamin Lubin",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/368.pdf
IJCAI,2015,on_the_balance_of_meter_deployment_cost_and_nilm_accuracy__27357137.pdf,On the Balance of Meter Deployment Cost and NILM Accuracy,"Xiaohong Hao, Bangsheng Tang, Yongcai Wang",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/369.pdf
IJCAI,2015,online_mechanisms_for_charging_electric_vehicles_in_settings_with_varying_marginal_electricity_costs__9bef817f.pdf,Online Mechanisms for Charging Electric Vehicles in Settings with Varying Marginal Electricity Costs,"Keiichiro Hayakawa, Enrico H. Gerding, Sebastian Stein, Takahiro Shiga",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/370.pdf
IJCAI,2015,secure_routing_in_wireless_sensor_networks_via_pomdps__bc4abe02.pdf,Secure Routing in Wireless Sensor Networks via POMDPs,"Athirai A. Irissappane, Jie Zhang, Frans A. Oliehoek, Partha S. Dutta",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/371.pdf
IJCAI,2015,approximately_stable_pricing_for_coordinated_purchasing_of_electricity__c0a76771.pdf,Approximately Stable Pricing for Coordinated Purchasing of Electricity,"Andrew Perrault, Craig Boutilier",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/372.pdf
IJCAI,2015,multiple_instance_learningbased_birdsong_classification_using_unsupervised_recording_segmentation__b30e9ee4.pdf,Multiple Instance Learning-Based Birdsong Classification Using Unsupervised Recording Segmentation,"Jose F. Ruiz-Muñoz, Mauricio Orozco Alzate, G. Castellanos-Dominguez",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/373.pdf
IJCAI,2015,abstract_routing_models_and_abstractions_in_the_context_of_vehicle_routing__93a8af68.pdf,Abstract Routing Models and Abstractions in the Context of Vehicle Routing,"René Schönfelder, Martin Leucker",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/374.pdf
IJCAI,2015,copula_graphical_models_for_wind_resource_estimation__67faf4ae.pdf,Copula Graphical Models for Wind Resource Estimation,"Kalyan Veeramachaneni, Alfredo Cuesta-Infante, Una-May O'Reilly",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/375.pdf
IJCAI,2015,fast_combinatorial_algorithm_for_optimizing_the_spread_of_cascades__a87a6646.pdf,Fast Combinatorial Algorithm for Optimizing the Spread of Cascades,"Xiaojian Wu, Daniel Sheldon, Shlomo Zilberstein",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/376.pdf
IJCAI,2015,optimal_electric_vehicle_charging_station_placement__385a7b6c.pdf,Optimal Electric Vehicle Charging Station Placement,"Yanhai Xiong, Jiarui Gan, Bo An, Chunyan Miao, Ana L. C. Bazzan",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/377.pdf
IJCAI,2015,a_crowdfunding_model_for_green_energy_investment__86cbd5d4.pdf,A Crowdfunding Model for Green Energy Investment,"Ronghuo Zheng, Ying Xu, Nilanjan Chakraborty, Katia Sycara",Special Track on Computational Sustainability,https://www.ijcai.org/Proceedings/15/Papers/378.pdf
IJCAI,2015,a_maxsat_algorithm_using_cardinality_constraints_of_bounded_size__41a0e83e.pdf,A MaxSAT Algorithm Using Cardinality Constraints of Bounded Size,"Mario Alviano, Carmine Dodaro, Francesco Ricca",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/379.pdf
IJCAI,2015,stable_model_semantics_of_abstract_dialectical_frameworks_revisited_a_logic_programming_perspective__1b391723.pdf,Stable Model Semantics of Abstract Dialectical Frameworks Revisited: A Logic Programming Perspective,"Mario Alviano, Wolfgang Faber",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/380.pdf
IJCAI,2015,combining_existential_rules_and_description_logics__2d7dce0b.pdf,Combining Existential Rules and Description Logics,"Antoine Amarilli, Michael Benedikt",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/381.pdf
IJCAI,2015,bidirectional_constraints_for_exchanging_data_beyond_monotone_queries__1f18bfc8.pdf,Bidirectional Constraints for Exchanging Data: Beyond Monotone Queries,"Marcelo Arenas, Gabriel Diéguez, Jorge Pérez",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/382.pdf
IJCAI,2015,firstorder_rewritability_of_temporal_ontologymediated_queries__af8d3cd2.pdf,First-Order Rewritability of Temporal Ontology-Mediated Queries,"Alessandro Artale, Roman Kontchakov, Alisa Kovtunova, Vladislav Ryzhikov, Frank Wolter, Michael Zakharyaschev",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/383.pdf
IJCAI,2015,multiagent_only_knowing_on_planet_kripke__f372b894.pdf,Multi-Agent Only Knowing on Planet Kripke,"Guillaume Aucher, Vaishak Belle",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/384.pdf
IJCAI,2015,combining_existential_rules_and_transitivity_next_steps__d6cee9cd.pdf,Combining Existential Rules and Transitivity: Next Steps,"Jean-François Baget, Meghyn Bienvenu, Marie-Laure Mugnier, Swan Rocher",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/385.pdf
IJCAI,2015,dealing_with_generic_contrariness_in_structured_argumentation__d49f23c8.pdf,Dealing with Generic Contrariness in Structured Argumentation,"Pietro Baroni, Massimiliano Giacomin, Beishui Liao",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/386.pdf
IJCAI,2015,agm_meets_abstract_argumentation_expansion_and_revision_for_dung_frameworks__bfb99e0b.pdf,AGM Meets Abstract Argumentation: Expansion and Revision for Dung Frameworks,"Ringo Baumann, Gerhard Brewka",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/387.pdf
IJCAI,2015,answer_update_for_rulebased_stream_reasoning__7088ba8b.pdf,Answer Update for Rule-Based Stream Reasoning,"Harald Beck, Minh Dao-Tran, Thomas Eiter",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/388.pdf
IJCAI,2015,epistemic_quantified_boolean_logic_expressiveness_and_completeness_results__142b9899.pdf,Epistemic Quantified Boolean Logic: Expressiveness and Completeness Results,"Francesco Belardinelli, Wiebe van der Hoek",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/389.pdf
IJCAI,2015,only_knowing_meets_common_knowledge__a5b5c78d.pdf,Only Knowing Meets Common Knowledge,"Vaishak Belle, Gerhard Lakemeyer",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/390.pdf
IJCAI,2015,allegro_beliefbased_programming_in_stochastic_dynamical_domains__158c946c.pdf,ALLEGRO: Belief-Based Programming in Stochastic Dynamical Domains,"Vaishak Belle, Hector Levesque",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/391.pdf
IJCAI,2015,probabilistic_inference_in_hybrid_domains_by_weighted_model_integration__a0f402b5.pdf,Probabilistic Inference in Hybrid Domains by Weighted Model Integration,"Vaishak Belle, Andrea Passerini, Guy Van den Broeck",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/392.pdf
IJCAI,2015,compatiblebased_conditioning_in_intervalbased_possibilistic_logic__8f838a8e.pdf,Compatible-Based Conditioning in Interval-Based Possibilistic Logic,"Salem Benferhat, Amélie Levray, Karim Tabia, Vladik Kreinovich",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/393.pdf
IJCAI,2015,partial_grounded_fixpoints__805f41ff.pdf,Partial Grounded Fixpoints,"Bart Bogaerts, Joost Vennekens, Marc Denecker",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/394.pdf
IJCAI,2015,complexity_results_in_epistemic_planning__cc81fb69.pdf,Complexity Results in Epistemic Planning,"Thomas Bolander, Martin Holm Jensen, Francois Schwarzentruber",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/395.pdf
IJCAI,2015,policies_that_generalize_solving_many_planning_problems_with_the_same_policy__e80b7fee.pdf,Policies that Generalize: Solving Many Planning Problems with the Same Policy,"Blai Bonet, Hector Geffner",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/396.pdf
IJCAI,2015,on_the_entailment_problem_for_a_logic_of_typicality__d1d7b2ee.pdf,On the Entailment Problem for a Logic of Typicality,"Richard Booth, Giovanni Casini, Thomas Andreas Meyer, Ivan José Varzinczak",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/397.pdf
IJCAI,2015,the_complexity_of_subsumption_in_fuzzy_el__1e19c060.pdf,The Complexity of Subsumption in Fuzzy EL,"Stefan Borgwardt, Marco Cerami, Rafael Peñaloza",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/398.pdf
IJCAI,2015,temporal_query_answering_in_the_description_logic_el__93039347.pdf,Temporal Query Answering in the Description Logic EL,"Stefan Borgwardt, Veronika Thost",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/399.pdf
IJCAI,2015,logic_program_termination_analysis_using_atom_sizes__0c82d54e.pdf,Logic Program Termination Analysis Using Atom Sizes,"Marco Calautti, Sergio Greco, Cristian Molinaro, Irina Trubitsyna",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/401.pdf
IJCAI,2015,on_the_undecidability_of_the_situation_calculus_extended_with_description_logic_ontologies__8fe4c4c9.pdf,On the Undecidability of the Situation Calculus Extended with Description Logic Ontologies,"Diego Calvanese, Giuseppe De Giacomo, Mikhail Soutchanski",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/402.pdf
IJCAI,2015,verification_of_generalized_inconsistencyaware_knowledge_and_action_bases__e617ffca.pdf,Verification of Generalized Inconsistency-Aware Knowledge and Action Bases,"Diego Calvanese, Marco Montali, Ario Santoso",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/403.pdf
IJCAI,2015,probabilistic_belief_contraction_using_argumentation__a0e9f065.pdf,Probabilistic Belief Contraction Using Argumentation,"Kinzang Chhogyal, Abhaya Nayak, Zhiqiang Zhuang, Abdul Sattar",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/404.pdf
IJCAI,2015,tractable_learning_for_structured_probability_spaces_a_case_study_in_learning_preference_distributions__5a35fddf.pdf,Tractable Learning for Structured Probability Spaces: A Case Study in Learning Preference Distributions,"Arthur Choi, Guy Van den Broeck, Adnan Darwiche",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/405.pdf
IJCAI,2015,an_algebra_of_granular_temporal_relations_for_qualitative_reasoning__68ea9bec.pdf,An Algebra of Granular Temporal Relations for Qualitative Reasoning,"Quentin Cohen-Solal, Maroua Bouzid, Alexandre Niveau",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/406.pdf
IJCAI,2015,extension_enforcement_in_abstract_argumentation_as_an_optimization_problem__c93dcff7.pdf,Extension Enforcement in Abstract Argumentation as an Optimization Problem,"Sylvie Coste-Marquis, Sébastien Konieczny, Jean-Guy Mailly, Pierre Marquis",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/407.pdf
IJCAI,2015,controlled_query_evaluation_for_datalog_and_owl_2_profile_ontologies__547e8dc0.pdf,Controlled Query Evaluation for Datalog and OWL 2 Profile Ontologies,"Bernardo Cuenca Grau, Evgeny Kharlamov, Egor V. Kostylev, Dmitriy Zheleznyakov",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/408.pdf
IJCAI,2015,multilateral_negotiation_in_boolean_games_with_incomplete_information_using_generalized_possibilistic_logic__7d7c79b2.pdf,Multilateral Negotiation in Boolean Games with Incomplete Information Using Generalized Possibilistic Logic,"Sofie De Clercq, Steven Schockaert, Ann Nowé, Martine De Cock",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/409.pdf
IJCAI,2015,fixedparameter_tractable_reductions_to_sat_for_planning__7156fc5a.pdf,Fixed-Parameter Tractable Reductions to SAT for Planning,"Ronald de Haan, Martin Kronegger, Andreas Pfandler",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/410.pdf
IJCAI,2015,the_logic_of_qualitative_probability__8980871c.pdf,The Logic of Qualitative Probability,"James Delgrande, Bryan Renne",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/411.pdf
IJCAI,2015,on_the_aggregation_of_argumentation_frameworks__cadc5977.pdf,On the Aggregation of Argumentation Frameworks,"Jérôme Delobelle, Sébastien Konieczny, Srdjan Vesic",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/412.pdf
IJCAI,2015,combining_existential_rules_with_the_power_of_cptheories__144b24cd.pdf,Combining Existential Rules with the Power of CP-Theories,"Tommaso Di Noia, Thomas Lukasiewicz, Maria Vanina Martinez, Gerardo I. Simari, Oana Tifrea-Marciuska",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/413.pdf
IJCAI,2015,an_extensionbased_approach_to_belief_revision_in_abstract_argumentation__e5e49d7f.pdf,An Extension-Based Approach to Belief Revision in Abstract Argumentation,"Martin Diller, Adrian Haret, Thomas Linsbichler, Stefan Rümmele, Stefan Woltran",Special Track on Knowledge Representation and Reasoning,https://www.ijcai.org/Proceedings/15/Papers/414.pdf
