Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2020,rtn_reparameterized_ternary_network__89f158fc.pdf,RTN: Reparameterized Ternary Network,"Yuhang Li, Xin Dong, Sai Qian Zhang, Haoli Bai, Yuanpeng Chen, Wei Wang4780-4787",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5912/5912-13-9137-1-10-20200513.pdf
AAAI,2020,learning_to_auto_weight_entirely_datadriven_and_highly_efficient_weighting_framework__95a7d2dd.pdf,Learning to Auto Weight: Entirely Data-Driven and Highly Efficient Weighting Framework,"Zhenmao Li, Yichao Wu, Ken Chen, Yudong Wu, Shunfeng Zhou, Jiaheng Liu, Jiaheng Liu, Junjie Yan4788-4795",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5913/5913-13-9138-1-10-20200513.pdf
AAAI,2020,adaptive_twodimensional_embedded_image_clustering__6a64bb44.pdf,Adaptive Two-Dimensional Embedded Image Clustering,"Zhihui Li, Lina Yao, Sen Wang, Salil Kanhere, Xue Li, Huaxiang Zhang4796-4803",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5914/5914-13-9139-1-10-20200513.pdf
AAAI,2020,tensor_completion_for_weaklydependent_data_on_graph_for_metro_passenger_flow_prediction__5ea1594b.pdf,Tensor Completion for Weakly-Dependent Data on Graph for Metro Passenger Flow Prediction,"Ziyue Li, Nurettin Dorukhan Sergin, Hao Yan, Chen Zhang, Fugee Tsung4804-4810",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5915/5915-13-9140-1-10-20200513.pdf
AAAI,2020,lmlfm_longitudinal_multilevel_factorization_machine__c33be5fb.pdf,LMLFM: Longitudinal Multi-Level Factorization Machine,"Junjie Liang, Dongkuan Xu, Yiwei Sun, Vasant Honavar4811-4818",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5916/5916-13-9141-1-10-20200513.pdf
AAAI,2020,instance_enhancement_batch_normalization_an_adaptive_regulator_of_batch_noise__091e6e4c.pdf,Instance Enhancement Batch Normalization: An Adaptive Regulator of Batch Noise,"Senwei Liang, Zhongzhan Huang, Mingfu Liang, Haizhao Yang4819-4827",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5917/5917-13-9142-1-10-20200513.pdf
AAAI,2020,differentiable_algorithm_for_marginalising_changepoints__5c9e6a62.pdf,Differentiable Algorithm for Marginalising Changepoints,"Hyoungjin Lim, Gwonsoo Che, Wonyeol Lee, Hongseok Yang4828-4835",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5918/5918-13-9143-1-10-20200513.pdf
AAAI,2020,oogan_disentangling_gan_with_onehot_sampling_and_orthogonal_regularization__38f0e9d7.pdf,OOGAN: Disentangling GAN with One-Hot Sampling and Orthogonal Regularization,"Bingchen Liu, Yizhe Zhu, Zuohui Fu, Gerard de Melo, Ahmed Elgammal4836-4843",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5919/5919-13-9144-1-10-20200513.pdf
AAAI,2020,random_fourier_features_via_fast_surrogate_leverage_weighted_sampling__39dbbd40.pdf,Random Fourier Features via Fast Surrogate Leverage Weighted Sampling,"Fanghui Liu, Xiaolin Huang, Yudong Chen, Jie Yang, Johan Suykens4844-4851",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5920/5920-13-9145-1-10-20200513.pdf
AAAI,2020,ecgan_inferring_brain_effective_connectivity_via_generative_adversarial_networks__fe0602ef.pdf,EC-GAN: Inferring Brain Effective Connectivity via Generative Adversarial Networks,"Jinduo Liu, Junzhong Ji, Guangxu Xun, Liuyi Yao, Mengdi Huai, Aidong Zhang4852-4859",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5921/5921-13-9146-1-10-20200513.pdf
AAAI,2020,a_clusterweighted_kernel_kmeans_method_for_multiview_clustering__49ce97af.pdf,A Cluster-Weighted Kernel K-Means Method for Multi-View Clustering,"Jing Liu, Fuyuan Cao, Xiao-Zhi Gao, Liqin Yu, Jiye Liang4860-4867",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5922/5922-13-9147-1-10-20200513.pdf
AAAI,2020,attribute_propagation_network_for_graph_zeroshot_learning__3a40baed.pdf,Attribute Propagation Network for Graph Zero-Shot Learning,"Lu Liu, Tianyi Zhou, Guodong Long, Jing Jiang, Chengqi Zhang4868-4875",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5923/5923-13-9148-1-10-20200513.pdf
AAAI,2020,autocompress_an_automatic_dnn_structured_pruning_framework_for_ultrahigh_compression_rates__9d758f83.pdf,AutoCompress: An Automatic DNN Structured Pruning Framework for Ultra-High Compression Rates,"Ning Liu, Xiaolong Ma, Zhiyuan Xu, Yanzhi Wang, Jian Tang, Jieping Ye4876-4883",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5924/5924-13-9149-1-10-20200513.pdf
AAAI,2020,stochastic_loss_function__f7457769.pdf,Stochastic Loss Function,"Qingliang Liu, Jinmei Lai4884-4891",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5925/5925-13-9150-1-10-20200513.pdf
AAAI,2020,urnet_userresizable_residual_networks_with_conditional_gating_module__463a27f3.pdf,URNet: User-Resizable Residual Networks with Conditional Gating Module,"Sangho Lee, Simyung Chang, Nojun Kwak4569-4576",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5886/5886-13-9111-1-10-20200513.pdf
AAAI,2020,spatiotemporally_constrained_action_space_attacks_on_deep_reinforcement_learning_agents__f48d1e88.pdf,Spatiotemporally Constrained Action Space Attacks on Deep Reinforcement Learning Agents,"Xian Yeow Lee, Sambit Ghadai, Kai Liang Tan, Chinmay Hegde, Soumik Sarkar4577-4584",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5887/5887-13-9112-1-10-20200513.pdf
AAAI,2020,robustness_certificates_for_sparse_adversarial_attacks_by_randomized_ablation__5fef7189.pdf,Robustness Certificates for Sparse Adversarial Attacks by Randomized Ablation,"Alexander Levine, Soheil Feizi4585-4593",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5888/5888-13-9113-1-10-20200513.pdf
AAAI,2020,stochastically_robust_personalized_ranking_for_lsh_recommendation_retrieval__920d15e2.pdf,Stochastically Robust Personalized Ranking for LSH Recommendation Retrieval,"Dung D. Le, Hady W. Lauw4594-4601",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5889/5889-13-9114-1-10-20200513.pdf
AAAI,2020,beyond_unfolding_exact_recovery_of_latent_convex_tensor_decomposition_under_reshuffling__da71fa00.pdf,Beyond Unfolding: Exact Recovery of Latent Convex Tensor Decomposition Under Reshuffling,"Chao Li, Mohammad Emtiyaz Khan, Zhun Sun, Gang Niu, Bo Han, Shengli Xie, Qibin Zhao4602-4609",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5890/5890-13-9115-1-10-20200513.pdf
AAAI,2020,infraredvisible_crossmodal_person_reidentification_with_an_x_modality__adb5cd10.pdf,Infrared-Visible Cross-Modal Person Re-Identification with an X Modality,"Diangang Li, Xing Wei, Xiaopeng Hong, Yihong Gong4610-4617",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5891/5891-13-9116-1-10-20200513.pdf
AAAI,2020,automated_spectral_kernel_learning__58ce2238.pdf,Automated Spectral Kernel Learning,"Jian Li, Yong Liu, Weiping Wang4618-4625",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5892/5892-13-9117-1-10-20200513.pdf
AAAI,2020,graph_attention_based_proposal_3d_convnets_for_action_detection__9889835a.pdf,Graph Attention Based Proposal 3D ConvNets for Action Detection,"Jin Li, Xianglong Liu, Zhuofan Zong, Wanru Zhao, Mingyuan Zhang, Jingkuan Song4626-4633",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5893/5893-13-9118-1-10-20200513.pdf
AAAI,2020,symmetric_metric_learning_with_adaptive_margin_for_recommendation__6fff6eb1.pdf,Symmetric Metric Learning with Adaptive Margin for Recommendation,"Mingming Li, Shuai Zhang, Fuqing Zhu, Wanhui Qian, Liangjun Zang, Jizhong Han, Songlin Hu4634-4641",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5894/5894-13-9119-1-10-20200513.pdf
AAAI,2020,practical_federated_gradient_boosting_decision_trees__d237fa56.pdf,Practical Federated Gradient Boosting Decision Trees,"Qinbin Li, Zeyi Wen, Bingsheng He4642-4649",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5895/5895-13-9120-1-10-20200513.pdf
AAAI,2020,new_efficient_multispike_learning_for_fast_processing_and_robust_learning__15bc6cf5.pdf,New Efficient Multi-Spike Learning for Fast Processing and Robust Learning,"Shenglan Li, Qiang Yu4650-4657",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5896/5896-13-9121-1-10-20200513.pdf
AAAI,2020,solving_general_elliptical_mixture_models_through_an_approximate_wasserstein_manifold__3a698cf3.pdf,Solving General Elliptical Mixture Models through an Approximate Wasserstein Manifold,"Shengxi Li, Zeyang Yu, Min Xiang, Danilo Mandic4658-4666",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5897/5897-13-9122-1-10-20200513.pdf
AAAI,2020,coupledview_deep_classifier_learning_from_multiple_noisy_annotators__524f1472.pdf,Coupled-View Deep Classifier Learning from Multiple Noisy Annotators,"Shikun Li, Shiming Ge, Yingying Hua, Chunhui Zhang, Hao Wen, Tengfei Liu, Weiqiang Wang4667-4674",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5898/5898-13-9123-1-10-20200513.pdf
AAAI,2020,stochastic_online_learning_with_probabilistic_graph_feedback__b068d5a8.pdf,Stochastic Online Learning with Probabilistic Graph Feedback,"Shuai Li, Wei Chen, Zheng Wen, Kwong-Sak Leung4675-4682",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5899/5899-13-9124-1-10-20200513.pdf
AAAI,2020,relation_inference_among_sensor_time_series_in_smart_buildings_with_metric_learning__baea3703.pdf,Relation Inference among Sensor Time Series in Smart Buildings with Metric Learning,"Shuheng Li, Dezhi Hong, Hongning Wang4683-4690",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5900/5900-13-9125-1-10-20200513.pdf
AAAI,2020,cogcn_for_multiview_semisupervised_learning__b64b69b0.pdf,Co-GCN for Multi-View Semi-Supervised Learning,"Shu Li, Wen-Tao Li, Wei Wang4691-4698",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5901/5901-13-9126-1-10-20200513.pdf
AAAI,2020,tweediehawkes_processes_interpreting_the_phenomena_of_outbreaks__f2b7dc50.pdf,Tweedie-Hawkes Processes: Interpreting the Phenomena of Outbreaks,"Tianbo Li, Yiping Ke4699-4706",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5902/5902-13-9127-1-10-20200513.pdf
AAAI,2020,neural_graph_embedding_for_neural_architecture_search__d49eaa55.pdf,Neural Graph Embedding for Neural Architecture Search,"Wei Li, Shaogang Gong, Xiatian Zhu4707-4714",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5903/5903-13-9128-1-10-20200513.pdf
AAAI,2020,understanding_the_disharmony_between_weight_normalization_family_and_weight_decay__727c7ace.pdf,Understanding the Disharmony between Weight Normalization Family and Weight Decay,"Xiang Li, Shuo Chen, Jian Yang4715-4722",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5904/5904-13-9129-1-10-20200513.pdf
AAAI,2020,do_subsampled_newton_methods_work_for_highdimensional_data__8e1463b8.pdf,Do Subsampled Newton Methods Work for High-Dimensional Data?,"Xiang Li, Shusen Wang, Zhihua Zhang4723-4730",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5905/5905-13-9130-1-10-20200513.pdf
AAAI,2020,towards_oracle_knowledge_distillation_with_neural_architecture_search__ba93b177.pdf,Towards Oracle Knowledge Distillation with Neural Architecture Search,"Minsoo Kang, Jonghwan Mun, Bohyung Han4404-4411",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5866/5866-13-9091-1-10-20200513.pdf
AAAI,2020,largescale_multiview_subspace_clustering_in_linear_time__29b16c7f.pdf,Large-Scale Multi-View Subspace Clustering in Linear Time,"Zhao Kang, Wangtao Zhou, Zhitong Zhao, Junming Shao, Meng Han, Zenglin Xu4412-4419",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5867/5867-13-9092-1-10-20200513.pdf
AAAI,2020,nonlinear_system_identification_via_tensor_completion__5163e800.pdf,Nonlinear System Identification via Tensor Completion,"Nikos Kargas, Nicholas D. Sidiropoulos4420-4427",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5868/5868-13-9093-1-10-20200513.pdf
AAAI,2020,gradient_boosts_the_approximate_vanishing_ideal__18a8c5d5.pdf,Gradient Boosts the Approximate Vanishing Ideal,"Hiroshi Kera, Yoshihiko Hasegawa4428-4435",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5869/5869-13-9094-1-10-20200513.pdf
AAAI,2020,being_optimistic_to_be_conservative_quickly_learning_a_cvar_policy__6e676b12.pdf,Being Optimistic to Be Conservative: Quickly Learning a CVaR Policy,"Ramtin Keramati, Christoph Dann, Alex Tamkin, Emma Brunskill4436-4443",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5870/5870-13-9095-1-10-20200513.pdf
AAAI,2020,options_of_interest_temporal_abstraction_with_interest_functions__dc89842f.pdf,Options of Interest: Temporal Abstraction with Interest Functions,"Khimya Khetarpal, Martin Klissarov, Maxime Chevalier-Boisvert, Pierre-Luc Bacon, Doina Precup4444-4451",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5871/5871-13-9096-1-10-20200513.pdf
AAAI,2020,plugin_trainable_gate_for_streamlining_arbitrary_neural_networks__9c599e40.pdf,"Plug-in, Trainable Gate for Streamlining Arbitrary Neural Networks","Jaedeok Kim, Chiyoun Park, Hyun-Joo Jung, Yoonsuck Choe4452-4459",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5872/5872-13-9097-1-10-20200513.pdf
AAAI,2020,a_unified_framework_for_knowledge_intensive_gradient_boosting_leveraging_human_experts_for_noisy_sparse_domains__c5e8be45.pdf,A Unified Framework for Knowledge Intensive Gradient Boosting: Leveraging Human Experts for Noisy Sparse Domains,"Harsha Kokel, Phillip Odom, Shuo Yang, Sriraam Natarajan4460-4468",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5873/5873-13-9098-1-10-20200513.pdf
AAAI,2020,learning_student_networks_with_few_data__d74c09f2.pdf,Learning Student Networks with Few Data,"Shumin Kong, Tianyu Guo, Shan You, Chang Xu4469-4476",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5874/5874-13-9099-1-10-20200513.pdf
AAAI,2020,specifying_weight_priors_in_bayesian_deep_neural_networks_with_empirical_bayes__7a3c2923.pdf,Specifying Weight Priors in Bayesian Deep Neural Networks with Empirical Bayes,"Ranganath Krishnan, Mahesh Subedar, Omesh Tickoo4477-4484",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5875/5875-13-9100-1-10-20200513.pdf
AAAI,2020,stable_prediction_with_model_misspecification_and_agnostic_distribution_shift__13641870.pdf,Stable Prediction with Model Misspecification and Agnostic Distribution Shift,"Kun Kuang, Ruoxuan Xiong, Peng Cui, Susan Athey, Bo Li4485-4492",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5876/5876-13-9101-1-10-20200513.pdf
AAAI,2020,learning_maxsat_from_contextual_examples_for_combinatorial_optimisation__98b0bc4c.pdf,Learning MAX-SAT from Contextual Examples for Combinatorial Optimisation,"Mohit Kumar, Samuel Kolb, Stefano Teso, Luc De Raedt4493-4500",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5877/5877-13-9102-1-10-20200513.pdf
AAAI,2020,google_research_football_a_novel_reinforcement_learning_environment__81053d4c.pdf,Google Research Football: A Novel Reinforcement Learning Environment,"Karol Kurach, Anton Raichuk, Piotr Stańczyk, Michał Zając, Olivier Bachem, Lasse Espeholt, Carlos Riquelme, Damien Vincent, Marcin Michalski, Olivier Bousquet, Sylvain Gelly4501-4510",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5878/5878-13-9103-1-10-20200513.pdf
AAAI,2020,correcting_predictions_for_approximate_bayesian_inference__ece0c5d2.pdf,Correcting Predictions for Approximate Bayesian Inference,"Tomasz Kuśmierczyk, Joseph Sakaya, Arto Klami4511-4518",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5879/5879-13-9104-1-10-20200513.pdf
AAAI,2020,improved_subsampled_randomized_hadamard_transform_for_linear_svm__cc30d6ce.pdf,Improved Subsampled Randomized Hadamard Transform for Linear SVM,"Zijian Lei, Liang Lan4519-4526",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5880/5880-13-9105-1-10-20200513.pdf
AAAI,2020,a_simple_and_efficient_tensor_calculus__a58a2c4d.pdf,A Simple and Efficient Tensor Calculus,"Sören Laue, Matthias Mitterreiter, Joachim Giesen4527-4534",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5881/5881-13-9106-1-10-20200513.pdf
AAAI,2020,proximity_preserving_binary_code_using_signed_graphcut__3c153e96.pdf,Proximity Preserving Binary Code Using Signed Graph-Cut,"Inbal Lavi, Shai Avidan, Yoram Singer, Yacov Hel-Or4535-4544",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5882/5882-13-9107-1-10-20200513.pdf
AAAI,2020,residual_neural_processes__6db88f8a.pdf,Residual Neural Processes,"Byung-Jun Lee, Seunghoon Hong, Kee-Eung Kim4545-4552",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5883/5883-13-9108-1-10-20200513.pdf
AAAI,2020,residual_continual_learning__9f68b8e8.pdf,Residual Continual Learning,"Janghyeon Lee, Donggyu Joo, Hyeong Gwon Hong, Junmo Kim4553-4560",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5884/5884-13-9109-1-10-20200513.pdf
AAAI,2020,montecarlo_tree_search_in_continuous_action_spaces_with_value_gradients__55160e87.pdf,Monte-Carlo Tree Search in Continuous Action Spaces with Value Gradients,"Jongmin Lee, Wonseok Jeon, Geon-Hyeong Kim, Kee-Eung Kim4561-4568",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5885/5885-13-9110-1-10-20200513.pdf
AAAI,2020,semisupervised_learning_for_maximizing_the_partial_auc__fd303af9.pdf,Semi-Supervised Learning for Maximizing the Partial AUC,"Tomoharu Iwata, Akinori Fujino, Naonori Ueda4239-4246",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5846/5846-13-9071-1-10-20200513.pdf
AAAI,2020,cooccurrence_estimation_from_aggregated_data_with_auxiliary_information__105abae0.pdf,Co-Occurrence Estimation from Aggregated Data with Auxiliary Information,"Tomoharu Iwata, Naoki Marumo4247-4254",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5847/5847-13-9072-1-10-20200513.pdf
AAAI,2020,class_prior_estimation_with_biased_positives_and_unlabeled_examples__08979b64.pdf,Class Prior Estimation with Biased Positives and Unlabeled Examples,"Shantanu Jain, Justin Delano, Himanshu Sharma, Predrag Radivojac4255-4263",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5848/5848-13-9073-1-10-20200513.pdf
AAAI,2020,maximizing_overall_diversity_for_improved_uncertainty_estimates_in_deep_ensembles__5b0f3a47.pdf,Maximizing Overall Diversity for Improved Uncertainty Estimates in Deep Ensembles,"Siddhartha Jain, Ge Liu, Jonas Mueller, David Gifford4264-4271",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5849/5849-13-9074-1-10-20200513.pdf
AAAI,2020,invariant_representations_through_adversarial_forgetting__8ceeee3c.pdf,Invariant Representations through Adversarial Forgetting,"Ayush Jaiswal, Daniel Moyer, Greg Ver Steeg, Wael AbdAlmageed, Premkumar Natarajan4272-4279",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5850/5850-13-9075-1-10-20200513.pdf
AAAI,2020,bounding_regret_in_empirical_games__2732b704.pdf,Bounding Regret in Empirical Games,"Steven Jecmen, Arunesh Sinha, Zun Li, Long Tran-Thanh4280-4287",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5851/5851-13-9076-1-10-20200513.pdf
AAAI,2020,an_efficient_explorative_sampling_considering_the_generative_boundaries_of_deep_generative_neural_networks__81e89b71.pdf,An Efficient Explorative Sampling Considering the Generative Boundaries of Deep Generative Neural Networks,"Giyoung Jeon, Haedong Jeong, Jaesik Choi4288-4295",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5852/5852-13-9077-1-10-20200513.pdf
AAAI,2020,defoggan_predicting_hidden_information_in_the_starcraft_fog_of_war_with_generative_adversarial_nets__0c640f2e.pdf,DefogGAN: Predicting Hidden Information in the StarCraft Fog of War with Generative Adversarial Nets,"Yonghyun Jeong, Hyunjin Choi, Byoungjip Kim, Youngjune Gwon4296-4303",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5853/5853-13-9078-1-10-20200513.pdf
AAAI,2020,sequential_recommendation_with_relationaware_kernelized_selfattention__1744732a.pdf,Sequential Recommendation with Relation-Aware Kernelized Self-Attention,"Mingi Ji, Weonyoung Joo, Kyungwoo Song, Yoon-Yeong Kim, Il-Chul Moon4304-4311",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5854/5854-13-9079-1-10-20200513.pdf
AAAI,2020,maximum_margin_multidimensional_classification__7500b908.pdf,Maximum Margin Multi-Dimensional Classification,"Bin-Bin Jia, Min-Ling Zhang4312-4319",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5855/5855-13-9080-1-10-20200513.pdf
AAAI,2020,representation_learning_with_multiple_lipschitzconstrained_alignments_on_partiallylabeled_crossdomain_data__400c8fe4.pdf,Representation Learning with Multiple Lipschitz-Constrained Alignments on Partially-Labeled Cross-Domain Data,"Songlei Jian, Liang Hu, Longbing Cao, Kai Lu4320-4327",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5856/5856-13-9081-1-10-20200513.pdf
AAAI,2020,algorithmic_improvements_for_deep_reinforcement_learning_applied_to_interactive_fiction__bdf24b85.pdf,Algorithmic Improvements for Deep Reinforcement Learning Applied to Interactive Fiction,"Vishal Jain, William Fedus, Hugo Larochelle, Doina Precup, Marc G. Bellemare4328-4336",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5857/5857-13-9082-1-10-20200513.pdf
AAAI,2020,generative_exploration_and_exploitation__49863563.pdf,Generative Exploration and Exploitation,"Jiechuan Jiang, Zongqing Lu4337-4344",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5858/5858-13-9083-1-10-20200513.pdf
AAAI,2020,long_shortterm_sample_distillation__8346e355.pdf,Long Short-Term Sample Distillation,"Liang Jiang, Zujie Wen, Zhongping Liang, Yafang Wang, Gerard de Melo, Zhe Li, Liangzhuang Ma, Jiaxing Zhang, Xiaolong Li, Yuan Qi4345-4352",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5859/5859-13-9084-1-10-20200513.pdf
AAAI,2020,rank_aggregation_via_heterogeneous_thurstone_preference_models__8807cf08.pdf,Rank Aggregation via Heterogeneous Thurstone Preference Models,"Tao Jin, Pan Xu, Quanquan Gu, Farzad Farnoud4353-4360",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5860/5860-13-9085-1-10-20200513.pdf
AAAI,2020,gralsp_graph_neural_networks_with_local_structural_patterns__b4f4ce11.pdf,GraLSP: Graph Neural Networks with Local Structural Patterns,"Yilun Jin, Guojie Song, Chuan Shi4361-4368",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5861/5861-13-9086-1-10-20200513.pdf
AAAI,2020,dynamic_instance_normalization_for_arbitrary_style_transfer__39ee1b83.pdf,Dynamic Instance Normalization for Arbitrary Style Transfer,"Yongcheng Jing, Xiao Liu, Yukang Ding, Xinchao Wang, Errui Ding, Mingli Song, Shilei Wen4369-4376",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5862/5862-13-9087-1-10-20200513.pdf
AAAI,2020,invnet_encoding_geometric_and_statistical_invariances_in_deep_generative_models__dd6176b0.pdf,InvNet: Encoding Geometric and Statistical Invariances in Deep Generative Models,"Ameya Joshi, Minsu Cho, Viraj Shah, Balaji Pokuri, Soumik Sarkar, Baskar Ganapathysubramanian, Chinmay Hegde4377-4384",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5863/5863-13-9088-1-10-20200513.pdf
AAAI,2020,more_accurate_learning_of_kdnf_reference_classes__77d80477.pdf,More Accurate Learning of k-DNF Reference Classes,"Brendan Juba, Hengxuan Li4385-4393",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5864/5864-13-9089-1-10-20200513.pdf
AAAI,2020,absum_simple_regularization_method_for_reducing_structural_sensitivity_of_convolutional_neural_networks__0c8770db.pdf,Absum: Simple Regularization Method for Reducing Structural Sensitivity of Convolutional Neural Networks,"Sekitoshi Kanai, Yasutoshi Ida, Yasuhiro Fujiwara, Masanori Yamada, Shuichi Adachi4394-4403",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5865/5865-13-9090-1-10-20200513.pdf
AAAI,2020,robust_federated_learning_via_collaborative_machine_teaching__7281cb8b.pdf,Robust Federated Learning via Collaborative Machine Teaching,"Yufei Han, Xiangliang Zhang4075-4082",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5826/5826-13-9051-1-10-20200513.pdf
AAAI,2020,interpretable_and_differentially_private_predictions__b0f421bf.pdf,Interpretable and Differentially Private Predictions,"Frederik Harder, Matthias Bauer, Mijung Park4083-4090",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5827/5827-13-9052-1-10-20200513.pdf
AAAI,2020,sneq_semisupervised_attributed_network_embedding_with_attentionbased_quantisation__51156322.pdf,SNEQ: Semi-Supervised Attributed Network Embedding with Attention-Based Quantisation,"Tao He, Lianli Gao, Jingkuan Song, Xin Wang, Kejie Huang, Yuanfang Li4091-4098",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5832/5832-13-9057-1-10-20200513.pdf
AAAI,2020,heterogeneous_transfer_learning_with_weighted_instancecorrespondence_data__cd72ca4f.pdf,Heterogeneous Transfer Learning with Weighted Instance-Correspondence Data,"Yuwei He, Xiaoming Jin, Guiguang Ding, Yuchen Guo, Jungong Han, Jiyong Zhang, Sicheng Zhao4099-4106",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5829/5829-13-9054-1-10-20200513.pdf
AAAI,2020,epoc_efficient_perception_via_optimal_communication__e5915a15.pdf,EPOC: Efficient Perception via Optimal Communication,"Masoumeh Heidari Kapourchali, Bonny Banerjee4107-4114",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5830/5830-13-9055-1-10-20200513.pdf
AAAI,2020,eigenvalue_normalized_recurrent_neural_networks_for_short_term_memory__bb8ecfd9.pdf,Eigenvalue Normalized Recurrent Neural Networks for Short Term Memory,"Kyle Helfrich, Qiang Ye4115-4122",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/5831/5831-13-9056-1-10-20200513.pdf
