Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2018,policy_regret_in_repeated_games__ace19acf.pdf,Policy Regret in Repeated Games,"Raman Arora, Michael Dinitz, Teodor Vanislavov Marinov, Mehryar Mohri",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8643c8e2107ba86c47371e037059c4b7-Paper.pdf
NeurIPS,2018,causal_inference_with_noisy_and_missing_covariates_via_matrix_factorization__cadb60dc.pdf,Causal Inference with Noisy and Missing Covariates via Matrix Factorization,"Nathan Kallus, Xiaojie Mao, Madeleine Udell",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/86a1793f65aeef4aeef4b479fc9b2bca-Paper.pdf
NeurIPS,2018,bayesian_distributed_stochastic_gradient_descent__7fc8bd44.pdf,Bayesian Distributed Stochastic Gradient Descent,"Michael Teng, Frank Wood",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/86b20716fbd5b253d27cec43127089bc-Paper.pdf
NeurIPS,2018,benefits_of_overparameterization_with_em__e50d6428.pdf,Benefits of over-parameterization with EM,"Ji Xu, Daniel J. Hsu, Arian Maleki",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/86ba98bcbd3466d253841907ba1fc725-Paper.pdf
NeurIPS,2018,how_to_tell_when_a_clustering_is_approximately_correct_using_convex_relaxations__9e160297.pdf,How to tell when a clustering is (approximately) correct using convex relaxations,Marina Meila,None,https://proceedings.neurips.cc/paper_files/paper/2018/file/882735cbdfd9f810814d17892ae50023-Paper.pdf
NeurIPS,2018,faithful_inversion_of_generative_models_for_effective_amortized_inference__b90a6b8d.pdf,Faithful Inversion of Generative Models for Effective Amortized Inference,"Stefan Webb, Adam Golinski, Rob Zinkov, Siddharth N, Tom Rainforth, Yee Whye Teh, Frank Wood",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/894b77f805bd94d292574c38c5d628d5-Paper.pdf
NeurIPS,2018,tetris_tilematching_the_tremendous_irregular_sparsity__9d4d95b9.pdf,TETRIS: TilE-matching the TRemendous Irregular Sparsity,"Yu Ji, Ling Liang, Lei Deng, Youyang Zhang, Youhui Zhang, Yuan Xie",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/89885ff2c83a10305ee08bd507c1049c-Paper.pdf
NeurIPS,2018,stochastic_chebyshev_gradient_descent_for_spectral_optimization__7e9444ac.pdf,Stochastic Chebyshev Gradient Descent for Spectral Optimization,"Insu Han, Haim Avron, Jinwoo Shin",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/898aef0932f6aaecda27aba8e9903991-Paper.pdf
NeurIPS,2018,modelbased_targeted_dimensionality_reduction_for_neuronal_population_data__162e6a03.pdf,Model-based targeted dimensionality reduction for neuronal population data,"Mikio Aoi, Jonathan W. Pillow",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8a1ee9f2b7abe6e88d1a479ab6a42c5e-Paper.pdf
NeurIPS,2018,bourgan_generative_networks_with_metric_embeddings__85e8fe1d.pdf,BourGAN: Generative Networks with Metric Embeddings,"Chang Xiao, Peilin Zhong, Changxi Zheng",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8a3363abe792db2d8761d6403605aeb7-Paper.pdf
NeurIPS,2018,online_robust_policy_learning_in_the_presence_of_unknown_adversaries__1667a4c3.pdf,Online Robust Policy Learning in the Presence of Unknown Adversaries,"Aaron Havens, Zhanhong Jiang, Soumik Sarkar",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8a36dfc67ebfbbea9bd01cd8a4c8ad32-Paper.pdf
NeurIPS,2018,representer_point_selection_for_explaining_deep_neural_networks__ec3dcdd5.pdf,Representer Point Selection for Explaining Deep Neural Networks,"Chih-Kuan Yeh, Joon Kim, Ian En-Hsu Yen, Pradeep K. Ravikumar",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8a7129b8f3edd95b7d969dfc2c8e9d9d-Paper.pdf
NeurIPS,2018,watch_your_step_learning_node_embeddings_via_graph_attention__388aa718.pdf,Watch Your Step: Learning Node Embeddings via Graph Attention,"Sami Abu-El-Haija, Bryan Perozzi, Rami Al-Rfou, Alexander A. Alemi",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8a94ecfa54dcb88a2fa993bfa6388f9e-Paper.pdf
NeurIPS,2018,ell_1regression_with_heavytailed_distributions__64694bfa.pdf,$\ell_1$-regression with Heavy-tailed Distributions,"Lijun Zhang, Zhi-Hua Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8b16ebc056e613024c057be590b542eb-Paper.pdf
NeurIPS,2018,learning_confidence_sets_using_support_vector_machines__04f73485.pdf,Learning Confidence Sets using Support Vector Machines,"Wenbo Wang, Xingye Qiao",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8b4224068a41c5d37f5e2d54f3995089-Paper.pdf
NeurIPS,2018,learning_to_optimize_tensor_programs__34cc781c.pdf,Learning to Optimize Tensor Programs,"Tianqi Chen, Lianmin Zheng, Eddie Yan, Ziheng Jiang, Thierry Moreau, Luis Ceze, Carlos Guestrin, Arvind Krishnamurthy",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8b5700012be65c9da25f49408d959ca0-Paper.pdf
NeurIPS,2018,hybridmst_a_hybrid_active_sampling_strategy_for_pairwise_preference_aggregation__62734e58.pdf,Hybrid-MST: A Hybrid Active Sampling Strategy for Pairwise Preference Aggregation,"JING LI, Rafal Mantiuk, Junle Wang, Suiyi Ling, Patrick Le Callet",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8b6a80c3cf2cbd5f967063618dc54f39-Paper.pdf
NeurIPS,2018,a_noregret_generalization_of_hierarchical_softmax_to_extreme_multilabel_classification__f2a71a7f.pdf,A no-regret generalization of hierarchical softmax to extreme multi-label classification,"Marek Wydmuch, Kalina Jasinska, Mikhail Kuznetsov, Róbert Busa-Fekete, Krzysztof Dembczynski",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8b8388180314a337c9aa3c5aa8e2f37a-Paper.pdf
NeurIPS,2018,the_sample_complexity_of_semisupervised_learning_with_nonparametric_mixture_models__3c8f5804.pdf,The Sample Complexity of Semi-Supervised Learning with Nonparametric Mixture Models,"Chen Dan, Liu Leqi, Bryon Aragam, Pradeep K. Ravikumar, Eric P. Xing",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8ba6c657b03fc7c8dd4dff8e45defcd2-Paper.pdf
NeurIPS,2018,estimating_learnability_in_the_sublinear_data_regime__e9785699.pdf,Estimating Learnability in the Sublinear Data Regime,"Weihao Kong, Gregory Valiant",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8bd39eae38511daad6152e84545e504d-Paper.pdf
NeurIPS,2018,multiarmed_bandits_with_compensation__a9530903.pdf,Multi-armed Bandits with Compensation,"Siwei Wang, Longbo Huang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8bdb5058376143fa358981954e7626b8-Paper.pdf
NeurIPS,2018,a_neural_compositional_paradigm_for_image_captioning__d4050b8b.pdf,A Neural Compositional Paradigm for Image Captioning,"Bo Dai, Sanja Fidler, Dahua Lin",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8bf1211fd4b7b94528899de0a43b9fb3-Paper.pdf
NeurIPS,2018,stochastic_composite_mirror_descent_optimal_bounds_with_high_probabilities__ca34cb0f.pdf,Stochastic Composite Mirror Descent: Optimal Bounds with High Probabilities,"Yunwen Lei, Ke Tang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8c6744c9d42ec2cb9e8885b54ff744d0-Paper.pdf
NeurIPS,2018,geometryaware_recurrent_neural_networks_for_active_visual_recognition__bc28daed.pdf,Geometry-Aware Recurrent Neural Networks for Active Visual Recognition,"Ricson Cheng, Ziyan Wang, Katerina Fragkiadaki",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8c9f32e03aeb2e3000825c8c875c4edd-Paper.pdf
NeurIPS,2018,reward_learning_from_human_preferences_and_demonstrations_in_atari__2b84b836.pdf,Reward learning from human preferences and demonstrations in Atari,"Borja Ibarz, Jan Leike, Tobias Pohlen, Geoffrey Irving, Shane Legg, Dario Amodei",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8cbe9ce23f42628c98f80fa0fac8b19a-Paper.pdf
NeurIPS,2018,rectangular_bounding_process__7d7d1e95.pdf,Rectangular Bounding Process,"Xuhui Fan, Bin Li, Scott SIsson",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8ce87bdda85cd44f14de9afb86491884-Paper.pdf
NeurIPS,2018,constructing_unrestricted_adversarial_examples_with_generative_models__597af7c8.pdf,Constructing Unrestricted Adversarial Examples with Generative Models,"Yang Song, Rui Shu, Nate Kushman, Stefano Ermon",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8cea559c47e4fbdb73b23e0223d04e79-Paper.pdf
NeurIPS,2018,causal_discovery_from_discrete_data_using_hidden_compact_representation__c0d933f4.pdf,Causal Discovery from Discrete Data using Hidden Compact Representation,"Ruichu Cai, Jie Qiao, Kun Zhang, Zhenjie Zhang, Zhifeng Hao",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8d3369c4c086f236fabf61d614a32818-Paper.pdf
NeurIPS,2018,boosted_sparse_and_lowrank_tensor_regression__c236518e.pdf,Boosted Sparse and Low-Rank Tensor Regression,"Lifang He, Kun Chen, Wanwan Xu, Jiayu Zhou, Fei Wang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8d34201a5b85900908db6cae92723617-Paper.pdf
NeurIPS,2018,combinatorial_optimization_with_graph_convolutional_networks_and_guided_tree_search__18ad0dc3.pdf,Combinatorial Optimization with Graph Convolutional Networks and Guided Tree Search,"Zhuwen Li, Qifeng Chen, Vladlen Koltun",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8d3bba7425e7c98c50f52ca1b52d3735-Paper.pdf
NeurIPS,2018,chaining_mutual_information_and_tightening_generalization_bounds__1a1c0bbb.pdf,Chaining Mutual Information and Tightening Generalization Bounds,"Amir Asadi, Emmanuel Abbe, Sergio Verdu",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8d7628dd7a710c8638dbd22d4421ee46-Paper.pdf
NeurIPS,2018,modeling_dynamic_missingness_of_implicit_feedback_for_recommendation__fc5ba77d.pdf,Modeling Dynamic Missingness of Implicit Feedback for Recommendation,"Menghan Wang, Mingming Gong, Xiaolin Zheng, Kun Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8d9766a69b764fefc12f56739424d136-Paper.pdf
NeurIPS,2018,does_mitigating_mls_impact_disparity_require_treatment_disparity__8c665123.pdf,Does mitigating ML's impact disparity require treatment disparity?,"Zachary Lipton, Julian McAuley, Alexandra Chouldechova",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8e0384779e58ce2af40eb365b318cc32-Paper.pdf
NeurIPS,2018,the_sparse_manifold_transform__898905ef.pdf,The Sparse Manifold Transform,"Yubei Chen, Dylan Paiton, Bruno Olshausen",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8e19a39c36b8e5e3afd2a3b2692aea96-Paper.pdf
NeurIPS,2018,probabilistic_modelagnostic_metalearning__d9d12dea.pdf,Probabilistic Model-Agnostic Meta-Learning,"Chelsea Finn, Kelvin Xu, Sergey Levine",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8e2c381d4dd04f1c55093f22c59c3a08-Paper.pdf
NeurIPS,2018,deep_neural_networks_with_box_convolutions__fba371a9.pdf,Deep Neural Networks with Box Convolutions,"Egor Burkov, Victor Lempitsky",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8e489b4966fe8f703b5be647f1cbae63-Paper.pdf
NeurIPS,2018,learning_compressed_transforms_with_low_displacement_rank__d6e69187.pdf,Learning Compressed Transforms with Low Displacement Rank,"Anna Thomas, Albert Gu, Tri Dao, Atri Rudra, Christopher Ré",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8e621619d71d0ae5ef4e631ad586334f-Paper.pdf
NeurIPS,2018,deep_defense_training_dnns_with_improved_adversarial_robustness__3072935c.pdf,Deep Defense: Training DNNs with Improved Adversarial Robustness,"Ziang Yan, Yiwen Guo, Changshui Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8f121ce07d74717e0b1f21d122e04521-Paper.pdf
NeurIPS,2018,precision_and_recall_for_time_series__3af46315.pdf,Precision and Recall for Time Series,"Nesime Tatbul, Tae Jun Lee, Stan Zdonik, Mejbah Alam, Justin Gottschlich",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8f468c873a32bb0619eaeb2050ba45d1-Paper.pdf
NeurIPS,2018,neighbourhood_consensus_networks__bcb09cd4.pdf,Neighbourhood Consensus Networks,"Ignacio Rocco, Mircea Cimpoi, Relja Arandjelović, Akihiko Torii, Tomas Pajdla, Josef Sivic",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8f7d807e1f53eff5f9efbe5cb81090fb-Paper.pdf
NeurIPS,2018,paclearning_in_the_presence_of_adversaries__9a11bea5.pdf,PAC-learning in the presence of adversaries,"Daniel Cullina, Arjun Nitin Bhagoji, Prateek Mittal",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8f85517967795eeef66c225f7883bdcb-Paper.pdf
NeurIPS,2018,optimal_algorithms_for_nonsmooth_distributed_optimization_in_networks__2db784d6.pdf,Optimal Algorithms for Non-Smooth Distributed Optimization in Networks,"Kevin Scaman, Francis Bach, Sebastien Bubeck, Laurent Massoulié, Yin Tat Lee",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/8fb21ee7a2207526da55a679f0332de2-Paper.pdf
NeurIPS,2018,largescale_stochastic_sampling_from_the_probability_simplex__c9a2a0ef.pdf,Large-Scale Stochastic Sampling from the Probability Simplex,"Jack Baker, Paul Fearnhead, Emily Fox, Christopher Nemeth",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/900c563bfd2c48c16701acca83ad858a-Paper.pdf
NeurIPS,2018,transfer_of_value_functions_via_variational_methods__4f1ffa8a.pdf,Transfer of Value Functions via Variational Methods,"Andrea Tirinzoni, Rafael Rodriguez Sanchez, Marcello Restelli",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/9023effe3c16b0477df9b93e26d57e2c-Paper.pdf
NeurIPS,2018,adaptive_methods_for_nonconvex_optimization__607d3261.pdf,Adaptive Methods for Nonconvex Optimization,"Manzil Zaheer, Sashank Reddi, Devendra Sachan, Satyen Kale, Sanjiv Kumar",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/90365351ccc7437a1309dc64e4db32a3-Paper.pdf
NeurIPS,2018,how_does_batch_normalization_help_optimization__2968d254.pdf,How Does Batch Normalization Help Optimization?,"Shibani Santurkar, Dimitris Tsipras, Andrew Ilyas, Aleksander Madry",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/905056c1ac1dad141560467e0a99e1cf-Paper.pdf
NeurIPS,2018,compact_generalized_nonlocal_network__72f67ff2.pdf,Compact Generalized Non-local Network,"Kaiyu Yue, Ming Sun, Yuchen Yuan, Feng Zhou, Errui Ding, Fuxin Xu",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/907edb0aa6986220dbffb79a788596ee-Paper.pdf
NeurIPS,2018,stacked_semanticsguided_attention_model_for_finegrained_zeroshot_learning__8264588f.pdf,Stacked Semantics-Guided Attention Model for Fine-Grained Zero-Shot Learning,"yunlong yu, Zhong Ji, Yanwei Fu, Jichang Guo, Yanwei Pang, Zhongfei (Mark) Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/9087b0efc7c7acd1ef7e153678809c77-Paper.pdf
NeurIPS,2018,macnet_transferring_knowledge_from_machine_comprehension_to_sequencetosequence_models__35ec7277.pdf,MacNet: Transferring Knowledge from Machine Comprehension to Sequence-to-Sequence Models,"Boyuan Pan, Yazheng Yang, Hao Li, Zhou Zhao, Yueting Zhuang, Deng Cai, Xiaofei He",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/908c9a564a86426585b29f5335b619bc-Paper.pdf
NeurIPS,2018,multiplicative_weights_updates_with_constant_stepsize_in_graphical_constantsum_games__9e79e401.pdf,Multiplicative Weights Updates with Constant Step-Size in Graphical Constant-Sum Games,Yun Kuen Cheung,None,https://proceedings.neurips.cc/paper_files/paper/2018/file/90e1357833654983612fb05e3ec9148c-Paper.pdf
NeurIPS,2018,efficient_online_portfolio_with_logarithmic_regret__0b924fdb.pdf,Efficient Online Portfolio with Logarithmic Regret,"Haipeng Luo, Chen-Yu Wei, Kai Zheng",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/91c77393975889bd08f301c9e13a44b7-Paper.pdf
NeurIPS,2018,banach_wasserstein_gan__07cbcdf6.pdf,Banach Wasserstein GAN,"Jonas Adler, Sebastian Lunz",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/91d0dbfd38d950cb716c4dd26c5da08a-Paper.pdf
NeurIPS,2018,splinenets_continuous_neural_decision_graphs__ee4b1c84.pdf,SplineNets: Continuous Neural Decision Graphs,"Cem Keskin, Shahram Izadi",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/9246444d94f081e3549803b928260f56-Paper.pdf
NeurIPS,2018,post_device_placement_with_crossentropy_minimization_and_proximal_policy_optimization__b62253cc.pdf,Post: Device Placement with Cross-Entropy Minimization and Proximal Policy Optimization,"Yuanxiang Gao, Li Chen, Baochun Li",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/92650b2e92217715fe312e6fa7b90d82-Paper.pdf
NeurIPS,2018,implicit_reparameterization_gradients__f3b33f6a.pdf,Implicit Reparameterization Gradients,"Mikhail Figurnov, Shakir Mohamed, Andriy Mnih",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/92c8c96e4c37100777c7190b76d28233-Paper.pdf
NeurIPS,2018,visual_object_networks_image_generation_with_disentangled_3d_representations__13aa133f.pdf,Visual Object Networks: Image Generation with Disentangled 3D Representations,"Jun-Yan Zhu, Zhoutong Zhang, Chengkai Zhang, Jiajun Wu, Antonio Torralba, Josh Tenenbaum, Bill Freeman",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/92cc227532d17e56e07902b254dfad10-Paper.pdf
NeurIPS,2018,neural_architecture_optimization__40ea4a5a.pdf,Neural Architecture Optimization,"Renqian Luo, Fei Tian, Tao Qin, Enhong Chen, Tie-Yan Liu",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/933670f1ac8ba969f32989c312faba75-Paper.pdf
NeurIPS,2018,mime_multilevel_medical_embedding_of_electronic_health_records_for_predictive_healthcare__ee8e780b.pdf,MiME: Multilevel Medical Embedding of Electronic Health Records for Predictive Healthcare,"Edward Choi, Cao Xiao, Walter Stewart, Jimeng Sun",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/934b535800b1cba8f96a5d72f72f1611-Paper.pdf
NeurIPS,2018,learning_optimal_reserve_price_against_nonmyopic_bidders__7f2b9d87.pdf,Learning Optimal Reserve Price against Non-myopic Bidders,"Jinyan Liu, Zhiyi Huang, Xiangning Wang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/93d65641ff3f1586614cf2c1ad240b6c-Paper.pdf
NeurIPS,2018,a_bayesian_approach_to_generative_adversarial_imitation_learning__3cf3b210.pdf,A Bayesian Approach to Generative Adversarial Imitation Learning,"Wonseok Jeon, Seokin Seo, Kee-Eung Kim",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/943aa0fcda4ee2901a7de9321663b114-Paper.pdf
NeurIPS,2018,credit_assignment_for_collective_multiagent_rl_with_global_rewards__aa31c3c5.pdf,Credit Assignment For Collective Multiagent RL With Global Rewards,"Duc Thien Nguyen, Akshat Kumar, Hoong Chuin Lau",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/94bb077f18daa6620efa5cf6e6f178d2-Paper.pdf
NeurIPS,2018,knowledge_distillation_by_onthefly_native_ensemble__bf65f6a1.pdf,Knowledge Distillation by On-the-Fly Native Ensemble,"xu lan, Xiatian Zhu, Shaogang Gong",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/94ef7214c4a90790186e255304f8fd1f-Paper.pdf
NeurIPS,2018,flexible_and_accurate_inference_and_learning_for_deep_generative_models__0d6fea8b.pdf,Flexible and accurate inference and learning for deep generative models,"Eszter Vértes, Maneesh Sahani",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/955cb567b6e38f4c6b3f28cc857fc38c-Paper.pdf
NeurIPS,2018,a_loss_framework_for_calibrated_anomaly_detection__49b39c31.pdf,A loss framework for calibrated anomaly detection,,None,https://proceedings.neurips.cc/paper_files/paper/2018/file/959a557f5f6beb411fd954f3f34b21c3-Paper.pdf
NeurIPS,2018,persistence_fisher_kernel_a_riemannian_manifold_kernel_for_persistence_diagrams__2109bf7c.pdf,Persistence Fisher Kernel: A Riemannian Manifold Kernel for Persistence Diagrams,"Tam Le, Makoto Yamada",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/959ab9a0695c467e7caf75431a872e5c-Paper.pdf
NeurIPS,2018,constructing_deep_neural_networks_by_bayesian_network_structure_learning__cc175f82.pdf,Constructing Deep Neural Networks by Bayesian Network Structure Learning,"Raanan Y. Rohekar, Shami Nisimov, Yaniv Gurwicz, Guy Koren, Gal Novik",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/95d309f0b035d97f69902e7972c2b2e6-Paper.pdf
NeurIPS,2018,training_deep_models_faster_with_robust_approximate_importance_sampling__5259443f.pdf,"Training Deep Models Faster with Robust, Approximate Importance Sampling","Tyler B. Johnson, Carlos Guestrin",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/967990de5b3eac7b87d49a13c6834978-Paper.pdf
NeurIPS,2018,learning_beam_search_policies_via_imitation_learning__9b5d0ff8.pdf,Learning Beam Search Policies via Imitation Learning,"Renato Negrinho, Matthew Gormley, Geoffrey J. Gordon",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/967c2ae04b169f07e7fa8fdfd110551e-Paper.pdf
NeurIPS,2018,multivariate_time_series_imputation_with_generative_adversarial_networks__100c41e1.pdf,Multivariate Time Series Imputation with Generative Adversarial Networks,"Yonghong Luo, Xiangrui Cai, Ying ZHANG, Jun Xu, Yuan xiaojie",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/96b9bff013acedfb1d140579e2fbeb63-Paper.pdf
NeurIPS,2018,an_efficient_pruning_algorithm_for_robust_isotonic_regression__8fdc0c8c.pdf,An Efficient Pruning Algorithm for Robust Isotonic Regression,Cong Han Lim,None,https://proceedings.neurips.cc/paper_files/paper/2018/file/96da2f590cd7246bbde0051047b0d6f7-Paper.pdf
NeurIPS,2018,bilinear_attention_networks__b65aec68.pdf,Bilinear Attention Networks,"Jin-Hwa Kim, Jaehyun Jun, Byoung-Tak Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/96ea64f3a1aa2fd00c72faacf0cb8ac9-Paper.pdf
NeurIPS,2018,unsupervised_video_object_segmentation_for_deep_reinforcement_learning__b447f2c9.pdf,Unsupervised Video Object Segmentation for Deep Reinforcement Learning,"Vikash Goel, Jameson Weng, Pascal Poupart",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/96f2b50b5d3613adf9c27049b2a888c7-Paper.pdf
NeurIPS,2018,constructing_fast_network_through_deconstruction_of_convolution__a9db1755.pdf,Constructing Fast Network through Deconstruction of Convolution,"Yunho Jeon, Junmo Kim",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/9719a00ed0c5709d80dfef33795dcef3-Paper.pdf
NeurIPS,2018,improving_simple_models_with_confidence_profiles__79168135.pdf,Improving Simple Models with Confidence Profiles,"Amit Dhurandhar, Karthikeyan Shanmugam, Ronny Luss, Peder A. Olsen",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/972cda1e62b72640cb7ac702714a115f-Paper.pdf
NeurIPS,2018,turbo_learning_for_captionbot_and_drawingbot__68a5cc42.pdf,Turbo Learning for CaptionBot and DrawingBot,"Qiuyuan Huang, Pengchuan Zhang, Dapeng Wu, Lei Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/976abf49974d4686f87192efa0513ae0-Paper.pdf
NeurIPS,2018,online_reciprocal_recommendation_with_theoretical_performance_guarantees__f25a039a.pdf,Online Reciprocal Recommendation with Theoretical Performance Guarantees,"Fabio Vitale, Nikos Parotsidis, Claudio Gentile",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/97af07a14cacba681feacf3012730892-Paper.pdf
NeurIPS,2018,learning_semantic_similarity_in_a_continuous_space__6a00aa72.pdf,Learning semantic similarity in a continuous space,Michel Deudon,None,https://proceedings.neurips.cc/paper_files/paper/2018/file/97e8527feaf77a97fc38f34216141515-Paper.pdf
NeurIPS,2018,representation_balancing_mdps_for_offpolicy_policy_evaluation__0f5fa3ca.pdf,Representation Balancing MDPs for Off-policy Policy Evaluation,"Yao Liu, Omer Gottesman, Aniruddh Raghu, Matthieu Komorowski, Aldo A. Faisal, Finale Doshi-Velez, Emma Brunskill",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/980ecd059122ce2e50136bda65c25e07-Paper.pdf
NeurIPS,2018,see_and_think_disentangling_semantic_scene_completion__168122b3.pdf,See and Think: Disentangling Semantic Scene Completion,"Shice Liu, YU HU, Yiming Zeng, Qiankun Tang, Beibei Jin, Yinhe Han, Xiaowei Li",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/9872ed9fc22fc182d371c3e9ed316094-Paper.pdf
NeurIPS,2018,l4_practical_lossbased_stepsize_adaptation_for_deep_learning__8b8e8455.pdf,L4: Practical loss-based stepsize adaptation for deep learning,"Michal Rolinek, Georg Martius",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/98b17f068d5d9b7668e19fb8ae470841-Paper.pdf
NeurIPS,2018,generalisation_of_structural_knowledge_in_the_hippocampalentorhinal_system__2a0f2a33.pdf,Generalisation of structural knowledge in the hippocampal-entorhinal system,"James Whittington, Timothy Muller, Shirely Mark, Caswell Barry, Tim Behrens",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/99064ba6631e279d4a74622df99657d6-Paper.pdf
NeurIPS,2018,pelee_a_realtime_object_detection_system_on_mobile_devices__daa070bd.pdf,Pelee: A Real-Time Object Detection System on Mobile Devices,"Robert J. Wang, Xiang Li, Charles X. Ling",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/9908279ebbf1f9b250ba689db6a0222b-Paper.pdf
NeurIPS,2018,coregularized_alignment_for_unsupervised_domain_adaptation__e295a534.pdf,Co-regularized Alignment for Unsupervised Domain Adaptation,"Abhishek Kumar, Prasanna Sattigeri, Kahini Wadhawan, Leonid Karlinsky, Rogerio Feris, Bill Freeman, Gregory Wornell",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/99607461cdb9c26e2bd5f31b12dcf27a-Paper.pdf
NeurIPS,2018,how_to_make_the_gradients_small_stochastically_even_faster_convex_and_nonconvex_sgd__692ec66a.pdf,How To Make the Gradients Small Stochastically: Even Faster Convex and Nonconvex SGD,Zeyuan Allen-Zhu,None,https://proceedings.neurips.cc/paper_files/paper/2018/file/996a7fa078cc36c46d02f9af3bef918b-Paper.pdf
NeurIPS,2018,entropy_rate_estimation_for_markov_chains_with_large_state_space__19655028.pdf,Entropy Rate Estimation for Markov Chains with Large State Space,"Yanjun Han, Jiantao Jiao, Chuan-Zheng Lee, Tsachy Weissman, Yihong Wu, Tiancheng Yu",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/99cad265a1768cc2dd013f0e740300ae-Paper.pdf
NeurIPS,2018,datadependent_pacbayes_priors_via_differential_privacy__50f2afa4.pdf,Data-dependent PAC-Bayes priors via differential privacy,"Gintare Karolina Dziugaite, Daniel M. Roy",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/9a0ee0a9e7a42d2d69b8f86b3a0756b1-Paper.pdf
