Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2017,automatic_rule_extraction_from_long_short_term_memory_networks__863b42fe.pdf,Automatic Rule Extraction from Long Short Term Memory Networks,"W. James Murdoch, Arthur Szlam",poster,https://openreview.net/pdf?id=SJvYgH9xe
ICLR,2017,online_structure_learning_for_sumproduct_networks_with_gaussian_leaves__3c39dfa4.pdf,Online Structure Learning for Sum-Product Networks with Gaussian Leaves,"Wilson Hsu, Agastya Kalra, Pascal Poupart",None,https://openreview.net/pdf?id=S1QefL5ge
ICLR,2017,reasoning_with_memory_augmented_neural_networks_for_language_comprehension__88cbb9a2.pdf,Reasoning with Memory Augmented Neural Networks for Language Comprehension,"Tsendsuren Munkhdalai, Hong Yu",poster,https://openreview.net/pdf?id=Hk8TGSKlg
ICLR,2017,geometry_of_polysemy__5a6060d3.pdf,Geometry of Polysemy,"Jiaqi Mu, Suma Bhat, Pramod Viswanath",poster,https://openreview.net/pdf?id=HJpfMIFll
ICLR,2017,unsupervised_crossdomain_image_generation__c5526e6d.pdf,Unsupervised Cross-Domain Image Generation,"Yaniv Taigman, Adam Polyak, Lior Wolf",poster,https://openreview.net/pdf?id=Sk2Im59ex
ICLR,2017,learning_invariant_feature_spaces_to_transfer_skills_with_reinforcement_learning__1f4aa4ab.pdf,Learning Invariant Feature Spaces to Transfer Skills with Reinforcement Learning,"Abhishek Gupta, Coline Devin, YuXuan Liu, Pieter Abbeel, Sergey Levine",poster,https://openreview.net/pdf?id=Hyq4yhile
ICLR,2017,entropysgd_biasing_gradient_descent_into_wide_valleys__7849f37e.pdf,Entropy-SGD: Biasing Gradient Descent Into Wide Valleys,"Pratik Chaudhari, Anna Choromanska, Stefano Soatto, Yann LeCun, Carlo Baldassi, Christian Borgs, Jennifer Chayes, Levent Sagun, Riccardo Zecchina",poster,https://openreview.net/pdf?id=B1YfAfcgl
ICLR,2017,paying_more_attention_to_attention_improving_the_performance_of_convolutional_neural_networks_via_attention_transfer__804bb80f.pdf,Paying More Attention to Attention: Improving the Performance of Convolutional Neural Networks via Attention Transfer,"Sergey Zagoruyko, Nikos Komodakis",poster,https://openreview.net/pdf?id=Sks9_ajex
ICLR,2017,on_largebatch_training_for_deep_learning_generalization_gap_and_sharp_minima__016c1cf7.pdf,On Large-Batch Training for Deep Learning: Generalization Gap and Sharp Minima,"Nitish Shirish Keskar, Dheevatsa Mudigere, Jorge Nocedal, Mikhail Smelyanskiy, Ping Tak Peter Tang",oral,https://openreview.net/pdf?id=H1oyRlYgg
ICLR,2017,filter_shaping_for_convolutional_neural_networks__ca774c0c.pdf,FILTER SHAPING FOR CONVOLUTIONAL NEURAL NETWORKS,"Xingyi Li, Fuxin Li, Xiaoli Fern, Raviv Raich",poster,https://openreview.net/pdf?id=S1TER2oll
ICLR,2017,unrolled_generative_adversarial_networks__6e041815.pdf,Unrolled Generative Adversarial Networks,"Luke Metz, Ben Poole, David Pfau, Jascha Sohl-Dickstein",poster,https://openreview.net/pdf?id=BydrOIcle
ICLR,2017,an_actorcritic_algorithm_for_sequence_prediction__d7352e2c.pdf,An Actor-Critic Algorithm for Sequence Prediction,"Dzmitry Bahdanau, Philemon Brakel, Kelvin Xu, Anirudh Goyal, Ryan Lowe, Joelle Pineau, Aaron Courville, Yoshua Bengio",poster,https://openreview.net/pdf?id=SJDaqqveg
ICLR,2017,learning_to_generate_samples_from_noise_through_infusion_training__ad202092.pdf,Learning to Generate Samples from Noise through Infusion Training,"Florian Bordes, Sina Honari, Pascal Vincent",poster,https://openreview.net/pdf?id=BJAFbaolg
ICLR,2017,deep_learning_with_sets_and_point_clouds__3ab40250.pdf,Deep Learning with Sets and Point Clouds,"Siamak Ravanbakhsh, Jeff Schneider, Barnabas Poczos",None,https://openreview.net/pdf?id=HJF3iD9xe
ICLR,2017,deep_probabilistic_programming__8b452759.pdf,Deep Probabilistic Programming,"Dustin Tran, Matthew D. Hoffman, Rif A. Saurous, Eugene Brevdo, Kevin Murphy, David M. Blei",poster,https://openreview.net/pdf?id=Hy6b4Pqee
ICLR,2017,mollifying_networks__cb98c8d1.pdf,Mollifying Networks,"Caglar Gulcehre, Marcin Moczulski, Francesco Visin, Yoshua Bengio",poster,https://openreview.net/pdf?id=r1G4z8cge
ICLR,2017,program_synthesis_for_character_level_language_modeling__ee3c8e28.pdf,Program Synthesis for Character Level Language Modeling,"Pavol Bielik, Veselin Raychev, Martin Vechev",poster,https://openreview.net/pdf?id=ry_sjFqgx
ICLR,2017,identity_matters_in_deep_learning__0dcfc07c.pdf,Identity Matters in Deep Learning,"Moritz Hardt, Tengyu Ma",poster,https://openreview.net/pdf?id=ryxB0Rtxx
ICLR,2017,hadamard_product_for_lowrank_bilinear_pooling__95ffec32.pdf,Hadamard Product for Low-rank Bilinear Pooling,"Jin-Hwa Kim, Kyoung-Woon On, Woosang Lim, Jeonghee Kim, Jung-Woo Ha, Byoung-Tak Zhang",poster,https://openreview.net/pdf?id=r1rhWnZkg
ICLR,2017,inductive_bias_of_deep_convolutional_networks_through_pooling_geometry__382d6303.pdf,Inductive Bias of Deep Convolutional Networks through Pooling Geometry,"Nadav Cohen, Amnon Shashua",poster,https://openreview.net/pdf?id=BkVsEMYel
ICLR,2017,neural_data_filter_for_bootstrapping_stochastic_gradient_descent__a6af8966.pdf,Neural Data Filter for Bootstrapping Stochastic Gradient Descent,"Yang Fan, Fei Tian, Tao Qin, Tie-Yan Liu",None,https://openreview.net/pdf?id=SyJNmVqgg
ICLR,2017,pruning_filters_for_efficient_convnets__9762d885.pdf,Pruning Filters for Efficient ConvNets,"Hao Li, Asim Kadav, Igor Durdanovic, Hanan Samet, Hans Peter Graf",poster,https://openreview.net/pdf?id=rJqFGTslg
ICLR,2017,samplernn_an_unconditional_endtoend_neural_audio_generation_model__4b4a43e2.pdf,SampleRNN: An Unconditional End-to-End Neural Audio Generation Model,"Soroush Mehri, Kundan Kumar, Ishaan Gulrajani, Rithesh Kumar, Shubham Jain, Jose Sotelo, Aaron Courville, Yoshua Bengio",poster,https://openreview.net/pdf?id=SkxKPDv5xl
ICLR,2017,deep_multitask_representation_learning_a_tensor_factorisation_approach__eef1edc1.pdf,Deep Multi-task Representation Learning: A Tensor Factorisation Approach,"Yongxin Yang, Timothy M. Hospedales",poster,https://openreview.net/pdf?id=SkhU2fcll
ICLR,2017,semisupervised_knowledge_transfer_for_deep_learning_from_private_training_data__9a6393ac.pdf,Semi-supervised Knowledge Transfer for Deep Learning from Private Training Data,"Nicolas Papernot, Martín Abadi, Úlfar Erlingsson, Ian Goodfellow, Kunal Talwar",oral,https://openreview.net/pdf?id=HkwoSDPgg
ICLR,2017,semisupervised_deep_learning_by_metric_embedding__9bf6eb66.pdf,Semi-supervised deep learning by metric embedding,"Elad Hoffer, Nir Ailon",None,https://openreview.net/pdf?id=r1R5Z19le
ICLR,2017,learning_graphical_state_transitions__dd2a557d.pdf,Learning Graphical State Transitions,Daniel D. Johnson,oral,https://openreview.net/pdf?id=HJ0NvFzxl
ICLR,2017,epopt_learning_robust_neural_network_policies_using_model_ensembles__b6cad7e3.pdf,EPOpt: Learning Robust Neural Network Policies Using Model Ensembles,"Aravind Rajeswaran, Sarvjeet Ghotra, Balaraman Ravindran, Sergey Levine",poster,https://openreview.net/pdf?id=SyWvgP5el
ICLR,2017,multiagent_cooperation_and_the_emergence_of_natural_language__3d964158.pdf,Multi-Agent Cooperation and the Emergence of (Natural) Language,"Angeliki Lazaridou, Alexander Peysakhovich, Marco Baroni",oral,https://openreview.net/pdf?id=Hk8N3Sclg
ICLR,2017,automated_generation_of_multilingual_clusters_for_the_evaluation_of_distributed_representations__60a715fa.pdf,Automated Generation of Multilingual Clusters for the Evaluation of Distributed Representations,"Philip Blair, Yuval Merhav, Joel Barry",None,https://openreview.net/pdf?id=SkuqA_cgx
ICLR,2017,optimization_as_a_model_for_fewshot_learning__96ebf7f8.pdf,Optimization as a Model for Few-Shot Learning,"Sachin Ravi, Hugo Larochelle",oral,https://openreview.net/pdf?id=rJY0-Kcll
ICLR,2017,holstep_a_machine_learning_dataset_for_higherorder_logic_theorem_proving__33738894.pdf,HolStep: A Machine Learning Dataset for Higher-order Logic Theorem Proving,"Cezary Kaliszyk, François Chollet, Christian Szegedy",poster,https://openreview.net/pdf?id=ryuxYmvel
ICLR,2017,towards_a_neural_statistician__3a205c7f.pdf,Towards a Neural Statistician,"Harrison Edwards, Amos Storkey",poster,https://openreview.net/pdf?id=HJDBUF5le
ICLR,2017,song_from_pi_a_musically_plausible_network_for_pop_music_generation__d89f24c4.pdf,Song From PI: A Musically Plausible Network for Pop Music Generation,"Hang Chu, Raquel Urtasun, Sanja Fidler",None,https://openreview.net/pdf?id=ByBwSPcex
ICLR,2017,exploring_sparsity_in_recurrent_neural_networks__78c2ceca.pdf,Exploring Sparsity in Recurrent Neural Networks,"Sharan Narang, Greg Diamos, Shubho Sengupta, Erich Elsen",poster,https://openreview.net/pdf?id=BylSPv9gx
ICLR,2017,sgdr_stochastic_gradient_descent_with_warm_restarts__74c1f6b5.pdf,SGDR: Stochastic Gradient Descent with Warm Restarts,"Ilya Loshchilov, Frank Hutter",poster,https://openreview.net/pdf?id=Skq89Scxx
ICLR,2017,development_of_javascriptbased_deep_learning_platform_and_application_to_distributed_training__e0c0517b.pdf,Development of JavaScript-based deep learning platform and application to distributed training,"Masatoshi Hidaka, Ken Miura, Tatsuya Harada",None,https://openreview.net/pdf?id=r1xUYDYgg
ICLR,2017,a_differentiable_physics_engine_for_deep_learning_in_robotics__01c07aff.pdf,A Differentiable Physics Engine for Deep Learning in Robotics,"Jonas Degrave, Michiel Hermans, Joni Dambre, Francis wyffels",None,https://openreview.net/pdf?id=SyEiHNKxx
ICLR,2017,predicting_medications_from_diagnostic_codes_with_recurrent_neural_networks__21a9b937.pdf,Predicting Medications from Diagnostic Codes with Recurrent Neural Networks,"Jacek M. Bajor, Thomas A. Lasko",poster,https://openreview.net/pdf?id=rJEgeXFex
ICLR,2017,online_bayesian_transfer_learning_for_sequential_data_modeling__fd6ea817.pdf,Online Bayesian Transfer Learning for Sequential Data Modeling,"Priyank Jaini, Zhitang Chen, Pablo Carbajal, Edith Law, Laura Middleton, Kayla Regan, Mike Schaekermann, George Trimponias, James Tung, Pascal Poupart",poster,https://openreview.net/pdf?id=ByqiJIqxg
ICLR,2017,finegrained_analysis_of_sentence_embeddings_using_auxiliary_prediction_tasks__18485f70.pdf,Fine-grained Analysis of Sentence Embeddings Using Auxiliary Prediction Tasks,"Yossi Adi, Einat Kermany, Yonatan Belinkov, Ofer Lavi, Yoav Goldberg",poster,https://openreview.net/pdf?id=BJh6Ztuxl
ICLR,2017,tracking_the_world_state_with_recurrent_entity_networks__1f2f79a6.pdf,Tracking the World State with Recurrent Entity Networks,"Mikael Henaff, Jason Weston, Arthur Szlam, Antoine Bordes, Yann LeCun",poster,https://openreview.net/pdf?id=rJTKKKqeg
ICLR,2017,fast_chirplet_transform_to_enhance_cnn_machine_listening__validation_on_animal_calls_and_speech__7337f872.pdf,Fast Chirplet Transform to Enhance CNN Machine Listening - Validation on Animal calls and Speech,"Herve Glotin, Julien Ricard, Randall Balestriero",None,https://openreview.net/pdf?id=H1Fk2Iqex
ICLR,2017,pointer_sentinel_mixture_models__4b8ac905.pdf,Pointer Sentinel Mixture Models,"Stephen Merity, Caiming Xiong, James Bradbury, Richard Socher",poster,https://openreview.net/pdf?id=Byj72udxe
ICLR,2017,training_deep_neuralnetworks_using_a_noise_adaptation_layer__5656bdd0.pdf,Training deep neural-networks using a noise adaptation layer,"Jacob Goldberger, Ehud Ben-Reuven",poster,https://openreview.net/pdf?id=H12GRgcxg
ICLR,2017,sample_efficient_actorcritic_with_experience_replay__1a03ab7c.pdf,Sample Efficient Actor-Critic with  Experience Replay,"Ziyu Wang, Victor Bapst, Nicolas Heess, Volodymyr Mnih, Remi Munos, Koray Kavukcuoglu, Nando de Freitas",poster,https://openreview.net/pdf?id=HyM25Mqel
ICLR,2017,charged_point_normalization_an_efficient_solution_to_the_saddle_point_problem__766f0640.pdf,Charged Point Normalization: An Efficient Solution to the Saddle Point Problem,Armen Aghajanyan,None,https://openreview.net/pdf?id=B1jnyXXJx
ICLR,2017,revisiting_classifier_twosample_tests__7c924946.pdf,Revisiting Classifier Two-Sample Tests,"David Lopez-Paz, Maxime Oquab",poster,https://openreview.net/pdf?id=SJkXfE5xx
ICLR,2017,pixelcnn_improving_the_pixelcnn_with_discretized_logistic_mixture_likelihood_and_other_modifications__d33d486d.pdf,PixelCNN++: Improving the PixelCNN with Discretized Logistic Mixture Likelihood and Other Modifications,"Tim Salimans, Andrej Karpathy, Xi Chen, Diederik P. Kingma",poster,https://openreview.net/pdf?id=BJrFC6ceg
ICLR,2017,categorical_reparameterization_with_gumbelsoftmax__f2ab4595.pdf,Categorical Reparameterization with Gumbel-Softmax,"Eric Jang, Shixiang Gu, Ben Poole",poster,https://openreview.net/pdf?id=rkE3y85ee
ICLR,2017,central_moment_discrepancy_cmd_for_domaininvariant_representation_learning__24b50523.pdf,Central Moment Discrepancy (CMD) for Domain-Invariant Representation Learning,"Werner Zellinger, Thomas Grubinger, Edwin Lughofer, Thomas Natschläger, Susanne Saminger-Platz",poster,https://openreview.net/pdf?id=SkB-_mcel
ICLR,2017,regularizing_cnns_with_locally_constrained_decorrelations__c8ec59cf.pdf,Regularizing CNNs with Locally Constrained Decorrelations,"Pau Rodríguez, Jordi Gonzàlez, Guillem Cucurull, Josep M. Gonfaus, Xavier Roca",poster,https://openreview.net/pdf?id=ByOvsIqeg
ICLR,2017,deep_predictive_coding_networks_for_video_prediction_and_unsupervised_learning__d0b51e77.pdf,Deep Predictive Coding Networks for Video Prediction and Unsupervised Learning,"William Lotter, Gabriel Kreiman, David Cox",poster,https://openreview.net/pdf?id=B1ewdt9xe
ICLR,2017,stickbreaking_variational_autoencoders__16cb9965.pdf,Stick-Breaking Variational Autoencoders,"Eric Nalisnick, Padhraic Smyth",poster,https://openreview.net/pdf?id=S1jmAotxg
ICLR,2017,why_deep_neural_networks_for_function_approximation__8244b82e.pdf,Why Deep Neural Networks for Function Approximation?,"Shiyu Liang, R. Srikant",poster,https://openreview.net/pdf?id=SkpSlKIel
ICLR,2017,maximum_entropy_flow_networks__d8da6601.pdf,Maximum Entropy Flow Networks,"Gabriel Loaiza-Ganem *, Yuanjun Gao *, John P. Cunningham",poster,https://openreview.net/pdf?id=H1acq85gx
ICLR,2017,learning_in_implicit_generative_models__60960735.pdf,Learning in Implicit Generative Models,"Shakir Mohamed, Balaji Lakshminarayanan",None,https://openreview.net/pdf?id=B16Jem9xe
ICLR,2017,latent_sequence_decompositions__e3d22b7c.pdf,Latent Sequence Decompositions,"William Chan, Yu Zhang, Quoc Le, Navdeep Jaitly",poster,https://openreview.net/pdf?id=SyQq185lg
ICLR,2017,generative_models_and_model_criticism_via_optimized_maximum_mean_discrepancy__563d5867.pdf,Generative Models and Model Criticism via Optimized Maximum Mean Discrepancy,"Danica J. Sutherland, Hsiao-Yu Tung, Heiko Strathmann, Soumyajit De, Aaditya Ramdas, Alex Smola, Arthur Gretton",poster,https://openreview.net/pdf?id=HJWHIKqgl
ICLR,2017,efficient_vector_representation_for_documents_through_corruption__95d35eff.pdf,Efficient Vector Representation for Documents through Corruption,Minmin Chen,poster,https://openreview.net/pdf?id=B1Igu2ogg
ICLR,2017,symmetrybreaking_convergence_analysis_of_certain_twolayered_neural_networks_with_relu_nonlinearity__bf5586df.pdf,Symmetry-Breaking Convergence Analysis of Certain Two-layered Neural Networks with ReLU nonlinearity,Yuandong Tian,None,https://openreview.net/pdf?id=Hk85q85ee
ICLR,2017,deepcoder_learning_to_write_programs__48686b19.pdf,DeepCoder: Learning to Write Programs,"Matej Balog, Alexander L. Gaunt, Marc Brockschmidt, Sebastian Nowozin, Daniel Tarlow",poster,https://openreview.net/pdf?id=ByldLrqlx
ICLR,2017,on_detecting_adversarial_perturbations__5c12c95e.pdf,On Detecting Adversarial Perturbations,"Jan Hendrik Metzen, Tim Genewein, Volker Fischer, Bastian Bischoff",poster,https://openreview.net/pdf?id=SJzCSf9xg
ICLR,2017,learning_to_remember_rare_events__9a751be9.pdf,Learning to Remember Rare Events,"Lukasz Kaiser, Ofir Nachum, Aurko Roy, Samy Bengio",poster,https://openreview.net/pdf?id=SJTQLdqlg
ICLR,2017,data_noising_as_smoothing_in_neural_network_language_models__1d3905e1.pdf,Data Noising as Smoothing in Neural Network Language Models,"Ziang Xie, Sida I. Wang, Jiwei Li, Daniel Lévy, Aiming Nie, Dan Jurafsky, Andrew Y. Ng",poster,https://openreview.net/pdf?id=H1VyHY9gg
ICLR,2017,neural_functional_programming__237b8fc6.pdf,Neural Functional Programming,"John K. Feser, Marc Brockschmidt, Alexander L. Gaunt, Daniel Tarlow",None,https://openreview.net/pdf?id=HkpLeH9el
ICLR,2017,learning_to_act_by_predicting_the_future__1ba058d1.pdf,Learning to Act by Predicting the Future,"Alexey Dosovitskiy, Vladlen Koltun",oral,https://openreview.net/pdf?id=rJLS7qKel
ICLR,2017,trained_ternary_quantization__d166f722.pdf,Trained Ternary Quantization,"Chenzhuo Zhu, Song Han, Huizi Mao, William J. Dally",poster,https://openreview.net/pdf?id=S1_pAu9xl
ICLR,2017,do_deep_convolutional_nets_really_need_to_be_deep_and_convolutional__cc018d7c.pdf,Do Deep Convolutional Nets Really Need to be Deep and Convolutional?,"Gregor Urban, Krzysztof J. Geras, Samira Ebrahimi Kahou, Ozlem Aslan, Shengjie Wang, Abdelrahman Mohamed, Matthai Philipose, Matt Richardson, Rich Caruana",poster,https://openreview.net/pdf?id=r10FA8Kxg
ICLR,2017,endtoend_optimized_image_compression__f0f4a0db.pdf,End-to-end Optimized Image Compression,"Johannes Ballé, Valero Laparra, Eero P. Simoncelli",oral,https://openreview.net/pdf?id=rJxdQ3jeg
ICLR,2017,variational_lossy_autoencoder__5893df1d.pdf,Variational Lossy Autoencoder,"Xi Chen, Diederik P. Kingma, Tim Salimans, Yan Duan, Prafulla Dhariwal, John Schulman, Ilya Sutskever, Pieter Abbeel",poster,https://openreview.net/pdf?id=BysvGP5ee
ICLR,2017,generative_multiadversarial_networks__adf5a527.pdf,Generative Multi-Adversarial Networks,"Ishan Durugkar, Ian Gemp, Sridhar Mahadevan",poster,https://openreview.net/pdf?id=Byk-VI9eg
ICLR,2017,dataset_augmentation_in_feature_space__4f104246.pdf,Dataset Augmentation in Feature Space,"Terrance DeVries, Graham W. Taylor",None,https://openreview.net/pdf?id=HJ9rLLcxg
ICLR,2017,incremental_network_quantization_towards_lossless_cnns_with_lowprecision_weights__2abe0605.pdf,Incremental Network Quantization: Towards Lossless CNNs with Low-precision Weights,"Aojun Zhou, Anbang Yao, Yiwen Guo, Lin Xu, Yurong Chen",poster,https://openreview.net/pdf?id=HyQJ-mclg
ICLR,2017,multilayer_recurrent_network_models_of_primate_retinal_ganglion_cell_responses__bf6da992.pdf,Multilayer Recurrent Network Models of Primate Retinal Ganglion Cell Responses,"Eleanor Batty, Josh Merel, Nora Brackbill, Alexander Heitman, Alexander Sher, Alan Litke, E.J. Chichilnisky, Liam Paninski",poster,https://openreview.net/pdf?id=HkEI22jeg
ICLR,2017,learning_to_draw_samples_with_application_to_amortized_mle_for_generative_adversarial_learning__ea5b01ec.pdf,Learning to Draw Samples: With Application to Amortized MLE for Generative Adversarial Learning,"Dilin Wang, Qiang Liu",None,https://openreview.net/pdf?id=H1oRQDqlg
ICLR,2017,adversarial_examples_in_the_physical_world__c53bf7ed.pdf,Adversarial examples in the physical world,"Alexey Kurakin, Ian J. Goodfellow, Samy Bengio",None,https://openreview.net/pdf?id=S1OufnIlx
ICLR,2017,a_compositional_objectbased_approach_to_learning_physical_dynamics__30dab216.pdf,A Compositional Object-Based Approach to Learning Physical Dynamics,"Michael Chang, Tomer Ullman, Antonio Torralba, Joshua Tenenbaum",poster,https://openreview.net/pdf?id=Bkab5dqxe
ICLR,2017,tuning_recurrent_neural_networks_with_reinforcement_learning__6456096b.pdf,Tuning Recurrent Neural Networks with Reinforcement Learning,"Natasha Jaques, Shixiang Gu, Richard E. Turner, Douglas Eck",None,https://openreview.net/pdf?id=BJ8fyHceg
ICLR,2017,decomposing_motion_and_content_for_natural_video_sequence_prediction__4d6c433d.pdf,Decomposing Motion and Content for Natural Video Sequence Prediction,"Ruben Villegas, Jimei Yang, Seunghoon Hong, Xunyu Lin, Honglak Lee",poster,https://openreview.net/pdf?id=rkEFLFqee
ICLR,2017,autoencoding_variational_inference_for_topic_models__64de07fc.pdf,Autoencoding Variational Inference For Topic Models,"Akash Srivastava, Charles Sutton",poster,https://openreview.net/pdf?id=BybtVK9lg
ICLR,2017,delving_into_transferable_adversarial_examples_and_blackbox_attacks__9ff0300f.pdf,Delving into Transferable Adversarial Examples and Black-box Attacks,"Yanpei Liu, Xinyun Chen, Chang Liu, Dawn Song",poster,https://openreview.net/pdf?id=Sys6GJqxl
ICLR,2017,learning_to_optimize__71537231.pdf,Learning to Optimize,"Ke Li, Jitendra Malik",poster,https://openreview.net/pdf?id=ry4Vrt5gl
ICLR,2017,understanding_trainable_sparse_coding_with_matrix_factorization__ac986bf9.pdf,Understanding Trainable Sparse Coding with Matrix Factorization,"Thomas Moreau, Joan Bruna",poster,https://openreview.net/pdf?id=SJGPL9Dex
ICLR,2017,emergence_of_foveal_image_sampling_from_learning_to_attend_in_visual_scenes__573e50af.pdf,Emergence of foveal image sampling from learning to attend in visual scenes,"Brian Cheung, Eric Weiss, Bruno Olshausen",poster,https://openreview.net/pdf?id=SJJKxrsgl
ICLR,2017,improving_policy_gradient_by_exploring_underappreciated_rewards__d93b79af.pdf,Improving Policy Gradient by Exploring Under-appreciated Rewards,"Ofir Nachum, Mohammad Norouzi, Dale Schuurmans",poster,https://openreview.net/pdf?id=ryT4pvqll
ICLR,2017,towards_an_automatic_turing_test_learning_to_evaluate_dialogue_responses__b56099b3.pdf,Towards an automatic Turing test: Learning to evaluate dialogue responses,"Ryan Lowe, Michael Noseworthy, Iulian V. Serban, Nicolas Angelard-Gontier, Yoshua Bengio, Joelle Pineau",None,https://openreview.net/pdf?id=HJ5PIaseg
ICLR,2017,modular_multitask_reinforcement_learning_with_policy_sketches__3de986de.pdf,Modular Multitask Reinforcement Learning with Policy Sketches,"Jacob Andreas, Dan Klein, Sergey Levine",None,https://openreview.net/pdf?id=H1kjdOYlx
ICLR,2017,learning_to_query_reason_and_answer_questions_on_ambiguous_texts__1a2bd09c.pdf,"Learning to Query, Reason, and Answer Questions On Ambiguous Texts","Xiaoxiao Guo, Tim Klinger, Clemens Rosenbaum, Joseph P. Bigus, Murray Campbell, Ban Kawas, Kartik Talamadupula, Gerry Tesauro, Satinder   Singh",poster,https://openreview.net/pdf?id=rJ0-tY5xe
ICLR,2017,neurosymbolic_program_synthesis__240c2623.pdf,Neuro-Symbolic Program Synthesis,"Emilio Parisotto, Abdel-rahman Mohamed, Rishabh Singh, Lihong Li, Dengyong Zhou, Pushmeet Kohli",poster,https://openreview.net/pdf?id=rJ0JwFcex
ICLR,2017,dsd_densesparsedense_training_for_deep_neural_networks__eba53d8f.pdf,DSD: Dense-Sparse-Dense Training for Deep Neural Networks,"Song Han, Jeff Pool, Sharan Narang, Huizi Mao, Enhao Gong, Shijian Tang, Erich Elsen, Peter Vajda, Manohar Paluri, John Tran, Bryan Catanzaro, William J. Dally",poster,https://openreview.net/pdf?id=HyoST_9xl
ICLR,2017,recursive_regression_with_neural_networks_approximating_the_hji_pde_solution__4210ea86.pdf,Recursive Regression with Neural Networks: Approximating the HJI PDE Solution,"Vicenç Rubies Royo, Claire Tomlin",None,https://openreview.net/pdf?id=HJTXaw9gx
ICLR,2017,pixelvae_a_latent_variable_model_for_natural_images__dd9511ab.pdf,PixelVAE: A Latent Variable Model for Natural Images,"Ishaan Gulrajani, Kundan Kumar, Faruk Ahmed, Adrien Ali Taiga, Francesco Visin, David Vazquez, Aaron Courville",poster,https://openreview.net/pdf?id=BJKYvt5lg
ICLR,2017,qprop_sampleefficient_policy_gradient_with_an_offpolicy_critic__51c1aa8f.pdf,Q-Prop: Sample-Efficient Policy Gradient with An Off-Policy Critic,"Shixiang Gu, Timothy Lillicrap, Zoubin Ghahramani, Richard E. Turner, Sergey Levine",oral,https://openreview.net/pdf?id=SJ3rcZcxl
ICLR,2017,deep_biaffine_attention_for_neural_dependency_parsing__1154086a.pdf,Deep Biaffine Attention for Neural Dependency Parsing,"Timothy Dozat, Christopher D. Manning",poster,https://openreview.net/pdf?id=Hk95PK9le
ICLR,2017,towards_the_limit_of_network_quantization__7a06a778.pdf,Towards the Limit of Network Quantization,"Yoojin Choi, Mostafa El-Khamy, Jungwon Lee",poster,https://openreview.net/pdf?id=rJ8uNptgl
ICLR,2017,understanding_deep_learning_requires_rethinking_generalization__b4b9c0a6.pdf,Understanding deep learning requires rethinking generalization,"Chiyuan Zhang, Samy Bengio, Moritz Hardt, Benjamin Recht, Oriol Vinyals",oral,https://openreview.net/pdf?id=Sy8gdB9xx
ICLR,2017,stochastic_neural_networks_for_hierarchical_reinforcement_learning__495f3377.pdf,Stochastic Neural Networks for Hierarchical Reinforcement Learning,"Carlos Florensa, Yan Duan, Pieter Abbeel",poster,https://openreview.net/pdf?id=B1oK8aoxe
ICLR,2017,dynamic_coattention_networks_for_question_answering__fa41f7e1.pdf,Dynamic Coattention Networks For Question Answering,"Caiming Xiong, Victor Zhong, Richard Socher",poster,https://openreview.net/pdf?id=rJeKjwvclx
ICLR,2017,a_baseline_for_detecting_misclassified_and_outofdistribution_examples_in_neural_networks__224263eb.pdf,A Baseline for Detecting Misclassified and Out-of-Distribution Examples in Neural Networks,"Dan Hendrycks, Kevin Gimpel",poster,https://openreview.net/pdf?id=Hkg4TI9xl
ICLR,2017,reinforcement_learning_with_unsupervised_auxiliary_tasks__d6117e8b.pdf,Reinforcement Learning with Unsupervised Auxiliary Tasks,"Max Jaderberg, Volodymyr Mnih, Wojciech Marian Czarnecki, Tom Schaul, Joel Z Leibo, David Silver, Koray Kavukcuoglu",oral,https://openreview.net/pdf?id=SJ6yPD5xg
ICLR,2017,on_robust_concepts_and_small_neural_nets__3cc299ab.pdf,On Robust Concepts and Small Neural Nets,"Amit Deshpande, Sushrut Karmalkar",None,https://openreview.net/pdf?id=SyZprb5xg
ICLR,2017,adversarial_feature_learning__06858833.pdf,Adversarial Feature Learning,"Jeff Donahue, Philipp Krähenbühl, Trevor Darrell",poster,https://openreview.net/pdf?id=BJtNZAFgg
ICLR,2017,dropout_with_expectationlinear_regularization__59cd14fa.pdf,Dropout with Expectation-linear Regularization,"Xuezhe Ma, Yingkai Gao, Zhiting Hu, Yaoliang Yu, Yuntian Deng, Eduard Hovy",poster,https://openreview.net/pdf?id=rkGabzZgl
ICLR,2017,programming_with_a_differentiable_forth_interpreter__c455ad70.pdf,Programming With a Differentiable Forth Interpreter,"Matko Bošnjak, Tim Rocktäschel, Jason Naradowsky, Sebastian Riedel",None,https://openreview.net/pdf?id=HkJq1Ocxl
ICLR,2017,faster_cnns_with_direct_sparse_convolutions_and_guided_pruning__93586837.pdf,Faster CNNs with Direct Sparse Convolutions and Guided Pruning,"Jongsoo Park, Sheng Li, Wei Wen, Ping Tak Peter Tang, Hai Li, Yiran Chen, Pradeep Dubey",poster,https://openreview.net/pdf?id=rJPcZ3txx
ICLR,2017,learning_continuous_semantic_representations_of_symbolic_expressions__e6115fd5.pdf,Learning Continuous Semantic Representations of Symbolic Expressions,"Miltiadis Allamanis, Pankajan Chanthirasegaran, Pushmeet Kohli, Charles Sutton",None,https://openreview.net/pdf?id=B1vRTeqxg
