Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2024,beyond_point_prediction_score_matchingbased_pseudolikelihood_estimation_of_neural_marked_spatiotemporal_point_process__628e3ff7.pdf,Beyond Point Prediction: Score Matching-based Pseudolikelihood Estimation of Neural Marked Spatio-Temporal Point Process,"Zichong Li, Qunzhi Xu, Zhenghao Xu, Yajun Mei, Tuo Zhao, Hongyuan Zha",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cb/li24cb.pdf
ICML,2024,statistical_properties_of_robust_satisficing__fb3db83f.pdf,Statistical Properties of Robust Satisficing,"Zhiyi Li, Yunbei Xu, Ruohan Zhan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cc/li24cc.pdf
ICML,2024,remax_a_simple_effective_and_efficient_reinforcement_learning_method_for_aligning_large_language_models__0afac0a0.pdf,"ReMax: A Simple, Effective, and Efficient Reinforcement Learning Method for Aligning Large Language Models","Ziniu Li, Tian Xu, Yushun Zhang, Zhihang Lin, Yang Yu, Ruoyu Sun, Zhi-Quan Luo",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cd/li24cd.pdf
ICML,2024,pdhgunrolled_learningtooptimize_method_for_largescale_linear_programming__42beefec.pdf,PDHG-Unrolled Learning-to-Optimize Method for Large-Scale Linear Programming,"Bingheng Li, Linxin Yang, Yupeng Chen, Senmiao Wang, Haitao Mao, Qian Chen, Yao Ma, Akang Wang, Tian Ding, Jiliang Tang, Ruoyu Sun",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24ce/li24ce.pdf
ICML,2024,iianet_an_intra_and_intermodality_attention_network_for_audiovisual_speech_separation__b54d6a87.pdf,IIANet: An Intra- and Inter-Modality Attention Network for Audio-Visual Speech Separation,"Kai Li, Runxuan Yang, Fuchun Sun, Xiaolin Hu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cf/li24cf.pdf
ICML,2024,kernelwarehouse_rethinking_the_design_of_dynamic_convolution__6b2cc1af.pdf,KernelWarehouse: Rethinking the Design of Dynamic Convolution,"Chao Li, Anbang Yao",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cg/li24cg.pdf
ICML,2024,georeasoner_geolocalization_with_reasoning_in_street_views_using_a_large_visionlanguage_model__9fd559ee.pdf,GeoReasoner: Geo-localization with Reasoning in Street Views using a Large Vision-Language Model,"Ling Li, Yu Ye, Bingchuan Jiang, Wei Zeng",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24ch/li24ch.pdf
ICML,2024,learning_the_uncertainty_sets_of_linear_control_systems_via_set_membership_a_nonasymptotic_analysis__b6771390.pdf,Learning the Uncertainty Sets of Linear Control Systems via Set Membership: A Non-asymptotic Analysis,"Yingying Li, Jing Yu, Lauren Conger, Taylan Kargin, Adam Wierman",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24ci/li24ci.pdf
ICML,2024,seesaw_compensating_for_nonlinear_reduction_with_linear_computations_for_private_inference__d5994627.pdf,Seesaw: Compensating for Nonlinear Reduction with Linear Computations for Private Inference,"Fabing Li, Yuanhao Zhai, Shuangyu Cai, Mingyu Gao",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cj/li24cj.pdf
ICML,2024,agnostic_interactive_imitation_learning_new_theory_and_practical_algorithms__1a016217.pdf,Agnostic Interactive Imitation Learning: New Theory and Practical Algorithms,"Yichen Li, Chicheng Zhang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24ck/li24ck.pdf
ICML,2024,towards_optimal_adversarial_robust_qlearning_with_bellman_infinityerror__68973df1.pdf,Towards Optimal Adversarial Robust Q-learning with Bellman Infinity-error,"Haoran Li, Zicheng Zhang, Wang Luo, Congying Han, Yudong Hu, Tiande Guo, Shichen Liao",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cl/li24cl.pdf
ICML,2024,predicting_and_interpreting_energy_barriers_of_metallic_glasses_with_graph_neural_networks__a41ffd43.pdf,Predicting and Interpreting Energy Barriers of Metallic Glasses with Graph Neural Networks,"Haoyu Li, Shichang Zhang, Longwen Tang, Mathieu Bauchy, Yizhou Sun",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cm/li24cm.pdf
ICML,2024,from_fourier_to_neural_odes_flow_matching_for_modeling_complex_systems__17a39c4e.pdf,From Fourier to Neural ODEs: Flow Matching for Modeling Complex Systems,"Xin Li, Jingdong Zhang, Qunxi Zhu, Chengli Zhao, Xue Zhang, Xiaojun Duan, Wei Lin",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cn/li24cn.pdf
ICML,2024,feelgood_thompson_sampling_for_contextual_dueling_bandits__7665c1ed.pdf,Feel-Good Thompson Sampling for Contextual Dueling Bandits,"Xuheng Li, Heyang Zhao, Quanquan Gu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24co/li24co.pdf
ICML,2024,evorainbow_combining_improvements_in_evolutionary_reinforcement_learning_for_policy_search__4661b0ac.pdf,EvoRainbow: Combining Improvements in Evolutionary Reinforcement Learning for Policy Search,"Pengyi Li, Yan Zheng, Hongyao Tang, Xian Fu, Jianye Hao",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cp/li24cp.pdf
ICML,2024,relaxing_the_accurate_imputation_assumption_in_doubly_robust_learning_for_debiased_collaborative_filtering__aeb85ee2.pdf,Relaxing the Accurate Imputation Assumption in Doubly Robust Learning for Debiased Collaborative Filtering,"Haoxuan Li, Chunyuan Zheng, Shuyi Wang, Kunhan Wu, Eric Wang, Peng Wu, Zhi Geng, Xu Chen, Xiao-Hua Zhou",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cq/li24cq.pdf
ICML,2024,decisionnce_embodied_multimodal_representations_via_implicit_preference_learning__e234b549.pdf,DecisionNCE: Embodied Multimodal Representations via Implicit Preference Learning,"Jianxiong Li, Jinliang Zheng, Yinan Zheng, Liyuan Mao, Xiao Hu, Sijie Cheng, Haoyi Niu, Jihao Liu, Yu Liu, Jingjing Liu, Ya-Qin Zhang, Xianyuan Zhan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cr/li24cr.pdf
ICML,2024,algorithmic_stability_unleashed_generalization_bounds_with_unbounded_losses__4649973e.pdf,Algorithmic Stability Unleashed: Generalization Bounds with Unbounded Losses,"Shaojie Li, Bowei Zhu, Yong Liu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/li24cs/li24cs.pdf
ICML,2024,kepler_codebook__c832a873.pdf,Kepler codebook,"Junrong Lian, Ziyue Dong, Pengxu Wei, Wei Ke, Chang Liu, Qixiang Ye, Xiangyang Ji, Liang Lin",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lian24a/lian24a.pdf
ICML,2024,receptive_fields_as_experts_in_convolutional_neural_architectures__40833e26.pdf,Receptive Fields As Experts in Convolutional Neural Architectures,"Dongze Lian, Weihao Yu, Xinchao Wang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lian24b/lian24b.pdf
ICML,2024,diving_into_underwater_segment_anything_model_guided_underwater_salient_instance_segmentation_and_a_largescale_dataset__b7d5ddab.pdf,Diving into Underwater: Segment Anything Model Guided Underwater Salient Instance Segmentation and A Large-scale Dataset,"Shijie Lian, Ziyi Zhang, Hua Li, Wenjie Li, Laurence Tianruo Yang, Sam Kwong, Runmin Cong",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lian24c/lian24c.pdf
ICML,2024,graph_external_attention_enhanced_transformer__5f383076.pdf,Graph External Attention Enhanced Transformer,"Jianqing Liang, Min Chen, Jiye Liang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liang24a/liang24a.pdf
ICML,2024,monitoring_aimodified_content_at_scale_a_case_study_on_the_impact_of_chatgpt_on_ai_conference_peer_reviews__1ab67465.pdf,Monitoring AI-Modified Content at Scale: A Case Study on the Impact of ChatGPT on AI Conference Peer Reviews,"Weixin Liang, Zachary Izzo, Yaohui Zhang, Haley Lepp, Hancheng Cao, Xuandong Zhao, Lingjiao Chen, Haotian Ye, Sheng Liu, Zhi Huang, Daniel Mcfarland, James Y. Zou",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liang24b/liang24b.pdf
ICML,2024,sign_is_not_a_remedy_multisettomultiset_message_passing_for_learning_on_heterophilic_graphs__8d82b981.pdf,Sign is Not a Remedy: Multiset-to-Multiset Message Passing for Learning on Heterophilic Graphs,"Langzhang Liang, Sunwoo Kim, Kijung Shin, Zenglin Xu, Shirui Pan, Yuan Qi",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liang24c/liang24c.pdf
ICML,2024,singletrajectory_distributionally_robust_reinforcement_learning__9f12d7d2.pdf,Single-Trajectory Distributionally Robust Reinforcement Learning,"Zhipeng Liang, Xiaoteng Ma, Jose Blanchet, Jun Yang, Jiheng Zhang, Zhengyuan Zhou",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liang24d/liang24d.pdf
ICML,2024,realistic_unsupervised_clip_finetuning_with_universal_entropy_optimization__e695a073.pdf,Realistic Unsupervised CLIP Fine-tuning with Universal Entropy Optimization,"Jian Liang, Lijun Sheng, Zhengbo Wang, Ran He, Tieniu Tan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liang24e/liang24e.pdf
ICML,2024,efficient_precision_and_recall_metrics_for_assessing_generative_models_using_hubnessaware_sampling__55152d87.pdf,Efficient Precision and Recall Metrics for Assessing Generative Models using Hubness-aware Sampling,"Yuanbang Liang, Jing Wu, Yu-Kun Lai, Yipeng Qin",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liang24f/liang24f.pdf
ICML,2024,scalable_multiple_kernel_clustering_learning_clustering_structure_from_expectation__fd2cc5e2.pdf,Scalable Multiple Kernel Clustering: Learning Clustering Structure from Expectation,"Weixuan Liang, En Zhu, Shengju Yu, Huiying Xu, Xinzhong Zhu, Xinwang Liu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liang24g/liang24g.pdf
ICML,2024,on_the_errorpropagation_of_inexact_hotellings_deflation_for_principal_component_analysis__1f7600e6.pdf,On the Error-Propagation of Inexact Hotelling’s Deflation for Principal Component Analysis,"Fangshuo Liao, Junhyung Lyle Kim, Cruz Barnum, Anastasios Kyrillidis",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liao24a/liao24a.pdf
ICML,2024,bootstrapping_fisher_market_equilibrium_and_firstprice_pacing_equilibrium__aa88f4a1.pdf,Bootstrapping Fisher Market Equilibrium and First-Price Pacing Equilibrium,"Luofeng Liao, Christian Kroer",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liao24b/liao24b.pdf
ICML,2024,enhancing_value_function_estimation_through_firstorder_stateaction_dynamics_in_offline_reinforcement_learning__f28bf864.pdf,Enhancing Value Function Estimation through First-Order State-Action Dynamics in Offline Reinforcement Learning,"Yun-Hsuan Lien, Ping-Chun Hsieh, Tzu-Mao Li, Yu-Shuen Wang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lien24a/lien24a.pdf
ICML,2024,graph_geometrypreserving_autoencoders__fe0e0cb8.pdf,Graph Geometry-Preserving Autoencoders,"Jungbin Lim, Jihwan Kim, Yonghyeon Lee, Cheongjae Jang, Frank C. Park",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lim24a/lim24a.pdf
ICML,2024,momentum_particle_maximum_likelihood__d350d107.pdf,Momentum Particle Maximum Likelihood,"Jen Ning Lim, Juan Kuntz, Samuel Power, Adam Michael Johansen",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lim24b/lim24b.pdf
ICML,2024,an_effective_dynamic_gradient_calibration_method_for_continual_learning__339bcec5.pdf,An Effective Dynamic Gradient Calibration Method for Continual Learning,"Weichen Lin, Jiaxiang Chen, Ruomin Huang, Hu Ding",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24a/lin24a.pdf
ICML,2024,equivariant_diffusion_for_crystal_structure_prediction__e2fa75a4.pdf,Equivariant Diffusion for Crystal Structure Prediction,"Peijia Lin, Pin Chen, Rui Jiao, Qing Mo, Cen Jianhuan, Wenbing Huang, Yang Liu, Dan Huang, Yutong Lu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24b/lin24b.pdf
ICML,2024,revisiting_the_role_of_language_priors_in_visionlanguage_models__6ce14c8f.pdf,Revisiting the Role of Language Priors in Vision-Language Models,"Zhiqiu Lin, Xinyue Chen, Deepak Pathak, Pengchuan Zhang, Deva Ramanan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24c/lin24c.pdf
ICML,2024,nonconfusing_generation_of_customized_concepts_in_diffusion_models__2afc8dec.pdf,Non-confusing Generation of Customized Concepts in Diffusion Models,"Wang Lin, Jingyuan Chen, Jiaxin Shi, Yichen Zhu, Chen Liang, Junzhong Miao, Tao Jin, Zhou Zhao, Fei Wu, Shuicheng Yan, Hanwang Zhang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24d/lin24d.pdf
ICML,2024,can_we_remove_the_squareroot_in_adaptive_gradient_methods_a_secondorder_perspective__bfc5b55b.pdf,Can We Remove the Square-Root in Adaptive Gradient Methods? A Second-Order Perspective,"Wu Lin, Felix Dangel, Runa Eschenhagen, Juhan Bae, Richard E. Turner, Alireza Makhzani",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24e/lin24e.pdf
ICML,2024,structured_inversefree_natural_gradient_descent_memoryefficient__numericallystable_kfac__c341c888.pdf,Structured Inverse-Free Natural Gradient Descent: Memory-Efficient & Numerically-Stable KFAC,"Wu Lin, Felix Dangel, Runa Eschenhagen, Kirill Neklyudov, Agustinus Kristiadi, Richard E. Turner, Alireza Makhzani",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24f/lin24f.pdf
ICML,2024,learning_to_model_the_world_with_language__865ff629.pdf,Learning to Model the World With Language,"Jessy Lin, Yuqing Du, Olivia Watkins, Danijar Hafner, Pieter Abbeel, Dan Klein, Anca Dragan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24g/lin24g.pdf
ICML,2024,robustness_of_deep_learning_for_accelerated_mri_benefits_of_diverse_training_data__c0ddccc9.pdf,Robustness of Deep Learning for Accelerated MRI: Benefits of Diverse Training Data,"Kang Lin, Reinhard Heckel",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24h/lin24h.pdf
ICML,2024,equivariance_via_minimal_frame_averaging_for_more_symmetries_and_efficiency__72c6b1b6.pdf,Equivariance via Minimal Frame Averaging for More Symmetries and Efficiency,"Yuchao Lin, Jacob Helwig, Shurui Gui, Shuiwang Ji",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24i/lin24i.pdf
ICML,2024,selecting_large_language_model_to_finetune_via_rectified_scaling_law__350de56a.pdf,Selecting Large Language Model to Fine-tune via Rectified Scaling Law,"Haowei Lin, Baizhou Huang, Haotian Ye, Qinyu Chen, Zihao Wang, Sujian Li, Jianzhu Ma, Xiaojun Wan, James Zou, Yitao Liang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24j/lin24j.pdf
ICML,2024,graphenhanced_large_language_models_in_asynchronous_plan_reasoning__e5c404fd.pdf,Graph-enhanced Large Language Models in Asynchronous Plan Reasoning,"Fangru Lin, Emanuele La Malfa, Valentin Hofmann, Elle Michelle Yang, Anthony G. Cohn, Janet B. Pierrehumbert",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24k/lin24k.pdf
ICML,2024,dual_operating_modes_of_incontext_learning__2b33a53a.pdf,Dual Operating Modes of In-Context Learning,"Ziqian Lin, Kangwook Lee",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24l/lin24l.pdf
ICML,2024,hgap_boosting_permutation_invariant_and_permutation_equivariant_in_multiagent_reinforcement_learning_via_graph_attention_network__0c100c93.pdf,HGAP: Boosting Permutation Invariant and Permutation Equivariant in Multi-Agent Reinforcement Learning via Graph Attention Network,"Bor-Jiun Lin, Chun-Yi Lee",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24m/lin24m.pdf
ICML,2024,sparsetsf_modeling_longterm_time_series_forecasting_with_1k_parameters__68b2c1ff.pdf,SparseTSF: Modeling Long-term Time Series Forecasting with *1k* Parameters,"Shengsheng Lin, Weiwei Lin, Wentai Wu, Haojun Chen, Junjie Yang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24n/lin24n.pdf
ICML,2024,fast_and_sample_efficient_multitask_representation_learning_in_stochastic_contextual_bandits__c5006e9d.pdf,Fast and Sample Efficient Multi-Task Representation Learning in Stochastic Contextual Bandits,"Jiabin Lin, Shana Moothedath, Namrata Vaswani",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24o/lin24o.pdf
ICML,2024,on_hypothesis_transfer_learning_of_functional_linear_models__87fcbcaf.pdf,On Hypothesis Transfer Learning of Functional Linear Models,"Haotian Lin, Matthew Reimherr",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24p/lin24p.pdf
ICML,2024,smoothness_adaptive_hypothesis_transfer_learning__490861d4.pdf,Smoothness Adaptive Hypothesis Transfer Learning,"Haotian Lin, Matthew Reimherr",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24q/lin24q.pdf
ICML,2024,use_your_instinct_instruction_optimization_for_llms_using_neural_bandits_coupled_with_transformers__ce1fbf35.pdf,Use Your INSTINCT: INSTruction optimization for LLMs usIng Neural bandits Coupled with Transformers,"Xiaoqiang Lin, Zhaoxuan Wu, Zhongxiang Dai, Wenyang Hu, Yao Shu, See-Kiong Ng, Patrick Jaillet, Bryan Kian Hsiang Low",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24r/lin24r.pdf
ICML,2024,geoab_towards_realistic_antibody_design_and_reliable_affinity_maturation__321f3b96.pdf,GeoAB: Towards Realistic Antibody Design and Reliable Affinity Maturation,"Haitao Lin, Lirong Wu, Yufei Huang, Yunfan Liu, Odin Zhang, Yuanqing Zhou, Rui Sun, Stan Z. Li",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24s/lin24s.pdf
ICML,2024,distributionally_robust_data_valuation__80f2cedb.pdf,Distributionally Robust Data Valuation,"Xiaoqiang Lin, Xinyi Xu, Zhaoxuan Wu, See-Kiong Ng, Bryan Kian Hsiang Low",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24t/lin24t.pdf
ICML,2024,a_singleloop_robust_policy_gradient_method_for_robust_markov_decision_processes__14d36a2c.pdf,A Single-Loop Robust Policy Gradient Method for Robust Markov Decision Processes,"Zhenwei Lin, Chenyu Xue, Qi Deng, Yinyu Ye",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24u/lin24u.pdf
ICML,2024,layeraware_analysis_of_catastrophic_overfitting_revealing_the_pseudorobust_shortcut_dependency__87594827.pdf,Layer-Aware Analysis of Catastrophic Overfitting: Revealing the Pseudo-Robust Shortcut Dependency,"Runqi Lin, Chaojian Yu, Bo Han, Hang Su, Tongliang Liu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24v/lin24v.pdf
ICML,2024,autonomous_sparse_meancvar_portfolio_optimization__cfcd40e5.pdf,Autonomous Sparse Mean-CVaR Portfolio Optimization,"Yizun Lin, Yangyu Zhang, Zhao-Rong Lai, Cheng Li",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24w/lin24w.pdf
ICML,2024,graph_neural_stochastic_diffusion_for_estimating_uncertainty_in_node_classification__94de9f06.pdf,Graph Neural Stochastic Diffusion for Estimating Uncertainty in Node Classification,"Xixun Lin, Wenxiao Zhang, Fengzhao Shi, Chuan Zhou, Lixin Zou, Xiangyu Zhao, Dawei Yin, Shirui Pan, Yanan Cao",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24x/lin24x.pdf
ICML,2024,smooth_tchebycheff_scalarization_for_multiobjective_optimization__63555f18.pdf,Smooth Tchebycheff Scalarization for Multi-Objective Optimization,"Xi Lin, Xiaoyuan Zhang, Zhiyuan Yang, Fei Liu, Zhenkun Wang, Qingfu Zhang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24y/lin24y.pdf
ICML,2024,ppflow_targetaware_peptide_design_with_torsional_flow_matching__e306d034.pdf,PPFLOW: Target-Aware Peptide Design with Torsional Flow Matching,"Haitao Lin, Odin Zhang, Huifeng Zhao, Dejun Jiang, Lirong Wu, Zicheng Liu, Yufei Huang, Stan Z. Li",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24z/lin24z.pdf
ICML,2024,lie_neurons_adjointequivariant_neural_networks_for_semisimple_lie_algebras__edc9be1e.pdf,Lie Neurons: Adjoint-Equivariant Neural Networks for Semisimple Lie Algebras,"Tzu-Yuan Lin, Minghan Zhu, Maani Ghaffari",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24aa/lin24aa.pdf
ICML,2024,plugin_performative_optimization__099f729f.pdf,Plug-in Performative Optimization,"Licong Lin, Tijana Zrnic",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lin24ab/lin24ab.pdf
ICML,2024,position_a_call_to_action_for_a_humancentered_automl_paradigm__d10ec6a1.pdf,Position: A Call to Action for a Human-Centered AutoML Paradigm,"Marius Lindauer, Florian Karl, Anne Klier, Julia Moosbauer, Alexander Tornede, Andreas C Mueller, Frank Hutter, Matthias Feurer, Bernd Bischl",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lindauer24a/lindauer24a.pdf
ICML,2024,deep_equilibrium_models_are_almost_equivalent_to_notsodeep_explicit_models_for_highdimensional_gaussian_mixtures__4166cb19.pdf,Deep Equilibrium Models are Almost Equivalent to Not-so-deep Explicit Models for High-dimensional Gaussian Mixtures,"Zenan Ling, Longbo Li, Zhanbo Feng, Yixuan Zhang, Feng Zhou, Robert C Qiu, Zhenyu Liao",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ling24a/ling24a.pdf
ICML,2024,beyond_regular_grids_fourierbased_neural_operators_on_arbitrary_domains__742a9e76.pdf,Beyond Regular Grids: Fourier-Based Neural Operators on Arbitrary Domains,"Levi E. Lingsch, Mike Yan Michelis, Emmanuel De Bezenac, Sirani M. Perera, Robert K. Katzschmann, Siddhartha Mishra",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lingsch24a/lingsch24a.pdf
ICML,2024,scaling_tractable_probabilistic_circuits_a_systems_perspective__53b8de16.pdf,Scaling Tractable Probabilistic Circuits: A Systems Perspective,"Anji Liu, Kareem Ahmed, Guy Van Den Broeck",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24a/liu24a.pdf
ICML,2024,causal_bandits_the_pareto_optimal_frontier_of_adaptivity_a_reduction_to_linear_bandits_and_limitations_around_unknown_marginals__0b678c75.pdf,"Causal Bandits: The Pareto Optimal Frontier of Adaptivity, a Reduction to Linear Bandits, and Limitations around Unknown Marginals","Ziyi Liu, Idan Attias, Daniel M. Roy",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24b/liu24b.pdf
ICML,2024,orthogonal_bootstrap_efficient_simulation_of_input_uncertainty__71d50769.pdf,Orthogonal Bootstrap: Efficient Simulation of Input Uncertainty,"Kaizhao Liu, Jose Blanchet, Lexing Ying, Yiping Lu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24c/liu24c.pdf
ICML,2024,graph_distillation_with_eigenbasis_matching__a1f7c8ca.pdf,Graph Distillation with Eigenbasis Matching,"Yang Liu, Deyu Bo, Chuan Shi",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24d/liu24d.pdf
ICML,2024,adaptive_text_watermark_for_large_language_models__8625383f.pdf,Adaptive Text Watermark for Large Language Models,"Yepeng Liu, Yuheng Bu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24e/liu24e.pdf
ICML,2024,enhancing_adversarial_robustness_in_snns_with_sparse_gradients__216378c9.pdf,Enhancing Adversarial Robustness in SNNs with Sparse Gradients,"Yujia Liu, Tong Bu, Jianhao Ding, Zecheng Hao, Tiejun Huang, Zhaofei Yu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24f/liu24f.pdf
ICML,2024,relu_network_with_width_dmathcalo1_can_achieve_optimal_approximation_rate__a8723e47.pdf,ReLU Network with Width $d+\mathcalO(1)$ Can Achieve Optimal Approximation Rate,"Chenghao Liu, Minghua Chen",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24g/liu24g.pdf
ICML,2024,graph_adversarial_diffusion_convolution__22d5b3ea.pdf,Graph Adversarial Diffusion Convolution,"Songtao Liu, Jinghui Chen, Tianfan Fu, Lu Lin, Marinka Zitnik, Dinghao Wu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24h/liu24h.pdf
ICML,2024,decentralized_convex_finitesum_optimization_with_better_dependence_on_condition_numbers__6ccfe881.pdf,Decentralized Convex Finite-Sum Optimization with Better Dependence on Condition Numbers,"Yuxing Liu, Lesi Chen, Luo Luo",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24i/liu24i.pdf
ICML,2024,zerothorder_methods_for_constrained_nonconvex_nonsmooth_stochastic_optimization__c8fd4693.pdf,Zeroth-Order Methods for Constrained Nonconvex Nonsmooth Stochastic Optimization,"Zhuanghua Liu, Cheng Chen, Luo Luo, Bryan Kian Hsiang Low",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24j/liu24j.pdf
ICML,2024,unifying_image_processing_as_visual_prompting_question_answering__83bbab73.pdf,Unifying Image Processing as Visual Prompting Question Answering,"Yihao Liu, Xiangyu Chen, Xianzheng Ma, Xintao Wang, Jiantao Zhou, Yu Qiao, Chao Dong",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24k/liu24k.pdf
ICML,2024,esnet_evolution_and_succession_network_for_highresolution_salient_object_detection__8bbea39a.pdf,ESNet: Evolution and Succession Network for High-Resolution Salient Object Detection,"Hongyu Liu, Runmin Cong, Hua Li, Qianqian Xu, Qingming Huang, Wei Zhang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24l/liu24l.pdf
ICML,2024,the_pitfalls_and_promise_of_conformal_inference_under_adversarial_attacks__a3a06a8c.pdf,The Pitfalls and Promise of Conformal Inference Under Adversarial Attacks,"Ziquan Liu, Yufei Cui, Yan Yan, Yi Xu, Xiangyang Ji, Xue Liu, Antoni B. Chan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24m/liu24m.pdf
ICML,2024,preference_optimization_for_molecule_synthesis_with_conditional_residual_energybased_models__f16b59ad.pdf,Preference Optimization for Molecule Synthesis with Conditional Residual Energy-based Models,"Songtao Liu, Hanjun Dai, Yue Zhao, Peng Liu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24n/liu24n.pdf
ICML,2024,pearl_zeroshot_crosstask_preference_alignment_and_robust_reward_learning_for_robotic_manipulation__78102dc6.pdf,PEARL: Zero-shot Cross-task Preference Alignment and Robust Reward Learning for Robotic Manipulation,"Runze Liu, Yali Du, Fengshuo Bai, Jiafei Lyu, Xiu Li",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24o/liu24o.pdf
ICML,2024,harnessing_the_power_of_neural_operators_with_automatically_encoded_conservation_laws__544a1f98.pdf,Harnessing the Power of Neural Operators with Automatically Encoded Conservation Laws,"Ning Liu, Yiming Fan, Xianyi Zeng, Milan Klöwer, Lu Zhang, Yue Yu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/liu24p/liu24p.pdf
