Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2014,partial_multiview_clustering__7269b73b.pdf,Partial Multi-View Clustering,"Shao-Yuan Li, Yuan Jiang, Zhi-Hua Zhou",Papers,https://cdn.aaai.org/ojs/8973/8973-13-12501-1-2-20201228.pdf
AAAI,2014,optimal_neighborhood_preserving_visualization_by_maximum_satisfiability__9b0c7512.pdf,Optimal Neighborhood Preserving Visualization by Maximum Satisfiability,"Kerstin Bunte, Matti Järvisalo, Jeremias Berg, Petri Myllymäki, Jaakko Peltonen, Samuel Kaski",Papers,https://cdn.aaai.org/ojs/8974/8974-13-12502-1-2-20201228.pdf
AAAI,2014,collaborative_models_for_referring_expression_generation_in_situated_dialogue__1006a804.pdf,Collaborative Models for Referring Expression Generation in Situated Dialogue,"Rui Fang, Malcolm Doering, Joyce Chai",Papers,https://cdn.aaai.org/ojs/8934/8934-13-12462-1-2-20201228.pdf
AAAI,2014,prediction_of_helpful_reviews_using_emotions_extraction__cd284bb5.pdf,Prediction of Helpful Reviews Using Emotions Extraction,"Lionel Martin, Pearl Pu",Papers,https://cdn.aaai.org/ojs/8937/8937-13-12465-1-2-20201228.pdf
AAAI,2014,learning_word_representation_considering_proximity_and_ambiguity__4a2a83a2.pdf,Learning Word Representation Considering Proximity and Ambiguity,"Lin Qiu, Yong Cao, Zaiqing Nie, Yong Yu, Yong Rui",Papers,https://cdn.aaai.org/ojs/8936/8936-13-12464-1-2-20201228.pdf
AAAI,2014,on_dataless_hierarchical_text_classification__595b5f66.pdf,On Dataless Hierarchical Text Classification,"Yangqiu Song, Dan Roth",Papers,https://cdn.aaai.org/ojs/8938/8938-13-12466-1-2-20201228.pdf
AAAI,2014,unsupervised_alignment_of_natural_language_instructions_with_video_segments__7acc187d.pdf,Unsupervised Alignment of Natural Language Instructions with Video Segments,"Iftekhar Naim, Young Song, Qiguang Liu, Henry Kautz, Jiebo Luo, Daniel Gildea",Papers,https://cdn.aaai.org/ojs/8939/8939-13-12467-1-2-20201228.pdf
AAAI,2014,learning_scripts_as_hidden_markov_models__1aa27ec4.pdf,Learning Scripts as Hidden Markov Models,"John Orr, Prasad Tadepalli, Janardhan Doppa, Xiaoli Fern, Thomas Dietterich",Papers,https://cdn.aaai.org/ojs/8940/8940-13-12468-1-2-20201228.pdf
AAAI,2014,lifetime_lexical_variation_in_social_media__c7ab56e3.pdf,Lifetime Lexical Variation in Social Media,"Lizi Liao, Jing Jiang, Ying Ding, Heyan Huang, Ee-Peng Lim",Papers,https://cdn.aaai.org/ojs/8942/8942-13-12470-1-2-20201228.pdf
AAAI,2014,mind_the_gap_machine_translation_by_minimizing_the_semantic_gap_in_embedding_space__03cb3271.pdf,Mind the Gap: Machine Translation by Minimizing the Semantic Gap in Embedding Space,"Jiajun Zhang, Shujie Liu, Mu Li, Ming Zhou, Chengqing Zong",Papers,https://cdn.aaai.org/ojs/8941/8941-13-12469-1-2-20201228.pdf
AAAI,2014,detecting_informationdense_texts_in_multiple_news_domains__d70c76bd.pdf,Detecting Information-Dense Texts in Multiple News Domains,"Yinfei Yang, Ani Nenkova",Papers,https://cdn.aaai.org/ojs/8943/8943-13-12471-1-2-20201228.pdf
AAAI,2014,chinese_overt_pronoun_resolution_a_bilingual_approach__e2f9054d.pdf,Chinese Overt Pronoun Resolution: A Bilingual Approach,"Chen Chen, Vincent Ng",Papers,https://cdn.aaai.org/ojs/8944/8944-13-12472-1-2-20201228.pdf
AAAI,2014,chinese_zero_pronoun_resolution_an_unsupervised_approach_combining_ranking_and_integer_linear_programming__863ab735.pdf,Chinese Zero Pronoun Resolution: An Unsupervised Approach Combining Ranking and Integer Linear Programming,"Chen Chen, Vincent Ng",Papers,https://cdn.aaai.org/ojs/8945/8945-13-12473-1-2-20201228.pdf
AAAI,2014,suit_a_supervised_useritem_based_topic_model_for_sentiment_analysis__298243db.pdf,SUIT: A Supervised User-Item Based Topic Model for Sentiment Analysis,"Fangtao Li, Sheng Wang, Shenghua Liu, Ming Zhang",Papers,https://cdn.aaai.org/ojs/8947/8947-13-12475-1-2-20201228.pdf
AAAI,2014,extracting_keyphrases_from_research_papers_using_citation_networks__3582b3c0.pdf,Extracting Keyphrases from Research Papers Using Citation Networks,"Sujatha Das Gollapalli, Cornelia Caragea",Papers,https://cdn.aaai.org/ojs/8946/8946-13-12474-1-2-20201228.pdf
AAAI,2014,kernelized_bayesian_transfer_learning__8036fc3a.pdf,Kernelized Bayesian Transfer Learning,"Mehmet Gönen, Adam Margolin",Papers,https://cdn.aaai.org/ojs/8948/8948-13-12476-1-2-20201228.pdf
AAAI,2014,echostate_conditional_restricted_boltzmann_machines__f0d74e29.pdf,Echo-State Conditional Restricted Boltzmann Machines,Sotirios Chatzis,Papers,https://cdn.aaai.org/ojs/8949/8949-13-12477-1-2-20201228.pdf
AAAI,2014,dynamic_bayesian_probabilistic_matrix_factorization__9b97589a.pdf,Dynamic Bayesian Probabilistic Matrix Factorization,Sotirios Chatzis,Papers,https://cdn.aaai.org/ojs/8951/8951-13-12479-1-2-20201228.pdf
AAAI,2014,supervised_hashing_for_image_retrieval_via_image_representation_learning__95fbc48c.pdf,Supervised Hashing for Image Retrieval via Image Representation Learning,"Rongkai Xia, Yan Pan, Hanjiang Lai, Cong Liu, Shuicheng Yan",Papers,https://cdn.aaai.org/ojs/8952/8952-13-12480-1-2-20201228.pdf
AAAI,2014,robust_multiview_spectral_clustering_via_lowrank_and_sparse_decomposition__71c28c6d.pdf,Robust Multi-View Spectral Clustering via Low-Rank and Sparse Decomposition,"Rongkai Xia, Yan Pan, Lei Du, Jian Yin",Papers,https://cdn.aaai.org/ojs/8950/8950-13-12478-1-2-20201228.pdf
AAAI,2014,reconsidering_mutual_information_based_feature_selection_a_statistical_significance_view__c1b92619.pdf,Reconsidering Mutual Information Based Feature Selection: A Statistical Significance View,"Nguyen Vinh, Jeffrey Chan, James Bailey",Papers,https://cdn.aaai.org/ojs/8953/8953-13-12481-1-2-20201228.pdf
AAAI,2014,signed_laplacian_embedding_for_supervised_dimension_reduction__218de0a9.pdf,Signed Laplacian Embedding for Supervised Dimension Reduction,"Chen Gong, Dacheng Tao, Jie Yang, Keren Fu",Papers,https://cdn.aaai.org/ojs/8954/8954-13-12482-1-2-20201228.pdf
AAAI,2014,globally_and_locally_consistent_unsupervised_projection__49f8c80d.pdf,Globally and Locally Consistent Unsupervised Projection,"Hua Wang, Feiping Nie, Heng Huang",Papers,https://cdn.aaai.org/ojs/8915/8915-13-12443-1-2-20201228.pdf
AAAI,2014,learning_deep_representations_for_graph_clustering__3a676047.pdf,Learning Deep Representations for Graph Clustering,"Fei Tian, Bin Gao, Qing Cui, Enhong Chen, Tie-Yan Liu",Papers,https://cdn.aaai.org/ojs/8916/8916-13-12444-1-2-20201228.pdf
AAAI,2014,sequential_click_prediction_for_sponsored_search_with_recurrent_neural_networks__db7306ad.pdf,Sequential Click Prediction for Sponsored Search with Recurrent Neural Networks,"Yuyu Zhang, Hanjun Dai, Chang Xu, Jun Feng, Taifeng Wang, Jiang Bian, Bin Wang, Tie-Yan Liu",Papers,https://cdn.aaai.org/ojs/8917/8917-13-12445-1-2-20201228.pdf
AAAI,2014,discovering_better_aaai_keywords_via_clustering_with_communitysourced_constraints__e450ebc0.pdf,Discovering Better AAAI Keywords via Clustering with Community-Sourced Constraints,"Kelly Moran, Byron Wallace, Carla Brodley",Papers,https://cdn.aaai.org/ojs/8918/8918-13-12446-1-2-20201228.pdf
AAAI,2014,feature_selection_at_the_discrete_limit__6de77839.pdf,Feature Selection at the Discrete Limit,"Miao Zhang, Chris Ding, Ya Zhang, Feiping Nie",Papers,https://cdn.aaai.org/ojs/8919/8919-13-12447-1-2-20201228.pdf
AAAI,2014,learning_latent_engagement_patterns_of_students_in_online_courses__351fe8cc.pdf,Learning Latent Engagement Patterns of Students in Online Courses,"Arti Ramesh, Dan Goldwasser, Bert Huang, Hal Daume III, Lise Getoor",Papers,https://cdn.aaai.org/ojs/8920/8920-13-12448-1-2-20201228.pdf
AAAI,2014,a_convex_formulation_for_semisupervised_multilabel_feature_selection__7e6665aa.pdf,A Convex Formulation for Semi-Supervised Multi-Label Feature Selection,"Xiaojun Chang, Feiping Nie, Yi Yang, Heng Huang",Papers,https://cdn.aaai.org/ojs/8922/8922-13-12450-1-2-20201228.pdf
AAAI,2014,predicting_postoperative_atrial_fibrillation_from_independent_ecg_components__cf40cf86.pdf,Predicting Postoperative Atrial Fibrillation from Independent ECG Components,"Chih-Chun Chia, James Blum, Zahi Karam, Satinder Singh, Zeeshan Syed",Papers,https://cdn.aaai.org/ojs/8921/8921-13-12449-1-2-20201228.pdf
AAAI,2014,calibrationfree_bci_based_control__4760e9f1.pdf,Calibration-Free BCI Based Control,"Jonathan Grizou, Iñaki Iturrate, Luis Montesano, Pierre-Yves Oudeyer, Manuel Lopes",Papers,https://cdn.aaai.org/ojs/8923/8923-13-12451-1-2-20201228.pdf
AAAI,2014,on_the_challenges_of_physical_implementations_of_rbms__e9966001.pdf,On the Challenges of Physical Implementations of RBMs,"Vincent Dumoulin, Ian Goodfellow, Aaron Courville, Yoshua Bengio",Papers,https://cdn.aaai.org/ojs/8924/8924-13-12452-1-2-20201228.pdf
AAAI,2014,a_spatially_sensitive_kernel_to_predict_cognitive_performance_from_shortterm_changes_in_neural_structure__b9ad6a3d.pdf,A Spatially Sensitive Kernel to Predict Cognitive Performance from Short-Term Changes in Neural Structure,"M. Hidayath Ansari, Michael Coen, Barbara Bendlin, Mark Sager, Sterling Johnson",Papers,https://cdn.aaai.org/ojs/8925/8925-13-12453-1-2-20201228.pdf
AAAI,2014,senticnet_3_a_common_and_commonsense_knowledge_base_for_cognitiondriven_sentiment_analysis__775302fe.pdf,SenticNet 3: A Common and Common-Sense Knowledge Base for Cognition-Driven Sentiment Analysis,"Erik Cambria, Daniel Olsher, Dheeraj Rajagopal",Papers,https://cdn.aaai.org/ojs/8928/8928-13-12456-1-2-20201228.pdf
AAAI,2014,privacy_and_regression_model_preserved_learning__88e7e80e.pdf,Privacy and Regression Model Preserved Learning,"Jinfeng Yi, Jun Wang, Rong Jin",Papers,https://cdn.aaai.org/ojs/8926/8926-13-12454-1-2-20201228.pdf
AAAI,2014,joint_morphological_generation_and_syntactic_linearization__fa2ada2d.pdf,Joint Morphological Generation and Syntactic Linearization,"Linfeng Song, Yue Zhang, Kai Song, Qun Liu",Papers,https://cdn.aaai.org/ojs/8927/8927-13-12455-1-2-20201228.pdf
AAAI,2014,improving_domainindependent_cloudbased_speech_recognition_with_domaindependent_phonetic_postprocessing__e965269b.pdf,Improving Domain-independent Cloud-Based Speech Recognition with Domain-Dependent Phonetic Post-Processing,"Johannes Twiefel, Timo Baumann, Stefan Heinrich, Stefan Wermter",Papers,https://cdn.aaai.org/ojs/8929/8929-13-12457-1-2-20201228.pdf
AAAI,2014,adaptive_multicompositionality_for_recursive_neural_models_with_applications_to_sentiment_analysis__d790ca29.pdf,Adaptive Multi-Compositionality for Recursive Neural Models with Applications to Sentiment Analysis,"Li Dong, Furu Wei, Ming Zhou, Ke Xu",Papers,https://cdn.aaai.org/ojs/8930/8930-13-12458-1-2-20201228.pdf
AAAI,2014,semisupervised_matrix_completion_for_crosslingual_text_classiﬁcation__82e0711d.pdf,Semi-Supervised Matrix Completion for Cross-Lingual Text Classiﬁcation,"Min Xiao, Yuhong Guo",Papers,https://cdn.aaai.org/ojs/8932/8932-13-12460-1-2-20201228.pdf
AAAI,2014,learning_concept_embeddings_for_query_expansion_by_quantum_entropy_minimization__2aa113ec.pdf,Learning Concept Embeddings for Query Expansion by Quantum Entropy Minimization,"Alessandro Sordoni, Yoshua Bengio, Jian-Yun Nie",Papers,https://cdn.aaai.org/ojs/8933/8933-13-12461-1-2-20201228.pdf
AAAI,2014,instancebased_domain_adaptation_in_nlp_via_intargetdomain_logistic_approximation__9385f05f.pdf,Instance-Based Domain Adaptation in NLP via In-Target-Domain Logistic Approximation,"Rui Xia, Jianfei Yu, Feng Xu, Shumei Wang",Papers,https://cdn.aaai.org/ojs/8931/8931-13-12459-1-2-20201228.pdf
AAAI,2014,fused_feature_representation_discovery_for_highdimensional_and_sparse_data__266be7a7.pdf,Fused Feature Representation Discovery for High-Dimensional and Sparse Data,"Jun Suzuki, Masaaki Nagata",Papers,https://cdn.aaai.org/ojs/8935/8935-13-12463-1-2-20201228.pdf
AAAI,2014,adaptive_knowledge_transfer_for_multiple_instance_learning_in_image_classification__bb34f930.pdf,Adaptive Knowledge Transfer for Multiple Instance Learning in Image Classification,"Qifan Wang, Lingyun Ruan, Luo Si",Papers,https://cdn.aaai.org/ojs/8895/8895-13-12423-1-2-20201228.pdf
AAAI,2014,ranking_tweets_by_labeled_and_collaboratively_selected_pairs_with_transitive_closure__62c178a3.pdf,Ranking Tweets by Labeled and Collaboratively Selected Pairs with Transitive Closure,"Shenghua Liu, Xueqi Cheng, Fangtao Li",Papers,https://cdn.aaai.org/ojs/8896/8896-13-12424-1-2-20201228.pdf
AAAI,2014,proximal_iteratively_reweighted_algorithm_with_multiple_splitting_for_nonconvex_sparsity_optimization__9dc3a7a4.pdf,Proximal Iteratively Reweighted Algorithm with Multiple Splitting for Nonconvex Sparsity Optimization,"Canyi Lu, Yunchao Wei, Zhouchen Lin, Shuicheng Yan",Papers,https://cdn.aaai.org/ojs/8897/8897-13-12425-1-2-20201228.pdf
AAAI,2014,hybrid_singular_value_thresholding_for_tensor_completion__0b0272bd.pdf,Hybrid Singular Value Thresholding for Tensor Completion,"Xiaoqin Zhang, Zhengyuan Zhou, Di Wang, Yi Ma",Papers,https://cdn.aaai.org/ojs/8898/8898-13-12426-1-2-20201228.pdf
AAAI,2014,direct_semantic_analysis_for_social_image_classification__8a4684b2.pdf,Direct Semantic Analysis for Social Image Classification,"Zhiwu Lu, Liwei Wang, Ji-Rong Wen",Papers,https://cdn.aaai.org/ojs/8899/8899-13-12427-1-2-20201228.pdf
AAAI,2014,robust_distance_metric_learning_in_the_presence_of_label_noise__edfabd8f.pdf,Robust Distance Metric Learning in the Presence of Label Noise,"Dong Wang, Xiaoyang Tan",Papers,https://cdn.aaai.org/ojs/8903/8903-13-12431-1-2-20201228.pdf
AAAI,2014,accurate_integration_of_aerosol_predictions_by_smoothing_on_a_manifold__b50ee631.pdf,Accurate Integration of Aerosol Predictions by Smoothing on a Manifold,"Shuai Zheng, James Kwok",Papers,https://cdn.aaai.org/ojs/8900/8900-13-12428-1-2-20201228.pdf
AAAI,2014,lowrank_tensor_learning_with_discriminant_analysis_for_action_classification_and_image_recovery__e7239778.pdf,Low-Rank Tensor Learning with Discriminant Analysis for Action Classification and Image Recovery,"Chengcheng Jia, Guoqiang Zhong, Yun Fu",Papers,https://cdn.aaai.org/ojs/8901/8901-13-12429-1-2-20201228.pdf
AAAI,2014,decomposing_activities_of_daily_living_to_discover_routine_clusters__9fef9756.pdf,Decomposing Activities of Daily Living to Discover Routine Clusters,"Onur Yürüten, Jiyong Zhang, Pearl Pu",Papers,https://cdn.aaai.org/ojs/8902/8902-13-12430-1-2-20201228.pdf
AAAI,2014,automatic_construction_and_naturallanguage_description_of_nonparametric_regression_models__d4bb0872.pdf,Automatic Construction and Natural-Language Description of Nonparametric Regression Models,"James Lloyd, David Duvenaud, Roger Grosse, Joshua Tenenbaum, Zoubin Ghahramani",Papers,https://cdn.aaai.org/ojs/8904/8904-13-12432-1-2-20201228.pdf
AAAI,2014,latent_lowrank_transfer_subspace_learning_for_missing_modality_recognition__9bc8d32b.pdf,Latent Low-Rank Transfer Subspace Learning for Missing Modality Recognition,"Zhengming Ding, Shao Ming, Yun Fu",Papers,https://cdn.aaai.org/ojs/8905/8905-13-12433-1-2-20201228.pdf
AAAI,2014,doubly_regularized_portfolio_with_risk_minimization__9e0f654c.pdf,Doubly Regularized Portfolio with Risk Minimization,"Weiwei Shen, Jun Wang, Shiqian Ma",Papers,https://cdn.aaai.org/ojs/8906/8906-13-12434-1-2-20201228.pdf
AAAI,2014,online_portfolio_selection_with_group_sparsity__63f1cb55.pdf,Online Portfolio Selection with Group Sparsity,"Puja Das, Nicholas Johnson, Arindam Banerjee",Papers,https://cdn.aaai.org/ojs/8907/8907-13-12435-1-2-20201228.pdf
AAAI,2014,accurate_household_occupant_behavior_modeling_based_on_data_mining_techniques__4c7ca175.pdf,Accurate Household Occupant Behavior Modeling Based on Data Mining Techniques,"Márcia Baptista, Anjie Fang, Helmut Prendinger, Rui Prada, Yohei Yamaguchi",Papers,https://cdn.aaai.org/ojs/8908/8908-13-12436-1-2-20201228.pdf
AAAI,2014,identifying_differences_in_physician_communication_styles_with_a_loglinear_transition_component_model__1b57e4c6.pdf,Identifying Differences in Physician Communication Styles with a Log-Linear Transition Component Model,"Byron Wallace, Issa Dahabreh, Thomas Trikalinos, Michael Barton Laws, Ira Wilson, Eugene Charniak",Papers,https://cdn.aaai.org/ojs/8909/8909-13-12437-1-2-20201228.pdf
AAAI,2014,user_intent_identification_from_online_discussions_using_a_joint_aspectaction_topic_model__2c43ce4e.pdf,User Intent Identification from Online Discussions Using a Joint Aspect-Action Topic Model,"Ghasem Heyrani Nobari, Chua Tat-Seng",Papers,https://cdn.aaai.org/ojs/8910/8910-13-12438-1-2-20201228.pdf
AAAI,2014,evaluating_trauma_patients_addressing_missing_covariates_with_joint_optimization__1451f091.pdf,Evaluating Trauma Patients: Addressing Missing Covariates with Joint Optimization,"Alex Van Esbroeck, Satinder Singh, Ilan Rubinfeld, Zeeshan Syed",Papers,https://cdn.aaai.org/ojs/8912/8912-13-12440-1-2-20201228.pdf
AAAI,2014,generalized_higherorder_tensor_decomposition_via_parallel_admm__4c5bd0cb.pdf,Generalized Higher-Order Tensor Decomposition via Parallel ADMM,"Fanhua Shang, Yuanyuan Liu, James Cheng",Papers,https://cdn.aaai.org/ojs/8913/8913-13-12441-1-2-20201228.pdf
AAAI,2014,soml_sparse_online_metric_learning_with_application_to_image_retrieval__01854695.pdf,SOML: Sparse Online Metric Learning with Application to Image Retrieval,"Xingyu Gao, Steven C.H. Hoi, Yongdong Zhang, Ji Wan, Jintao Li",Papers,https://cdn.aaai.org/ojs/8911/8911-13-12439-1-2-20201228.pdf
AAAI,2014,agent_behavior_prediction_and_its_generalization_analysis__6a65f27e.pdf,Agent Behavior Prediction and Its Generalization Analysis,"Fei Tian, Haifang Li, Wei Chen, Tao Qin, Enhong Chen, Tie-Yan Liu",Papers,https://cdn.aaai.org/ojs/8914/8914-13-12442-1-2-20201228.pdf
AAAI,2014,exploring_the_boundaries_of_decidable_verification_of_nonterminating_golog_programs__6d157244.pdf,Exploring the Boundaries of Decidable Verification of Non-Terminating Golog Programs,"Jens Classen, Martin Liebenberg, Gerhard Lakemeyer, Benjamin Zarriess",Papers,https://cdn.aaai.org/ojs/8875/8875-13-12403-1-2-20201228.pdf
AAAI,2014,qualitative_reasoning_with_modelica_models__6110e979.pdf,Qualitative Reasoning with Modelica Models,"Matthew Klenk, Johan de Kleer, Daniel Bobrow, Bill Janssen",Papers,https://cdn.aaai.org/ojs/8876/8876-13-12404-1-2-20201228.pdf
AAAI,2014,congestion_games_for_v2genabled_ev_charging__1978896e.pdf,Congestion Games for V2G-Enabled EV Charging,"Benny Lutati, Vadim Levit, Tal Grinshpoun, Amnon Meisels",Papers,https://cdn.aaai.org/ojs/8877/8877-13-12405-1-2-20201228.pdf
AAAI,2014,solving_zerosum_security_games_in_discretized_spatiotemporal_domains__b2e20aef.pdf,Solving Zero-Sum Security Games in Discretized Spatio-Temporal Domains,"Haifeng Xu, Fei Fang, Albert Jiang, Vincent Conitzer, Shaddin Dughmi, Milind Tambe",Papers,https://cdn.aaai.org/ojs/8878/8878-13-12406-1-2-20201228.pdf
AAAI,2014,regretbased_multiagent_coordination_with_uncertain_task_rewards__95b1c32f.pdf,Regret-Based Multi-Agent Coordination with Uncertain Task Rewards,"Feng Wu, Nicholas Jennings",Papers,https://cdn.aaai.org/ojs/8879/8879-13-12407-1-2-20201228.pdf
AAAI,2014,give_a_hard_problem_to_a_diverse_team_exploring_large_action_spaces__78390b71.pdf,Give a Hard Problem to a Diverse Team: Exploring Large Action Spaces,"Leandro Soriano Marcolino, Haifeng Xu, Albert Xin Jiang, Milind Tambe, Emma Bowring",Papers,https://cdn.aaai.org/ojs/8880/8880-13-12408-1-2-20201228.pdf
AAAI,2014,prices_matter_for_the_parameterized_complexity_of_shift_bribery__d89c7029.pdf,Prices Matter for the Parameterized Complexity of Shift Bribery,"Robert Bredereck, Jiehua Chen, Piotr Faliszewski, André Nichterlein, Rolf Niedermeier",Papers,https://cdn.aaai.org/ojs/8881/8881-13-12409-1-2-20201228.pdf
AAAI,2014,scalable_complex_contract_negotiation_with_structured_search_and_agenda_management__ecbb2230.pdf,Scalable Complex Contract Negotiation with Structured Search and Agenda Management,"Xiaoqin Zhang, Mark Klein, Ivan Marsa-Maestre",Papers,https://cdn.aaai.org/ojs/8882/8882-13-12410-1-2-20201228.pdf
AAAI,2014,internally_stable_matchings_and_exchanges__d8786734.pdf,Internally Stable Matchings and Exchanges,"Yicheng Liu, Pingzhong Tang, Wenyi Fang",Papers,https://cdn.aaai.org/ojs/8883/8883-13-12411-1-2-20201228.pdf
AAAI,2014,the_computational_rise_and_fall_of_fairness__51a5a743.pdf,The Computational Rise and Fall of Fairness,"John Dickerson, Jonathan Goldman, Jeremy Karp, Ariel Procaccia, Tuomas Sandholm",Papers,https://cdn.aaai.org/ojs/8884/8884-13-12412-1-2-20201228.pdf
AAAI,2014,multiorgan_exchange_the_whole_is_greater_than_the_sum_of_its_parts__b211acf5.pdf,Multi-Organ Exchange: The Whole Is Greater than the Sum of its Parts,"John Dickerson, Tuomas Sandholm",Papers,https://cdn.aaai.org/ojs/8885/8885-13-12413-1-2-20201228.pdf
AAAI,2014,decentralized_multiagent_reinforcement_learning_in_averagereward_dynamic_dcops__34740151.pdf,Decentralized Multi-Agent Reinforcement Learning in Average-Reward Dynamic DCOPs,"Duc Thien Nguyen, William Yeoh, Hoong Chuin Lau, Shlomo Zilberstein, Chongjie Zhang",Papers,https://cdn.aaai.org/ojs/8886/8886-13-12414-1-2-20201228.pdf
AAAI,2014,a_gametheoretic_analysis_of_catalog_optimization__599e66dd.pdf,A Game-Theoretic Analysis of Catalog Optimization,"Joel Oren, Nina Narodytska, Craig Boutilier",Papers,https://cdn.aaai.org/ojs/8887/8887-13-12415-1-2-20201228.pdf
AAAI,2014,on_computing_optimal_strategies_in_open_list_proportional_representation_the_two_parties_case__5281b04c.pdf,On Computing Optimal Strategies in Open List Proportional Representation: The Two Parties Case,"Ning Ding, Fangzhen Lin",Papers,https://cdn.aaai.org/ojs/8888/8888-13-12416-1-2-20201228.pdf
AAAI,2014,dynamic_multiagent_task_allocation_with_spatial_and_temporal_constraints__b65d9cd1.pdf,Dynamic Multi-Agent Task Allocation with Spatial and Temporal Constraints,"Sofia Amador, Steven Okamoto, Roie Zivan",Papers,https://cdn.aaai.org/ojs/8889/8889-13-12417-1-2-20201228.pdf
AAAI,2014,online_budgeted_social_choice__d1e7468a.pdf,Online (Budgeted) Social Choice,"Joel Oren, Brendan Lucier",Papers,https://cdn.aaai.org/ojs/8891/8891-13-12419-1-2-20201228.pdf
AAAI,2014,theory_of_cooperation_in_complex_social_networks__86b9de0a.pdf,Theory of Cooperation in Complex Social Networks,"Bijan Ranjbar-Sahraei, Haitham Bou Ammar, Daan Bloembergen, Karl Tuyls, Gerhard Weiss",Papers,https://cdn.aaai.org/ojs/8890/8890-13-12418-1-2-20201228.pdf
AAAI,2014,multiagent_metareasoning_through_organizational_design__66cdd3f2.pdf,Multiagent Metareasoning through Organizational Design,"Jason Sleight, Edmund Durfee",Papers,https://cdn.aaai.org/ojs/8892/8892-13-12420-1-2-20201228.pdf
AAAI,2014,robust_winners_and_winner_determination_policies_under_candidate_uncertainty__a7abaae7.pdf,Robust Winners and Winner Determination Policies under Candidate Uncertainty,"Craig Boutilier, Jérôme Lang, Joel Oren, Héctor Palacios",Papers,https://cdn.aaai.org/ojs/8893/8893-13-12421-1-2-20201228.pdf
AAAI,2014,symbolic_model_checking_epistemic_strategy_logic__dbd33398.pdf,Symbolic Model Checking Epistemic Strategy Logic,"Xiaowei Huang, Ron van der Meyden",Papers,https://cdn.aaai.org/ojs/8894/8894-13-12422-1-2-20201228.pdf
AAAI,2014,querying_inconsistent_description_logic_knowledge_bases_under_preferred_repair_semantics__105d90f4.pdf,Querying Inconsistent Description Logic Knowledge Bases under Preferred Repair Semantics,"Meghyn Bienvenu, Camille Bourgaux, François Goasdoué",Papers,https://cdn.aaai.org/ojs/8855/8855-13-12383-1-2-20201228.pdf
AAAI,2014,managing_change_in_graphstructured_data_using_description_logics__2359e0f6.pdf,Managing Change in Graph-Structured Data Using Description Logics,"Shqiponja Ahmetaj, Diego Calvanese, Magdalena Ortiz, Mantas Simkus",Papers,https://cdn.aaai.org/ojs/8857/8857-13-12385-1-2-20201228.pdf
AAAI,2014,abduction_framework_for_repairing_incomplete_el_ontologies_complexity_results_and_algorithms__a18da93a.pdf,Abduction Framework for Repairing Incomplete EL Ontologies: Complexity Results and Algorithms,"Fang Wei-Kleiner, Zlatan Dragisic, Patrick Lambrix",Papers,https://cdn.aaai.org/ojs/8858/8858-13-12386-1-2-20201228.pdf
AAAI,2014,payasyougo_owl_query_answering_using_a_triple_store__1812e8f8.pdf,Pay-As-You-Go OWL Query Answering Using a Triple Store,"Yujiao Zhou, Yavor Nenov, Bernardo Cuenca Grau, Ian Horrocks",Papers,https://cdn.aaai.org/ojs/8856/8856-13-12384-1-2-20201228.pdf
AAAI,2014,computing_general_firstorder_parallel_and_prioritized_circumscription__18c2d163.pdf,Computing General First-Order Parallel and Prioritized Circumscription,"Hai Wan, Zhanhao Xiao, Zhenfeng Yuan, Heng Zhang, Yan Zhang",Papers,https://cdn.aaai.org/ojs/8860/8860-13-12388-1-2-20201228.pdf
AAAI,2014,a_parameterized_complexity_analysis_of_generalized_cpnets__8a96e618.pdf,A Parameterized Complexity Analysis of Generalized CP-Nets,"Martin Kronegger, Martin Lackner, Andreas Pfandler, Reinhard Pichler",Papers,https://cdn.aaai.org/ojs/8859/8859-13-12387-1-2-20201228.pdf
AAAI,2014,localtoglobal_consistency_implies_tractability_of_abduction__eb6524c8.pdf,Local-to-Global Consistency Implies Tractability of Abduction,Michal Wrona,Papers,https://cdn.aaai.org/ojs/8861/8861-13-12389-1-2-20201228.pdf
AAAI,2014,the_complexity_of_reasoning_with_fodd_and_gfodd__b35caf56.pdf,The Complexity of Reasoning with FODD and GFODD,"Benjamin Hescott, Roni Khardon",Papers,https://cdn.aaai.org/ojs/8862/8862-13-12390-1-2-20201228.pdf
AAAI,2014,the_computational_complexity_of_structurebased_causality__eef1344c.pdf,The Computational Complexity of Structure-Based Causality,"Gadi Aleksandrowicz, Hana Chockler, Joseph Halpern, Alexander Ivrii",Papers,https://cdn.aaai.org/ojs/8863/8863-13-12391-1-2-20201228.pdf
AAAI,2014,pathway_specification_and_comparative_queries_a_high_level_language_with_petri_net_semantics__bfbbdf9e.pdf,Pathway Specification and Comparative Queries: A High Level Language with Petri Net Semantics,"Saadat Anwar, Chitta Baral",Papers,https://cdn.aaai.org/ojs/8866/8866-13-12394-1-2-20201228.pdf
AAAI,2014,elementary_loops_revisited__893c8cab.pdf,Elementary Loops Revisited,"Jianmin Ji, Hai Wan, Peng Xiao, Ziwei Huo, Zhanhao Xiao",Papers,https://cdn.aaai.org/ojs/8864/8864-13-12392-1-2-20201228.pdf
