Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2019,optimal_dynamic_auctions_are_virtual_welfare_maximizers__42f5ddbb.pdf,Optimal Dynamic Auctions Are Virtual Welfare Maximizers,"Vahab Mirrokni, Renato Paes Leme, Pingzhong Tang, Song Zuo2125-2132",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4044/4044-13-7103-1-10-20190704.pdf
AAAI,2019,revenue_enhancement_via_asymmetric_signaling_in_interdependentvalue_auctions__9f3f24e6.pdf,Revenue Enhancement via Asymmetric Signaling in Interdependent-Value Auctions,"Zhuoshu Li, Sanmay Das2093-2100",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4040/4040-13-7099-1-10-20190704.pdf
AAAI,2019,dynamic_contracting_under_positive_commitment__526358ac.pdf,Dynamic Contracting under Positive Commitment,"Ilan Lobel, Renato Paes Leme2101-2108",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4041/4041-13-7100-1-10-20190704.pdf
AAAI,2019,when_do_envyfree_allocations_exist__8f3febb2.pdf,When Do Envy-Free Allocations Exist?,"Pasin Manurangsi, Warut Suksompong2109-2116",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4042/4042-13-7101-1-10-20190704.pdf
AAAI,2019,quasiperfect_stackelberg_equilibrium__353bd9d7.pdf,Quasi-Perfect Stackelberg Equilibrium,"Alberto Marchesi, Gabriele Farina, Christian Kroer, Nicola Gatti, Tuomas Sandholm2117-2124",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4043/4043-13-7102-1-10-20190704.pdf
AAAI,2019,deception_in_finitely_repeated_security_games__3b8b23fd.pdf,Deception in Finitely Repeated Security Games,"Thanh H. Nguyen, Yongzhao Wang, Arunesh Sinha, Michael P. Wellman2133-2140",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4045/4045-13-7104-1-10-20190704.pdf
AAAI,2019,fairly_allocating_many_goods_with_few_queries__c9ba14c1.pdf,Fairly Allocating Many Goods with Few Queries,"Hoon Oh, Ariel D. Procaccia, Warut Suksompong2141-2148",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4046/4046-13-7105-1-10-20190704.pdf
AAAI,2019,learning_optimal_strategies_to_commit_to__99b7fd24.pdf,Learning Optimal Strategies to Commit To,"Binghui Peng, Weiran Shen, Pingzhong Tang, Song Zuo2149-2156",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4047/4047-13-7106-1-10-20190704.pdf
AAAI,2019,variance_reduction_in_monte_carlo_counterfactual_regret_minimization_vrmccfr_for_extensive_form_games_using_baselines__94fac150.pdf,Variance Reduction in Monte Carlo Counterfactual Regret Minimization (VR-MCCFR) for Extensive Form Games Using Baselines,"Martin Schmid, Neil Burch, Marc Lanctot, Matej Moravcik, Rudolf Kadlec, Michael Bowling2157-2164",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4048/4048-13-7107-1-10-20190704.pdf
AAAI,2019,mechanism_design_for_multitype_housing_markets_with_acceptable_bundles__813726c4.pdf,Mechanism Design for Multi-Type Housing Markets with Acceptable Bundles,"Sujoy Sikdar, Sibel Adalı, Lirong Xia2165-2172",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4049/4049-13-7108-1-10-20190704.pdf
AAAI,2019,a_framework_for_approvalbased_budgeting_methods__1435cdc1.pdf,A Framework for Approval-Based Budgeting Methods,"Nimrod Talmon, Piotr Faliszewski2181-2188",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4052/4052-13-7111-1-10-20190704.pdf
AAAI,2019,practical_algorithms_for_multistage_voting_rules_with_parallel_universes_tiebreaking__f4241a46.pdf,Practical Algorithms for Multi-Stage Voting Rules with Parallel Universes Tiebreaking,"Jun Wang, Sujoy Sikdar, Tyler Shepherd, Zhibing Zhao, Chunheng Jiang, Lirong Xia2189-2196",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4053/4053-13-7112-1-10-20190704.pdf
AAAI,2019,random_walk_decay_centrality__6dcaf971.pdf,Random Walk Decay Centrality,"Tomasz Wąs, Talal Rahwan, Oskar Skibski2197-2204",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4054/4054-13-7113-1-10-20190704.pdf
AAAI,2019,pollconfident_voters_in_iterative_voting__15081f42.pdf,Poll-Confident Voters in Iterative Voting,Anaëlle Wilczynski2205-2212,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4055/4055-13-7114-1-10-20190704.pdf
AAAI,2019,defending_elections_against_malicious_spread_of_misinformation__20a7db59.pdf,Defending Elections against Malicious Spread of Misinformation,"Bryan Wilder, Yevgeniy Vorobeychik2213-2220",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4056/4056-13-7115-1-10-20190704.pdf
AAAI,2019,learning_deviation_payoffs_in_simulationbased_games__9512c79d.pdf,Learning Deviation Payoffs in Simulation-Based Games,"Samuel Sokota, Caleb Ho, Bryce Wiedenbeck2173-2180",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4050/4050-13-7109-1-10-20190704.pdf
AAAI,2019,a_unified_approach_to_online_matching_with_conflictaware_constraints__ee206a08.pdf,A Unified Approach to Online Matching with Conflict-Aware Constraints,"Pan Xu, Yexuan Shi, Hao Cheng, John Dickerson, Karthik Abinav Sankararaman, Aravind Srinivasan, Yongxin Tong, Leonidas Tsepenekas2221-2228",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4057/4057-13-7116-1-10-20190704.pdf
AAAI,2019,a_better_algorithm_for_societal_tradeoffs__55285272.pdf,A Better Algorithm for Societal Tradeoffs,"Hanrui Zhang, Yu Cheng, Vincent Conitzer2229-2236",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4058/4058-13-7117-1-10-20190704.pdf
AAAI,2019,a_pac_framework_for_aggregating_agents_judgments__6a35e5a8.pdf,A PAC Framework for Aggregating Agents’ Judgments,"Hanrui Zhang, Vincent Conitzer2237-2244",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4059/4059-13-7118-1-10-20190704.pdf
AAAI,2019,preferenceaware_task_assignment_in_ondemand_taxi_dispatching_an_online_stable_matching_approach__f54854ac.pdf,Preference-Aware Task Assignment in On-Demand Taxi Dispatching: An Online Stable Matching Approach,"Boming Zhao, Pan Xu, Yexuan Shi, Yongxin Tong, Zimu Zhou, Yuxiang Zeng2245-2252",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4060/4060-13-7119-1-10-20190704.pdf
AAAI,2019,deep_bayesian_trust_a_dominant_and_fair_incentive_mechanism_for_crowd__f2857357.pdf,Deep Bayesian Trust: A Dominant and Fair Incentive Mechanism for Crowd,"Naman Goel, Boi Faltings1996-2003",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4028/4028-13-7087-1-10-20190704.pdf
AAAI,2019,you_get_what_you_share_incentives_for_a_sharing_economy__bfbba03c.pdf,You Get What You Share: Incentives for a Sharing Economy,"Sreenivas Gollapudi, Kostas Kollias, Debmalya Panigrahi2004-2011",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4029/4029-13-7088-1-10-20190704.pdf
AAAI,2019,computing_the_yolk_in_spatial_voting_games_without_computing_median_lines__3cde26af.pdf,Computing the Yolk in Spatial Voting Games without Computing Median Lines,"Joachim Gudmundsson, Sampson Wong2012-2019",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4030/4030-13-7089-1-10-20190704.pdf
AAAI,2019,on_the_inducibility_of_stackelberg_equilibrium_for_security_games__cb2fc996.pdf,On the Inducibility of Stackelberg Equilibrium for Security Games,"Qingyu Guo, Jiarui Gan, Fei Fang, Long Tran-Thanh, Milind Tambe, Bo An2020-2028",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4031/4031-13-7090-1-10-20190704.pdf
AAAI,2019,solving_partially_observable_stochastic_games_with_public_observations__db1acb36.pdf,Solving Partially Observable Stochastic Games with Public Observations,"Karel Horák, Branislav Bošanský2029-2036",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4032/4032-13-7091-1-10-20190704.pdf
AAAI,2019,object_reachability_via_swaps_along_a_line__3910bdbb.pdf,Object Reachability via Swaps along a Line,"Sen Huang, Mingyu Xiao2037-2044",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4033/4033-13-7092-1-10-20190704.pdf
AAAI,2019,paretooptimal_allocation_of_indivisible_goods_with_connectivity_constraints__c933c554.pdf,Pareto-Optimal Allocation of Indivisible Goods with Connectivity Constraints,"Ayumi Igarashi, Dominik Peters2045-2052",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4034/4034-13-7093-1-10-20190704.pdf
AAAI,2019,forming_probably_stable_communities_with_limited_interactions__acc06fb8.pdf,Forming Probably Stable Communities with Limited Interactions,"Ayumi Igarashi, Jakub Sliwinski, Yair Zick2053-2060",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4035/4035-13-7094-1-10-20190704.pdf
AAAI,2019,approximate_inference_of_outcomes_in_probabilistic_elections__8322e5a6.pdf,Approximate Inference of Outcomes in Probabilistic Elections,"Batya Kenig, Benny Kimelfeld2061-2068",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4036/4036-13-7095-1-10-20190704.pdf
AAAI,2019,reverse_gerrymandering_manipulation_in_multigroup_decision_making__0736d75c.pdf,“Reverse Gerrymandering”: Manipulation in Multi-Group Decision Making,"Omer Lev, Yoad Lewenberg2069-2076",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4037/4037-13-7096-1-10-20190704.pdf
AAAI,2019,heuristic_voting_as_ordinal_dominance_strategies__2fdfd715.pdf,Heuristic Voting as Ordinal Dominance Strategies,"Omer Lev, Reshef Meir, Svetlana Obraztsova, Maria Polukarov2077-2084",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4038/4038-13-7097-1-10-20190704.pdf
AAAI,2019,cooperation_enforcement_and_collusion_resistance_in_repeated_public_goods_games__4d91b665.pdf,Cooperation Enforcement and Collusion Resistance in Repeated Public Goods Games,"Kai Li, Dong Hao2085-2092",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4039/4039-13-7098-1-10-20190704.pdf
AAAI,2019,pareto_efficient_auctions_with_interest_rates__adf9def6.pdf,Pareto Efficient Auctions with Interest Rates,"Gagan Goel, Vahab Mirrokni, Renato Paes Leme1989-1995",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4027/4027-13-7086-1-10-20190704.pdf
AAAI,2019,on_the_distortion_value_of_the_elections_with_abstention__cbbaa72c.pdf,On the Distortion Value of the Elections with Abstention,"Mohammad Ghodsi, Mohamad Latifian, Masoud Seddighin1981-1988",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4026/4026-13-7085-1-10-20190704.pdf
AAAI,2019,multiunit_bilateral_trade__fa4304a1.pdf,Multi-Unit Bilateral Trade,"Matthias Gerstgrasser, Paul W. Goldberg, Bart de Keijzer, Philip Lazos, Alexander Skopalik1973-1980",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4025/4025-13-7084-1-10-20190704.pdf
AAAI,2019,fair_and_efficient_memory_sharing_confronting_free_riders__115aadab.pdf,Fair and Efficient Memory Sharing: Confronting Free Riders,"Eric J. Friedman, Vasilis Gkatzelis, Christos-Alexandros Psomas, Scott Shenker1965-1972",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4024/4024-13-7083-1-10-20190704.pdf
AAAI,2019,an_equivalence_between_wagering_and_fairdivision_mechanisms__212559cd.pdf,An Equivalence between Wagering and Fair-Division Mechanisms,"Rupert Freeman, David M. Pennock, Jennifer Wortman Vaughan1957-1964",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4023/4023-13-7082-1-10-20190704.pdf
AAAI,2019,a_bridge_between_liquid_and_social_welfare_in_combinatorial_auctions_with_submodular_bidders__03726834.pdf,A Bridge between Liquid and Social Welfare in Combinatorial Auctions with Submodular Bidders,"Dimitris Fotakis, Kyriakos Lotidis, Chara Podimata1949-1956",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5192/5192-13-8266-1-10-20190717.pdf
AAAI,2019,fair_knapsack__ea8c15de.pdf,Fair Knapsack,"Till Fluschnik, Piotr Skowron, Mervin Triphaus, Kai Wilker1941-1948",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4022/4022-13-7081-1-10-20190704.pdf
AAAI,2019,very_hard_electoral_control_problems__0360f819.pdf,Very Hard Electoral Control Problems,"Zack Fitzsimmons, Edith Hemaspaandra, Alexander Hoover, David E. Narváez1933-1940",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4021/4021-13-7080-1-10-20190704.pdf
AAAI,2019,randomized_wagering_mechanisms__6f9cf49c.pdf,Randomized Wagering Mechanisms,"Yiling Chen, Yang Liu, Juntao Wang1845-1852",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4009/4009-13-7068-1-10-20190704.pdf
AAAI,2019,solving_large_extensiveform_games_with_strategy_constraints__49273fda.pdf,Solving Large Extensive-Form Games with Strategy Constraints,"Trevor Davis, Kevin Waugh, Michael Bowling1861-1868",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4011/4011-13-7070-1-10-20190704.pdf
AAAI,2019,partial_verification_as_a_substitute_for_money__2c6e7650.pdf,Partial Verification as a Substitute for Money,"Sofia Ceppi, Ian Kash, Rafael Frongillo1837-1844",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4008/4008-13-7067-1-10-20190704.pdf
AAAI,2019,solving_imperfectinformation_games_via_discounted_regret_minimization__061378bd.pdf,Solving Imperfect-Information Games via Discounted Regret Minimization,"Noam Brown, Tuomas Sandholm1829-1836",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4007/4007-13-7066-1-10-20190704.pdf
AAAI,2019,fast_iterative_combinatorial_auctions_via_bayesian_learning__fe692379.pdf,Fast Iterative Combinatorial Auctions via Bayesian Learning,"Gianluca Brero, Sébastien Lahaie, Sven Seuken1820-1828",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4006/4006-13-7065-1-10-20190704.pdf
AAAI,2019,walrasian_dynamics_in_multiunit_markets__e3321dbf.pdf,Walrasian Dynamics in Multi-Unit Markets,"Simina Brânzei, Aris Filos-Ratsikas1812-1819",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4005/4005-13-7064-1-10-20190704.pdf
AAAI,2019,primarily_about_primaries__0a6c6949.pdf,Primarily about Primaries,"Allan Borodin, Omer Lev, Nisarg Shah, Tyrone Strangway1804-1811",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4004/4004-13-7063-1-10-20190704.pdf
AAAI,2019,on_rational_delegations_in_liquid_democracy__d25d11eb.pdf,On Rational Delegations in Liquid Democracy,"Daan Bloembergen, Davide Grossi, Martin Lackner1796-1803",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4003/4003-13-7062-1-10-20190704.pdf
AAAI,2019,lowdistortion_social_welfare_functions__f9e8ede1.pdf,Low-Distortion Social Welfare Functions,"Gerdus Benadè, Ariel D. Procaccia, Mingda Qiao1788-1795",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4002/4002-13-7061-1-10-20190704.pdf
AAAI,2019,convergence_of_learning_dynamics_in_information_retrieval_games__ad62ac5d.pdf,Convergence of Learning Dynamics in Information Retrieval Games,"Omer Ben-Porat, Itay Rosenberg, Moshe Tennenholtz1780-1787",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4001/4001-13-7060-1-10-20190704.pdf
AAAI,2019,from_recommendation_systems_to_facility_location_games__c7dbe1fd.pdf,From Recommendation Systems to Facility Location Games,"Omer Ben-Porat, Gregory Goren, Itay Rosenberg, Moshe Tennenholtz1772-1779",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4000/4000-13-7059-1-10-20190704.pdf
AAAI,2019,group_fairness_for_the_allocation_of_indivisible_goods__e9cc128b.pdf,Group Fairness for the Allocation of Indivisible Goods,"Vincent Conitzer, Rupert Freeman, Nisarg Shah, Jennifer Wortman Vaughan1853-1860",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4010/4010-13-7069-1-10-20190704.pdf
AAAI,2019,on_the_complexity_of_the_inverse_semivalue_problem_for_weighted_voting_games__3665216b.pdf,On the Complexity of the Inverse Semivalue Problem for Weighted Voting Games,"Ilias Diakonikolas, Chrystalla Pavlou1869-1876",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4012/4012-13-7071-1-10-20190704.pdf
AAAI,2019,balancing_relevance_and_diversity_in_online_bipartite_matching_via_submodularity__bbdb5387.pdf,Balancing Relevance and Diversity in Online Bipartite Matching via Submodularity,"John P. Dickerson, Karthik Abinav Sankararaman, Aravind Srinivasan, Pan Xu1877-1884",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4013/4013-13-7072-1-10-20190704.pdf
AAAI,2019,online_pandoras_boxes_and_bandits__db96408a.pdf,Online Pandora’s Boxes and Bandits,"Hossein Esfandiari, MohammadTaghi HajiAghayi, Brendan Lucier, Michael Mitzenmacher1885-1892",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4014/4014-13-7073-1-10-20190704.pdf
AAAI,2019,random_dictators_with_a_random_referee_constant_sample_complexity_mechanisms_for_social_choice__3225d501.pdf,Random Dictators with a Random Referee: Constant Sample Complexity Mechanisms for Social Choice,"Brandon Fain, Ashish Goel, Kamesh Munagala, Nina Prabhu1893-1900",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4015/4015-13-7074-1-10-20190704.pdf
AAAI,2019,approximation_and_hardness_of_shiftbribery__28774e08.pdf,Approximation and Hardness of Shift-Bribery,"Piotr Faliszewski, Pasin Manurangsi, Krzysztof Sornat1901-1908",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4016/4016-13-7075-1-10-20190704.pdf
AAAI,2019,how_similar_are_two_elections__34aea746.pdf,How Similar Are Two Elections?,"Piotr Faliszewski, Piotr Skowron, Arkadii Slinko, Stanisław Szufa, Nimrod Talmon1909-1916",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4017/4017-13-7076-1-10-20190704.pdf
AAAI,2019,online_convex_optimization_for_sequential_decision_processes_and_extensiveform_games__80e0e7ed.pdf,Online Convex Optimization for Sequential Decision Processes and Extensive-Form Games,"Gabriele Farina, Christian Kroer, Tuomas Sandholm1917-1925",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4019/4019-13-7078-1-10-20190704.pdf
AAAI,2019,an_improved_quasipolynomial_algorithm_for_approximate_wellsupported_nash_equilibria__d2505454.pdf,An Improved Quasi-Polynomial Algorithm for Approximate Well-Supported Nash Equilibria,"Michail Fasoulakis, Evangelos Markakis1926-1932",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/4020/4020-13-7079-1-10-20190704.pdf
AAAI,2019,the_pure_price_of_anarchy_of_pool_block_withholding_attacks_in_bitcoin_mining__9c0c9833.pdf,The Pure Price of Anarchy of Pool Block Withholding Attacks in Bitcoin Mining,"Colleen Alkalay-Houlihan, Nisarg Shah1724-1731",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/3994/3994-13-7053-1-10-20190704.pdf
AAAI,2019,generalized_distance_bribery__21658ee7.pdf,Generalized Distance Bribery,"Dorothea Baumeister, Tobias Hogrebe, Lisa Rey1764-1771",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/3999/3999-13-7058-1-10-20190704.pdf
AAAI,2019,unknown_agents_in_friends_oriented_hedonic_games_stability_and_complexity__f35ab329.pdf,Unknown Agents in Friends Oriented Hedonic Games: Stability and Complexity,"Nathanaël Barrot, Kazunori Ota, Yuko Sakurai, Makoto Yokoo1756-1763",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/3998/3998-13-7057-1-10-20190704.pdf
AAAI,2019,on_the_proximity_of_markets_with_integral_equilibria__7ef1766e.pdf,On the Proximity of Markets with Integral Equilibria,"Siddharth Barman, Sanath Kumar Krishnamurthy1748-1755",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/3997/3997-13-7056-1-10-20190704.pdf
AAAI,2019,pareto_optimal_allocation_under_compact_uncertain_preferences__8391caf2.pdf,Pareto Optimal Allocation under Compact Uncertain Preferences,"Haris Aziz, Peter Biro, Ronald de Haan, Baharak Rastegari1740-1747",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/3996/3996-13-7055-1-10-20190704.pdf
AAAI,2019,fair_division_with_a_secretive_agent__fdb7bd77.pdf,Fair Division with a Secretive Agent,"Eshwar Ram Arunachaleswaran, Siddharth Barman, Nidhi Rathi1732-1739",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/3995/3995-13-7054-1-10-20190704.pdf
AAAI,2019,realtime_planning_as_decisionmaking_under_uncertainty__ed3040b7.pdf,Real-Time Planning as Decision-Making under Uncertainty,"Andrew Mitchell, Wheeler Ruml, Fabian Spaniol, Jorg Hoffmann, Marek Petrik2338-2345",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4073/4073-13-7130-1-10-20190704.pdf
AAAI,2019,fuzzyclassification_assisted_solution_preselection_in_evolutionary_optimization__c6ef42d3.pdf,Fuzzy-Classification Assisted Solution Preselection in Evolutionary Optimization,"Aimin Zhou, Jinyuan Zhang, Jianyong Sun, Guixu Zhang2403-2410",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4084/4084-13-7138-1-10-20190704.pdf
AAAI,2019,an_improved_generic_betandrun_strategy_with_performance_prediction_for_stochastic_local_search__92ff0739.pdf,An Improved Generic Bet-and-Run Strategy with Performance Prediction for Stochastic Local Search,"Thomas Weise, Zijun Wu, Markus Wagner2395-2402",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4082/4082-13-7137-1-10-20190704.pdf
AAAI,2019,bounded_suboptimal_search_with_learned_heuristics_for_multiagent_systems__73306a2d.pdf,Bounded Suboptimal Search with Learned Heuristics for Multi-Agent Systems,"Markus Spies, Marco Todescato, Hannes Becker, Patrick Kesper, Nicolai Waniek, Meng Guo2387-2394",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4080/4080-13-7136-1-10-20190704.pdf
AAAI,2019,enriching_nonparametric_bidirectional_search_algorithms__4be42b1e.pdf,Enriching Non-Parametric Bidirectional Search Algorithms,"Shahaf S. Shperberg, Ariel Felner, Nathan R. Sturtevant, Solomon E. Shimony, Avi Hayoun2379-2386",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4078/4078-13-7135-1-10-20190704.pdf
AAAI,2019,allocating_planning_effort_when_actions_expire__2f2192d2.pdf,Allocating Planning Effort When Actions Expire,"Shahaf S. Shperberg, Andrew Coles, Bence Cserna, Erez Karpas, Wheeler Ruml, Solomon E. Shimony2371-2378",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4077/4077-13-7134-1-10-20190704.pdf
AAAI,2019,stepping_stones_to_inductive_synthesis_of_lowlevel_looping_programs__9089bce6.pdf,Stepping Stones to Inductive Synthesis of Low-Level Looping Programs,Christopher D. Rosin2362-2370,AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4076/4076-13-7133-1-10-20190704.pdf
AAAI,2019,pareto_optimization_for_subset_selection_with_dynamic_cost_constraints__0f095817.pdf,Pareto Optimization for Subset Selection with Dynamic Cost Constraints,"Vahid Roostapour, Aneta Neumann, Frank Neumann, Tobias Friedrich2354-2361",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4075/4075-13-7132-1-10-20190704.pdf
AAAI,2019,evolving_solutions_to_communitystructured_satisfiability_formulas__2a3e9ddb.pdf,Evolving Solutions to Community-Structured Satisfiability Formulas,"Frank Neumann, Andrew M. Sutton2346-2353",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4074/4074-13-7131-1-10-20190704.pdf
AAAI,2019,a_twoindividual_based_evolutionary_algorithm_for_the_flexible_job_shop_scheduling_problem__aed0ea87.pdf,A Two-Individual Based Evolutionary Algorithm for the Flexible Job Shop Scheduling Problem,"Junwen Ding, Zhipeng Lü, Chu-Min Li, Liji Shen, Liping Xu, Fred Glover2262-2271",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4064/4064-13-7121-1-10-20190704.pdf
AAAI,2019,evolving_action_abstractions_for_realtime_planning_in_extensiveform_games__bc697795.pdf,Evolving Action Abstractions for Real-Time Planning in Extensive-Form Games,"Julian R. H. Mariño, Rubens O. Moraes, Claudio Toledo, Levi H. S. Lelis2330-2337",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4072/4072-13-7129-1-10-20190704.pdf
AAAI,2019,on_the_time_complexity_of_algorithm_selection_hyperheuristics_for_multimodal_optimisation__c0d824b5.pdf,On the Time Complexity of Algorithm Selection Hyper-Heuristics for Multimodal Optimisation,"Andrei Lissovoi, Pietro S. Oliveto, John Alasdair Warwicker2322-2329",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4071/4071-13-7128-1-10-20190704.pdf
AAAI,2019,finegrained_search_space_classification_for_hard_enumeration_variants_of_subset_problems__4d4eadf4.pdf,Fine-Grained Search Space Classification for Hard Enumeration Variants of Subset Problems,"Juho Lauri, Sourav Dutta2314-2321",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4070/4070-13-7127-1-10-20190704.pdf
AAAI,2019,bézier_simplex_fitting_describing_pareto_fronts_of_simplicial_problems_with_small_samples_in_multiobjective_optimization__c1de28fb.pdf,Bézier Simplex Fitting: Describing Pareto Fronts of´ Simplicial Problems with Small Samples in Multi-Objective Optimization,"Ken Kobayashi, Naoki Hamada, Akiyoshi Sannai, Akinori Tanaka, Kenichi Bannai, Masashi Sugiyama2304-2313",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4069/4069-13-7126-1-10-20190704.pdf
AAAI,2019,running_time_analysis_of_moead_with_crossover_on_discrete_optimization_problem__80e09853.pdf,Running Time Analysis of MOEA/D with Crossover on Discrete Optimization Problem,"Zhengxin Huang, Yuren Zhou, Zefeng Chen, Xiaoyu He2296-2303",AAAI Technical Track: Heuristic Search and Optimization,https://cdn.aaai.org/ojs/4068/4068-13-7125-1-10-20190704.pdf
