Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2022,robognn_robustifying_node_classification_under_link_perturbation__0514f5e6.pdf,RoboGNN:  Robustifying Node Classification under Link Perturbation,"Sheng Guan, Hanchao Ma, Yinghui Wu",Machine Learning,https://www.ijcai.org/proceedings/2022/0420.pdf
IJCAI,2022,option_transfer_and_smdp_abstraction_with_successor_features__c3f50b5f.pdf,Option Transfer and SMDP Abstraction with Successor Features,"Dongge Han, Sebastian Tschiatschek",Machine Learning,https://www.ijcai.org/proceedings/2022/0421.pdf
IJCAI,2022,to_trust_or_not_to_trust_prediction_scores_for_membership_inference_attacks__d96be9f2.pdf,To Trust or Not To Trust Prediction Scores for Membership Inference Attacks,"Dominik Hintersdorf, Lukas Struppek, Kristian Kersting",Machine Learning,https://www.ijcai.org/proceedings/2022/0422.pdf
IJCAI,2022,leveraging_class_abstraction_for_commonsense_reinforcement_learning_via_residual_policy_gradient_methods__7964e5f3.pdf,Leveraging Class Abstraction for Commonsense Reinforcement Learning via Residual Policy Gradient Methods,"Niklas Hopner, Ilaria Tiddi, Herke van Hoof",Machine Learning,https://www.ijcai.org/proceedings/2022/0423.pdf
IJCAI,2022,learning_continuous_graph_structure_with_bilevel_programming_for_graph_neural_networks__009629d6.pdf,Learning Continuous Graph Structure with Bilevel Programming for Graph Neural Networks,"Minyang Hu, Hong Chang, Bingpeng Ma, Shiguang Shan",Machine Learning,https://www.ijcai.org/proceedings/2022/0424.pdf
IJCAI,2022,shape_an_unified_approach_to_evaluate_the_contribution_and_cooperation_of_individual_modalities__2f49e907.pdf,SHAPE: An Unified Approach to Evaluate the Contribution and Cooperation of Individual Modalities,"Pengbo Hu, Xingyu Li, Yi Zhou",Machine Learning,https://www.ijcai.org/proceedings/2022/0425.pdf
IJCAI,2022,enhancing_unsupervised_domain_adaptation_via_semantic_similarity_constraint_for_medical_image_segmentation__6d497e42.pdf,Enhancing Unsupervised Domain Adaptation via Semantic Similarity Constraint for Medical Image Segmentation,"Tao Hu, Shiliang Sun, Jing Zhao, Dongyu Shi",Machine Learning,https://www.ijcai.org/proceedings/2022/0426.pdf
IJCAI,2022,typeaware_embeddings_for_multihop_reasoning_over_knowledge_graphs__1ac7d937.pdf,Type-aware Embeddings for Multi-Hop Reasoning over Knowledge Graphs,"Zhiwei Hu, Victor Gutierrez Basulto, Zhiliang Xiang, Xiaoli Li, Ru Li, Jeff Z. Pan",Machine Learning,https://www.ijcai.org/proceedings/2022/0427.pdf
IJCAI,2022,reconstructing_diffusion_networks_from_incomplete_data__ed2691de.pdf,Reconstructing Diffusion Networks from Incomplete Data,"Hao Huang, Keqi Han, Beicheng Xu, Ting Gan",Machine Learning,https://www.ijcai.org/proceedings/2022/0428.pdf
IJCAI,2022,fls_a_new_local_search_algorithm_for_kmeans_with_smaller_search_space__f58e83a1.pdf,FLS: A New Local Search Algorithm for K-means with Smaller Search Space,"Junyu Huang, Qilong Feng, Ziyun Huang, Jinhui Xu, Jianxin Wang",Machine Learning,https://www.ijcai.org/proceedings/2022/0429.pdf
IJCAI,2022,robust_reinforcement_learning_as_a_stackelberg_game_via_adaptivelyregularized_adversarial_training__233a4221.pdf,Robust Reinforcement Learning as a Stackelberg Game via Adaptively-Regularized Adversarial Training,"Peide Huang, Mengdi Xu, Fei Fang, Ding Zhao",Machine Learning,https://www.ijcai.org/proceedings/2022/0430.pdf
IJCAI,2022,on_the_channel_pruning_using_graph_convolution_network_for_convolutional_neural_network_acceleration__39c1e199.pdf,On the Channel Pruning using Graph Convolution Network for Convolutional Neural Network Acceleration,"Di Jiang, Yuan Cao, Qiang Yang",Machine Learning,https://www.ijcai.org/proceedings/2022/0431.pdf
IJCAI,2022,graph_masked_autoencoder_enhanced_predictor_for_neural_architecture_search__c62021e6.pdf,Graph Masked Autoencoder Enhanced Predictor for Neural Architecture Search,"Kun Jing, Jungang Xu, Pengfei Li",Machine Learning,https://www.ijcai.org/proceedings/2022/0432.pdf
IJCAI,2022,online_evasion_attacks_on_recurrent_modelsthe_power_of_hallucinating_the_future__2c859a74.pdf,Online Evasion Attacks on Recurrent Models:The Power of Hallucinating the Future,"Byunggill Joe, Insik Shin, Jihun Hamm",Machine Learning,https://www.ijcai.org/proceedings/2022/0433.pdf
IJCAI,2022,set_interdependence_transformer_settosequence_neural_networks_for_permutation_learning_and_structure_prediction__54daf087.pdf,Set Interdependence Transformer: Set-to-Sequence Neural Networks for Permutation Learning and Structure Prediction,"Mateusz Jurewicz, Leon Derczynski",Machine Learning,https://www.ijcai.org/proceedings/2022/0434.pdf
IJCAI,2022,relational_abstractions_for_generalized_reinforcement_learning_on_symbolic_problems__562423c8.pdf,Relational Abstractions for Generalized Reinforcement Learning on Symbolic Problems,"Rushang Karia, Siddharth Srivastava",Machine Learning,https://www.ijcai.org/proceedings/2022/0435.pdf
IJCAI,2022,data_augmentation_for_learning_to_play_in_textbased_games__0dcd3714.pdf,Data Augmentation for Learning to Play in Text-Based Games,"Jinhyeon Kim, Kee-Eung Kim",Machine Learning,https://www.ijcai.org/proceedings/2022/0436.pdf
IJCAI,2022,selfpredictive_dynamics_for_generalization_of_visionbased_reinforcement_learning__4c02abb7.pdf,Self-Predictive Dynamics for Generalization of Vision-based Reinforcement Learning,"Kyungsoo Kim, Jeongsoo Ha, Yusung Kim",Machine Learning,https://www.ijcai.org/proceedings/2022/0437.pdf
IJCAI,2022,dygrain_an_incremental_learning_framework_for_dynamic_graphs__1a6268ab.pdf,DyGRAIN: An Incremental Learning Framework for Dynamic Graphs,"Seoyoon Kim, Seongjun Yun, Jaewoo Kang",Machine Learning,https://www.ijcai.org/proceedings/2022/0438.pdf
IJCAI,2022,thompson_sampling_for_bandit_learning_in_matching_markets__5baa0268.pdf,Thompson Sampling for Bandit Learning in Matching Markets,"Fang Kong, Junming Yin, Shuai Li",Machine Learning,https://www.ijcai.org/proceedings/2022/0439.pdf
IJCAI,2022,multipolicy_grounding_and_ensemble_policy_learning_for_transfer_learning_with_dynamics_mismatch__70036b64.pdf,Multi-policy Grounding and Ensemble Policy Learning for Transfer Learning with Dynamics Mismatch,"Hyun-Rok Lee, Ram Ananth Sreenivasan, Yeonjeong Jeong, Jongseong Jang, Dongsub Shim, Chi-Guhn Lee",Machine Learning,https://www.ijcai.org/proceedings/2022/0440.pdf
IJCAI,2022,pseudospherical_knowledge_distillation__27a10b22.pdf,Pseudo-spherical Knowledge Distillation,"Kyungmin Lee, Hyeongkeun Lee",Machine Learning,https://www.ijcai.org/proceedings/2022/0441.pdf
IJCAI,2022,libracam_an_activationbased_attribution_based_on_the_linear_approximation_of_deep_neural_nets_and_threshold_calibration__7ee7aaeb.pdf,Libra-CAM: An Activation-Based Attribution Based on the Linear Approximation of Deep Neural Nets and Threshold Calibration,"Sangkyun Lee, Sungmin Han",Machine Learning,https://www.ijcai.org/proceedings/2022/0442.pdf
IJCAI,2022,sgat_simplicial_graph_attention_network__4bcc74cc.pdf,SGAT: Simplicial Graph Attention Network,"See Hian Lee, Feng Ji, Wee Peng Tay",Machine Learning,https://www.ijcai.org/proceedings/2022/0443.pdf
IJCAI,2022,learning_general_gaussian_mixture_model_with_integral_cosine_similarity__0f558e80.pdf,Learning General Gaussian Mixture Model with Integral Cosine Similarity,"Guanglin Li, Bin Li, Changsheng Chen, Shunquan Tan, Guoping Qiu",Machine Learning,https://www.ijcai.org/proceedings/2022/0444.pdf
IJCAI,2022,ridgeless_regression_with_random_features__885842ee.pdf,Ridgeless Regression with Random Features,"Jian Li, Yong Liu, Yingying Zhang",Machine Learning,https://www.ijcai.org/proceedings/2022/0445.pdf
IJCAI,2022,learning_from_students_online_contrastive_distillation_network_for_general_continual_learning__1b6fa33a.pdf,Learning from Students: Online Contrastive Distillation Network for General Continual Learning,"Jin Li, Zhong Ji, Gang Wang, Qiang Wang, Feng Gao",Machine Learning,https://www.ijcai.org/proceedings/2022/0446.pdf
IJCAI,2022,crossmodal_representation_learning_and_relation_reasoning_for_bidirectional_adaptive_manipulation__93a4579b.pdf,Cross-modal Representation Learning and Relation Reasoning for Bidirectional Adaptive Manipulation,"Lei Li, Kai Fan, Chun Yuan",Machine Learning,https://www.ijcai.org/proceedings/2022/0447.pdf
IJCAI,2022,neural_pca_for_flowbased_representation_learning__952d2eca.pdf,Neural PCA for Flow-Based Representation Learning,"Shen Li, Bryan Hooi",Machine Learning,https://www.ijcai.org/proceedings/2022/0448.pdf
IJCAI,2022,pruningassearch_efficient_neural_architecture_search_via_channel_pruning_and_structural_reparameterization__acf1e3bd.pdf,Pruning-as-Search: Efficient Neural Architecture Search via Channel Pruning and Structural Reparameterization,"Yanyu Li, Pu Zhao, Geng Yuan, Xue Lin, Yanzhi Wang, Xin Chen",Machine Learning,https://www.ijcai.org/proceedings/2022/0449.pdf
IJCAI,2022,rethinking_the_setting_of_semisupervised_learning_on_graphs__527a15d1.pdf,Rethinking the Setting of Semi-supervised Learning on Graphs,"Ziang Li, Ming Ding, Weikai Li, Zihan Wang, Ziyu Zeng, Yukuo Cen, Jie Tang",Machine Learning,https://www.ijcai.org/proceedings/2022/0450.pdf
IJCAI,2022,contrastive_multiview_hyperbolic_hierarchical_clustering__ba6ac6b4.pdf,Contrastive Multi-view Hyperbolic Hierarchical Clustering,"Fangfei Lin, Bing Bai, Kun Bai, Yazhou Ren, Peng Zhao, Zenglin Xu",Machine Learning,https://www.ijcai.org/proceedings/2022/0451.pdf
IJCAI,2022,juewumc_playing_minecraft_with_sampleefficient_hierarchical_reinforcement_learning__6e64a780.pdf,JueWu-MC: Playing Minecraft with Sample-efficient Hierarchical Reinforcement Learning,"Zichuan Lin, Junyou Li, Jianing Shi, Deheng Ye, Qiang Fu, Wei Yang",Machine Learning,https://www.ijcai.org/proceedings/2022/0452.pdf
IJCAI,2022,declarationbased_prompt_tuning_for_visual_question_answering__a0bba604.pdf,Declaration-based Prompt Tuning for Visual Question Answering,"Yuhang Liu, Wei Wei, Daowan Peng, Feida Zhu",Machine Learning,https://www.ijcai.org/proceedings/2022/0453.pdf
IJCAI,2022,projected_gradient_descent_algorithms_for_solving_nonlinear_inverse_problems_with_generative_priors__e81f41fa.pdf,Projected Gradient Descent Algorithms for Solving Nonlinear Inverse Problems with Generative Priors,"Zhaoqiang Liu, Jun Han",Machine Learning,https://www.ijcai.org/proceedings/2022/0454.pdf
IJCAI,2022,selc_selfensemble_label_correction_improves_learning_with_noisy_labels__5ef889d4.pdf,SELC: Self-Ensemble Label Correction Improves Learning with Noisy Labels,"Yangdi Lu, Wenbo He",Machine Learning,https://www.ijcai.org/proceedings/2022/0455.pdf
IJCAI,2022,exploring_binary_classification_hidden_within_partial_label_learning__bc998aa4.pdf,Exploring Binary Classification Hidden within Partial Label Learning,"Hengheng Luo, Yabin Zhang, Suyun Zhao, Hong Chen, Cuiping Li",Machine Learning,https://www.ijcai.org/proceedings/2022/0456.pdf
IJCAI,2022,teaching_ltlf_satisfiability_checking_to_neural_networks__e257c48d.pdf,Teaching LTLf Satisfiability Checking to Neural Networks,"Weilin Luo, Hai Wan, Jianfeng Du, Xiaoda Li, Yuze Fu, Rongzhen Ye, Delong Zhang",Machine Learning,https://www.ijcai.org/proceedings/2022/0457.pdf
IJCAI,2022,towards_robust_unsupervised_disentanglement_of_sequential_data__a_case_study_using_music_audio__bc65aaf2.pdf,Towards Robust Unsupervised Disentanglement of Sequential Data — A Case Study Using Music Audio,"Yin-Jyun Luo, Sebastian Ewert, Simon Dixon",Machine Learning,https://www.ijcai.org/proceedings/2022/0458.pdf
IJCAI,2022,deep_graph_matching_for_partial_label_learning__65442eac.pdf,Deep Graph Matching for Partial Label Learning,"Gengyu Lyu, Yanan Wu, Songhe Feng",Machine Learning,https://www.ijcai.org/proceedings/2022/0459.pdf
IJCAI,2022,locally_normalized_soft_contrastive_clustering_for_compact_clusters__92fe0da9.pdf,Locally Normalized Soft Contrastive Clustering for Compact Clusters,"Xin Ma, Won Hwa Kim",Machine Learning,https://www.ijcai.org/proceedings/2022/0460.pdf
IJCAI,2022,game_redesign_in_noregret_game_playing__9bd65f21.pdf,Game Redesign in No-regret Game Playing,"Yuzhe Ma, Young Wu, Xiaojin Zhu",Machine Learning,https://www.ijcai.org/proceedings/2022/0461.pdf
IJCAI,2022,comet_flows_towards_generative_modeling_of_multivariate_extremes_and_tail_dependence__7d1da20b.pdf,COMET Flows: Towards Generative Modeling of Multivariate Extremes and Tail Dependence,"Andrew McDonald, Pang-Ning Tan, Lifeng Luo",Machine Learning,https://www.ijcai.org/proceedings/2022/0462.pdf
IJCAI,2022,tessellationfiltering_relu_neural_networks__c541e174.pdf,Tessellation-Filtering ReLU Neural Networks,"Bernhard A. Moser, Michal Lewandowski, Somayeh Kargaran, Werner Zellinger, Battista Biggio, Christoph Koutschan",Machine Learning,https://www.ijcai.org/proceedings/2022/0463.pdf
IJCAI,2022,a_few_seconds_can_change_everything_fast_decisionbased_attacks_against_dnns__a570d92f.pdf,A Few Seconds Can Change Everything: Fast Decision-based Attacks against DNNs,"Ningping Mou, Baolin Zheng, Qian Wang, Yunjie Ge, Binqing Guo",Machine Learning,https://www.ijcai.org/proceedings/2022/0464.pdf
IJCAI,2022,escaping_feature_twist_a_variational_graph_autoencoder_for_node_clustering__e241eb51.pdf,Escaping Feature Twist: A Variational Graph Auto-Encoder for Node Clustering,"Nairouz Mrabah, Mohamed Bouguessa, Riadh Ksantini",Machine Learning,https://www.ijcai.org/proceedings/2022/0465.pdf
IJCAI,2022,composing_neural_learning_and_symbolic_reasoning_with_an_application_to_visual_discrimination__c93cffa7.pdf,Composing Neural Learning and Symbolic Reasoning with an Application to Visual Discrimination,"Adithya Murali, Atharva Sehgal, Paul Krogmeier, P. Madhusudan",Machine Learning,https://www.ijcai.org/proceedings/2022/0466.pdf
IJCAI,2022,certified_robustness_via_randomized_smoothing_over_multiplicative_parameters_of_input_transformations__46f688e9.pdf,Certified Robustness via Randomized Smoothing over Multiplicative Parameters of Input Transformations,"Nikita Muravev, Aleksandr Petiushko",Machine Learning,https://www.ijcai.org/proceedings/2022/0467.pdf
IJCAI,2022,weaklysupervised_text_classification_with_wasserstein_barycenters_regularization__081c8ccb.pdf,Weakly-supervised Text Classification with Wasserstein Barycenters Regularization,"Jihong Ouyang, Yiming Wang, Ximing Li, Changchun Li",Machine Learning,https://www.ijcai.org/proceedings/2022/0468.pdf
IJCAI,2022,searchbased_reinforcement_learning_through_bandit_linear_optimization__ca8c2444.pdf,Search-based Reinforcement Learning through Bandit Linear Optimization,"Milan Peelman, Antoon Bronselaer, Guy De Tré",Machine Learning,https://www.ijcai.org/proceedings/2022/0469.pdf
IJCAI,2022,on_the_optimization_of_margin_distribution__4fe5e404.pdf,On the Optimization of Margin Distribution,"Meng-Zhang Qian, Zheng Ai, Teng Zhang, Wei Gao",Machine Learning,https://www.ijcai.org/proceedings/2022/0470.pdf
IJCAI,2022,understanding_the_limits_of_poisoning_attacks_in_episodic_reinforcement_learning__2a753c22.pdf,Understanding the Limits of Poisoning Attacks in Episodic Reinforcement Learning,"Anshuka Rangi, Haifeng Xu, Long Tran-Thanh, Massimo Franceschetti",Machine Learning,https://www.ijcai.org/proceedings/2022/0471.pdf
IJCAI,2022,multiarmed_bandit_problem_with_temporallypartitioned_rewards_when_partial_feedback_counts__042a909b.pdf,Multi-Armed Bandit Problem with Temporally-Partitioned Rewards: When Partial Feedback Counts,"Giulia Romano, Andrea Agostini, Francesco Trovò, Nicola Gatti, Marcello Restelli",Machine Learning,https://www.ijcai.org/proceedings/2022/0472.pdf
IJCAI,2022,markov_abstractions_for_pac_reinforcement_learning_in_nonmarkov_decision_processes__9b4f4fd9.pdf,Markov Abstractions for PAC Reinforcement Learning in Non-Markov Decision Processes,"Alessandro Ronca, Gabriel Paludo Licks, Giuseppe De Giacomo",Machine Learning,https://www.ijcai.org/proceedings/2022/0473.pdf
IJCAI,2022,pandr_fast_adaptation_to_new_environments_from_offline_experiences_via_decoupling_policy_and_environment_representations__f3cb5122.pdf,PAnDR: Fast Adaptation to New Environments from Offline Experiences via Decoupling Policy and Environment Representations,"Tong Sang, Hongyao Tang, Yi Ma, Jianye Hao, Yan Zheng, Zhaopeng Meng, Boyan Li, Zhen Wang",Machine Learning,https://www.ijcai.org/proceedings/2022/0474.pdf
IJCAI,2022,federated_multitask_attention_for_crossindividual_human_activity_recognition__899ccc8c.pdf,Federated Multi-Task Attention for Cross-Individual Human Activity Recognition,"Qiang Shen, Haotian Feng, Rui Song, Stefano Teso, Fausto Giunchiglia, Hao Xu",Machine Learning,https://www.ijcai.org/proceedings/2022/0475.pdf
IJCAI,2022,lexicographic_multiobjective_reinforcement_learning__1578403f.pdf,Lexicographic Multi-Objective Reinforcement Learning,"Joar Skalse, Lewis Hammond, Charlie Griffin, Alessandro Abate",Machine Learning,https://www.ijcai.org/proceedings/2022/0476.pdf
IJCAI,2022,dynamic_sparse_training_for_deep_reinforcement_learning__aacbd7f5.pdf,Dynamic Sparse Training for Deep Reinforcement Learning,"Ghada Sokar, Elena Mocanu, Decebal Constantin Mocanu, Mykola Pechenizkiy, Peter Stone",Machine Learning,https://www.ijcai.org/proceedings/2022/0477.pdf
IJCAI,2022,cclf_a_contrastivecuriositydriven_learning_framework_for_sampleefficient_reinforcement_learning__81e80504.pdf,CCLF: A Contrastive-Curiosity-Driven Learning Framework for Sample-Efficient Reinforcement Learning,"Chenyu Sun, Hangwei Qian, Chunyan Miao",Machine Learning,https://www.ijcai.org/proceedings/2022/0478.pdf
IJCAI,2022,memory_augmented_state_space_model_for_time_series_forecasting__ff7e880f.pdf,Memory Augmented State Space Model for Time Series Forecasting,"Yinbo Sun, Lintao Ma, Yu Liu, Shijun Wang, James Zhang, YangFei Zheng, Hu Yun, Lei Lei, Yulin Kang, Llinbao Ye",Machine Learning,https://www.ijcai.org/proceedings/2022/0479.pdf
IJCAI,2022,mmt_multiway_multimodal_transformer_for_multimodal_learning__5cd0ba31.pdf,MMT: Multi-way Multi-modal Transformer for Multimodal Learning,"Jiajia Tang, Kang Li, Ming Hou, Xuanyu Jin, Wanzeng Kong, Yu Ding, Qibin Zhao",Machine Learning,https://www.ijcai.org/proceedings/2022/0480.pdf
IJCAI,2022,reciperec_a_heterogeneous_graph_learning_model_for_recipe_recommendation__ed5591ce.pdf,RecipeRec: A Heterogeneous Graph Learning Model for Recipe Recommendation,"Yijun Tian, Chuxu Zhang, Zhichun Guo, Chao Huang, Ronald Metoyer, Nitesh V. Chawla",Machine Learning,https://www.ijcai.org/proceedings/2022/0481.pdf
IJCAI,2022,recipe2vec_multimodal_recipe_representation_learning_with_graph_neural_networks__d448a5ac.pdf,Recipe2Vec: Multi-modal Recipe Representation Learning with Graph Neural Networks,"Yijun Tian, Chuxu Zhang, Zhichun Guo, Yihong Ma, Ronald Metoyer, Nitesh V. Chawla",Machine Learning,https://www.ijcai.org/proceedings/2022/0482.pdf
IJCAI,2022,stochastic_coherence_over_attention_trajectory_for_continuous_learning_in_video_streams__f4e5ea01.pdf,Stochastic Coherence Over Attention Trajectory For Continuous Learning In Video Streams,"Matteo Tiezzi, Simone Marullo, Lapo Faggi, Enrico Meloni, Alessandro Betti, Stefano Melacci",Machine Learning,https://www.ijcai.org/proceedings/2022/0483.pdf
IJCAI,2022,approximate_exploitability_learning_a_best_response__2b000a15.pdf,Approximate Exploitability: Learning a Best Response,"Finbarr Timbers, Nolan Bard, Edward Lockhart, Marc Lanctot, Martin Schmid, Neil Burch, Julian Schrittwieser, Thomas Hubert, Michael Bowling",Machine Learning,https://www.ijcai.org/proceedings/2022/0484.pdf
IJCAI,2022,initializing_then_refining_a_simple_graph_attribute_imputation_network__6b5450c2.pdf,Initializing Then Refining: A Simple Graph Attribute Imputation Network,"Wenxuan Tu, Sihang Zhou, Xinwang Liu, Yue Liu, Zhiping Cai, En Zhu, Changwang Zhang, Jieren Cheng",Machine Learning,https://www.ijcai.org/proceedings/2022/0485.pdf
IJCAI,2022,bounded_memory_adversarial_bandits_with_composite_anonymous_delayed_feedback__d2e6a740.pdf,Bounded Memory Adversarial Bandits with Composite Anonymous Delayed Feedback,"Zongqi Wan, Xiaoming Sun, Jialin Zhang",Machine Learning,https://www.ijcai.org/proceedings/2022/0486.pdf
IJCAI,2022,unsupervised_misaligned_infrared_and_visible_image_fusion_via_crossmodality_image_generation_and_registration__526f10ea.pdf,Unsupervised Misaligned Infrared and Visible Image Fusion via Cross-Modality Image Generation and Registration,"Di Wang, Jinyuan Liu, Xin Fan, Risheng Liu",Machine Learning,https://www.ijcai.org/proceedings/2022/0487.pdf
IJCAI,2022,multitask_personalized_learning_with_sparse_network_lasso__cad33712.pdf,Multi-Task Personalized Learning with Sparse Network Lasso,"Jiankun Wang, Lu Sun",Machine Learning,https://www.ijcai.org/proceedings/2022/0488.pdf
IJCAI,2022,imo3_interactive_multiobjective_offpolicy_optimization__9f87efd7.pdf,IMO^3: Interactive Multi-Objective Off-Policy Optimization,"Nan Wang, Hongning Wang, Maryam Karimzadehgan, Branislav Kveton, Craig Boutilier",Machine Learning,https://www.ijcai.org/proceedings/2022/0489.pdf
IJCAI,2022,modeling_spatiotemporal_neighbourhood_for_personalized_pointofinterest_recommendation__5bb037d0.pdf,Modeling Spatio-temporal Neighbourhood for Personalized Point-of-interest Recommendation,"Xiaolin Wang, Guohao Sun, Xiu Fang, Jian Yang, Shoujin Wang",Machine Learning,https://www.ijcai.org/proceedings/2022/0490.pdf
IJCAI,2022,multiplayer_multiarmed_bandits_with_finite_shareable_resources_arms_learning_algorithms__applications__51712fca.pdf,Multi-Player Multi-Armed Bandits with Finite Shareable Resources Arms: Learning Algorithms & Applications,"Xuchuang Wang, Hong Xie, John C. S. Lui",Machine Learning,https://www.ijcai.org/proceedings/2022/0491.pdf
IJCAI,2022,estimation_and_comparison_of_linear_regions_for_relu_networks__165e29ad.pdf,Estimation and Comparison of Linear Regions for ReLU Networks,Yuan Wang,Machine Learning,https://www.ijcai.org/proceedings/2022/0492.pdf
IJCAI,2022,selfpaced_supervision_for_multisource_domain_adaptation__6867f4cd.pdf,Self-paced Supervision for Multi-source Domain Adaptation,"Zengmao Wang, Chaoyang Zhou, Bo Du, Fengxiang He",Machine Learning,https://www.ijcai.org/proceedings/2022/0493.pdf
IJCAI,2022,value_refinement_network_vrn__37fcf934.pdf,Value Refinement Network (VRN),"Jan Wöhlke, Felix Schmitt, Herke van Hoof",Machine Learning,https://www.ijcai.org/proceedings/2022/0494.pdf
IJCAI,2022,emgc²f_efficient_multiview_graph_clustering_with_comprehensive_fusion__51d7921b.pdf,EMGC²F: Efficient Multi-view Graph Clustering with Comprehensive Fusion,"Danyang Wu, Jitao Lu, Feiping Nie, Rong Wang, Yuan Yuan",Machine Learning,https://www.ijcai.org/proceedings/2022/0495.pdf
IJCAI,2022,a_unified_metalearning_framework_for_dynamic_transfer_learning__e14277a1.pdf,A Unified Meta-Learning Framework for Dynamic Transfer Learning,"Jun Wu, Jingrui He",Machine Learning,https://www.ijcai.org/proceedings/2022/0496.pdf
IJCAI,2022,a_simple_yet_effective_method_for_graph_classification__fff315ed.pdf,A Simple yet Effective Method for Graph Classification,"Junran Wu, Shangzhe Li, Jianhao Li, Yicheng Pan, Ke Xu",Machine Learning,https://www.ijcai.org/proceedings/2022/0497.pdf
IJCAI,2022,stabilizing_and_enhancing_link_prediction_through_deepened_graph_autoencoders__303b397f.pdf,Stabilizing and Enhancing Link Prediction through Deepened Graph Auto-Encoders,"Xinxing wu, Qiang Cheng",Machine Learning,https://www.ijcai.org/proceedings/2022/0498.pdf
IJCAI,2022,automatically_gating_multifrequency_patterns_through_rectified_continuous_bernoulli_units_with_theoretical_principles__17a5c32c.pdf,Automatically Gating Multi-Frequency Patterns through Rectified Continuous Bernoulli Units with Theoretical Principles,"Zheng-Fan Wu, Yi-Nan Feng, Hui Xue",Machine Learning,https://www.ijcai.org/proceedings/2022/0499.pdf
IJCAI,2022,information_augmentation_for_fewshot_node_classification__dfc110f9.pdf,Information Augmentation for Few-shot Node Classification,"Zongqian Wu, Peng Zhou, Guoqiu Wen, Yingying Wan, Junbo Ma, Debo Cheng, Xiaofeng Zhu",Machine Learning,https://www.ijcai.org/proceedings/2022/0500.pdf
IJCAI,2022,adversarial_biregressor_network_for_domain_adaptive_regression__9788abe9.pdf,Adversarial Bi-Regressor Network for Domain Adaptive Regression,"Haifeng Xia, Pu Wang, Toshiaki Koike-Akino, Ye Wang, Philip Orlik, Zhengming Ding",Machine Learning,https://www.ijcai.org/proceedings/2022/0501.pdf
IJCAI,2022,ambiguityinduced_contrastive_learning_for_instancedependent_partial_label_learning__5a0d0fd6.pdf,Ambiguity-Induced Contrastive Learning for Instance-Dependent Partial Label Learning,"Shi-Yu Xia, Jiaqi Lv, Ning Xu, Xin Geng",Machine Learning,https://www.ijcai.org/proceedings/2022/0502.pdf
IJCAI,2022,neurosymbolic_verification_of_deep_neural_networks__902089e1.pdf,Neuro-Symbolic Verification of Deep Neural Networks,"Xuan Xie, Kristian Kersting, Daniel Neider",Machine Learning,https://www.ijcai.org/proceedings/2022/0503.pdf
IJCAI,2022,multiquant_training_once_for_multibit_quantization_of_neural_networks__6d8223db.pdf,MultiQuant: Training Once for Multi-bit Quantization of Neural Networks,"Ke Xu, Qiantai Feng, Xingyi Zhang, Dong Wang",Machine Learning,https://www.ijcai.org/proceedings/2022/0504.pdf
IJCAI,2022,memrein_rein_the_domain_shift_for_crossdomain_fewshot_learning__adde691d.pdf,MemREIN: Rein the Domain Shift for Cross-Domain Few-Shot Learning,"Yi Xu, Lichen Wang, Yizhou Wang, Can Qin, Yulun Zhang, Yun Fu",Machine Learning,https://www.ijcai.org/proceedings/2022/0505.pdf
IJCAI,2022,active_contrastive_set_mining_for_robust_audiovisual_instance_discrimination__6e9aa1ff.pdf,Active Contrastive Set Mining for Robust Audio-Visual Instance Discrimination,"Hanyu Xuan, Yihong Xu, Shuo Chen, Zhiliang Wu, Jian Yang, Yan Yan, Xavier Alameda-Pineda",Machine Learning,https://www.ijcai.org/proceedings/2022/0506.pdf
IJCAI,2022,on_the_intractability_of_reinforcement_learning_for_ltl_objectives__e565f3cc.pdf,On the (In)Tractability of Reinforcement Learning for LTL Objectives,"Cambridge Yang, Michael L. Littman, Michael Carbin",Machine Learning,https://www.ijcai.org/proceedings/2022/0507.pdf
IJCAI,2022,towards_applicable_reinforcement_learning_improving_the_generalization_and_sample_efficiency_with_policy_ensemble__bdeacb5b.pdf,Towards Applicable Reinforcement Learning: Improving the Generalization and Sample Efficiency with Policy Ensemble,"Zhengyu Yang, Kan Ren, Xufang Luo, Minghuan Liu, Weiqing Liu, Jiang Bian, Weinan Zhang, Dongsheng Li",Machine Learning,https://www.ijcai.org/proceedings/2022/0508.pdf
IJCAI,2022,online_ecg_emotion_recognition_for_unknown_subjects_via_hypergraphbased_transfer_learning__5b75c6af.pdf,Online ECG Emotion Recognition for Unknown Subjects via Hypergraph-Based Transfer Learning,"Yalan Ye, Tongjie Pan, Qianhe Meng, Jingjing Li, Li Lu",Machine Learning,https://www.ijcai.org/proceedings/2022/0509.pdf
IJCAI,2022,towards_safe_reinforcement_learning_via_constraining_conditional_valueatrisk__c1601dcf.pdf,Towards Safe Reinforcement Learning via Constraining Conditional Value-at-Risk,"ChengYang Ying, Xinning Zhou, Hang Su, Dong Yan, Ning Chen, Jun Zhu",Machine Learning,https://www.ijcai.org/proceedings/2022/0510.pdf
