Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2023,compositional_law_parsing_with_latent_random_functions__d6c9a121.pdf,Compositional Law Parsing with Latent Random Functions,"Fan Shi, Bin Li, Xiangyang Xue",Accept: poster,https://openreview.net/pdf?id=PEuxUXIMLlA
ICLR,2023,the_symmetric_generalized_eigenvalue_problem_as_a_nash_equilibrium__0dc27d53.pdf,The Symmetric Generalized Eigenvalue Problem as a Nash Equilibrium,"Ian Gemp, Charlie Chen, Brian McWilliams",Accept: notable-top-25%,https://openreview.net/pdf?id=PEgBEB74JjB
ICLR,2023,freematch_selfadaptive_thresholding_for_semisupervised_learning__08009c14.pdf,FreeMatch: Self-adaptive Thresholding for Semi-supervised Learning,"Yidong Wang, Hao Chen, Qiang Heng, Wenxin Hou, Yue Fan, Zhen Wu, Jindong Wang, Marios Savvides, Takahiro Shinozaki, Bhiksha Raj, Bernt Schiele, Xing Xie",Accept: poster,https://openreview.net/pdf?id=PDrUPTXJI_A
ICLR,2023,fit_a_metric_for_model_sensitivity__bab6612f.pdf,FIT: A Metric for Model Sensitivity,"Ben Zandonati, Adrian Alan Pol, Maurizio Pierini, Olya Sirkin, Tal Kopetz",Accept: poster,https://openreview.net/pdf?id=PDG4-Y3aboN
ICLR,2023,mlpinit_embarrassingly_simple_gnn_training_acceleration_with_mlp_initialization__f37f086f.pdf,MLPInit: Embarrassingly Simple GNN Training Acceleration with MLP Initialization,"Xiaotian Han, Tong Zhao, Yozen Liu, Xia Hu, Neil Shah",Accept: poster,https://openreview.net/pdf?id=P8YIphWNEGO
ICLR,2023,continuousdiscrete_convolution_for_geometrysequence_modeling_in_proteins__a8210cc9.pdf,Continuous-Discrete Convolution for Geometry-Sequence Modeling in Proteins,"Hehe Fan, Zhangyang Wang, Yi Yang, Mohan Kankanhalli",Accept: poster,https://openreview.net/pdf?id=P5Z-Zl9XJ7
ICLR,2023,understanding_zeroshot_adversarial_robustness_for_largescale_models__dae8dbca.pdf,Understanding Zero-shot Adversarial Robustness for Large-Scale Models,"Chengzhi Mao, Scott Geng, Junfeng Yang, Xin Wang, Carl Vondrick",Accept: poster,https://openreview.net/pdf?id=P4bXCawRi5J
ICLR,2023,the_surprising_effectiveness_of_equivariant_models_in_domains_with_latent_symmetry__67cbb7db.pdf,The Surprising Effectiveness of Equivariant Models in Domains with Latent Symmetry,"Dian Wang, Jung Yeon Park, Neel Sortur, Lawson L.S. Wong, Robin Walters, Robert Platt",Accept: notable-top-25%,https://openreview.net/pdf?id=P4MUGRM4Acu
ICLR,2023,lmseg_languageguided_multidataset_segmentation__40a45139.pdf,LMSeg: Language-guided Multi-dataset Segmentation,"Qiang Zhou, Yuang Liu, Chaohui Yu, Jingliang Li, Zhibin Wang, Fan Wang",Accept: poster,https://openreview.net/pdf?id=P44WPn1_aJV
ICLR,2023,learning_with_stochastic_orders__d56253fe.pdf,Learning with Stochastic Orders,"Carles Domingo-Enrich, Yair Schiff, Youssef Mroueh",Accept: notable-top-25%,https://openreview.net/pdf?id=P3PJokAqGW
ICLR,2023,effects_of_graph_convolutions_in_multilayer_networks__62f6c09a.pdf,Effects of Graph Convolutions in Multi-layer Networks,"Aseem Baranwal, Kimon Fountoulakis, Aukosh Jagannath",Accept: notable-top-25%,https://openreview.net/pdf?id=P-73JPgRs0R
ICLR,2023,graph_domain_adaptation_via_theorygrounded_spectral_regularization__86672468.pdf,Graph Domain Adaptation via Theory-Grounded Spectral Regularization,"Yuning You, Tianlong Chen, Zhangyang Wang, Yang Shen",Accept: poster,https://openreview.net/pdf?id=OysfLgrk8mk
ICLR,2023,boosting_multiagent_reinforcement_learning_via_permutation_invariant_and_permutation_equivariant_networks__7a1e5759.pdf,Boosting Multiagent Reinforcement Learning via Permutation Invariant and Permutation Equivariant Networks,"Jianye HAO, Xiaotian Hao, Hangyu Mao, Weixun Wang, Yaodong Yang, Dong Li, YAN ZHENG, Zhen Wang",Accept: poster,https://openreview.net/pdf?id=OxNQXyZK-K8
ICLR,2023,bcirl_learning_generalizable_reward_functions_from_demonstrations__36175a9e.pdf,BC-IRL: Learning Generalizable Reward Functions from Demonstrations,"Andrew Szot, Amy Zhang, Dhruv Batra, Zsolt Kira, Franziska Meier",Accept: notable-top-25%,https://openreview.net/pdf?id=Ovnwe_sDQW
ICLR,2023,sampleefficient_reinforcement_learning_by_breaking_the_replay_ratio_barrier__b01e634e.pdf,Sample-Efficient Reinforcement Learning by Breaking the Replay Ratio Barrier,"Pierluca D'Oro, Max Schwarzer, Evgenii Nikishin, Pierre-Luc Bacon, Marc G Bellemare, Aaron Courville",Accept: notable-top-5%,https://openreview.net/pdf?id=OpC-9aBBVJe
ICLR,2023,deep_learning_on_implicit_neural_representations_of_shapes__1656e10f.pdf,Deep Learning on Implicit Neural Representations of Shapes,"Luca De Luigi, Adriano Cardace, Riccardo Spezialetti, Pierluigi Zama Ramirez, Samuele Salti, Luigi di Stefano",Accept: poster,https://openreview.net/pdf?id=OoOIW-3uadi
ICLR,2023,visual_imitation_learning_with_patch_rewards__7a49e7f6.pdf,Visual Imitation Learning with Patch Rewards,"Minghuan Liu, Tairan He, Weinan Zhang, Shuicheng YAN, Zhongwen Xu",Accept: poster,https://openreview.net/pdf?id=OnM3R47KIiU
ICLR,2023,diffusion_posterior_sampling_for_general_noisy_inverse_problems__bdb39caa.pdf,Diffusion Posterior Sampling for General Noisy Inverse Problems,"Hyungjin Chung, Jeongsol Kim, Michael Thompson Mccann, Marc Louis Klasky, Jong Chul Ye",Accept: notable-top-25%,https://openreview.net/pdf?id=OnD9zGAGT0k
ICLR,2023,stylemorph_disentangled_3daware_image_synthesis_with_a_3d_morphable_stylegan__1317f93e.pdf,StyleMorph: Disentangled 3D-Aware Image Synthesis with a 3D Morphable StyleGAN,"Eric-Tuan Le, Edward Bartrum, Iasonas Kokkinos",Accept: poster,https://openreview.net/pdf?id=Ojpb1y8jflw
ICLR,2023,blurring_diffusion_models__cb448fb5.pdf,Blurring Diffusion Models,"Emiel Hoogeboom, Tim Salimans",Accept: poster,https://openreview.net/pdf?id=OjDkC57x5sz
ICLR,2023,harnessing_mixed_offline_reinforcement_learning_datasets_via_trajectory_weighting__81ba617d.pdf,Harnessing Mixed Offline Reinforcement Learning Datasets via Trajectory Weighting,"Zhang-Wei Hong, Pulkit Agrawal, Remi Tachet des Combes, Romain Laroche",Accept: poster,https://openreview.net/pdf?id=OhUAblg27z
ICLR,2023,tabcaps_a_capsule_neural_network_for_tabular_data_classification_with_bow_routing__5555cbad.pdf,TabCaps: A Capsule Neural Network for Tabular Data Classification with BoW Routing,"Jintai Chen, KuanLun Liao, Yanwen Fang, Danny Chen, Jian Wu",Accept: poster,https://openreview.net/pdf?id=OgbtSLESnI
ICLR,2023,reversible_column_networks__4f607e72.pdf,Reversible Column Networks,"Yuxuan Cai, Yizhuang Zhou, Qi Han, Jianjian Sun, Xiangwen Kong, Jun Li, Xiangyu Zhang",Accept: poster,https://openreview.net/pdf?id=Oc2vlWU0jFY
ICLR,2023,critic_sequential_monte_carlo__85d88f7b.pdf,Critic Sequential Monte Carlo,"Vasileios Lioutas, Jonathan Wilder Lavington, Justice Sefas, Matthew Niedoba, Yunpeng Liu, Berend Zwartsenberg, Setareh Dabiri, Frank Wood, Adam Scibior",Accept: poster,https://openreview.net/pdf?id=ObtGcyKmwna
ICLR,2023,structure_by_architecture_structured_representations_without_regularization__4a303f3b.pdf,Structure by Architecture: Structured Representations without Regularization,"Felix Leeb, Giulia Lanzillotta, Yashas Annadani, Michel Besserve, Stefan Bauer, Bernhard Schölkopf",Accept: poster,https://openreview.net/pdf?id=O_lFCPaF48t
ICLR,2023,differentiable_gaussianization_layers_for_inverse_problems_regularized_by_deep_generative_models__437742f0.pdf,Differentiable Gaussianization Layers for Inverse Problems Regularized by Deep Generative Models,Dongzhuo Li,Accept: poster,https://openreview.net/pdf?id=OXP9Ns0gnIq
ICLR,2023,global_explainability_of_gnns_via_logic_combination_of_learned_concepts__f823a461.pdf,Global Explainability of GNNs via Logic Combination of Learned Concepts,"Steve Azzolin, Antonio Longa, Pietro Barbiero, Pietro Lio, Andrea Passerini",Accept: poster,https://openreview.net/pdf?id=OTbRTIY4YS
ICLR,2023,leveraging_unlabeled_data_to_track_memorization__14405e89.pdf,Leveraging Unlabeled Data to Track Memorization,"Mahsa Forouzesh, Hanie Sedghi, Patrick Thiran",Accept: poster,https://openreview.net/pdf?id=ORp91sAbzI
ICLR,2023,rethinking_symbolic_regression_morphology_and_adaptability_in_the_context_of_evolutionary_algorithms__2c362c93.pdf,Rethinking Symbolic Regression: Morphology and Adaptability in the Context of Evolutionary Algorithms,"Kei Sen Fong, Shelvia Wongso, Mehul Motani",Accept: poster,https://openreview.net/pdf?id=OPGy07PojsZ
ICLR,2023,quantized_compressed_sensing_with_scorebased_generative_models__b3e5d076.pdf,Quantized Compressed Sensing with Score-Based Generative Models,"Xiangming Meng, Yoshiyuki Kabashima",Accept: poster,https://openreview.net/pdf?id=OOWLRfAI_V_
ICLR,2023,ilada_improving_transferability_of_intermediate_level_attack_with_data_augmentation__9a3afb27.pdf,ILA-DA: Improving Transferability of Intermediate Level Attack with Data Augmentation,"Chiu Wai Yan, Tsz-Him Cheung, Dit-Yan Yeung",Accept: poster,https://openreview.net/pdf?id=OM7doLjQbOQ
ICLR,2023,disentanglement_of_correlated_factors_via_hausdorff_factorized_support__22985bab.pdf,Disentanglement of Correlated Factors via Hausdorff Factorized Support,"Karsten Roth, Mark Ibrahim, Zeynep Akata, Pascal Vincent, Diane Bouchacourt",Accept: poster,https://openreview.net/pdf?id=OKcJhpQiGiX
ICLR,2023,multirate_vae_train_once_get_the_full_ratedistortion_curve__746eec7c.pdf,"Multi-Rate VAE: Train Once, Get the Full Rate-Distortion Curve","Juhan Bae, Michael R. Zhang, Michael Ruan, Eric Wang, So Hasegawa, Jimmy Ba, Roger Baker Grosse",Accept: notable-top-5%,https://openreview.net/pdf?id=OJ8aSjCaMNK
ICLR,2023,smart_sentences_as_basic_units_for_text_evaluation__a54341b9.pdf,SMART: Sentences as Basic Units for Text Evaluation,"Reinald Kim Amplayo, Peter J Liu, Yao Zhao, Shashi Narayan",Accept: poster,https://openreview.net/pdf?id=OIe3kpwl40D
ICLR,2023,hyperdeeponet_learning_operator_with_complex_target_function_space_using_the_limited_resources_via_hypernetwork__be6ed353.pdf,HyperDeepONet: learning operator with complex target function space using the limited resources via hypernetwork,"Jae Yong Lee, SungWoong CHO, Hyung Ju Hwang",Accept: poster,https://openreview.net/pdf?id=OAw6V3ZAhSd
ICLR,2023,autoregressive_conditional_neural_processes__088d3d89.pdf,Autoregressive Conditional Neural Processes,"Wessel Bruinsma, Stratis Markou, James Requeima, Andrew Y. K. Foong, Tom Andersson, Anna Vaughan, Anthony Buonomo, Scott Hosking, Richard E Turner",Accept: poster,https://openreview.net/pdf?id=OAsXFPBfTBh
ICLR,2023,quasioptimal_reinforcement_learning_with_continuous_actions__c4d2cff4.pdf,Quasi-optimal Reinforcement Learning with Continuous Actions,"Yuhan Li, Wenzhuo Zhou, Ruoqing Zhu",Accept: poster,https://openreview.net/pdf?id=O8Vc52xFSUR
ICLR,2023,guarded_policy_optimization_with_imperfect_online_demonstrations__453a3ae3.pdf,Guarded Policy Optimization with Imperfect Online Demonstrations,"Zhenghai Xue, Zhenghao Peng, Quanyi Li, Zhihan Liu, Bolei Zhou",Accept: notable-top-25%,https://openreview.net/pdf?id=O5rKg7IRQIO
ICLR,2023,words_are_all_you_need_language_as_an_approximation_for_human_similarity_judgments__5cec754a.pdf,Words are all you need? Language as an approximation for human similarity judgments,"Raja Marjieh, Pol Van Rijn, Ilia Sucholutsky, Theodore Sumers, Harin Lee, Thomas L. Griffiths, Nori Jacoby",Accept: poster,https://openreview.net/pdf?id=O-G91-4cMdv
ICLR,2023,figaro_controllable_music_generation_using_learned_and_expert_features__9acb1a0f.pdf,FIGARO: Controllable Music Generation using Learned and Expert Features,"Dimitri von Rütte, Luca Biggio, Yannic Kilcher, Thomas Hofmann",Accept: poster,https://openreview.net/pdf?id=NyR8OZFHw6i
ICLR,2023,interpretability_in_the_wild_a_circuit_for_indirect_object_identification_in_gpt2_small__2f7293e8.pdf,Interpretability in the Wild: a Circuit for Indirect Object Identification in GPT-2 Small,"Kevin Ro Wang, Alexandre Variengien, Arthur Conmy, Buck Shlegeris, Jacob Steinhardt",Accept: poster,https://openreview.net/pdf?id=NpsVSN6o4ul
ICLR,2023,gobigger_a_scalable_platform_for_cooperativecompetitive_multiagent_interactive_simulation__8f6c9434.pdf,GoBigger: A Scalable Platform for Cooperative-Competitive Multi-Agent Interactive Simulation,"Ming Zhang, Shenghan Zhang, Zhenjie Yang, Lekai Chen, Jinliang Zheng, Chao Yang, Chuming Li, Hang Zhou, Yazhe Niu, Yu Liu",Accept: poster,https://openreview.net/pdf?id=NnOZT_CR26Z
ICLR,2023,decision_transformer_under_random_frame_dropping__de564333.pdf,Decision Transformer under Random Frame Dropping,"Kaizhe Hu, Ray Chen Zheng, Yang Gao, Huazhe Xu",Accept: poster,https://openreview.net/pdf?id=NmZXv4467ai
ICLR,2023,damofd_digging_into_backbone_design_on_face_detection__68c008f1.pdf,DamoFD: Digging into Backbone Design on Face Detection,"Yang Liu, Jiankang Deng, Fei Wang, Lei Shang, Xuansong Xie, Baigui Sun",Accept: poster,https://openreview.net/pdf?id=NkJOhtNKX91
ICLR,2023,multitask_prompt_tuning_enables_parameterefficient_transfer_learning__6a17ffd9.pdf,Multitask Prompt Tuning Enables Parameter-Efficient Transfer Learning,"Zhen Wang, Rameswar Panda, Leonid Karlinsky, Rogerio Feris, Huan Sun, Yoon Kim",Accept: poster,https://openreview.net/pdf?id=Nk2pDtuhTq
ICLR,2023,learning_what_and_where_disentangling_location_and_identity_tracking_without_supervision__ddfc775e.pdf,Learning What and Where: Disentangling Location and Identity Tracking Without Supervision,"Manuel Traub, Sebastian Otte, Tobias Menge, Matthias Karlbauer, Jannik Thuemmel, Martin V. Butz",Accept: poster,https://openreview.net/pdf?id=NeDc-Ak-H_
ICLR,2023,nearoptimal_coresets_for_robust_clustering__ba5e9786.pdf,Near-optimal Coresets for Robust Clustering,"Lingxiao Huang, Shaofeng H.-C. Jiang, Jianing Lou, Xuan Wu",Accept: notable-top-5%,https://openreview.net/pdf?id=Nc1ZkRW8Vde
ICLR,2023,diffusionbased_image_translation_using_disentangled_style_and_content_representation__8a85833f.pdf,Diffusion-based Image Translation using disentangled style and content representation,"Gihyun Kwon, Jong Chul Ye",Accept: poster,https://openreview.net/pdf?id=Nayau9fwXU
ICLR,2023,humanguided_fair_classification_for_natural_language_processing__d918a90e.pdf,Human-Guided Fair Classification for Natural Language Processing,"Florian E. Dorner, Momchil Peychev, Nikola Konstantinov, Naman Goel, Elliott Ash, Martin Vechev",Accept: notable-top-25%,https://openreview.net/pdf?id=N_g8TT9Cy7f
ICLR,2023,lilnetx_lightweight_networks_with_extreme_model_compression_and_structured_sparsification__0f86289e.pdf,LilNetX: Lightweight Networks with EXtreme Model Compression and Structured Sparsification,"Sharath Girish, Kamal Gupta, Saurabh Singh, Abhinav Shrivastava",Accept: poster,https://openreview.net/pdf?id=NVZvalzCLg
ICLR,2023,simple_emergent_action_representations_from_multitask_policy_training__c590332a.pdf,Simple Emergent Action Representations from Multi-Task Policy Training,"Pu Hua, Yubei Chen, Huazhe Xu",Accept: poster,https://openreview.net/pdf?id=NUl0ylt7SM
ICLR,2023,designing_bert_for_convolutional_networks_sparse_and_hierarchical_masked_modeling__752f3795.pdf,Designing BERT for Convolutional Networks: Sparse and Hierarchical Masked Modeling,"Keyu Tian, Yi Jiang, qishuai diao, Chen Lin, Liwei Wang, Zehuan Yuan",Accept: notable-top-25%,https://openreview.net/pdf?id=NRxydtWup1S
ICLR,2023,multimodal_analogical_reasoning_over_knowledge_graphs__6db564f4.pdf,Multimodal Analogical Reasoning over Knowledge Graphs,"Ningyu Zhang, Lei Li, Xiang Chen, Xiaozhuan Liang, Shumin Deng, Huajun Chen",Accept: poster,https://openreview.net/pdf?id=NRHajbzg8y0P
ICLR,2023,deep_transformers_without_shortcuts_modifying_selfattention_for_faithful_signal_propagation__d22910ce.pdf,Deep Transformers without Shortcuts: Modifying Self-attention for Faithful Signal Propagation,"Bobby He, James Martens, Guodong Zhang, Aleksandar Botev, Andrew Brock, Samuel L Smith, Yee Whye Teh",Accept: poster,https://openreview.net/pdf?id=NPrsUQgMjKK
ICLR,2023,h2rbox_horizontal_box_annotation_is_all_you_need_for_oriented_object_detection__5dd0d49f.pdf,H2RBox: Horizontal Box Annotation is All You Need for Oriented Object Detection,"Xue Yang, Gefan Zhang, Wentong Li, Yue Zhou, Xuehui Wang, Junchi Yan",Accept: poster,https://openreview.net/pdf?id=NPfDKT9OUJ3
ICLR,2023,nerds_a_general_framework_to_train_camera_denoisers_from_rawrgb_noisy_image_pairs__ccc62f5b.pdf,NERDS: A General Framework to Train Camera Denoisers from Raw-RGB Noisy Image Pairs,"Heewon Kim, Kyoung Mu Lee",Accept: poster,https://openreview.net/pdf?id=NO0ThzteQdI
ICLR,2023,empowering_networks_with_scale_and_rotation_equivariance_using_a_similarity_convolution__87e062a5.pdf,Empowering Networks With Scale and Rotation Equivariance Using A Similarity Convolution,"Zikai Sun, Thierry Blu",Accept: poster,https://openreview.net/pdf?id=NJENsJ37sQ
ICLR,2023,preserving_pretrained_features_helps_calibrate_finetuned_language_models__e9172629.pdf,Preserving Pre-trained Features Helps Calibrate Fine-tuned Language Models,"Guande He, Jianfei Chen, Jun Zhu",Accept: poster,https://openreview.net/pdf?id=NI7StoWHJPT
ICLR,2023,learning_simultaneous_navigation_and_construction_in_grid_worlds___5445692d.pdf,Learning Simultaneous Navigation and Construction in Grid Worlds ,"Wenyu Han, Haoran Wu, Eisuke Hirota, Alexander Gao, Lerrel Pinto, Ludovic Righetti, Chen Feng",Accept: poster,https://openreview.net/pdf?id=NEtep2C7yD
ICLR,2023,cktgnn_circuit_graph_neural_network_for_electronic_design_automation__eda84d1c.pdf,CktGNN:  Circuit Graph Neural Network for Electronic Design Automation,"Zehao Dong, Weidong Cao, Muhan Zhang, Dacheng Tao, Yixin Chen, Xuan Zhang",Accept: poster,https://openreview.net/pdf?id=NE2911Kq1sp
ICLR,2023,learning_achievement_structure_for_structured_exploration_in_domains_with_sparse_reward__f592618c.pdf,Learning Achievement Structure for Structured Exploration in Domains with Sparse Reward,"Zihan Zhou, Animesh Garg",Accept: poster,https://openreview.net/pdf?id=NDWl9qcUpvy
ICLR,2023,an_image_is_worth_one_word_personalizing_texttoimage_generation_using_textual_inversion__0f59ea4a.pdf,An Image is Worth One Word: Personalizing Text-to-Image Generation using Textual Inversion,"Rinon Gal, Yuval Alaluf, Yuval Atzmon, Or Patashnik, Amit Haim Bermano, Gal Chechik, Daniel Cohen-or",Accept: notable-top-25%,https://openreview.net/pdf?id=NAQvF08TcyG
ICLR,2023,towards_open_temporal_graph_neural_networks__fef8a5dd.pdf,Towards Open Temporal Graph Neural Networks,"Kaituo Feng, Changsheng Li, Xiaolu Zhang, JUN ZHOU",Accept: notable-top-5%,https://openreview.net/pdf?id=N9Pk5iSCzAn
ICLR,2023,mecta_memoryeconomic_continual_testtime_model_adaptation__98139c10.pdf,MECTA: Memory-Economic Continual Test-Time Model Adaptation,"Junyuan Hong, Lingjuan Lyu, Jiayu Zhou, Michael Spranger",Accept: poster,https://openreview.net/pdf?id=N92hjSf5NNh
ICLR,2023,scaffolding_a_student_to_instill_knowledge__7c0bcc6f.pdf,Scaffolding a Student to Instill Knowledge,"Anil Kag, Durmus Alp Emre Acar, Aditya Gangrade, Venkatesh Saligrama",Accept: poster,https://openreview.net/pdf?id=N4K5ck-BTT
ICLR,2023,bort_towards_explainable_neural_networks_with_bounded_orthogonal_constraint__5e0e4f90.pdf,Bort: Towards Explainable Neural Networks with Bounded Orthogonal Constraint,"Borui Zhang, Wenzhao Zheng, Jie Zhou, Jiwen Lu",Accept: poster,https://openreview.net/pdf?id=My57qBufZWs
ICLR,2023,on_the_inadequacy_of_optimizing_alignment_and_uniformity_in_contrastive_learning_of_sentence_representations__2e652b98.pdf,On The Inadequacy of Optimizing Alignment and Uniformity in Contrastive Learning of Sentence Representations,"Zhijie Nie, Richong Zhang, Yongyi Mao",Accept: poster,https://openreview.net/pdf?id=MxvHVNukama
ICLR,2023,a_laplaceinspired_distribution_on_so3_for_probabilistic_rotation_estimation__e769558f.pdf,A Laplace-inspired Distribution on SO(3) for Probabilistic Rotation Estimation,"Yingda Yin, Yang Wang, He Wang, Baoquan Chen",Accept: notable-top-25%,https://openreview.net/pdf?id=Mvetq8DO05O
ICLR,2023,where_to_begin_on_the_impact_of_pretraining_and_initialization_in_federated_learning__fc6db06f.pdf,Where to Begin? On the Impact of Pre-Training and Initialization in Federated Learning,"John Nguyen, Jianyu Wang, Kshitiz Malik, Maziar Sanjabi, Michael Rabbat",Accept: notable-top-25%,https://openreview.net/pdf?id=Mpa3tRJFBb
ICLR,2023,pushing_the_accuracygroup_robustness_frontier_with_introspective_selfplay__c957854d.pdf,Pushing the Accuracy-Group Robustness Frontier with Introspective Self-play,"Jeremiah Zhe Liu, Krishnamurthy Dj Dvijotham, Jihyeon Lee, Quan Yuan, Balaji Lakshminarayanan, Deepak Ramachandran",Accept: poster,https://openreview.net/pdf?id=MofT9KEF0kw
ICLR,2023,active_learning_for_object_detection_with_evidential_deep_learning_and_hierarchical_uncertainty_aggregation__261b9171.pdf,Active Learning for Object Detection with Evidential Deep Learning and Hierarchical Uncertainty Aggregation,"Younghyun Park, Wonjeong Choi, Soyeong Kim, Dong-Jun Han, Jaekyun Moon",Accept: poster,https://openreview.net/pdf?id=MnEjsw-vj-X
ICLR,2023,massediting_memory_in_a_transformer__3f3ea266.pdf,Mass-Editing Memory in a Transformer,"Kevin Meng, Arnab Sen Sharma, Alex J Andonian, Yonatan Belinkov, David Bau",Accept: notable-top-25%,https://openreview.net/pdf?id=MkbcAHIYgyS
ICLR,2023,what_is_missing_in_irm_training_and_evaluation_challenges_and_solutions__988574a1.pdf,What Is Missing in IRM Training and Evaluation? Challenges and Solutions,"Yihua Zhang, Pranay Sharma, Parikshit Ram, Mingyi Hong, Kush R. Varshney, Sijia Liu",Accept: poster,https://openreview.net/pdf?id=MjsDeTcDEy
ICLR,2023,unicorn_a_unified_backdoor_trigger_inversion_framework__a79d448b.pdf,UNICORN: A Unified Backdoor Trigger Inversion Framework,"Zhenting Wang, Kai Mei, Juan Zhai, Shiqing Ma",Accept: notable-top-25%,https://openreview.net/pdf?id=Mj7K4lglGyj
ICLR,2023,optimal_transport_for_offline_imitation_learning__d6e5a198.pdf,Optimal Transport for Offline Imitation Learning,"Yicheng Luo, zhengyao jiang, Samuel Cohen, Edward Grefenstette, Marc Peter Deisenroth",Accept: notable-top-25%,https://openreview.net/pdf?id=MhuFzFsrfvH
ICLR,2023,speedyzero_mastering_atari_with_limited_data_and_time__590a543b.pdf,SpeedyZero: Mastering Atari with Limited Data and Time,"Yixuan Mei, Jiaxuan Gao, Weirui Ye, Shaohuai Liu, Yang Gao, Yi Wu",Accept: poster,https://openreview.net/pdf?id=Mg5CLXZgvLJ
ICLR,2023,realtime_variational_method_for_learning_neural_trajectory_and_its_dynamics__2a90bb63.pdf,Real-time variational method for learning neural trajectory and its dynamics,"Matthew Dowling, Yuan Zhao, Il Memming Park",Accept: notable-top-25%,https://openreview.net/pdf?id=M_MvkWgQSt
ICLR,2023,does_zeroshot_reinforcement_learning_exist__3a61e520.pdf,Does Zero-Shot Reinforcement Learning Exist?,"Ahmed Touati, Jérémy Rapin, Yann Ollivier",Accept: notable-top-25%,https://openreview.net/pdf?id=MYEap_OcQI
ICLR,2023,the_provable_benefit_of_unsupervised_data_sharing_for_offline_reinforcement_learning__667b5c03.pdf,The Provable Benefit of Unsupervised Data Sharing for Offline Reinforcement Learning,"Hao Hu, Yiqin Yang, Qianchuan Zhao, Chongjie Zhang",Accept: poster,https://openreview.net/pdf?id=MTTPLcwvqTt
ICLR,2023,simplifying_modelbased_rl_learning_representations_latentspace_models_and_policies_with_one_objective__f58caea3.pdf,"Simplifying Model-based RL: Learning Representations, Latent-space Models, and Policies with One Objective","Raj Ghugare, Homanga Bharadhwaj, Benjamin Eysenbach, Sergey Levine, Russ Salakhutdinov",Accept: poster,https://openreview.net/pdf?id=MQcmfgRxf7a
ICLR,2023,a_multigrained_selfinterpretable_symbolicneural_model_for_singlemultilabeled_text_classification__1f4073bb.pdf,A Multi-Grained Self-Interpretable Symbolic-Neural Model For Single/Multi-Labeled Text Classification,"Xiang Hu, XinYu KONG, Kewei Tu",Accept: poster,https://openreview.net/pdf?id=MLJ5TF5FtXH
ICLR,2023,openvocabulary_object_detection_upon_frozen_vision_and_language_models__5b33eeb4.pdf,Open-Vocabulary Object Detection upon Frozen Vision and Language Models,"Weicheng Kuo, Yin Cui, Xiuye Gu, AJ Piergiovanni, Anelia Angelova",Accept: poster,https://openreview.net/pdf?id=MIMwy4kh9lf
ICLR,2023,deep_generative_modeling_on_limited_data_with_regularization_by_nontransferable_pretrained_models__007746a4.pdf,Deep Generative Modeling on Limited Data with Regularization by Nontransferable Pre-trained Models,"Yong Zhong, Hongtao Liu, Xiaodong Liu, Fan Bao, Weiran Shen, Chongxuan Li",Accept: poster,https://openreview.net/pdf?id=M9u_ctqFUlg
ICLR,2023,addressing_parameter_choice_issues_in_unsupervised_domain_adaptation_by_aggregation__8fdae7d1.pdf,Addressing Parameter Choice Issues in Unsupervised Domain Adaptation by Aggregation,"Marius-Constantin Dinu, Markus Holzleitner, Maximilian Beck, Hoan Duc Nguyen, Andrea Huber, Hamid Eghbal-zadeh, Bernhard A. Moser, Sergei Pereverzyev, Sepp Hochreiter, Werner Zellinger",Accept: notable-top-5%,https://openreview.net/pdf?id=M95oDwJXayG
ICLR,2023,learning_with_logical_constraints_but_without_shortcut_satisfaction__d433fd89.pdf,Learning with Logical Constraints but without Shortcut Satisfaction,"Zenan Li, Zehua Liu, Yuan Yao, Jingwei Xu, Taolue Chen, Xiaoxing Ma, Jian L\""{u}",Accept: notable-top-25%,https://openreview.net/pdf?id=M2unceRvqhh
ICLR,2023,better_teacher_better_student_dynamic_prior_knowledge_for_knowledge_distillation__b650f6c2.pdf,Better Teacher Better Student: Dynamic Prior Knowledge for Knowledge Distillation,"Martin Zong, Zengyu Qiu, Xinzhu Ma, Kunlin Yang, Chunya Liu, Jun Hou, Shuai Yi, Wanli Ouyang",Accept: poster,https://openreview.net/pdf?id=M0_sUuEyHs
ICLR,2023,decap_decoding_clip_latents_for_zeroshot_captioning_via_textonly_training__78fb7557.pdf,DeCap: Decoding CLIP Latents for Zero-Shot Captioning via Text-Only Training,"Wei Li, Linchao Zhu, Longyin Wen, Yi Yang",Accept: poster,https://openreview.net/pdf?id=Lt8bMlhiwx2
ICLR,2023,planning_with_large_language_models_for_code_generation__11bfe9fa.pdf,Planning with Large Language Models for Code Generation,"Shun Zhang, Zhenfang Chen, Yikang Shen, Mingyu Ding, Joshua B. Tenenbaum, Chuang Gan",Accept: poster,https://openreview.net/pdf?id=Lr8cOOtYbfL
ICLR,2023,fast_sampling_of_diffusion_models_with_exponential_integrator__be1706fe.pdf,Fast Sampling of Diffusion Models with Exponential Integrator,"Qinsheng Zhang, Yongxin Chen",Accept: poster,https://openreview.net/pdf?id=Loek7hfb46P
