Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2024,generalized_policy_iteration_using_tensor_approximation_for_hybrid_control__155e9720.pdf,Generalized Policy Iteration using Tensor Approximation for Hybrid Control,"Suhan Shetty, Teng Xue, Sylvain Calinon",ICLR 2024 spotlight,https://openreview.net/pdf?id=csukJcpYDe
ICLR,2024,endtoend_instanceimage_goal_navigation_through_correspondence_as_an_emergent_phenomenon__36872f8e.pdf,End-to-End (Instance)-Image Goal Navigation through Correspondence as an Emergent Phenomenon,"Guillaume Bono, Leonid Antsfeld, Boris Chidlovskii, Philippe Weinzaepfel, Christian Wolf",ICLR 2024 poster,https://openreview.net/pdf?id=cphhnHjCvC
ICLR,2024,decongestion_by_representation_learning_to_improve_economic_welfare_in_marketplaces__dc921c7d.pdf,Decongestion by Representation: Learning to Improve Economic Welfare in Marketplaces,"Omer Nahum, Gali Noti, David C. Parkes, Nir Rosenfeld",ICLR 2024 poster,https://openreview.net/pdf?id=coIaBY8EVF
ICLR,2024,learning_the_greatest_common_divisor_explaining_transformer_predictions__6515e4b7.pdf,Learning the greatest common divisor: explaining transformer predictions,Francois Charton,ICLR 2024 spotlight,https://openreview.net/pdf?id=cmcD05NPKa
ICLR,2024,large_language_models_are_efficient_learners_of_noiserobust_speech_recognition__da9c76f8.pdf,Large Language Models are Efficient Learners of Noise-Robust Speech Recognition,"Yuchen Hu, CHEN CHEN, Chao-Han Huck Yang, Ruizhe Li, Chao Zhang, Pin-Yu Chen, EngSiong Chng",ICLR 2024 spotlight,https://openreview.net/pdf?id=ceATjGPTUD
ICLR,2024,robust_nas_under_adversarial_training_benchmark_theory_and_beyond__f6e1229a.pdf,"Robust NAS under adversarial training: benchmark, theory, and beyond","Yongtao Wu, Fanghui Liu, Carl-Johann Simon-Gabriel, Grigorios Chrysos, Volkan Cevher",ICLR 2024 poster,https://openreview.net/pdf?id=cdUpf6t6LZ
ICLR,2024,can_llmgenerated_misinformation_be_detected__f48b5d80.pdf,Can LLM-Generated Misinformation Be Detected?,"Canyu Chen, Kai Shu",ICLR 2024 poster,https://openreview.net/pdf?id=ccxD4mtkTU
ICLR,2024,approximating_nash_equilibria_in_normalform_games_via_stochastic_optimization__98b3df35.pdf,Approximating Nash Equilibria in Normal-Form Games via Stochastic Optimization,"Ian Gemp, Luke Marris, Georgios Piliouras",ICLR 2024 oral,https://openreview.net/pdf?id=cc8h3I3V4E
ICLR,2024,diffusion_models_for_multitask_generative_modeling__7077a68c.pdf,Diffusion Models for Multi-Task Generative Modeling,"Changyou Chen, Han Ding, Bunyamin Sisman, Yi Xu, Ouye Xie, Benjamin Z. Yao, Son Dinh Tran, Belinda Zeng",ICLR 2024 poster,https://openreview.net/pdf?id=cbv0sBIZh9
ICLR,2024,beyond_accuracy_evaluating_selfconsistency_of_code_large_language_models_with_identitychain__00e1d5db.pdf,Beyond Accuracy: Evaluating Self-Consistency of Code Large Language Models with IdentityChain,"Marcus J. Min, Yangruibo Ding, Luca Buratti, Saurabh Pujar, Gail Kaiser, Suman Jana, Baishakhi Ray",ICLR 2024 poster,https://openreview.net/pdf?id=caW7LdAALh
ICLR,2024,uncertainty_quantification_via_stable_distribution_propagation__9545712a.pdf,Uncertainty Quantification via Stable Distribution Propagation,"Felix Petersen, Aashwin Ananda Mishra, Hilde Kuehne, Christian Borgelt, Oliver Deussen, Mikhail Yurochkin",ICLR 2024 poster,https://openreview.net/pdf?id=cZttUMTiPL
ICLR,2024,latent_3d_graph_diffusion__21dd6aea.pdf,Latent 3D Graph Diffusion,"Yuning You, Ruida Zhou, Jiwoong Park, Haotian Xu, Chao Tian, Zhangyang Wang, Yang Shen",ICLR 2024 poster,https://openreview.net/pdf?id=cXbnGtO0NZ
ICLR,2024,fewshot_detection_of_machinegenerated_text_using_style_representations__95e5e7b7.pdf,Few-Shot Detection of Machine-Generated Text using Style Representations,"Rafael Alberto Rivera Soto, Kailin Koch, Aleem Khan, Barry Y. Chen, Marcus Bishop, Nicholas Andrews",ICLR 2024 poster,https://openreview.net/pdf?id=cWiEN1plhJ
ICLR,2024,state_representation_learning_using_an_unbalanced_atlas__0444e1e9.pdf,State Representation Learning Using an Unbalanced Atlas,"Li Meng, Morten Goodwin, Anis Yazidi, Paal E. Engelstad",ICLR 2024 poster,https://openreview.net/pdf?id=cWdAYDLmPa
ICLR,2024,improved_analysis_of_sparse_linear_regression_in_local_differential_privacy_model__82b29e19.pdf,Improved Analysis of Sparse Linear Regression in Local Differential Privacy Model,"Liyang Zhu, Meng Ding, Vaneet Aggarwal, Jinhui Xu, Di Wang",ICLR 2024 poster,https://openreview.net/pdf?id=cVUOnF7iVp
ICLR,2024,glucobench_curated_list_of_continuous_glucose_monitoring_datasets_with_prediction_benchmarks__6655f470.pdf,GlucoBench: Curated List of Continuous Glucose Monitoring Datasets with Prediction Benchmarks,"Renat Sergazinov, Elizabeth Chun, Valeriya Rogovchenko, Nathaniel J Fernandes, Nicholas Kasman, Irina Gaynanova",ICLR 2024 poster,https://openreview.net/pdf?id=cUSNs8nGaV
ICLR,2024,chainofknowledge_grounding_large_language_models_via_dynamic_knowledge_adapting_over_heterogeneous_sources__f7e39e5b.pdf,Chain-of-Knowledge: Grounding Large Language Models via Dynamic Knowledge Adapting over Heterogeneous Sources,"Xingxuan Li, Ruochen Zhao, Yew Ken Chia, Bosheng Ding, Shafiq Joty, Soujanya Poria, Lidong Bing",ICLR 2024 poster,https://openreview.net/pdf?id=cPgh4gWZlz
ICLR,2024,towards_faithful_xai_evaluation_via_generalizationlimited_backdoor_watermark__47a31d02.pdf,Towards Faithful XAI Evaluation via Generalization-Limited Backdoor Watermark,"Mengxi Ya, Yiming Li, Tao Dai, Bin Wang, Yong Jiang, Shu-Tao Xia",ICLR 2024 poster,https://openreview.net/pdf?id=cObFETcoeW
ICLR,2024,addp_learning_general_representations_for_image_recognition_and_generation_with_alternating_denoising_diffusion_process__d001cdf8.pdf,ADDP: Learning General Representations for Image Recognition and Generation with Alternating Denoising Diffusion Process,"Changyao Tian, Chenxin Tao, Jifeng Dai, Hao Li, Ziheng Li, Lewei Lu, Xiaogang Wang, Hongsheng Li, Gao Huang, Xizhou Zhu",ICLR 2024 poster,https://openreview.net/pdf?id=cMPm8YFXZe
ICLR,2024,exploring_effective_stimulus_encoding_via_vision_system_modeling_for_visual_prostheses__f3f38e92.pdf,Exploring Effective Stimulus Encoding via Vision System Modeling for Visual Prostheses,"Chuanqing Wang, Di Wu, Chaoming Fang, Jie Yang, Mohamad Sawan",ICLR 2024 poster,https://openreview.net/pdf?id=cKAUvMePUN
ICLR,2024,deep_orthogonal_hypersphere_compression_for_anomaly_detection__2c4270ab.pdf,Deep Orthogonal Hypersphere Compression for Anomaly Detection,"Yunhe Zhang, Yan Sun, Jinyu Cai, Jicong Fan",ICLR 2024 spotlight,https://openreview.net/pdf?id=cJs4oE4m9Q
ICLR,2024,auxnas_exploiting_auxiliary_labels_with_negligibly_extra_inference_cost__23b666ca.pdf,Aux-NAS: Exploiting Auxiliary Labels with Negligibly Extra Inference Cost,"Yuan Gao, WEIZHONG ZHANG, Wenhan Luo, Lin Ma, Jin-Gang Yu, Gui-Song Xia, Jiayi Ma",ICLR 2024 poster,https://openreview.net/pdf?id=cINwAhrgLf
ICLR,2024,labelfocused_inductive_bias_over_latent_object_features_in_visual_classification__189c0e34.pdf,Label-Focused Inductive Bias over Latent Object Features in Visual Classification,"Ilmin Kang, HyounYoung Bae, Kangil Kim",ICLR 2024 poster,https://openreview.net/pdf?id=cH3oufN8Pl
ICLR,2024,enhancing_neural_training_via_a_correlated_dynamics_model__f4098693.pdf,Enhancing Neural Training via a Correlated Dynamics Model,"Jonathan Brokman, Roy Betser, Rotem Turjeman, Tom Berkov, Ido Cohen, Guy Gilboa",ICLR 2024 poster,https://openreview.net/pdf?id=c9xsaASm9L
ICLR,2024,badchain_backdoor_chainofthought_prompting_for_large_language_models__7e0ae9da.pdf,BadChain: Backdoor Chain-of-Thought Prompting for Large Language Models,"Zhen Xiang, Fengqing Jiang, Zidi Xiong, Bhaskar Ramasubramanian, Radha Poovendran, Bo Li",ICLR 2024 poster,https://openreview.net/pdf?id=c93SBwz1Ma
ICLR,2024,solving_challenging_math_word_problems_using_gpt4_code_interpreter_with_codebased_selfverification__5661c880.pdf,Solving Challenging Math Word Problems Using GPT-4 Code Interpreter with Code-based Self-Verification,"Aojun Zhou, Ke Wang, Zimu Lu, Weikang Shi, Sichun Luo, Zipeng Qin, Shaoqing Lu, Anya Jia, Linqi Song, Mingjie Zhan, Hongsheng Li",ICLR 2024 poster,https://openreview.net/pdf?id=c8McWs4Av0
ICLR,2024,decoupling_weighing_and_selecting_for_integrating_multiple_graph_pretraining_tasks__96352a15.pdf,Decoupling Weighing and Selecting for Integrating Multiple Graph Pre-training Tasks,"Tianyu Fan, Lirong Wu, Yufei Huang, Haitao Lin, Cheng Tan, Zhangyang Gao, Stan Z. Li",ICLR 2024 poster,https://openreview.net/pdf?id=c85tdYOOju
ICLR,2024,democratizing_finegrained_visual_recognition_with_large_language_models__8b88f5ed.pdf,Democratizing Fine-grained Visual Recognition with Large Language Models,"Mingxuan Liu, Subhankar Roy, Wenjing Li, Zhun Zhong, Nicu Sebe, Elisa Ricci",ICLR 2024 poster,https://openreview.net/pdf?id=c7DND1iIgb
ICLR,2024,metra_scalable_unsupervised_rl_with_metricaware_abstraction__a01aa0f7.pdf,METRA: Scalable Unsupervised RL with Metric-Aware Abstraction,"Seohong Park, Oleh Rybkin, Sergey Levine",ICLR 2024 oral,https://openreview.net/pdf?id=c5pwL0Soay
ICLR,2024,gaformer_enhancing_timeseries_transformers_through_groupaware_embeddings__1e4952dd.pdf,GAFormer: Enhancing Timeseries Transformers Through Group-Aware Embeddings,"Jingyun Xiao, Ran Liu, Eva L Dyer",ICLR 2024 poster,https://openreview.net/pdf?id=c56TWtYp0W
ICLR,2024,denoising_diffusion_stepaware_models__f1f4273c.pdf,Denoising Diffusion Step-aware Models,"Shuai Yang, Yukang Chen, Luozhou Wang, Shu Liu, Ying-Cong Chen",ICLR 2024 poster,https://openreview.net/pdf?id=c43FGk8Pcg
ICLR,2024,the_allseeing_project_towards_panoptic_visual_recognition_and_understanding_of_the_open_world__4e63ccb4.pdf,The All-Seeing Project: Towards Panoptic Visual Recognition and Understanding of the Open World,"Weiyun Wang, Min Shi, Qingyun Li, Wenhai Wang, Zhenhang Huang, Linjie Xing, Zhe Chen, Hao Li, Xizhou Zhu, Zhiguo Cao, Yushi Chen, Tong Lu, Jifeng Dai, Yu Qiao",ICLR 2024 poster,https://openreview.net/pdf?id=c2R7ajodcI
ICLR,2024,zeroshot_robotic_manipulation_with_pretrained_imageediting_diffusion_models__37a303b8.pdf,Zero-Shot Robotic Manipulation with Pre-Trained Image-Editing Diffusion Models,"Kevin Black, Mitsuhiko Nakamoto, Pranav Atreya, Homer Rich Walke, Chelsea Finn, Aviral Kumar, Sergey Levine",ICLR 2024 poster,https://openreview.net/pdf?id=c0chJTSbci
ICLR,2024,prioritized_soft_qdecomposition_for_lexicographic_reinforcement_learning__b433c53a.pdf,Prioritized Soft Q-Decomposition for Lexicographic Reinforcement Learning,"Finn Rietz, Erik Schaffernicht, Stefan Heinrich, Johannes A. Stork",ICLR 2024 poster,https://openreview.net/pdf?id=c0MyyXyGfn
ICLR,2024,aligndiff_aligning_diverse_human_preferences_via_behaviorcustomisable_diffusion_model__22d08bc2.pdf,AlignDiff: Aligning Diverse Human Preferences via Behavior-Customisable Diffusion Model,"Zibin Dong, Yifu Yuan, Jianye HAO, Fei Ni, Yao Mu, YAN ZHENG, Yujing Hu, Tangjie Lv, Changjie Fan, Zhipeng Hu",ICLR 2024 poster,https://openreview.net/pdf?id=bxfKIYfHyx
ICLR,2024,sharpnessaware_data_poisoning_attack__7231ec08.pdf,Sharpness-Aware Data Poisoning Attack,"Pengfei He, Han Xu, Jie Ren, Yingqian Cui, Shenglai Zeng, Hui Liu, Charu C. Aggarwal, Jiliang Tang",ICLR 2024 spotlight,https://openreview.net/pdf?id=bxITGFPVWh
ICLR,2024,structural_fairnessaware_active_learning_for_graph_neural_networks__68547efc.pdf,Structural Fairness-aware Active Learning for Graph Neural Networks,"Haoyu Han, Xiaorui Liu, Li Ma, MohamadAli Torkamani, Hui Liu, Jiliang Tang, Makoto Yamada",ICLR 2024 poster,https://openreview.net/pdf?id=bvjcMvMn7B
ICLR,2024,anomalyclip_objectagnostic_prompt_learning_for_zeroshot_anomaly_detection__5184a60b.pdf,AnomalyCLIP: Object-agnostic Prompt Learning for Zero-shot Anomaly Detection,"Qihang Zhou, Guansong Pang, Yu Tian, Shibo He, Jiming Chen",ICLR 2024 poster,https://openreview.net/pdf?id=buC4E91xZE
ICLR,2024,efficient_planning_with_latent_diffusion__73feca2b.pdf,Efficient Planning with Latent Diffusion,Wenhao Li,ICLR 2024 poster,https://openreview.net/pdf?id=btpgDo4u4j
ICLR,2024,rapper_reinforced_rationaleprompted_paradigm_for_natural_language_explanation_in_visual_question_answering__21d2a30f.pdf,RAPPER: Reinforced Rationale-Prompted Paradigm for Natural Language Explanation in Visual Question Answering,"Kai-Po Chang, Chi-Pin Huang, Wei-Yuan Cheng, Fu-En Yang, Chien-Yi Wang, Yung-Hsuan Lai, Yu-Chiang Frank Wang",ICLR 2024 poster,https://openreview.net/pdf?id=bshfchPM9H
ICLR,2024,mediator_interpretation_and_faster_learning_algorithms_for_linear_correlated_equilibria_in_general_sequential_games__bd43449e.pdf,Mediator Interpretation and Faster Learning Algorithms for Linear Correlated Equilibria in General Sequential Games,"Brian Hu Zhang, Gabriele Farina, Tuomas Sandholm",ICLR 2024 poster,https://openreview.net/pdf?id=bsKMPAFHO7
ICLR,2024,stabilizing_backpropagation_through_time_to_learn_complex_physics__af451f11.pdf,Stabilizing Backpropagation Through Time to Learn Complex Physics,"Patrick Schnell, Nils Thuerey",ICLR 2024 poster,https://openreview.net/pdf?id=bozbTTWcaw
ICLR,2024,adaptive_stochastic_gradient_algorithm_for_blackbox_multiobjective_learning__e6f7564f.pdf,Adaptive Stochastic Gradient Algorithm for Black-box Multi-Objective Learning,"Feiyang Ye, Yueming Lyu, Xuehao Wang, Yu Zhang, Ivor Tsang",ICLR 2024 poster,https://openreview.net/pdf?id=bm1JVsVZVu
ICLR,2024,a_simple_interpretable_transformer_for_finegrained_image_classification_and_analysis__e1210e8a.pdf,A Simple Interpretable Transformer for Fine-Grained Image Classification and Analysis,"DIPANJYOTI PAUL, Arpita Chowdhury, Xinqi Xiong, Feng-Ju Chang, David Edward Carlyn, Samuel Stevens, Kaiya L Provost, Anuj Karpatne, Bryan Carstens, Daniel Rubenstein, Charles Stewart, Tanya Berger-Wolf, Yu Su, Wei-Lun Chao",ICLR 2024 poster,https://openreview.net/pdf?id=bkdWThqE6q
ICLR,2024,mbr_and_qe_finetuning_trainingtime_distillation_of_the_best_and_most_expensive_decoding_methods__9d718e89.pdf,MBR and QE Finetuning: Training-time Distillation of the Best and Most Expensive Decoding Methods,"Mara Finkelstein, Markus Freitag",ICLR 2024 poster,https://openreview.net/pdf?id=bkNx3O0sND
ICLR,2024,multilinear_operator_networks__80f5de9e.pdf,Multilinear Operator Networks,"Yixin Cheng, Grigorios Chrysos, Markos Georgopoulos, Volkan Cevher",ICLR 2024 poster,https://openreview.net/pdf?id=bbCL5aRjUx
ICLR,2024,rmae_regions_meet_masked_autoencoders__8b64ee30.pdf,R-MAE: Regions Meet Masked Autoencoders,"Duy Kien Nguyen, Yanghao Li, Vaibhav Aggarwal, Martin R. Oswald, Alexander Kirillov, Cees G. M. Snoek, Xinlei Chen",ICLR 2024 poster,https://openreview.net/pdf?id=ba84RDHFnz
ICLR,2024,exploring_diffusion_timesteps_for_unsupervised_representation_learning__9bce3158.pdf,Exploring Diffusion Time-steps for Unsupervised Representation Learning,"Zhongqi Yue, Jiankun Wang, Qianru Sun, Lei Ji, Eric I-Chao Chang, Hanwang Zhang",ICLR 2024 poster,https://openreview.net/pdf?id=bWzxhtl1HP
ICLR,2024,fits_modeling_time_series_with_10k_parameters__3757bf54.pdf,FITS: Modeling Time Series with $10k$ Parameters,"Zhijian Xu, Ailing Zeng, Qiang Xu",ICLR 2024 spotlight,https://openreview.net/pdf?id=bWcnvZ3qMb
ICLR,2024,transferring_learning_trajectories_of_neural_networks__252ee993.pdf,Transferring Learning Trajectories of Neural Networks,Daiki Chijiwa,ICLR 2024 poster,https://openreview.net/pdf?id=bWNJFD1l8M
ICLR,2024,latent_trajectory_learning_for_limited_timestamps_under_distribution_shift_over_time__c777dcdd.pdf,Latent Trajectory Learning for Limited Timestamps under Distribution Shift over Time,"QIUHAO Zeng, Changjian Shui, Long-Kai Huang, Peng Liu, Xi Chen, Charles Ling, Boyu Wang",ICLR 2024 oral,https://openreview.net/pdf?id=bTMMNT7IdW
ICLR,2024,future_language_modeling_from_temporal_document_history__aa962377.pdf,Future Language Modeling from Temporal Document History,"Changmao Li, Jeffrey Flanigan",ICLR 2024 poster,https://openreview.net/pdf?id=bRLed9prWC
ICLR,2024,raidar_generative_ai_detection_via_rewriting__bfc929c6.pdf,Raidar: geneRative AI Detection viA Rewriting,"Chengzhi Mao, Carl Vondrick, Hao Wang, Junfeng Yang",ICLR 2024 poster,https://openreview.net/pdf?id=bQWE2UqXmf
ICLR,2024,phenomenal_yet_puzzling_testing_inductive_reasoning_capabilities_of_language_models_with_hypothesis_refinement__410e49a2.pdf,Phenomenal Yet Puzzling: Testing Inductive Reasoning Capabilities of Language Models with Hypothesis Refinement,"Linlu Qiu, Liwei Jiang, Ximing Lu, Melanie Sclar, Valentina Pyatkin, Chandra Bhagavatula, Bailin Wang, Yoon Kim, Yejin Choi, Nouha Dziri, Xiang Ren",ICLR 2024 oral,https://openreview.net/pdf?id=bNt7oajl2a
ICLR,2024,boundary_denoising_for_video_activity_localization__19153947.pdf,Boundary Denoising for Video Activity Localization,"Mengmeng Xu, Mattia Soldan, Jialin Gao, Shuming Liu, Juan-Manuel Perez-Rua, Bernard Ghanem",ICLR 2024 poster,https://openreview.net/pdf?id=bLpUtGyf9g
ICLR,2024,ucnerf_neural_radiance_field_for_undercalibrated_multiview_cameras_in_autonomous_driving__327d657b.pdf,UC-NERF: Neural Radiance Field for Under-Calibrated Multi-View Cameras in Autonomous Driving,"Kai Cheng, Xiaoxiao Long, Wei Yin, Jin Wang, Zhiqiang Wu, Yuexin Ma, Kaixuan Wang, Xiaozhi Chen, Xuejin Chen",ICLR 2024 poster,https://openreview.net/pdf?id=bLKcCe7hYh
ICLR,2024,facing_the_elephant_in_the_room_visual_prompt_tuning_or_full_finetuning__5dd665cc.pdf,Facing the Elephant in the Room: Visual Prompt Tuning or Full finetuning?,"Cheng Han, Qifan Wang, Yiming Cui, Wenguan Wang, Lifu Huang, Siyuan Qi, Dongfang Liu",ICLR 2024 poster,https://openreview.net/pdf?id=bJx4iOIOxn
ICLR,2024,meta_inverse_constrained_reinforcement_learning_convergence_guarantee_and_generalization_analysis__0f649abd.pdf,Meta Inverse Constrained Reinforcement Learning: Convergence Guarantee and Generalization Analysis,"Shicheng Liu, Minghui Zhu",ICLR 2024 poster,https://openreview.net/pdf?id=bJ3gFiwRgi
ICLR,2024,latent_representation_and_simulation_of_markov_processes_via_timelagged_information_bottleneck__3468941f.pdf,Latent Representation and Simulation of Markov Processes via Time-Lagged Information Bottleneck,"Marco Federici, Patrick Forré, Ryota Tomioka, Bastiaan S. Veeling",ICLR 2024 poster,https://openreview.net/pdf?id=bH6T0Jjw5y
ICLR,2024,understanding_incontext_learning_from_repetitions__c39a37e2.pdf,Understanding In-Context Learning from Repetitions,"Jianhao Yan, Jin Xu, Chiyu Song, Chenming Wu, Yafu Li, Yue Zhang",ICLR 2024 poster,https://openreview.net/pdf?id=bGGYcvw8mp
ICLR,2024,cosa_concatenated_sample_pretrained_visionlanguage_foundation_model__942f205d.pdf,COSA: Concatenated Sample Pretrained Vision-Language Foundation Model,"Sihan Chen, Xingjian He, Handong Li, Xiaojie Jin, Jiashi Feng, Jing Liu",ICLR 2024 poster,https://openreview.net/pdf?id=bDkisS75zy
ICLR,2024,learning_model_uncertainty_as_varianceminimizing_instance_weights__c3bd0700.pdf,Learning model uncertainty as variance-minimizing instance weights,"Nishant Jain, Karthikeyan Shanmugam, Pradeep Shenoy",ICLR 2024 poster,https://openreview.net/pdf?id=bDWXhzZT40
ICLR,2024,supervised_knowledge_makes_large_language_models_better_incontext_learners__e94a1105.pdf,Supervised Knowledge Makes Large Language Models Better In-context Learners,"Linyi Yang, Shuibai Zhang, Zhuohao Yu, Guangsheng Bao, Yidong Wang, Jindong Wang, Ruochen Xu, Wei Ye, Xing Xie, Weizhu Chen, Yue Zhang",ICLR 2024 poster,https://openreview.net/pdf?id=bAMPOUF227
ICLR,2024,pareto_deep_longtailed_recognition_a_conflictaverse_solution__a3fe6b1e.pdf,Pareto Deep Long-Tailed Recognition: A Conflict-Averse Solution,"Zhipeng Zhou, Liu Liu, Peilin Zhao, Wei Gong",ICLR 2024 poster,https://openreview.net/pdf?id=b66P1u0k15
ICLR,2024,representation_deficiency_in_masked_language_modeling__d2b6ab48.pdf,Representation Deficiency in Masked Language Modeling,"Yu Meng, Jitin Krishnan, Sinong Wang, Qifan Wang, Yuning Mao, Han Fang, Marjan Ghazvininejad, Jiawei Han, Luke Zettlemoyer",ICLR 2024 poster,https://openreview.net/pdf?id=b3l0piOrGU
ICLR,2024,kitab_evaluating_llms_on_constraint_satisfaction_for_information_retrieval__fb3f9866.pdf,KITAB: Evaluating LLMs on Constraint Satisfaction for Information Retrieval,"Marah I Abdin, Suriya Gunasekar, Varun Chandrasekaran, Jerry Li, Mert Yuksekgonul, Rahee Ghosh Peshawaria, Ranjita Naik, Besmira Nushi",ICLR 2024 poster,https://openreview.net/pdf?id=b3kDP3IytM
ICLR,2024,metalearning_priors_using_unrolled_proximal_networks__c8a92a64.pdf,Meta-Learning Priors Using Unrolled Proximal Networks,"Yilang Zhang, Georgios B. Giannakis",ICLR 2024 poster,https://openreview.net/pdf?id=b3Cu426njo
ICLR,2024,retrievalenhanced_contrastive_visiontext_models__b4d5377d.pdf,Retrieval-Enhanced Contrastive Vision-Text Models,"Ahmet Iscen, Mathilde Caron, Alireza Fathi, Cordelia Schmid",ICLR 2024 poster,https://openreview.net/pdf?id=b2UlHeyyC0
ICLR,2024,the_hidden_language_of_diffusion_models__daf1d10a.pdf,The Hidden Language of Diffusion Models,"Hila Chefer, Oran Lang, Mor Geva, Volodymyr Polosukhin, Assaf Shocher, michal Irani, Inbar Mosseri, Lior Wolf",ICLR 2024 poster,https://openreview.net/pdf?id=awWpHnEJDw
ICLR,2024,expressivity_of_relunetworks_under_convex_relaxations__e64172d9.pdf,Expressivity of ReLU-Networks under Convex Relaxations,"Maximilian Baader, Mark Niklas Mueller, Yuhao Mao, Martin Vechev",ICLR 2024 poster,https://openreview.net/pdf?id=awHTL3Hpto
ICLR,2024,implicit_maximum_a_posteriori_filtering_via_adaptive_optimization__bb151703.pdf,Implicit Maximum a Posteriori Filtering via Adaptive Optimization,"Gianluca Bencomo, Jake Snell, Thomas L. Griffiths",ICLR 2024 poster,https://openreview.net/pdf?id=auUngos7eR
ICLR,2024,adaptive_chameleon_or_stubborn_sloth_revealing_the_behavior_of_large_language_models_in_knowledge_conflicts__aac61ed0.pdf,Adaptive Chameleon  or Stubborn Sloth: Revealing the Behavior of Large Language Models in Knowledge Conflicts,"Jian Xie, Kai Zhang, Jiangjie Chen, Renze Lou, Yu Su",ICLR 2024 spotlight,https://openreview.net/pdf?id=auKAUJZMO6
ICLR,2024,adaptive_regularization_of_representation_rank_as_an_implicit_constraint_of_bellman_equation__956fb512.pdf,Adaptive Regularization of Representation Rank as an Implicit Constraint of Bellman Equation,"Qiang He, Tianyi Zhou, Meng Fang, Setareh Maghsudi",ICLR 2024 poster,https://openreview.net/pdf?id=apXtolxDaJ
ICLR,2024,a_topological_perspective_on_demystifying_gnnbased_link_prediction_performance__00cef77b.pdf,A Topological Perspective on Demystifying GNN-Based Link Prediction Performance,"Yu Wang, Tong Zhao, Yuying Zhao, Yunchao Liu, Xueqi Cheng, Neil Shah, Tyler Derr",ICLR 2024 poster,https://openreview.net/pdf?id=apA6SSXx2e
ICLR,2024,unveiling_and_manipulating_prompt_influence_in_large_language_models__77f86bd1.pdf,Unveiling and Manipulating Prompt Influence in Large Language Models,"Zijian Feng, Hanzhang Zhou, ZIXIAO ZHU, Junlang Qian, Kezhi Mao",ICLR 2024 poster,https://openreview.net/pdf?id=ap1ByuwQrX
ICLR,2024,making_pretrained_language_models_great_on_tabular_prediction__b1a97376.pdf,Making Pre-trained Language Models Great on Tabular Prediction,"Jiahuan Yan, Bo Zheng, Hongxia Xu, Yiheng Zhu, Danny Chen, Jimeng Sun, Jian Wu, Jintai Chen",ICLR 2024 spotlight,https://openreview.net/pdf?id=anzIzGZuLi
ICLR,2024,selfsupervised_speech_quality_estimation_and_enhancement_using_only_clean_speech__93db9fb2.pdf,Self-Supervised Speech Quality Estimation and Enhancement Using Only Clean Speech,"Szu-Wei Fu, Kuo-Hsuan Hung, Yu Tsao, Yu-Chiang Frank Wang",ICLR 2024 poster,https://openreview.net/pdf?id=ale56Ya59q
ICLR,2024,predictive_auxiliary_objectives_in_deep_rl_mimic_learning_in_the_brain__db71b77a.pdf,Predictive auxiliary objectives in deep RL mimic learning in the brain,"Ching Fang, Kim Stachenfeld",ICLR 2024 oral,https://openreview.net/pdf?id=agPpmEgf8C
ICLR,2024,circumventing_concept_erasure_methods_for_texttoimage_generative_models__edad7c46.pdf,Circumventing Concept Erasure Methods For Text-To-Image Generative Models,"Minh Pham, Kelly O. Marshall, Niv Cohen, Govind Mittal, Chinmay Hegde",ICLR 2024 poster,https://openreview.net/pdf?id=ag3o2T51Ht
ICLR,2024,entropy_coding_of_unordered_data_structures__a181dc94.pdf,Entropy Coding of Unordered Data Structures,"Julius Kunze, Daniel Severo, Giulio Zani, Jan-Willem van de Meent, James Townsend",ICLR 2024 poster,https://openreview.net/pdf?id=afQuNt3Ruh
ICLR,2024,decision_convformer_local_filtering_in_metaformer_is_sufficient_for_decision_making__3383e1a1.pdf,Decision ConvFormer: Local Filtering in MetaFormer is Sufficient for Decision Making,"Jeonghye Kim, Suyoung Lee, Woojun Kim, Youngchul Sung",ICLR 2024 spotlight,https://openreview.net/pdf?id=af2c8EaKl8
ICLR,2024,on_the_posterior_distribution_in_denoising_application_to_uncertainty_quantification__7f610fb1.pdf,On the Posterior Distribution in Denoising: Application to Uncertainty Quantification,"Hila Manor, Tomer Michaeli",ICLR 2024 poster,https://openreview.net/pdf?id=adSGeugiuj
ICLR,2024,schema_state_changes_matter_for_procedure_planning_in_instructional_videos__ca57cb50.pdf,SCHEMA: State CHangEs MAtter for Procedure Planning in Instructional Videos,"Yulei Niu, Wenliang Guo, Long Chen, Xudong Lin, Shih-Fu Chang",ICLR 2024 poster,https://openreview.net/pdf?id=abL5LJNZ49
ICLR,2024,soft_mixture_denoising_beyond_the_expressive_bottleneck_of_diffusion_models__1db23054.pdf,Soft Mixture Denoising: Beyond the Expressive Bottleneck of Diffusion Models,"Yangming Li, Boris van Breugel, Mihaela van der Schaar",ICLR 2024 poster,https://openreview.net/pdf?id=aaBnFAyW9O
ICLR,2024,multitask_reinforcement_learning_with_mixture_of_orthogonal_experts__d88db9d0.pdf,Multi-Task Reinforcement Learning with Mixture of Orthogonal Experts,"Ahmed Hendawy, Jan Peters, Carlo D'Eramo",ICLR 2024 poster,https://openreview.net/pdf?id=aZH1dM3GOX
