Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2018,autoencoding_sequential_monte_carlo__2b9fb6a8.pdf,Auto-Encoding Sequential Monte Carlo,"Tuan Anh Le, Maximilian Igl, Tom Rainforth, Tom Jin, Frank Wood",Accept (Poster),https://openreview.net/pdf?id=BJ8c3f-0b
ICLR,2018,learning_differentially_private_recurrent_language_models__899c1d83.pdf,Learning Differentially Private Recurrent Language Models,"H. Brendan McMahan, Daniel Ramage, Kunal Talwar, Li Zhang",Accept (Poster),https://openreview.net/pdf?id=BJ0hF1Z0b
ICLR,2018,large_scale_optimal_transport_and_mapping_estimation__8d007441.pdf,Large Scale Optimal Transport and Mapping Estimation,"Vivien Seguy, Bharath Bhushan Damodaran, Remi Flamary, Nicolas Courty, Antoine Rolet, Mathieu Blondel",Accept (Poster),https://openreview.net/pdf?id=B1zlp1bRW
ICLR,2018,learning_to_multitask_by_active_sampling__c05383bd.pdf,Learning to Multi-Task by Active Sampling,"Sahil Sharma*, Ashutosh Kumar Jha*, Parikshit S Hegde, Balaraman Ravindran",Accept (Poster),https://openreview.net/pdf?id=B1nZ1weCZ
ICLR,2018,generalizing_hamiltonian_monte_carlo_with_neural_networks__64857db9.pdf,Generalizing Hamiltonian Monte Carlo with Neural Networks,"Daniel Levy, Matt D. Hoffman, Jascha Sohl-Dickstein",Accept (Poster),https://openreview.net/pdf?id=B1n8LexRZ
ICLR,2018,universal_agent_for_disentangling_environments_and_tasks__1d300f30.pdf,Universal Agent for Disentangling Environments and Tasks,"Jiayuan Mao, Honghua Dong, Joseph J. Lim",Accept (Poster),https://openreview.net/pdf?id=B1mvVm-C-
ICLR,2018,the_effectiveness_of_a_twolayer_neural_network_for_recommendations__bf9ebf4f.pdf,THE EFFECTIVENESS OF A TWO-LAYER NEURAL NETWORK FOR RECOMMENDATIONS,"Oleg Rybakov, Vijai Mohan, Avishkar Misra, Scott LeGrand, Rejith Joseph, Kiuk Chung, Siddharth Singh, Qian You, Eric Nalisnick, Leo Dirac, Runfei Luo",Invite to Workshop Track,https://openreview.net/pdf?id=B1lMMx1CW
ICLR,2018,nonautoregressive_neural_machine_translation__8c3f61aa.pdf,Non-Autoregressive Neural Machine Translation,"Jiatao Gu, James Bradbury, Caiming Xiong, Victor O.K. Li, Richard Socher",Accept (Poster),https://openreview.net/pdf?id=B1l8BtlCb
ICLR,2018,divide_and_conquer_networks__ee5ebbc8.pdf,Divide and Conquer Networks,"Alex Nowak, David Folqué, Joan Bruna",Accept (Poster),https://openreview.net/pdf?id=B1jscMbAW
ICLR,2018,n2n_learning_network_to_network_compression_via_policy_gradient_reinforcement_learning__1ab69e35.pdf,N2N learning: Network to Network Compression via Policy Gradient Reinforcement Learning,"Anubhav Ashok, Nicholas Rhinehart, Fares Beainy, Kris M. Kitani",Accept (Poster),https://openreview.net/pdf?id=B1hcZZ-AW
ICLR,2018,on_the_regularization_of_wasserstein_gans__0618a94a.pdf,On the regularization of Wasserstein GANs,"Henning Petzka, Asja Fischer, Denis Lukovnikov",Accept (Poster),https://openreview.net/pdf?id=B1hYRMbCW
ICLR,2018,characterizing_adversarial_subspaces_using_local_intrinsic_dimensionality__ad45a3fb.pdf,Characterizing Adversarial Subspaces Using Local Intrinsic Dimensionality,"Xingjun Ma, Bo Li, Yisen Wang, Sarah M. Erfani, Sudanthi Wijewickrema, Grant Schoenebeck, Dawn Song, Michael E. Houle, James Bailey",Accept (Oral),https://openreview.net/pdf?id=B1gJ1L2aW
ICLR,2018,a_compressed_sensing_view_of_unsupervised_text_embeddings_bagofngrams_and_lstms__e9064144.pdf,"A Compressed Sensing View of Unsupervised Text Embeddings, Bag-of-n-Grams, and LSTMs","Sanjeev Arora, Mikhail Khodak, Nikunj Saunshi, Kiran Vodrahalli",Accept (Poster),https://openreview.net/pdf?id=B1e5ef-C-
ICLR,2018,overcoming_catastrophic_interference_using_conceptoraided_backpropagation__165ef73f.pdf,Overcoming Catastrophic Interference using Conceptor-Aided Backpropagation,"Xu He, Herbert Jaeger",Accept (Poster),https://openreview.net/pdf?id=B1al7jg0b
ICLR,2018,apprentice_using_knowledge_distillation_techniques_to_improve_lowprecision_network_accuracy__e5fb7644.pdf,Apprentice: Using Knowledge Distillation Techniques To Improve Low-Precision Network Accuracy,"Asit Mishra, Debbie Marr",Accept (Poster),https://openreview.net/pdf?id=B1ae1lZRb
ICLR,2018,wrpn_wide_reducedprecision_networks__b6c1c57e.pdf,WRPN: Wide Reduced-Precision Networks,"Asit Mishra, Eriko Nurvitadhi, Jeffrey J Cook, Debbie Marr",Accept (Poster),https://openreview.net/pdf?id=B1ZvaaeAZ
ICLR,2018,learning_to_infer__24e5c7d9.pdf,Learning to Infer,"Joseph Marino, Yisong Yue, Stephan Mandt",Invite to Workshop Track,https://openreview.net/pdf?id=B1Z3W-b0W
ICLR,2018,dont_decay_the_learning_rate_increase_the_batch_size__87975a99.pdf,"Don't Decay the Learning Rate, Increase the Batch Size","Samuel L. Smith, Pieter-Jan Kindermans, Chris Ying, Quoc V. Le",Accept (Poster),https://openreview.net/pdf?id=B1Yy1BxCZ
ICLR,2018,fidelityweighted_learning__37663cbb.pdf,Fidelity-Weighted Learning,"Mostafa Dehghani, Arash Mehrjou, Stephan Gouws, Jaap Kamps, Bernhard Schölkopf",Accept (Poster),https://openreview.net/pdf?id=B1X0mzZCW
ICLR,2018,empirical_risk_landscape_analysis_for_understanding_deep_neural_networks__3cf9691e.pdf,Empirical Risk Landscape Analysis for Understanding Deep Neural Networks,"Pan Zhou, Jiashi Feng",Accept (Poster),https://openreview.net/pdf?id=B1QgVti6Z
ICLR,2018,spectral_normalization_for_generative_adversarial_networks__3b7d9f05.pdf,Spectral Normalization for Generative Adversarial Networks,"Takeru Miyato, Toshiki Kataoka, Masanori Koyama, Yuichi Yoshida",Accept (Oral),https://openreview.net/pdf?id=B1QRgziT-
ICLR,2018,deep_learning_as_a_mixed_convexcombinatorial_optimization_problem__9a3b97e0.pdf,Deep Learning as a Mixed Convex-Combinatorial Optimization Problem,"Abram L. Friesen, Pedro Domingos",Accept (Poster),https://openreview.net/pdf?id=B1Lc-Gb0Z
ICLR,2018,neural_program_search_solving_data_processing_tasks_from_description_and_examples__6ca08fd3.pdf,Neural Program Search: Solving Data Processing Tasks from Description and Examples,"Illia Polosukhin, Alexander Skidanov",Invite to Workshop Track,https://openreview.net/pdf?id=B1KJJf-R-
ICLR,2018,understanding_deep_neural_networks_with_rectified_linear_units__f43e9ea3.pdf,Understanding Deep Neural Networks with Rectified Linear Units,"Raman Arora, Amitabh Basu, Poorya Mianjy, Anirbit Mukherjee",Accept (Poster),https://openreview.net/pdf?id=B1J_rgWRW
ICLR,2018,the_highdimensional_geometry_of_binary_neural_networks__e04a1e1b.pdf,The High-Dimensional Geometry of Binary Neural Networks,"Alexander G. Anderson, Cory P. Berg",Accept (Poster),https://openreview.net/pdf?id=B1IDRdeCW
ICLR,2018,learning_from_betweenclass_examples_for_deep_sound_recognition__d5232bda.pdf,Learning from Between-class Examples for Deep Sound Recognition,"Yuji Tokozume, Yoshitaka Ushiku, Tatsuya Harada",Accept (Poster),https://openreview.net/pdf?id=B1Gi6LeRZ
ICLR,2018,deep_neural_networks_as_gaussian_processes__06edf988.pdf,Deep Neural Networks as Gaussian Processes,"Jaehoon Lee, Yasaman Bahri, Roman Novak, Samuel S. Schoenholz, Jeffrey Pennington, Jascha Sohl-Dickstein",Accept (Poster),https://openreview.net/pdf?id=B1EA-M-0Z
ICLR,2018,a_simple_neural_attentive_metalearner__757d58cb.pdf,A Simple Neural Attentive Meta-Learner,"Nikhil Mishra, Mostafa Rohaninejad, Xi Chen, Pieter Abbeel",Accept (Poster),https://openreview.net/pdf?id=B1DmUzWAW
ICLR,2018,learning_general_purpose_distributed_sentence_representations_via_large_scale_multitask_learning__71a64ea3.pdf,Learning General Purpose Distributed Sentence Representations via Large Scale Multi-task Learning,"Sandeep Subramanian, Adam Trischler, Yoshua Bengio, Christopher J Pal",Accept (Poster),https://openreview.net/pdf?id=B18WgG-CZ
ICLR,2018,emergence_of_gridlike_representations_by_training_recurrent_neural_networks_to_perform_spatial_localization__0eb522c1.pdf,Emergence of grid-like representations by training recurrent neural networks to perform spatial localization,"Christopher J. Cueva, Xue-Xin Wei",Accept (Poster),https://openreview.net/pdf?id=B17JTOe0-
ICLR,2018,no_spurious_local_minima_in_a_two_hidden_unit_relu_network__848d0069.pdf,No Spurious Local Minima in a Two Hidden Unit ReLU Network,"Chenwei Wu, Jiajun Luo, Jason D. Lee",Invite to Workshop Track,https://openreview.net/pdf?id=B14uJzW0b
ICLR,2018,qanet_combining_local_convolution_with_global_selfattention_for_reading_comprehension__a1cbe940.pdf,QANet: Combining Local Convolution with Global Self-Attention for Reading Comprehension,"Adams Wei Yu, David Dohan, Minh-Thang Luong, Rui Zhao, Kai Chen, Mohammad Norouzi, Quoc V. Le",Accept (Poster),https://openreview.net/pdf?id=B14TlG-RW
ICLR,2018,progressive_reinforcement_learning_with_distillation_for_multiskilled_motion_control__78d72080.pdf,Progressive Reinforcement Learning with Distillation for Multi-Skilled Motion Control,"Glen Berseth, Cheng Xie, Paul Cernek, Michiel Van de Panne",Accept (Poster),https://openreview.net/pdf?id=B13njo1R-
ICLR,2018,learning_to_count_objects_in_natural_images_for_visual_question_answering__41bfb9c9.pdf,Learning to Count Objects in Natural Images for Visual Question Answering,"Yan Zhang, Jonathon Hare, Adam Prügel-Bennett",Accept (Poster),https://openreview.net/pdf?id=B12Js_yRb
