Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2019,politex_regret_bounds_for_policy_iteration_using_expert_prediction__69db9dae.pdf,POLITEX: Regret Bounds for Policy Iteration using Expert Prediction,"Yasin Abbasi-Yadkori, Peter Bartlett, Kush Bhatia, Nevena Lazic, Csaba Szepesvari, Gellert Weisz",None,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML,2019,batch_policy_learning_under_constraints__ecd946ff.pdf,Batch Policy Learning under Constraints,"Hoang Le, Cameron Voloshin, Yisong Yue",None,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML,2019,targetbased_temporaldifference_learning__f5baaab9.pdf,Target-Based Temporal-Difference Learning,"Donghwan Lee, Niao He",None,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
ICML,2019,functional_transparency_for_structured_data_a_gametheoretic_approach__9face9cb.pdf,Functional Transparency for Structured Data: a Game-Theoretic Approach,"Guang-He Lee, Wengong Jin, David Alvarez-Melis, Tommi Jaakkola",None,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML,2019,selfattention_graph_pooling__41e2b9b4.pdf,Self-Attention Graph Pooling,"Junhyun Lee, Inyeop Lee, Jaewoo Kang",None,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML,2019,set_transformer_a_framework_for_attentionbased_permutationinvariant_neural_networks__35189844.pdf,Set Transformer: A Framework for Attention-based Permutation-Invariant Neural Networks,"Juho Lee, Yoonho Lee, Jungtaek Kim, Adam Kosiorek, Seungjin Choi, Yee Whye Teh",None,http://proceedings.mlr.press/v97/lee19d/lee19d.pdf
ICML,2019,firstorder_algorithms_converge_faster_than_o1k_on_convex_problems__b4d3a098.pdf,First-Order Algorithms Converge Faster than $O(1/k)$ on Convex Problems,"Ching-Pei Lee, Stephen Wright",None,http://proceedings.mlr.press/v97/lee19e/lee19e.pdf
ICML,2019,robust_inference_via_generative_classifiers_for_handling_noisy_labels__167516c6.pdf,Robust Inference via Generative Classifiers for Handling Noisy Labels,"Kimin Lee, Sukmin Yun, Kibok Lee, Honglak Lee, Bo Li, Jinwoo Shin",None,http://proceedings.mlr.press/v97/lee19f/lee19f.pdf
ICML,2019,sublinear_time_nearest_neighbor_search_over_generalized_weighted_space__96106ac1.pdf,Sublinear Time Nearest Neighbor Search over Generalized Weighted Space,"Yifan Lei, Qiang Huang, Mohan Kankanhalli, Anthony Tung",None,http://proceedings.mlr.press/v97/lei19a/lei19a.pdf
ICML,2019,monk_outlierrobust_mean_embedding_estimation_by_medianofmeans__8532fb24.pdf,MONK Outlier-Robust Mean Embedding Estimation by Median-of-Means,"Matthieu Lerasle, Zoltan Szabo, Timothée Mathieu, Guillaume Lecue",None,http://proceedings.mlr.press/v97/lerasle19a/lerasle19a.pdf
ICML,2019,cheap_orthogonal_constraints_in_neural_networks_a_simple_parametrization_of_the_orthogonal_and_unitary_group__78f2a50b.pdf,Cheap Orthogonal Constraints in Neural Networks: A Simple Parametrization of the Orthogonal and Unitary Group,"Mario Lezcano-Casado, David Martı́nez-Rubio",None,http://proceedings.mlr.press/v97/lezcano-casado19a/lezcano-casado19a.pdf
ICML,2019,are_generative_classifiers_more_robust_to_adversarial_attacks__b4e77575.pdf,Are Generative Classifiers More Robust to Adversarial Attacks?,"Yingzhen Li, John Bradshaw, Yash Sharma",None,http://proceedings.mlr.press/v97/li19a/li19a.pdf
ICML,2019,sublinear_quantum_algorithms_for_training_linear_and_kernelbased_classifiers__06a1146c.pdf,Sublinear quantum algorithms for training linear and kernel-based classifiers,"Tongyang Li, Shouvanik Chakrabarti, Xiaodi Wu",None,http://proceedings.mlr.press/v97/li19b/li19b.pdf
ICML,2019,lgmnet_learning_to_generate_matching_networks_for_fewshot_learning__cd223743.pdf,LGM-Net: Learning to Generate Matching Networks for Few-Shot Learning,"Huaiyu Li, Weiming Dong, Xing Mei, Chongyang Ma, Feiyue Huang, Bao-Gang Hu",None,http://proceedings.mlr.press/v97/li19c/li19c.pdf
ICML,2019,graph_matching_networks_for_learning_the_similarity_of_graph_structured_objects__2c7ffde6.pdf,Graph Matching Networks for Learning the Similarity of Graph Structured Objects,"Yujia Li, Chenjie Gu, Thomas Dullien, Oriol Vinyals, Pushmeet Kohli",None,http://proceedings.mlr.press/v97/li19d/li19d.pdf
ICML,2019,area_attention__960211ac.pdf,Area Attention,"Yang Li, Lukasz Kaiser, Samy Bengio, Si Si",None,http://proceedings.mlr.press/v97/li19e/li19e.pdf
ICML,2019,online_learning_to_rank_with_features__3a745d92.pdf,Online Learning to Rank with Features,"Shuai Li, Tor Lattimore, Csaba Szepesvari",None,http://proceedings.mlr.press/v97/li19f/li19f.pdf
ICML,2019,nattack_learning_the_distributions_of_adversarial_examples_for_an_improved_blackbox_attack_on_deep_neural_networks__706528c2.pdf,NATTACK: Learning the Distributions of Adversarial Examples for an Improved Black-Box Attack on Deep Neural Networks,"Yandong Li, Lijun Li, Liqiang Wang, Tong Zhang, Boqing Gong",None,http://proceedings.mlr.press/v97/li19g/li19g.pdf
ICML,2019,bayesian_joint_spikeandslab_graphical_lasso__7771cf00.pdf,Bayesian Joint Spike-and-Slab Graphical Lasso,"Zehang Li, Tyler Mccormick, Samuel Clark",None,http://proceedings.mlr.press/v97/li19h/li19h.pdf
ICML,2019,exploiting_worker_correlation_for_label_aggregation_in_crowdsourcing__13d796c4.pdf,Exploiting Worker Correlation for Label Aggregation in Crowdsourcing,"Yuan Li, Benjamin Rubinstein, Trevor Cohn",None,http://proceedings.mlr.press/v97/li19i/li19i.pdf
ICML,2019,adversarial_camera_stickers_a_physical_camerabased_attack_on_deep_learning_systems__b676401d.pdf,Adversarial camera stickers: A physical camera-based attack on deep learning systems,"Juncheng Li, Frank Schmidt, Zico Kolter",None,http://proceedings.mlr.press/v97/li19j/li19j.pdf
ICML,2019,towards_a_unified_analysis_of_random_fourier_features__3b9e96d0.pdf,Towards a Unified Analysis of Random Fourier Features,"Zhu Li, Jean-Francois Ton, Dino Oglic, Dino Sejdinovic",None,http://proceedings.mlr.press/v97/li19k/li19k.pdf
ICML,2019,featurecritic_networks_for_heterogeneous_domain_generalization__c97fa6d7.pdf,Feature-Critic Networks for Heterogeneous Domain Generalization,"Yiying Li, Yongxin Yang, Wei Zhou, Timothy Hospedales",None,http://proceedings.mlr.press/v97/li19l/li19l.pdf
ICML,2019,learn_to_grow_a_continual_structure_learning_framework_for_overcoming_catastrophic_forgetting__b3049ad0.pdf,Learn to Grow: A Continual Structure Learning Framework for Overcoming Catastrophic Forgetting,"Xilai Li, Yingbo Zhou, Tianfu Wu, Richard Socher, Caiming Xiong",None,http://proceedings.mlr.press/v97/li19m/li19m.pdf
ICML,2019,alternating_minimizations_converge_to_secondorder_optimal_solutions__ef50ce3a.pdf,Alternating Minimizations Converge to Second-Order Optimal Solutions,"Qiuwei Li, Zhihui Zhu, Gongguo Tang",None,http://proceedings.mlr.press/v97/li19n/li19n.pdf
ICML,2019,cautious_regret_minimization_online_optimization_with_longterm_budget_constraints__7e6ecbf1.pdf,Cautious Regret Minimization: Online Optimization with Long-Term Budget Constraints,"Nikolaos Liakopoulos, Apostolos Destounis, Georgios Paschos, Thrasyvoulos Spyropoulos, Panayotis Mertikopoulos",None,http://proceedings.mlr.press/v97/liakopoulos19a/liakopoulos19a.pdf
ICML,2019,regularization_in_directable_environments_with_application_to_tetris__4dbf3b9a.pdf,Regularization in directable environments with application to Tetris,"Jan Malte Lichtenberg, Özgür Şimşek",None,http://proceedings.mlr.press/v97/lichtenberg19a/lichtenberg19a.pdf
ICML,2019,inference_and_sampling_of_k_33free_ising_models__8c24558d.pdf,Inference and Sampling of $K_33$-free Ising Models,"Valerii Likhosherstov, Yury Maximov, Misha Chertkov",None,http://proceedings.mlr.press/v97/likhosherstov19a/likhosherstov19a.pdf
ICML,2019,kernelbased_reinforcement_learning_in_robust_markov_decision_processes__f78eeed1.pdf,Kernel-Based Reinforcement Learning in Robust Markov Decision Processes,"Shiau Hong Lim, Arnaud Autef",None,http://proceedings.mlr.press/v97/lim19a/lim19a.pdf
ICML,2019,on_efficient_optimal_transport_an_analysis_of_greedy_and_accelerated_mirror_descent_algorithms__a4d28038.pdf,On Efficient Optimal Transport: An Analysis of Greedy and Accelerated Mirror Descent Algorithms,"Tianyi Lin, Nhat Ho, Michael Jordan",None,http://proceedings.mlr.press/v97/lin19a/lin19a.pdf
ICML,2019,fast_and_simple_naturalgradient_variational_inference_with_mixture_of_exponentialfamily_approximations__c920df8f.pdf,Fast and Simple Natural-Gradient Variational Inference with Mixture of Exponential-family Approximations,"Wu Lin, Mohammad Emtiyaz Khan, Mark Schmidt",None,http://proceedings.mlr.press/v97/lin19b/lin19b.pdf
ICML,2019,acceleration_of_svrg_and_katyusha_x_by_inexact_preconditioning__221b7161.pdf,Acceleration of SVRG and Katyusha X by Inexact Preconditioning,"Yanli Liu, Fei Feng, Wotao Yin",None,http://proceedings.mlr.press/v97/liu19a/liu19a.pdf
ICML,2019,transferable_adversarial_training_a_general_approach_to_adapting_deep_classifiers__4f8eb88b.pdf,Transferable Adversarial Training: A General Approach to Adapting Deep Classifiers,"Hong Liu, Mingsheng Long, Jianmin Wang, Michael Jordan",None,http://proceedings.mlr.press/v97/liu19b/liu19b.pdf
ICML,2019,raoblackwellized_stochastic_gradients_for_discrete_distributions__4e211917.pdf,Rao-Blackwellized Stochastic Gradients for Discrete Distributions,"Runjing Liu, Jeffrey Regier, Nilesh Tripuraneni, Michael Jordan, Jon Mcauliffe",None,http://proceedings.mlr.press/v97/liu19c/liu19c.pdf
ICML,2019,sparse_extreme_multilabel_learning_with_oracle_property__8cdd8766.pdf,Sparse Extreme Multi-label Learning with Oracle Property,"Weiwei Liu, Xiaobo Shen",None,http://proceedings.mlr.press/v97/liu19d/liu19d.pdf
ICML,2019,data_poisoning_attacks_on_stochastic_bandits__2daf3d08.pdf,Data Poisoning Attacks on Stochastic Bandits,"Fang Liu, Ness Shroff",None,http://proceedings.mlr.press/v97/liu19e/liu19e.pdf
ICML,2019,the_implicit_fairness_criterion_of_unconstrained_learning__f503e955.pdf,The Implicit Fairness Criterion of Unconstrained Learning,"Lydia T. Liu, Max Simchowitz, Moritz Hardt",None,http://proceedings.mlr.press/v97/liu19f/liu19f.pdf
ICML,2019,taming_maml_efficient_unbiased_metareinforcement_learning__4d929775.pdf,Taming MAML: Efficient unbiased meta-reinforcement learning,"Hao Liu, Richard Socher, Caiming Xiong",None,http://proceedings.mlr.press/v97/liu19g/liu19g.pdf
ICML,2019,on_certifying_nonuniform_bounds_against_adversarial_attacks__950e9c6e.pdf,On Certifying Non-Uniform Bounds against Adversarial Attacks,"Chen Liu, Ryota Tomioka, Volkan Cevher",None,http://proceedings.mlr.press/v97/liu19h/liu19h.pdf
ICML,2019,understanding_and_accelerating_particlebased_variational_inference__6c551778.pdf,Understanding and Accelerating Particle-Based Variational Inference,"Chang Liu, Jingwei Zhuo, Pengyu Cheng, Ruiyi Zhang, Jun Zhu",None,http://proceedings.mlr.press/v97/liu19i/liu19i.pdf
ICML,2019,understanding_mcmc_dynamics_as_flows_on_the_wasserstein_space__dcde31d4.pdf,Understanding MCMC Dynamics as Flows on the Wasserstein Space,"Chang Liu, Jingwei Zhuo, Jun Zhu",None,http://proceedings.mlr.press/v97/liu19j/liu19j.pdf
ICML,2019,slicedwasserstein_flows_nonparametric_generative_modeling_via_optimal_transport_and_diffusions__9c63312c.pdf,Sliced-Wasserstein Flows: Nonparametric Generative Modeling via Optimal Transport and Diffusions,"Antoine Liutkus, Umut Simsekli, Szymon Majewski, Alain Durmus, Fabian-Robert Stöter",None,http://proceedings.mlr.press/v97/liutkus19a/liutkus19a.pdf
ICML,2019,challenging_common_assumptions_in_the_unsupervised_learning_of_disentangled_representations__4570a954.pdf,Challenging Common Assumptions in the Unsupervised Learning of Disentangled Representations,"Francesco Locatello, Stefan Bauer, Mario Lucic, Gunnar Raetsch, Sylvain Gelly, Bernhard Schölkopf, Olivier Bachem",None,http://proceedings.mlr.press/v97/locatello19a/locatello19a.pdf
ICML,2019,bayesian_counterfactual_risk_minimization__defce877.pdf,Bayesian Counterfactual Risk Minimization,"Ben London, Ted Sandler",None,http://proceedings.mlr.press/v97/london19a/london19a.pdf
ICML,2019,pagd_on_the_convergence_of_perturbed_alternating_gradient_descent_to_secondorder_stationary_points_for_structured_nonconvex_optimization__a0b1bbf5.pdf,PA-GD: On the Convergence of Perturbed Alternating Gradient Descent to Second-Order Stationary Points for Structured Nonconvex Optimization,"Songtao Lu, Mingyi Hong, Zhengdao Wang",None,http://proceedings.mlr.press/v97/lu19a/lu19a.pdf
ICML,2019,neurallyguided_structure_inference__7ba3555c.pdf,Neurally-Guided Structure Inference,"Sidi Lu, Jiayuan Mao, Joshua Tenenbaum, Jiajun Wu",None,http://proceedings.mlr.press/v97/lu19b/lu19b.pdf
ICML,2019,optimal_algorithms_for_lipschitz_bandits_with_heavytailed_rewards__4e60e153.pdf,Optimal Algorithms for Lipschitz Bandits with Heavy-tailed Rewards,"Shiyin Lu, Guanghui Wang, Yao Hu, Lijun Zhang",None,http://proceedings.mlr.press/v97/lu19c/lu19c.pdf
ICML,2019,cot_cooperative_training_for_generative_modeling_of_discrete_data__30a752e2.pdf,CoT: Cooperative Training for Generative Modeling of Discrete Data,"Sidi Lu, Lantao Yu, Siyuan Feng, Yaoming Zhu, Weinan Zhang",None,http://proceedings.mlr.press/v97/lu19d/lu19d.pdf
ICML,2019,generalized_approximate_survey_propagation_for_highdimensional_estimation__c3c4b719.pdf,Generalized Approximate Survey Propagation for High-Dimensional Estimation,"Carlo Lucibello, Luca Saglietti, Yue Lu",None,http://proceedings.mlr.press/v97/lucibello19a/lucibello19a.pdf
ICML,2019,highfidelity_image_generation_with_fewer_labels__26ff89a1.pdf,High-Fidelity Image Generation With Fewer Labels,"Mario Lučić, Michael Tschannen, Marvin Ritter, Xiaohua Zhai, Olivier Bachem, Sylvain Gelly",None,http://proceedings.mlr.press/v97/lucic19a/lucic19a.pdf
ICML,2019,leveraging_lowrank_relations_between_surrogate_tasks_in_structured_prediction__925ddc92.pdf,Leveraging Low-Rank Relations Between Surrogate Tasks in Structured Prediction,"Giulia Luise, Dimitrios Stamos, Massimiliano Pontil, Carlo Ciliberto",None,http://proceedings.mlr.press/v97/luise19a/luise19a.pdf
ICML,2019,differentiable_dynamic_normalization_for_learning_deep_representation__ede0d2a9.pdf,Differentiable Dynamic Normalization for Learning Deep Representation,"Ping Luo, Peng Zhanglin, Shao Wenqi, Zhang Ruimao, Ren Jiamin, Wu Lingyun",None,http://proceedings.mlr.press/v97/luo19a/luo19a.pdf
ICML,2019,disentangled_graph_convolutional_networks__add6b41b.pdf,Disentangled Graph Convolutional Networks,"Jianxin Ma, Peng Cui, Kun Kuang, Xin Wang, Wenwu Zhu",None,http://proceedings.mlr.press/v97/ma19a/ma19a.pdf
ICML,2019,variational_implicit_processes__5b5c4e4b.pdf,Variational Implicit Processes,"Chao Ma, Yingzhen Li, Jose Miguel Hernandez-Lobato",None,http://proceedings.mlr.press/v97/ma19b/ma19b.pdf
ICML,2019,eddi_efficient_dynamic_discovery_of_highvalue_information_with_partial_vae__22bde986.pdf,EDDI: Efficient Dynamic Discovery of High-Value Information with Partial VAE,"Chao Ma, Sebastian Tschiatschek, Konstantina Palla, Jose Miguel Hernandez-Lobato, Sebastian Nowozin, Cheng Zhang",None,http://proceedings.mlr.press/v97/ma19c/ma19c.pdf
ICML,2019,bayesian_leaveoneout_crossvalidation_for_large_data__074cfe06.pdf,Bayesian leave-one-out cross-validation for large data,"Måns Magnusson, Michael Andersen, Johan Jonasson, Aki Vehtari",None,http://proceedings.mlr.press/v97/magnusson19a/magnusson19a.pdf
ICML,2019,composable_coresets_for_determinant_maximization_a_simple_nearoptimal_algorithm__17414f58.pdf,Composable Core-sets for Determinant Maximization: A Simple Near-Optimal Algorithm,"Sepideh Mahabadi, Piotr Indyk, Shayan Oveis Gharan, Alireza Rezaei",None,http://proceedings.mlr.press/v97/mahabadi19a/mahabadi19a.pdf
ICML,2019,guided_evolutionary_strategies_augmenting_random_search_with_surrogate_gradients__83681c31.pdf,Guided evolutionary strategies: augmenting random search with surrogate gradients,"Niru Maheswaranathan, Luke Metz, George Tucker, Dami Choi, Jascha Sohl-Dickstein",None,http://proceedings.mlr.press/v97/maheswaranathan19a/maheswaranathan19a.pdf
ICML,2019,universal_multiparty_poisoning_attacks__9527fd0c.pdf,Universal Multi-Party Poisoning Attacks,"Saeed Mahloujifar, Mohammad Mahmoody, Ameer Mohammed",None,http://proceedings.mlr.press/v97/mahloujifar19a/mahloujifar19a.pdf
ICML,2019,traditional_and_heavy_tailed_self_regularization_in_neural_network_models__52d45859.pdf,Traditional and Heavy Tailed Self Regularization in Neural Network Models,"Michael Mahoney, Charles Martin",None,http://proceedings.mlr.press/v97/mahoney19a/mahoney19a.pdf
ICML,2019,curvatureexploiting_acceleration_of_elastic_net_computations__cb794852.pdf,Curvature-Exploiting Acceleration of Elastic Net Computations,"Vien Mai, Mikael Johansson",None,http://proceedings.mlr.press/v97/mai19a/mai19a.pdf
ICML,2019,breaking_the_gridlock_in_mixtureofexperts_consistent_and_efficient_algorithms__3985e8c9.pdf,Breaking the gridlock in Mixture-of-Experts: Consistent and Efficient Algorithms,"Ashok Makkuva, Pramod Viswanath, Sreeram Kannan, Sewoong Oh",None,http://proceedings.mlr.press/v97/makkuva19a/makkuva19a.pdf
ICML,2019,calibrated_modelbased_deep_reinforcement_learning__11c477d6.pdf,Calibrated Model-Based Deep Reinforcement Learning,"Ali Malik, Volodymyr Kuleshov, Jiaming Song, Danny Nemer, Harlan Seymour, Stefano Ermon",None,http://proceedings.mlr.press/v97/malik19a/malik19a.pdf
ICML,2019,learning_from_delayed_outcomes_via_proxies_with_applications_to_recommender_systems__63395863.pdf,Learning from Delayed Outcomes via Proxies with Applications to Recommender Systems,"Timothy Arthur Mann, Sven Gowal, Andras Gyorgy, Huiyi Hu, Ray Jiang, Balaji Lakshminarayanan, Prav Srinivasan",None,http://proceedings.mlr.press/v97/mann19a/mann19a.pdf
ICML,2019,passed__spurious_descent_algorithms_and_local_minima_in_spiked_matrixtensor_models__6e9d1e11.pdf,Passed & Spurious: Descent Algorithms and Local Minima in Spiked Matrix-Tensor Models,"Stefano Sarao Mannelli, Florent Krzakala, Pierfrancesco Urbani, Lenka Zdeborova",None,http://proceedings.mlr.press/v97/mannelli19a/mannelli19a.pdf
ICML,2019,a_baseline_for_any_order_gradient_estimation_in_stochastic_computation_graphs__ea6696c5.pdf,A Baseline for Any Order Gradient Estimation in Stochastic Computation Graphs,"Jingkai Mao, Jakob Foerster, Tim Rocktäschel, Maruan Al-Shedivat, Gregory Farquhar, Shimon Whiteson",None,http://proceedings.mlr.press/v97/mao19a/mao19a.pdf
ICML,2019,adversarial_generation_of_timefrequency_features_with_application_in_audio_synthesis__5b899b45.pdf,Adversarial Generation of Time-Frequency Features with application in audio synthesis,"Andrés Marafioti, Nathanaël Perraudin, Nicki Holighaus, Piotr Majdak",None,http://proceedings.mlr.press/v97/marafioti19a/marafioti19a.pdf
ICML,2019,on_the_universality_of_invariant_networks__9105b791.pdf,On the Universality of Invariant Networks,"Haggai Maron, Ethan Fetaya, Nimrod Segol, Yaron Lipman",None,http://proceedings.mlr.press/v97/maron19a/maron19a.pdf
ICML,2019,decomposing_featurelevel_variation_with_covariate_gaussian_process_latent_variable_models__519abe7d.pdf,Decomposing feature-level variation with Covariate Gaussian Process Latent Variable Models,"Kaspar Märtens, Kieran Campbell, Christopher Yau",None,http://proceedings.mlr.press/v97/martens19a/martens19a.pdf
ICML,2019,fairnessaware_learning_for_continuous_attributes_and_treatments__83867597.pdf,Fairness-Aware Learning for Continuous Attributes and Treatments,"Jeremie Mary, Clément Calauzènes, Noureddine El Karoui",None,http://proceedings.mlr.press/v97/mary19a/mary19a.pdf
ICML,2019,optimal_minimal_margin_maximization_with_boosting__6d7bf2bc.pdf,Optimal Minimal Margin Maximization with Boosting,"Alexander Mathiasen, Kasper Green Larsen, Allan Grønlund",None,http://proceedings.mlr.press/v97/mathiasen19a/mathiasen19a.pdf
ICML,2019,disentangling_disentanglement_in_variational_autoencoders__7f0417b8.pdf,Disentangling Disentanglement in Variational Autoencoders,"Emile Mathieu, Tom Rainforth, N Siddharth, Yee Whye Teh",None,http://proceedings.mlr.press/v97/mathieu19a/mathieu19a.pdf
ICML,2019,miwae_deep_generative_modelling_and_imputation_of_incomplete_data_sets__1fdfa36c.pdf,MIWAE: Deep Generative Modelling and Imputation of Incomplete Data Sets,"Pierre-Alexandre Mattei, Jes Frellsen",None,http://proceedings.mlr.press/v97/mattei19a/mattei19a.pdf
ICML,2019,distributional_reinforcement_learning_for_efficient_exploration__48715b2f.pdf,Distributional Reinforcement Learning for Efficient Exploration,"Borislav Mavrin, Hengshuai Yao, Linglong Kong, Kaiwen Wu, Yaoliang Yu",None,http://proceedings.mlr.press/v97/mavrin19a/mavrin19a.pdf
ICML,2019,graphicalmodel_based_estimation_and_inference_for_differential_privacy__a1396574.pdf,Graphical-model based estimation and inference for differential privacy,"Ryan Mckenna, Daniel Sheldon, Gerome Miklau",None,http://proceedings.mlr.press/v97/mckenna19a/mckenna19a.pdf
ICML,2019,efficient_amortised_bayesian_inference_for_hierarchical_and_nonlinear_dynamical_systems__7c2cd2d2.pdf,Efficient Amortised Bayesian Inference for Hierarchical and Nonlinear Dynamical Systems,"Geoffrey Roeder, Paul Grant, Andrew Phillips, Neil Dalchau, Edward Meeds",None,http://proceedings.mlr.press/v97/meeds19a/meeds19a.pdf
ICML,2019,toward_controlling_discrimination_in_online_ad_auctions__ac766cf1.pdf,Toward Controlling Discrimination in Online Ad Auctions,"Elisa Celis, Anay Mehrotra, Nisheeth Vishnoi",None,http://proceedings.mlr.press/v97/mehrotra19a/mehrotra19a.pdf
ICML,2019,stochastic_blockmodels_meet_graph_neural_networks__0b5625af.pdf,Stochastic Blockmodels meet Graph Neural Networks,"Nikhil Mehta, Lawrence Carin Duke, Piyush Rai",None,http://proceedings.mlr.press/v97/mehta19a/mehta19a.pdf
ICML,2019,imputing_missing_events_in_continuoustime_event_streams__f3bd62d2.pdf,Imputing Missing Events in Continuous-Time Event Streams,"Hongyuan Mei, Guanghui Qin, Jason Eisner",None,http://proceedings.mlr.press/v97/mei19a/mei19a.pdf
ICML,2019,same_same_but_different_recovering_neural_network_quantization_error_through_weight_factorization__5624441e.pdf,"Same, Same But Different: Recovering Neural Network Quantization Error Through Weight Factorization","Eldad Meller, Alexander Finkelstein, Uri Almog, Mark Grobman",None,http://proceedings.mlr.press/v97/meller19a/meller19a.pdf
ICML,2019,the_wasserstein_transform__ebd905ff.pdf,The Wasserstein Transform,"Facundo Memoli, Zane Smith, Zhengchao Wan",None,http://proceedings.mlr.press/v97/memoli19a/memoli19a.pdf
ICML,2019,ithemal_accurate_portable_and_fast_basic_block_throughput_estimation_using_deep_neural_networks__64091517.pdf,"Ithemal: Accurate, Portable and Fast Basic Block Throughput Estimation using Deep Neural Networks","Charith Mendis, Alex Renda, Dr.Saman Amarasinghe, Michael Carbin",None,http://proceedings.mlr.press/v97/mendis19a/mendis19a.pdf
ICML,2019,geometric_losses_for_distributional_learning__29ca5c78.pdf,Geometric Losses for Distributional Learning,"Arthur Mensch, Mathieu Blondel, Gabriel Peyré",None,http://proceedings.mlr.press/v97/mensch19a/mensch19a.pdf
ICML,2019,spectral_clustering_of_signed_graphs_via_matrix_power_means__7ffa11a0.pdf,Spectral Clustering of Signed Graphs via Matrix Power Means,"Pedro Mercado, Francesco Tudisco, Matthias Hein",None,http://proceedings.mlr.press/v97/mercado19a/mercado19a.pdf
ICML,2019,simple_stochastic_gradient_methods_for_nonsmooth_nonconvex_regularized_optimization__df41e52d.pdf,Simple Stochastic Gradient Methods for Non-Smooth Non-Convex Regularized Optimization,"Michael Metel, Akiko Takeda",None,http://proceedings.mlr.press/v97/metel19a/metel19a.pdf
ICML,2019,reinforcement_learning_in_configurable_continuous_environments__6774f9ba.pdf,Reinforcement Learning in Configurable Continuous Environments,"Alberto Maria Metelli, Emanuele Ghelfi, Marcello Restelli",None,http://proceedings.mlr.press/v97/metelli19a/metelli19a.pdf
ICML,2019,understanding_and_correcting_pathologies_in_the_training_of_learned_optimizers__032370e2.pdf,Understanding and correcting pathologies in the training of learned optimizers,"Luke Metz, Niru Maheswaranathan, Jeremy Nixon, Daniel Freeman, Jascha Sohl-Dickstein",None,http://proceedings.mlr.press/v97/metz19a/metz19a.pdf
ICML,2019,optimality_implies_kernel_sum_classifiers_are_statistically_efficient__63e9d4d7.pdf,Optimality Implies Kernel Sum Classifiers are Statistically Efficient,"Raphael Meyer, Jean Honorio",None,http://proceedings.mlr.press/v97/meyer19a/meyer19a.pdf
ICML,2019,on_dropout_and_nuclear_norm_regularization__49268121.pdf,On Dropout and Nuclear Norm Regularization,"Poorya Mianjy, Raman Arora",None,http://proceedings.mlr.press/v97/mianjy19a/mianjy19a.pdf
ICML,2019,discriminative_regularization_for_latent_variable_models_with_applications_to_electrocardiography__bd6a79a4.pdf,Discriminative Regularization for Latent Variable Models with Applications to Electrocardiography,"Andrew Miller, Ziad Obermeyer, John Cunningham, Sendhil Mullainathan",None,http://proceedings.mlr.press/v97/miller19a/miller19a.pdf
ICML,2019,formal_privacy_for_functional_data_with_gaussian_perturbations__e38a789e.pdf,Formal Privacy for Functional Data with Gaussian Perturbations,"Ardalan Mirshani, Matthew Reimherr, Aleksandra Slavković",None,http://proceedings.mlr.press/v97/mirshani19a/mirshani19a.pdf
ICML,2019,comanifold_learning_with_missing_data__9de7be04.pdf,Co-manifold learning with missing data,"Gal Mishne, Eric Chi, Ronald Coifman",None,http://proceedings.mlr.press/v97/mishne19a/mishne19a.pdf
ICML,2019,agnostic_federated_learning__899a8932.pdf,Agnostic Federated Learning,"Mehryar Mohri, Gary Sivek, Ananda Theertha Suresh",None,http://proceedings.mlr.press/v97/mohri19a/mohri19a.pdf
ICML,2019,flat_metric_minimization_with_applications_in_generative_modeling__0d49125e.pdf,Flat Metric Minimization with Applications in Generative Modeling,"Thomas Möllenhoff, Daniel Cremers",None,http://proceedings.mlr.press/v97/mollenhoff19a/mollenhoff19a.pdf
ICML,2019,parsimonious_blackbox_adversarial_attacks_via_efficient_combinatorial_optimization__ac8a3546.pdf,Parsimonious Black-Box Adversarial Attacks via Efficient Combinatorial Optimization,"Seungyong Moon, Gaon An, Hyun Oh Song",None,http://proceedings.mlr.press/v97/moon19a/moon19a.pdf
ICML,2019,parameter_efficient_training_of_deep_convolutional_neural_networks_by_dynamic_sparse_reparameterization__32e62436.pdf,Parameter efficient training of deep convolutional neural networks by dynamic sparse reparameterization,"Hesham Mostafa, Xin Wang",None,http://proceedings.mlr.press/v97/mostafa19a/mostafa19a.pdf
ICML,2019,a_dynamical_systems_perspective_on_nesterov_acceleration__2d946a7d.pdf,A Dynamical Systems Perspective on Nesterov Acceleration,"Michael Muehlebach, Michael Jordan",None,http://proceedings.mlr.press/v97/muehlebach19a/muehlebach19a.pdf
ICML,2019,relational_pooling_for_graph_representations__831574b7.pdf,Relational Pooling for Graph Representations,"Ryan Murphy, Balasubramaniam Srinivasan, Vinayak Rao, Bruno Ribeiro",None,http://proceedings.mlr.press/v97/murphy19a/murphy19a.pdf
ICML,2019,learning_optimal_fair_policies__5d9830e2.pdf,Learning Optimal Fair Policies,"Razieh Nabi, Daniel Malinsky, Ilya Shpitser",None,http://proceedings.mlr.press/v97/nabi19a/nabi19a.pdf
