Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2018,learning_memory_access_patterns__20aeac69.pdf,Learning Memory Access Patterns,"Milad Hashemi, Kevin Swersky, Jamie Smith, Grant Ayers, Heiner Litz, Jichuan Chang, Christos Kozyrakis, Parthasarathy Ranganathan",None,http://proceedings.mlr.press/v80/hashemi18a/hashemi18a.pdf
ICML,2018,fairness_without_demographics_in_repeated_loss_minimization__5564f9c0.pdf,Fairness Without Demographics in Repeated Loss Minimization,"Tatsunori Hashimoto, Megha Srivastava, Hongseok Namkoong, Percy Liang",None,http://proceedings.mlr.press/v80/hashimoto18a/hashimoto18a.pdf
ICML,2018,multicalibration_calibration_for_the_computationallyidentifiable_masses__55e5b04c.pdf,Multicalibration: Calibration for the (Computationally-Identifiable) Masses,"Ursula Hebert-Johnson, Michael Kim, Omer Reingold, Guy Rothblum",None,http://proceedings.mlr.press/v80/hebert-johnson18a/hebert-johnson18a.pdf
ICML,2018,recurrent_predictive_state_policy_networks__06390035.pdf,Recurrent Predictive State Policy Networks,"Ahmed Hefny, Zita Marinho, Wen Sun, Siddhartha Srinivasa, Geoffrey Gordon",None,http://proceedings.mlr.press/v80/hefny18a/hefny18a.pdf
ICML,2018,learning_unknown_ode_models_with_gaussian_processes__0df77bf9.pdf,Learning unknown ODE models with Gaussian processes,"Markus Heinonen, Cagatay Yildiz, Henrik Mannerström, Jukka Intosalmi, Harri Lähdesmäki",None,http://proceedings.mlr.press/v80/heinonen18a/heinonen18a.pdf
ICML,2018,orthogonal_recurrent_neural_networks_with_scaled_cayley_transform__2becf5c4.pdf,Orthogonal Recurrent Neural Networks with Scaled Cayley Transform,"Kyle Helfrich, Devin Willmott, Qiang Ye",None,http://proceedings.mlr.press/v80/helfrich18a/helfrich18a.pdf
ICML,2018,fast_bellman_updates_for_robust_mdps__783cf50f.pdf,Fast Bellman Updates for Robust MDPs,"Chin Pang Ho, Marek Petrik, Wolfram Wiesemann",None,http://proceedings.mlr.press/v80/ho18a/ho18a.pdf
ICML,2018,cycada_cycleconsistent_adversarial_domain_adaptation__37190a7e.pdf,CyCADA: Cycle-Consistent Adversarial Domain Adaptation,"Judy Hoffman, Eric Tzeng, Taesung Park, Jun-Yan Zhu, Phillip Isola, Kate Saenko, Alexei Efros, Trevor Darrell",None,http://proceedings.mlr.press/v80/hoffman18a/hoffman18a.pdf
ICML,2018,sound_abstraction_and_decomposition_of_probabilistic_programs__328b409e.pdf,Sound Abstraction and Decomposition of Probabilistic Programs,"Steven Holtzen, Guy Broeck, Todd Millstein",None,http://proceedings.mlr.press/v80/holtzen18a/holtzen18a.pdf
ICML,2018,gradient_primaldual_algorithm_converges_to_secondorder_stationary_solution_for_nonconvex_distributed_optimization_over_networks__c276822e.pdf,Gradient Primal-Dual Algorithm Converges to Second-Order Stationary Solution for Nonconvex Distributed Optimization Over Networks,"Mingyi Hong, Meisam Razaviyayn, Jason Lee",None,http://proceedings.mlr.press/v80/hong18a/hong18a.pdf
ICML,2018,variational_bayesian_dropout_pitfalls_and_fixes__9e52f81f.pdf,Variational Bayesian dropout: pitfalls and fixes,"Jiri Hron, Alex Matthews, Zoubin Ghahramani",None,http://proceedings.mlr.press/v80/hron18a/hron18a.pdf
ICML,2018,does_distributionally_robust_supervised_learning_give_robust_classifiers__6ab44ee0.pdf,Does Distributionally Robust Supervised Learning Give Robust Classifiers?,"Weihua Hu, Gang Niu, Issei Sato, Masashi Sugiyama",None,http://proceedings.mlr.press/v80/hu18a/hu18a.pdf
ICML,2018,dissipativity_theory_for_accelerating_stochastic_variance_reduction_a_unified_analysis_of_svrg_and_katyusha_using_semidefinite_programs__cf37d45e.pdf,Dissipativity Theory for Accelerating Stochastic Variance Reduction: A Unified Analysis of SVRG and Katyusha Using Semidefinite Programs,"Bin Hu, Stephen Wright, Laurent Lessard",None,http://proceedings.mlr.press/v80/hu18b/hu18b.pdf
ICML,2018,near_optimal_frequent_directions_for_sketching_dense_and_sparse_matrices__57867386.pdf,Near Optimal Frequent Directions for Sketching Dense and Sparse Matrices,Zengfeng Huang,None,http://proceedings.mlr.press/v80/huang18a/huang18a.pdf
ICML,2018,learning_deep_resnet_blocks_sequentially_using_boosting_theory__eecbd3ee.pdf,Learning Deep ResNet Blocks Sequentially using Boosting Theory,"Furong Huang, Jordan Ash, John Langford, Robert Schapire",None,http://proceedings.mlr.press/v80/huang18b/huang18b.pdf
ICML,2018,learning_hidden_markov_models_from_pairwise_cooccurrences_with_application_to_topic_modeling__2ddca6d6.pdf,Learning Hidden Markov Models from Pairwise Co-occurrences with Application to Topic Modeling,"Kejun Huang, Xiao Fu, Nicholas Sidiropoulos",None,http://proceedings.mlr.press/v80/huang18c/huang18c.pdf
ICML,2018,neural_autoregressive_flows__bd8503fb.pdf,Neural Autoregressive Flows,"Chin-Wei Huang, David Krueger, Alexandre Lacoste, Aaron Courville",None,http://proceedings.mlr.press/v80/huang18d/huang18d.pdf
ICML,2018,topological_mixture_estimation__c9199e7c.pdf,Topological mixture estimation,Steve Huntsman,None,http://proceedings.mlr.press/v80/huntsman18a/huntsman18a.pdf
ICML,2018,decoupled_parallel_backpropagation_with_convergence_guarantee__752231c1.pdf,Decoupled Parallel Backpropagation with Convergence Guarantee,"Zhouyuan Huo, Bin Gu,  Yang, Heng Huang",None,http://proceedings.mlr.press/v80/huo18a/huo18a.pdf
ICML,2018,using_reward_machines_for_highlevel_task_specification_and_decomposition_in_reinforcement_learning__400c9f2c.pdf,Using Reward Machines for High-Level Task Specification and Decomposition in Reinforcement Learning,"Rodrigo Toro Icarte, Toryn Klassen, Richard Valenzano, Sheila McIlraith",None,http://proceedings.mlr.press/v80/icarte18a/icarte18a.pdf
ICML,2018,deep_variational_reinforcement_learning_for_pomdps__f85a0d5e.pdf,Deep Variational Reinforcement Learning for POMDPs,"Maximilian Igl, Luisa Zintgraf, Tuan Anh Le, Frank Wood, Shimon Whiteson",None,http://proceedings.mlr.press/v80/igl18a/igl18a.pdf
ICML,2018,attentionbased_deep_multiple_instance_learning__17307269.pdf,Attention-based Deep Multiple Instance Learning,"Maximilian Ilse, Jakub Tomczak, Max Welling",None,http://proceedings.mlr.press/v80/ilse18a/ilse18a.pdf
ICML,2018,blackbox_adversarial_attacks_with_limited_queries_and_information__48b2c3e1.pdf,Black-box Adversarial Attacks with Limited Queries and Information,"Andrew Ilyas, Logan Engstrom, Anish Athalye, Jessy Lin",None,http://proceedings.mlr.press/v80/ilyas18a/ilyas18a.pdf
ICML,2018,analysis_of_minimax_error_rate_for_crowdsourcing_and_its_application_to_worker_clustering_model__2bc426c3.pdf,Analysis of Minimax Error Rate for Crowdsourcing and Its Application to Worker Clustering Model,"Hideaki Imamura, Issei Sato, Masashi Sugiyama",None,http://proceedings.mlr.press/v80/imamura18a/imamura18a.pdf
ICML,2018,improving_regression_performance_with_distributional_losses__a35e765e.pdf,Improving Regression Performance with Distributional Losses,"Ehsan Imani, Martha White",None,http://proceedings.mlr.press/v80/imani18a/imani18a.pdf
ICML,2018,deep_density_destructors__f5be02df.pdf,Deep Density Destructors,"David Inouye, Pradeep Ravikumar",None,http://proceedings.mlr.press/v80/inouye18a/inouye18a.pdf
ICML,2018,unbiased_objective_estimation_in_predictive_optimization__2e95073b.pdf,Unbiased Objective Estimation in Predictive Optimization,"Shinji Ito, Akihiro Yabe, Ryohei Fujimaki",None,http://proceedings.mlr.press/v80/ito18a/ito18a.pdf
ICML,2018,anonymous_walk_embeddings__62443239.pdf,Anonymous Walk Embeddings,"Sergey Ivanov, Evgeny Burnaev",None,http://proceedings.mlr.press/v80/ivanov18a/ivanov18a.pdf
ICML,2018,learning_binary_latent_variable_models_a_tensor_eigenpair_approach__f5c26ae2.pdf,Learning Binary Latent Variable Models: A Tensor Eigenpair Approach,"Ariel Jaffe, Roi Weiss, Boaz Nadler, Shai Carmi, Yuval Kluger",None,http://proceedings.mlr.press/v80/jaffe18a/jaffe18a.pdf
ICML,2018,firing_bandits_optimizing_crowdfunding__c22e2ddd.pdf,Firing Bandits: Optimizing Crowdfunding,"Lalit Jain, Kevin Jamieson",None,http://proceedings.mlr.press/v80/jain18a/jain18a.pdf
ICML,2018,differentially_private_matrix_completion_revisited__41feae87.pdf,Differentially Private Matrix Completion Revisited,"Prateek Jain, Om Dipakbhai Thakkar, Abhradeep Thakurta",None,http://proceedings.mlr.press/v80/jain18b/jain18b.pdf
ICML,2018,video_prediction_with_appearance_and_motion_conditions__c1bea714.pdf,Video Prediction with Appearance and Motion Conditions,"Yunseok Jang, Gunhee Kim, Yale Song",None,http://proceedings.mlr.press/v80/jang18a/jang18a.pdf
ICML,2018,pathwise_derivatives_beyond_the_reparameterization_trick__c044b908.pdf,Pathwise Derivatives Beyond the Reparameterization Trick,"Martin Jankowiak, Fritz Obermeyer",None,http://proceedings.mlr.press/v80/jankowiak18a/jankowiak18a.pdf
ICML,2018,detecting_noncausal_artifacts_in_multivariate_linear_regression_models__9ab0e4b7.pdf,Detecting non-causal artifacts in multivariate linear regression models,"Dominik Janzing, Bernhard Schölkopf",None,http://proceedings.mlr.press/v80/janzing18a/janzing18a.pdf
ICML,2018,a_unified_framework_for_structured_lowrank_matrix_learning__0f5e36e2.pdf,A Unified Framework for Structured Low-rank Matrix Learning,"Pratik Jawanpuria, Bamdev Mishra",None,http://proceedings.mlr.press/v80/jawanpuria18a/jawanpuria18a.pdf
ICML,2018,efficient_endtoend_learning_for_quantizable_representations__201ef92d.pdf,Efficient end-to-end learning for quantizable representations,"Yeonwoo Jeong, Hyun Oh Song",None,http://proceedings.mlr.press/v80/jeong18a/jeong18a.pdf
ICML,2018,exploring_hidden_dimensions_in_accelerating_convolutional_neural_networks__7557adfd.pdf,Exploring Hidden Dimensions in Accelerating Convolutional Neural Networks,"Zhihao Jia, Sina Lin, Charles R. Qi, Alex Aiken",None,http://proceedings.mlr.press/v80/jia18a/jia18a.pdf
ICML,2018,feedbackbased_tree_search_for_reinforcement_learning__80fe4258.pdf,Feedback-Based Tree Search for Reinforcement Learning,"Daniel Jiang, Emmanuel Ekwedike, Han Liu",None,http://proceedings.mlr.press/v80/jiang18a/jiang18a.pdf
ICML,2018,quickshift_provably_good_initializations_for_samplebased_mean_shift__aaa4cb8a.pdf,Quickshift++: Provably Good Initializations for Sample-Based Mean Shift,"Heinrich Jiang, Jennifer Jang, Samory Kpotufe",None,http://proceedings.mlr.press/v80/jiang18b/jiang18b.pdf
ICML,2018,mentornet_learning_datadriven_curriculum_for_very_deep_neural_networks_on_corrupted_labels__cee00aab.pdf,MentorNet: Learning Data-Driven Curriculum for Very Deep Neural Networks on Corrupted Labels,"Lu Jiang, Zhengyuan Zhou, Thomas Leung, Li-Jia Li, Li Fei-Fei",None,http://proceedings.mlr.press/v80/jiang18c/jiang18c.pdf
ICML,2018,the_weighted_kendall_and_highorder_kernels_for_permutations__725a8012.pdf,The Weighted Kendall and High-order Kernels for Permutations,"Yunlong Jiao, Jean-Philippe Vert",None,http://proceedings.mlr.press/v80/jiao18a/jiao18a.pdf
ICML,2018,junction_tree_variational_autoencoder_for_molecular_graph_generation__c8f3418e.pdf,Junction Tree Variational Autoencoder for Molecular Graph Generation,"Wengong Jin, Regina Barzilay, Tommi Jaakkola",None,http://proceedings.mlr.press/v80/jin18a/jin18a.pdf
ICML,2018,network_global_testing_by_counting_graphlets__b2214d48.pdf,Network Global Testing by Counting Graphlets,"Jiashun Jin, Zheng Ke, Shengming Luo",None,http://proceedings.mlr.press/v80/jin18b/jin18b.pdf
ICML,2018,regret_minimization_for_partially_observable_deep_reinforcement_learning__7ace8295.pdf,Regret Minimization for Partially Observable Deep Reinforcement Learning,"Peter Jin, Kurt Keutzer, Sergey Levine",None,http://proceedings.mlr.press/v80/jin18c/jin18c.pdf
ICML,2018,wsnet_compact_and_efficient_networks_through_weight_sampling__d9cf3756.pdf,WSNet: Compact and Efficient Networks Through Weight Sampling,"Xiaojie Jin, Yingzhen Yang, Ning Xu, Jianchao Yang, Nebojsa Jojic, Jiashi Feng, Shuicheng Yan",None,http://proceedings.mlr.press/v80/jin18d/jin18d.pdf
ICML,2018,largescale_cox_process_inference_using_variational_fourier_features__0a754beb.pdf,Large-Scale Cox Process Inference using Variational Fourier Features,"ST John, James Hensman",None,http://proceedings.mlr.press/v80/john18a/john18a.pdf
ICML,2018,composite_functional_gradient_learning_of_generative_adversarial_models__a4e7f2ca.pdf,Composite Functional Gradient Learning of Generative Adversarial Models,"Rie Johnson, Tong Zhang",None,http://proceedings.mlr.press/v80/johnson18a/johnson18a.pdf
ICML,2018,kronecker_recurrent_units__aba6f8ac.pdf,Kronecker Recurrent Units,"Cijo Jose, Moustapha Cisse, Francois Fleuret",None,http://proceedings.mlr.press/v80/jose18a/jose18a.pdf
ICML,2018,fast_decoding_in_sequence_models_using_discrete_latent_variables__48c9df0c.pdf,Fast Decoding in Sequence Models Using Discrete Latent Variables,"Lukasz Kaiser, Samy Bengio, Aurko Roy, Ashish Vaswani, Niki Parmar, Jakob Uszkoreit, Noam Shazeer",None,http://proceedings.mlr.press/v80/kaiser18a/kaiser18a.pdf
ICML,2018,kernel_recursive_abc_point_estimation_with_intractable_likelihood__61a2c24f.pdf,Kernel Recursive ABC: Point Estimation with Intractable Likelihood,"Takafumi Kajihara, Motonobu Kanagawa, Keisuke Yamazaki, Kenji Fukumizu",None,http://proceedings.mlr.press/v80/kajihara18a/kajihara18a.pdf
ICML,2018,efficient_neural_audio_synthesis__1be3a254.pdf,Efficient Neural Audio Synthesis,"Nal Kalchbrenner, Erich Elsen, Karen Simonyan, Seb Noury, Norman Casagrande, Edward Lockhart, Florian Stimberg, Aaron Oord, Sander Dieleman, Koray Kavukcuoglu",None,http://proceedings.mlr.press/v80/kalchbrenner18a/kalchbrenner18a.pdf
ICML,2018,learning_diffusion_using_hyperparameters__801f3188.pdf,Learning Diffusion using Hyperparameters,"Dimitris Kalimeris, Yaron Singer, Karthik Subbian, Udi Weinsberg",None,http://proceedings.mlr.press/v80/kalimeris18a/kalimeris18a.pdf
ICML,2018,signal_and_noise_statistics_oblivious_orthogonal_matching_pursuit__39dd4849.pdf,Signal and Noise Statistics Oblivious Orthogonal Matching Pursuit,"Sreejith Kallummil, Sheetal Kalyani",None,http://proceedings.mlr.press/v80/kallummil18a/kallummil18a.pdf
ICML,2018,residual_unfairness_in_fair_machine_learning_from_prejudiced_data__66f0f85f.pdf,Residual Unfairness in Fair Machine Learning from Prejudiced Data,"Nathan Kallus, Angela Zhou",None,http://proceedings.mlr.press/v80/kallus18a/kallus18a.pdf
ICML,2018,learn_from_your_neighbor_learning_multimodal_mappings_from_sparse_annotations__9c13c7e6.pdf,Learn from Your Neighbor: Learning Multi-modal Mappings from Sparse Annotations,"Ashwin Kalyan, Stefan Lee, Anitha Kannan, Dhruv Batra",None,http://proceedings.mlr.press/v80/kalyan18a/kalyan18a.pdf
ICML,2018,semisupervised_learning_via_compact_latent_space_clustering__594c522f.pdf,Semi-Supervised Learning via Compact Latent Space Clustering,"Konstantinos Kamnitsas, Daniel Castro, Loic Le Folgoc, Ian Walker, Ryutaro Tanno, Daniel Rueckert, Ben Glocker, Antonio Criminisi, Aditya Nori",None,http://proceedings.mlr.press/v80/kamnitsas18a/kamnitsas18a.pdf
ICML,2018,policy_optimization_with_demonstrations__a02b3334.pdf,Policy Optimization with Demonstrations,"Bingyi Kang, Zequn Jie, Jiashi Feng",None,http://proceedings.mlr.press/v80/kang18a/kang18a.pdf
ICML,2018,improving_sign_random_projections_with_additional_information__77a29031.pdf,Improving Sign Random Projections With Additional Information,"Keegan Kang, Weipin Wong",None,http://proceedings.mlr.press/v80/kang18b/kang18b.pdf
ICML,2018,lets_be_honest_an_optimal_noregret_framework_for_zerosum_games__b58af482.pdf,Let’s be Honest: An Optimal No-Regret Framework for Zero-Sum Games,"Ehsan Asadi Kangarshahi, Ya-Ping Hsieh, Mehmet Fatih Sahin, Volkan Cevher",None,http://proceedings.mlr.press/v80/kangarshahi18a/kangarshahi18a.pdf
ICML,2018,continual_reinforcement_learning_with_complex_synapses__cd7ba655.pdf,Continual Reinforcement Learning with Complex Synapses,"Christos Kaplanis, Murray Shanahan, Claudia Clopath",None,http://proceedings.mlr.press/v80/kaplanis18a/kaplanis18a.pdf
ICML,2018,lavan_localized_and_visible_adversarial_noise__5b087f32.pdf,LaVAN: Localized and Visible Adversarial Noise,"Danny Karmon, Daniel Zoran, Yoav Goldberg",None,http://proceedings.mlr.press/v80/karmon18a/karmon18a.pdf
ICML,2018,riemannian_stochastic_recursive_gradient_algorithm__e091f20c.pdf,Riemannian Stochastic Recursive Gradient Algorithm,"Hiroyuki Kasai, Hiroyuki Sato, Bamdev Mishra",None,http://proceedings.mlr.press/v80/kasai18a/kasai18a.pdf
ICML,2018,not_all_samples_are_created_equal_deep_learning_with_importance_sampling__e250dfc9.pdf,Not All Samples Are Created Equal: Deep Learning with Importance Sampling,"Angelos Katharopoulos, Francois Fleuret",None,http://proceedings.mlr.press/v80/katharopoulos18a/katharopoulos18a.pdf
ICML,2018,feasible_arm_identification__0ddfea25.pdf,Feasible Arm Identification,"Julian Katz-Samuels, Clay Scott",None,http://proceedings.mlr.press/v80/katz-samuels18a/katz-samuels18a.pdf
ICML,2018,scalable_deletionrobust_submodular_maximization_data_summarization_with_privacy_and_fairness_constraints__2747f129.pdf,Scalable Deletion-Robust Submodular Maximization: Data Summarization with Privacy and Fairness Constraints,"Ehsan Kazemi, Morteza Zadimoghaddam, Amin Karbasi",None,http://proceedings.mlr.press/v80/kazemi18a/kazemi18a.pdf
ICML,2018,focused_hierarchical_rnns_for_conditional_sequence_processing__0e0476b8.pdf,Focused Hierarchical RNNs for Conditional Sequence Processing,"Nan Rosemary Ke, Konrad Żołna, Alessandro Sordoni, Zhouhan Lin, Adam Trischler, Yoshua Bengio, Joelle Pineau, Laurent Charlin, Christopher Pal",None,http://proceedings.mlr.press/v80/ke18a/ke18a.pdf
ICML,2018,preventing_fairness_gerrymandering_auditing_and_learning_for_subgroup_fairness__6619482b.pdf,Preventing Fairness Gerrymandering: Auditing and Learning for Subgroup Fairness,"Michael Kearns, Seth Neel, Aaron Roth, Zhiwei Steven Wu",None,http://proceedings.mlr.press/v80/kearns18a/kearns18a.pdf
ICML,2018,improved_nearest_neighbor_search_using_auxiliary_information_and_priority_functions__9a470265.pdf,Improved nearest neighbor search using auxiliary information and priority functions,"Omid Keivani, Kaushik Sinha",None,http://proceedings.mlr.press/v80/keivani18a/keivani18a.pdf
ICML,2018,contextnet_deep_learning_for_star_galaxy_classification__1938b1ec.pdf,ContextNet: Deep learning for Star Galaxy Classification,"Noble Kennamer, David Kirkby, Alexander Ihler, Francisco Javier Sanchez-Lopez",None,http://proceedings.mlr.press/v80/kennamer18a/kennamer18a.pdf
ICML,2018,frankwolfe_with_subsampling_oracle__4f753eb0.pdf,Frank-Wolfe with Subsampling Oracle,"Thomas Kerdreux, Fabian Pedregosa, Alexandre d’Aspremont",None,http://proceedings.mlr.press/v80/kerdreux18a/kerdreux18a.pdf
ICML,2018,convergence_guarantees_for_a_class_of_nonconvex_and_nonsmooth_optimization_problems__7b42f3dc.pdf,Convergence guarantees for a class of non-convex and non-smooth optimization problems,"Koulik Khamaru, Martin Wainwright",None,http://proceedings.mlr.press/v80/khamaru18a/khamaru18a.pdf
ICML,2018,fast_and_scalable_bayesian_deep_learning_by_weightperturbation_in_adam__697c081e.pdf,Fast and Scalable Bayesian Deep Learning by Weight-Perturbation in Adam,"Mohammad Khan, Didrik Nielsen, Voot Tangkaratt, Wu Lin, Yarin Gal, Akash Srivastava",None,http://proceedings.mlr.press/v80/khan18a/khan18a.pdf
ICML,2018,geometry_score_a_method_for_comparing_generative_adversarial_networks__ca5d294c.pdf,Geometry Score: A Method For Comparing Generative Adversarial Networks,"Valentin Khrulkov, Ivan Oseledets",None,http://proceedings.mlr.press/v80/khrulkov18a/khrulkov18a.pdf
ICML,2018,blind_justice_fairness_with_encrypted_sensitive_attributes__2047cd77.pdf,Blind Justice: Fairness with Encrypted Sensitive Attributes,"Niki Kilbertus, Adria Gascon, Matt Kusner, Michael Veale, Krishna Gummadi, Adrian Weller",None,http://proceedings.mlr.press/v80/kilbertus18a/kilbertus18a.pdf
ICML,2018,markov_modulated_gaussian_cox_processes_for_semistationary_intensity_modeling_of_events_data__1eff9814.pdf,Markov Modulated Gaussian Cox Processes for Semi-Stationary Intensity Modeling of Events Data,Minyoung Kim,None,http://proceedings.mlr.press/v80/kim18a/kim18a.pdf
ICML,2018,disentangling_by_factorising__f7cffe6e.pdf,Disentangling by Factorising,"Hyunjik Kim, Andriy Mnih",None,http://proceedings.mlr.press/v80/kim18b/kim18b.pdf
ICML,2018,selfbounded_prediction_suffix_tree_via_approximate_string_matching__997be743.pdf,Self-Bounded Prediction Suffix Tree via Approximate String Matching,"Dongwoo Kim, Christian Walder",None,http://proceedings.mlr.press/v80/kim18c/kim18c.pdf
ICML,2018,interpretability_beyond_feature_attribution_quantitative_testing_with_concept_activation_vectors_tcav__8a1e10aa.pdf,Interpretability Beyond Feature Attribution: Quantitative Testing with Concept Activation Vectors (TCAV),"Been Kim, Martin Wattenberg, Justin Gilmer, Carrie Cai, James Wexler, Fernanda Viegas, Rory sayres",None,http://proceedings.mlr.press/v80/kim18d/kim18d.pdf
ICML,2018,semiamortized_variational_autoencoders__d8e8066b.pdf,Semi-Amortized Variational Autoencoders,"Yoon Kim, Sam Wiseman, Andrew Miller, David Sontag, Alexander Rush",None,http://proceedings.mlr.press/v80/kim18e/kim18e.pdf
ICML,2018,neural_relational_inference_for_interacting_systems__54c8f0df.pdf,Neural Relational Inference for Interacting Systems,"Thomas Kipf, Ethan Fetaya, Kuan-Chieh Wang, Max Welling, Richard Zemel",None,http://proceedings.mlr.press/v80/kipf18a/kipf18a.pdf
ICML,2018,an_alternative_view_when_does_sgd_escape_local_minima__8abacfdc.pdf,An Alternative View: When Does SGD Escape Local Minima?,"Bobby Kleinberg, Yuanzhi Li, Yang Yuan",None,http://proceedings.mlr.press/v80/kleinberg18a/kleinberg18a.pdf
ICML,2018,crowdsourcing_with_arbitrary_adversaries__2c9660cd.pdf,Crowdsourcing with Arbitrary Adversaries,"Matthaeus Kleindessner, Pranjal Awasthi",None,http://proceedings.mlr.press/v80/kleindessner18a/kleindessner18a.pdf
ICML,2018,spatiotemporal_bayesian_online_changepoint_detection_with_model_selection__b03e866c.pdf,Spatio-temporal Bayesian On-line Changepoint Detection with Model Selection,"Jeremias Knoblauch, Theodoros Damoulas",None,http://proceedings.mlr.press/v80/knoblauch18a/knoblauch18a.pdf
ICML,2018,fast_gradientbased_methods_with_exponential_rate_a_hybrid_control_framework__2722b81b.pdf,Fast Gradient-Based Methods with Exponential Rate: A Hybrid Control Framework,"Arman Sharifi Kolarijani, Peyman Mohajerin Esfahani, Tamas Keviczky",None,http://proceedings.mlr.press/v80/kolarijani18a/kolarijani18a.pdf
ICML,2018,nonconvex_optimization_for_regression_with_fairness_constraints__48180268.pdf,Nonconvex Optimization for Regression with Fairness Constraints,"Junpei Komiyama, Akiko Takeda, Junya Honda, Hajime Shimao",None,http://proceedings.mlr.press/v80/komiyama18a/komiyama18a.pdf
ICML,2018,on_the_generalization_of_equivariance_and_convolution_in_neural_networks_to_the_action_of_compact_groups__12fece3d.pdf,On the Generalization of Equivariance and Convolution in Neural Networks to the Action of Compact Groups,"Risi Kondor, Shubhendu Trivedi",None,http://proceedings.mlr.press/v80/kondor18a/kondor18a.pdf
ICML,2018,compiling_combinatorial_prediction_games__0c802bce.pdf,Compiling Combinatorial Prediction Games,Frederic Koriche,None,http://proceedings.mlr.press/v80/koriche18a/koriche18a.pdf
ICML,2018,dynamic_evaluation_of_neural_sequence_models__08a796d8.pdf,Dynamic Evaluation of Neural Sequence Models,"Ben Krause, Emmanuel Kahembwe, Iain Murray, Steve Renals",None,http://proceedings.mlr.press/v80/krause18a/krause18a.pdf
ICML,2018,semiparametric_contextual_bandits__0db91dad.pdf,Semiparametric Contextual Bandits,"Akshay Krishnamurthy, Zhiwei Steven Wu, Vasilis Syrgkanis",None,http://proceedings.mlr.press/v80/krishnamurthy18a/krishnamurthy18a.pdf
ICML,2018,fast_maximization_of_nonsubmodular_monotonic_functions_on_the_integer_lattice__6e78e1d7.pdf,"Fast Maximization of Non-Submodular, Monotonic Functions on the Integer Lattice","Alan Kuhnle, J. David Smith, Victoria Crawford, My Thai",None,http://proceedings.mlr.press/v80/kuhnle18a/kuhnle18a.pdf
ICML,2018,accurate_uncertainties_for_deep_learning_using_calibrated_regression__41348a48.pdf,Accurate Uncertainties for Deep Learning Using Calibrated Regression,"Volodymyr Kuleshov, Nathan Fenner, Stefano Ermon",None,http://proceedings.mlr.press/v80/kuleshov18a/kuleshov18a.pdf
ICML,2018,trainable_calibration_measures_for_neural_networks_from_kernel_mean_embeddings__dbb24e65.pdf,Trainable Calibration Measures for Neural Networks from Kernel Mean Embeddings,"Aviral Kumar, Sunita Sarawagi, Ujjwal Jain",None,http://proceedings.mlr.press/v80/kumar18a/kumar18a.pdf
ICML,2018,datadependent_stability_of_stochastic_gradient_descent__5c38e50c.pdf,Data-Dependent Stability of Stochastic Gradient Descent,"Ilja Kuzborskij, Christoph Lampert",None,http://proceedings.mlr.press/v80/kuzborskij18a/kuzborskij18a.pdf
ICML,2018,explicit_inductive_bias_for_transfer_learning_with_convolutional_networks__c2944d90.pdf,Explicit Inductive Bias for Transfer Learning with Convolutional Networks,"Xuhong LI, Yves Grandvalet, Franck Davoine",None,http://proceedings.mlr.press/v80/li18a/li18a.pdf
ICML,2018,understanding_the_loss_surface_of_neural_networks_for_binary_classification__b8c4b923.pdf,Understanding the Loss Surface of Neural Networks for Binary Classification,"SHIYU LIANG, Ruoyu Sun, Yixuan Li, Rayadurgam Srikant",None,http://proceedings.mlr.press/v80/liang18a/liang18a.pdf
ICML,2018,mixed_batches_and_symmetric_discriminators_for_gan_training__faafda3e.pdf,Mixed batches and symmetric discriminators for GAN training,"Thomas LUCAS, Corentin Tallec, Yann Ollivier, Jakob Verbeek",None,http://proceedings.mlr.press/v80/lucas18a/lucas18a.pdf
ICML,2018,binary_partitions_with_approximate_minimum_impurity__2810f68e.pdf,Binary Partitions with Approximate Minimum Impurity,"Eduardo Laber, Marco Molinaro, Felipe Mello Pereira",None,http://proceedings.mlr.press/v80/laber18a/laber18a.pdf
ICML,2018,canonical_tensor_decomposition_for_knowledge_base_completion__f24f5c63.pdf,Canonical Tensor Decomposition for Knowledge Base Completion,"Timothee Lacroix, Nicolas Usunier, Guillaume Obozinski",None,http://proceedings.mlr.press/v80/lacroix18a/lacroix18a.pdf
ICML,2018,generalization_without_systematicity_on_the_compositional_skills_of_sequencetosequence_recurrent_networks__a9a49340.pdf,Generalization without Systematicity: On the Compositional Skills of Sequence-to-Sequence Recurrent Networks,"Brenden Lake, Marco Baroni",None,http://proceedings.mlr.press/v80/lake18a/lake18a.pdf
ICML,2018,an_estimation_and_analysis_framework_for_the_rasch_model__1844d6b5.pdf,An Estimation and Analysis Framework for the Rasch Model,"Andrew Lan, Mung Chiang, Christoph Studer",None,http://proceedings.mlr.press/v80/lan18a/lan18a.pdf
ICML,2018,partial_optimality_and_fast_lower_bounds_for_weighted_correlation_clustering__52eee3f8.pdf,Partial Optimality and Fast Lower Bounds for Weighted Correlation Clustering,"Jan-Hendrik Lange, Andreas Karrenbauer, Bjoern Andres",None,http://proceedings.mlr.press/v80/lange18a/lange18a.pdf
