Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2024,hyq_hardwarefriendly_posttraining_quantization_for_cnntransformer_hybrid_networks__7d22b5d6.pdf,HyQ: Hardware-Friendly Post-Training Quantization for CNN-Transformer Hybrid Networks,"Nam Joon Kim, Jongho Lee, Hyun Kim",Machine Learning,https://www.ijcai.org/proceedings/2024/0474.pdf
IJCAI,2024,pareto_inverse_reinforcement_learning_for_diverse_expert_policy_generation__3e3c6bd3.pdf,Pareto Inverse Reinforcement Learning for Diverse Expert Policy Generation,"Woo Kyung Kim, Minjong Yoo, Honguk Woo",Machine Learning,https://www.ijcai.org/proceedings/2024/0475.pdf
IJCAI,2024,learning_causally_disentangled_representations_via_the_principle_of_independent_causal_mechanisms__deed40ab.pdf,Learning Causally Disentangled Representations via the Principle of Independent Causal Mechanisms,"Aneesh Komanduri, Yongkai Wu, Feng Chen, Xintao Wu",Machine Learning,https://www.ijcai.org/proceedings/2024/0476.pdf
IJCAI,2024,efficient_and_stable_offlinetoonline_reinforcement_learning_via_continual_policy_revitalization__c9fd5a1a.pdf,Efficient and Stable Offline-to-online Reinforcement Learning via Continual Policy Revitalization,"Rui Kong, Chenyang Wu, Chen-Xiao Gao, Zongzhang Zhang, Ming Li",Machine Learning,https://www.ijcai.org/proceedings/2024/0477.pdf
IJCAI,2024,exploiting_multilabel_correlation_in_label_distribution_learning__f829687d.pdf,Exploiting Multi-Label Correlation in Label Distribution Learning,"Zhiqiang Kou, Jing Wang, Jiawei Tang, Yuheng Jia, Boyu Shi, Xin Geng",Machine Learning,https://www.ijcai.org/proceedings/2024/0478.pdf
IJCAI,2024,roces_robust_class_expression_synthesis_in_description_logics_via_iterative_sampling__2631bb83.pdf,ROCES: Robust Class Expression Synthesis in Description Logics via Iterative Sampling,"N'Dah Jean Kouagou, Stefan Heindorf, Caglar Demir, Axel-Cyrille Ngonga Ngomo",Machine Learning,https://www.ijcai.org/proceedings/2024/0479.pdf
IJCAI,2024,lookahead_search_on_top_of_policy_networks_in_imperfect_information_games__85c181c9.pdf,Look-ahead Search on Top of Policy Networks in Imperfect Information Games,"Ondřej Kubíček, Neil Burch, Viliam Lisý",Machine Learning,https://www.ijcai.org/proceedings/2024/0480.pdf
IJCAI,2024,towards_a_framework_for_learning_of_algorithms_the_case_of_learned_comparison_sorts__02c92a2b.pdf,Towards a Framework for Learning of Algorithms: The Case of Learned Comparison Sorts,"Philipp Kunz, Ilche Georgievski, Marco Aiello",Machine Learning,https://www.ijcai.org/proceedings/2024/0481.pdf
IJCAI,2024,deep_neural_networks_via_complex_network_theory_a_perspective__4df5d5d3.pdf,Deep Neural Networks via Complex Network Theory: A Perspective,"Emanuele La Malfa, Gabriele La Malfa, Giuseppe Nicosia, Vito Latora",Machine Learning,https://www.ijcai.org/proceedings/2024/0482.pdf
IJCAI,2024,a_desingularity_subgradient_approach_for_the_extended_weber_location_problem__9d34d9fb.pdf,A De-singularity Subgradient Approach for the Extended Weber Location Problem,"Zhao-Rong Lai, Xiaotian Wu, Liangda Fang, Ziliang Chen",Machine Learning,https://www.ijcai.org/proceedings/2024/0483.pdf
IJCAI,2024,toward_a_manifoldpreserving_temporal_graph_network_in_hyperbolic_space__a2a50645.pdf,Toward a Manifold-Preserving Temporal Graph Network in Hyperbolic Space,"Viet Quan Le, Viet Cuong Ta",Machine Learning,https://www.ijcai.org/proceedings/2024/0484.pdf
IJCAI,2024,unbiased_active_semisupervised_binary_classification_models__e0a60dfc.pdf,Unbiased Active Semi-supervised Binary Classification Models,"JooChul Lee, Weidong Ma, Ziyang Wang",Machine Learning,https://www.ijcai.org/proceedings/2024/0485.pdf
IJCAI,2024,hypergraph_selfsupervised_learning_with_samplingefficient_signals__5269816d.pdf,Hypergraph Self-supervised Learning with Sampling-efficient Signals,"Fan Li, Xiaoyang Wang, Dawei Cheng, Wenjie Zhang, Ying Zhang, Xuemin Lin",Machine Learning,https://www.ijcai.org/proceedings/2024/0486.pdf
IJCAI,2024,combinatorial_routing_for_neural_trees__f7e37ca3.pdf,Combinatorial Routing for Neural Trees,"Jiahao Li, Ruichu Cai, Yuguang Yan",Machine Learning,https://www.ijcai.org/proceedings/2024/0487.pdf
IJCAI,2024,a_densitydriven_iterative_prototype_optimization_for_transductive_fewshot_learning__880beb8f.pdf,A Density-driven Iterative Prototype Optimization for Transductive Few-shot Learning,"Jingcong Li, Chunjin Ye, Fei Wang, Jiahui Pan",Machine Learning,https://www.ijcai.org/proceedings/2024/0488.pdf
IJCAI,2024,dwlr_domain_adaptation_under_label_shift_for_wearable_sensor__37986406.pdf,DWLR: Domain Adaptation under Label Shift for Wearable Sensor,"Juren Li, Yang Yang, Youmin Chen, Jianfeng Zhang, Zeyu Lai, Lujia Pan",Machine Learning,https://www.ijcai.org/proceedings/2024/0489.pdf
IJCAI,2024,continual_multiobjective_reinforcement_learning_via_reward_model_rehearsal__5883ac1a.pdf,Continual Multi-Objective Reinforcement Learning via Reward Model Rehearsal,"Lihe Li, Ruotong Chen, Ziqian Zhang, Zhichao Wu, Yi-Chen Li, Cong Guan, Yang Yu, Lei Yuan",Machine Learning,https://www.ijcai.org/proceedings/2024/0490.pdf
IJCAI,2024,darkfed_a_datafree_backdoor_attack_in_federated_learning__77a56d98.pdf,DarkFed: A Data-Free Backdoor Attack in Federated Learning,"Minghui Li, Wei Wan, Yuxuan Ning, Shengshan Hu, Lulu Xue, Leo Yu Zhang, Yichen Wang",Machine Learning,https://www.ijcai.org/proceedings/2024/0491.pdf
IJCAI,2024,prompt_learning_with_extended_kalman_filter_for_pretrained_language_models__99530123.pdf,Prompt Learning with Extended Kalman Filter for Pre-trained Language Models,"Quan Li, Xike Xie, Chao Wang, S. Kevin Zhou",Machine Learning,https://www.ijcai.org/proceedings/2024/0492.pdf
IJCAI,2024,sketchedit_editing_freehand_sketches_at_the_strokelevel__5e39807a.pdf,SketchEdit: Editing Freehand Sketches at the Stroke-Level,"Tengjie Li, Shikui Tu, Lei Xu",Machine Learning,https://www.ijcai.org/proceedings/2024/0493.pdf
IJCAI,2024,no_regularization_is_needed_efficient_and_effective_incomplete_label_distribution_learning__1dc09b9d.pdf,No Regularization Is Needed: Efficient and Effective Incomplete Label Distribution Learning,"Xiang Li, Songcan Chen",Machine Learning,https://www.ijcai.org/proceedings/2024/0494.pdf
IJCAI,2024,wpml3cp_wasserstein_partial_multilabel_learning_with_dual_label_correlation_perspectives__8dc631ed.pdf,WPML3CP: Wasserstein Partial Multi-Label Learning with Dual Label Correlation Perspectives,"Ximing Li, Yuanchao Dai, Bing Wang, Changchun Li, Renchu Guan, Fangming Gu, Jihong Ouyang",Machine Learning,https://www.ijcai.org/proceedings/2024/0495.pdf
IJCAI,2024,fast_unpaired_multiview_clustering__e6f39bbf.pdf,Fast Unpaired Multi-view Clustering,"Xingfeng Li, Yuangang Pan, Yinghui Sun, Quansen Sun, Ivor Tsang, Zhenwen Ren",Machine Learning,https://www.ijcai.org/proceedings/2024/0496.pdf
IJCAI,2024,causalityenhanced_discreted_physicsinformed_neural_networks_for_predicting_evolutionary_equations__4eae88d4.pdf,Causality-enhanced Discreted Physics-informed Neural Networks for Predicting Evolutionary Equations,"Ye Li, Siqi Chen, Bin Shan, Sheng-Jun Huang",Machine Learning,https://www.ijcai.org/proceedings/2024/0497.pdf
IJCAI,2024,angluinstyle_learning_of_deterministic_büchi_and_cobüchi_automata__7728b084.pdf,Angluin-Style Learning of Deterministic Büchi and Co-Büchi Automata,"Yong Li, Sven Schewe, Qiyi Tang",Machine Learning,https://www.ijcai.org/proceedings/2024/0498.pdf
IJCAI,2024,efficiency_calibration_of_implicit_regularization_in_deep_networks_via_selfpaced_curriculumdriven_singular_value_selection__03464fde.pdf,Efficiency Calibration of Implicit Regularization in Deep Networks via Self-paced Curriculum-Driven Singular Value Selection,"Zhe Li, Shuo Chen, Jian Yang, Lei Luo",Machine Learning,https://www.ijcai.org/proceedings/2024/0499.pdf
IJCAI,2024,efficient_offline_metareinforcement_learning_via_robust_task_representations_and_adaptive_policy_generation__ede6b5a2.pdf,Efficient Offline Meta-Reinforcement Learning via Robust Task Representations and Adaptive Policy Generation,"Zhengwei Li, Zhenyang Lin, Yurou Chen, Zhiyong Liu",Machine Learning,https://www.ijcai.org/proceedings/2024/0500.pdf
IJCAI,2024,fedconpe_efficient_federated_conversational_bandits_with_heterogeneous_clients__0a3f9ec0.pdf,FedConPE: Efficient Federated Conversational Bandits with Heterogeneous Clients,"Zhuohua Li, Maoli Liu, John C. S. Lui",Machine Learning,https://www.ijcai.org/proceedings/2024/0501.pdf
IJCAI,2024,baton_aligning_texttoaudio_model_using_human_preference_feedback__5e3b0ee7.pdf,BATON: Aligning Text-to-Audio Model Using Human Preference Feedback,"Huan Liao, Haonan Han, Kai Yang, Tianjiao Du, Rui Yang, Qinmei Xu, Zunnan Xu, Jingquan Liu, Jiasheng Lu, Xiu Li",Machine Learning,https://www.ijcai.org/proceedings/2024/0502.pdf
IJCAI,2024,scalable_federated_unlearning_via_isolated_and_coded_sharding__5169d554.pdf,Scalable Federated Unlearning via Isolated and Coded Sharding,"Yijing Lin, Zhipeng Gao, Hongyang Du, Dusit Niyato, Gui Gui, Shuguang Cui, Jinke Ren",Machine Learning,https://www.ijcai.org/proceedings/2024/0503.pdf
IJCAI,2024,towards_counterfactual_fairnessaware_domain_generalization_in_changing_environments__6bdd44b2.pdf,Towards Counterfactual Fairness-aware Domain Generalization in Changing Environments,"Yujie Lin, Chen Zhao, Minglai Shao, Baoluo Meng, Xujiang Zhao, Haifeng Chen",Machine Learning,https://www.ijcai.org/proceedings/2024/0504.pdf
IJCAI,2024,dual_semantic_fusion_hashing_for_multilabel_crossmodal_retrieval__839e7f7d.pdf,Dual Semantic Fusion Hashing for Multi-Label Cross-Modal Retrieval,"Kaiming Liu, Yunhong Gong, Yu Cao, Zhenwen Ren, Dezhong Peng, Yuan Sun",Machine Learning,https://www.ijcai.org/proceedings/2024/0505.pdf
IJCAI,2024,metalearning_via_pacbayesian_with_datadependent_prior_generalization_bounds_from_local_entropy__e9a10153.pdf,Meta-Learning via PAC-Bayesian with Data-Dependent Prior: Generalization Bounds from Local Entropy,"Shiyu Liu, Wei Shi, Zenglin Xu, Shaogao Lv, Yehong Zhang, Hui Wang",Machine Learning,https://www.ijcai.org/proceedings/2024/0506.pdf
IJCAI,2024,micro_modelbased_offline_reinforcement_learning_with_a_conservative_bellman_operator__f0dcab77.pdf,MICRO: Model-Based Offline Reinforcement Learning with a Conservative Bellman Operator,"Xiao-Yin Liu, Xiao-Hu Zhou, Guotao Li, Hao Li, Mei-Jiang Gui, Tian-Yu Xiang, De-Xing Huang, Zeng-Guang Hou",Machine Learning,https://www.ijcai.org/proceedings/2024/0507.pdf
IJCAI,2024,provable_acceleration_of_nesterovs_accelerated_gradient_method_over_heavy_ball_method_in_training_overparameterized_neural_networks__0ad220bc.pdf,Provable Acceleration of Nesterov’s Accelerated Gradient Method over Heavy Ball Method in Training Over-Parameterized Neural Networks,"Xin Liu, Wei Tao, Wei Li, Dazhi Zhan, Jun Wang, Zhisong Pan",Machine Learning,https://www.ijcai.org/proceedings/2024/0508.pdf
IJCAI,2024,resolving_word_vagueness_with_scenarioguided_adapter_for_natural_language_inference__cd60fd43.pdf,Resolving Word Vagueness with Scenario-guided Adapter for Natural Language Inference,"Yonghao Liu, Mengyu Li, Di Liang, Ximing Li, Fausto Giunchiglia, Lan Huang, Xiaoyue Feng, Renchu Guan",Machine Learning,https://www.ijcai.org/proceedings/2024/0509.pdf
IJCAI,2024,longvq_long_sequence_modeling_with_vector_quantization_on_structured_memory__1cf8a74a.pdf,LongVQ: Long Sequence Modeling with Vector Quantization on Structured Memory,"Zicheng Liu, Li Wang, Siyuan Li, Zedong Wang, Haitao Lin, Stan Z. Li",Machine Learning,https://www.ijcai.org/proceedings/2024/0510.pdf
IJCAI,2024,an_ncdebased_framework_for_universal_representation_learning_of_time_series__51f7fe3c.pdf,An NCDE-based Framework for Universal Representation Learning of Time Series,"Zihan Liu, Bowen Du, Junchen Ye, Xianqing Wen, Leilei Sun",Machine Learning,https://www.ijcai.org/proceedings/2024/0511.pdf
IJCAI,2024,a_behavioraware_approach_for_deep_reinforcement_learning_in_nonstationary_environments_without_known_change_points__506bcc53.pdf,A Behavior-Aware Approach for Deep Reinforcement Learning in Non-stationary Environments without Known Change Points,"Zihe Liu, Jie Lu, Guangquan Zhang, Junyu Xuan",Machine Learning,https://www.ijcai.org/proceedings/2024/0512.pdf
IJCAI,2024,selfsupervised_weighted_information_bottleneck_for_multiview_clustering__1156c743.pdf,Self-supervised Weighted Information Bottleneck for Multi-view Clustering,"Zhengzheng Lou, Chaoyang Zhang, Hang Xue, Yangdong Ye, Qinglei Zhou, Shizhe Hu",Machine Learning,https://www.ijcai.org/proceedings/2024/0513.pdf
IJCAI,2024,revisiting_neural_networks_for_continual_learning_an_architectural_perspective__057097ac.pdf,Revisiting Neural Networks for Continual Learning: An Architectural Perspective,"Aojun Lu, Tao Feng, Hangjie Yuan, Xiaotian Song, Yanan Sun",Machine Learning,https://www.ijcai.org/proceedings/2024/0514.pdf
IJCAI,2024,leap_optimization_hierarchical_federated_learning_on_noniid_data_with_coalition_formation_game__4fe0dcc0.pdf,LEAP: Optimization Hierarchical Federated Learning on Non-IID Data with Coalition Formation Game,"Jianfeng Lu, Yue Chen, Shuqin Cao, Longbiao Chen, Wei Wang, Yun Xin",Machine Learning,https://www.ijcai.org/proceedings/2024/0515.pdf
IJCAI,2024,alleviating_imbalanced_pseudolabel_distribution_selfsupervised_multisource_domain_adaptation_with_labelspecific_confidence__0232945e.pdf,Alleviating Imbalanced Pseudo-label Distribution: Self-Supervised Multi-Source Domain Adaptation with Label-specific Confidence,"Shuai Lü, Meng Kang, Ximing Li",Machine Learning,https://www.ijcai.org/proceedings/2024/0516.pdf
IJCAI,2024,implicit_prompt_learning_for_image_denoising__1ba21f4c.pdf,Implicit Prompt Learning for Image Denoising,"Yao Lu, Bo Jiang, Guangming Lu, Bob Zhang",Machine Learning,https://www.ijcai.org/proceedings/2024/0517.pdf
IJCAI,2024,the_orthogonality_of_weight_vectors_the_key_characteristics_of_normalization_and_residual_connections__e1dbdccc.pdf,The Orthogonality of Weight Vectors: The Key Characteristics of Normalization and Residual Connections,"Zhixing Lu, Yuanyuan Sun, Zhihao Yang, Qin Zhou, Hongfei Lin",Machine Learning,https://www.ijcai.org/proceedings/2024/0518.pdf
IJCAI,2024,simple_contrastive_multiview_clustering_with_datalevel_fusion__6ddc72e2.pdf,Simple Contrastive Multi-View Clustering with Data-Level Fusion,"Caixuan Luo, Jie Xu, Yazhou Ren, Junbo Ma, Xiaofeng Zhu",Machine Learning,https://www.ijcai.org/proceedings/2024/0519.pdf
IJCAI,2024,rank_and_align_towards_effective_sourcefree_graph_domain_adaptation__4647db1d.pdf,Rank and Align: Towards Effective Source-free Graph Domain Adaptation,"Junyu Luo, Zhiping Xiao, Yifan Wang, Xiao Luo, Jingyang Yuan, Wei Ju, Langechuan Liu, Ming Zhang",Machine Learning,https://www.ijcai.org/proceedings/2024/0520.pdf
IJCAI,2024,commonindividual_semantic_fusion_for_multiview_multilabel_learning__7198e9f7.pdf,Common-Individual Semantic Fusion for Multi-View Multi-Label Learning,"Gengyu Lyu, Weiqi Kang, Haobo Wang, Zheng Li, Zhen Yang, Songhe Feng",Machine Learning,https://www.ijcai.org/proceedings/2024/0521.pdf
IJCAI,2024,deciphering_the_projection_head_representation_evaluation_selfsupervised_learning__85cd1a01.pdf,Deciphering the Projection Head: Representation Evaluation Self-supervised Learning,"Jiajun Ma, Tianyang Hu, Wenjia Wang",Machine Learning,https://www.ijcai.org/proceedings/2024/0522.pdf
IJCAI,2024,learning_embeddings_for_sequential_tasks_using_population_of_agents__0158f7e6.pdf,Learning Embeddings for Sequential Tasks Using Population of Agents,"Mridul Mahajan, Georgios Tzannetos, Goran Radanovic, Adish Singla",Machine Learning,https://www.ijcai.org/proceedings/2024/0523.pdf
IJCAI,2024,learning_labelspecific_multiple_local_metrics_for_multilabel_classification__b8c1bf97.pdf,Learning Label-Specific Multiple Local Metrics for Multi-Label Classification,"Jun-Xiang Mao, Jun-Yi Hang, Min-Ling Zhang",Machine Learning,https://www.ijcai.org/proceedings/2024/0524.pdf
IJCAI,2024,rome_robust_multimodal_density_estimator__d0b6ba65.pdf,ROME: Robust Multi-Modal Density Estimator,"Anna Mészáros, Julian F. Schumann, Javier Alonso-Mora, Arkady Zgonnikov, Jens Kober",Machine Learning,https://www.ijcai.org/proceedings/2024/0525.pdf
IJCAI,2024,fedgcs_a_generative_framework_for_efficient_client_selection_in_federated_learning_via_gradientbased_optimization__f0374a88.pdf,FedGCS: A Generative Framework for Efficient Client Selection in Federated Learning via Gradient-based Optimization,"Zhiyuan Ning, Chunlin Tian, Meng Xiao, Wei Fan, Pengyang Wang, Li Li, Pengfei Wang, Yuanchun Zhou",Machine Learning,https://www.ijcai.org/proceedings/2024/0526.pdf
IJCAI,2024,a_priorinformationguided_residual_diffusion_model_for_multimodal_pet_synthesis_from_mri__035208b2.pdf,A Prior-information-guided Residual Diffusion Model for Multi-modal PET Synthesis from MRI,"Zaixin Ou, Caiwen Jiang, Yongsheng Pan, Yuanwang Zhang, Zhiming Cui, Dinggang Shen",Machine Learning,https://www.ijcai.org/proceedings/2024/0527.pdf
IJCAI,2024,probabilistically_robust_watermarking_of_neural_networks__d065cacc.pdf,Probabilistically Robust Watermarking of Neural Networks,"Mikhail Pautov, Nikita Bogdanov, Stanislav Pyatkin, Oleg Rogov, Ivan Oseledets",Machine Learning,https://www.ijcai.org/proceedings/2024/0528.pdf
IJCAI,2024,crossview_diversity_embedded_consensus_learning_for_multiview_clustering__44d720ce.pdf,Cross-View Diversity Embedded Consensus Learning for Multi-View Clustering,"Chong Peng, Kai Zhang, Yongyong Chen, Chenglizhao Chen, Qiang Cheng",Machine Learning,https://www.ijcai.org/proceedings/2024/0529.pdf
IJCAI,2024,mean_aggregator_is_more_robust_than_robust_aggregators_under_label_poisoning_attacks__2ed3ab2c.pdf,Mean Aggregator Is More Robust than Robust Aggregators under Label Poisoning Attacks,"Jie Peng, Weiyu Li, Qing Ling",Machine Learning,https://www.ijcai.org/proceedings/2024/0530.pdf
IJCAI,2024,fedpft_federated_proxy_finetuning_of_foundation_models__9f203b22.pdf,FedPFT: Federated Proxy Fine-Tuning of Foundation Models,"Zhaopeng Peng, Xiaoliang Fan, Yufan Chen, Zheng Wang, Shirui Pan, Chenglu Wen, Ruisheng Zhang, Cheng Wang",Machine Learning,https://www.ijcai.org/proceedings/2024/0531.pdf
IJCAI,2024,lets_start_over_retraining_with_selective_samples_for_generalized_category_discovery__d8d68ae3.pdf,Let’s Start Over: Retraining with Selective Samples for Generalized Category Discovery,"Zhimao Peng, Enguang Wang, Xialei Liu, Ming-Ming Cheng",Machine Learning,https://www.ijcai.org/proceedings/2024/0532.pdf
IJCAI,2024,what_makes_models_compositional_a_theoretical_view__becc15e7.pdf,What Makes Models Compositional? A Theoretical View,"Parikshit Ram, Tim Klinger, Alexander G. Gray",Machine Learning,https://www.ijcai.org/proceedings/2024/0533.pdf
IJCAI,2024,dual_expert_distillation_network_for_generalized_zeroshot_learning__6f1b2513.pdf,Dual Expert Distillation Network for Generalized Zero-Shot Learning,"Zhijie Rao, Jingcai Guo, Xiaocheng Lu, Jingming Liang, Jie Zhang, Haozhao Wang, Kang Wei, Xiaofeng Cao",Machine Learning,https://www.ijcai.org/proceedings/2024/0534.pdf
IJCAI,2024,dynamic_weighted_graph_fusion_for_deep_multiview_clustering__93f6dfb0.pdf,Dynamic Weighted Graph Fusion for Deep Multi-View Clustering,"Yazhou Ren, Jingyu Pu, Chenhang Cui, Yan Zheng, Xinyue Chen, Xiaorong Pu, Lifang He",Machine Learning,https://www.ijcai.org/proceedings/2024/0535.pdf
IJCAI,2024,partial_optimal_transport_based_outofdistribution_detection_for_openset_semisupervised_learning__9e7644db.pdf,Partial Optimal Transport Based Out-of-Distribution Detection for Open-Set Semi-Supervised Learning,"Yilong Ren, Chuanwen Feng, Xike Xie, S. Kevin Zhou",Machine Learning,https://www.ijcai.org/proceedings/2024/0536.pdf
IJCAI,2024,hyperparameter_optimization_can_even_be_harmful_in_offpolicy_learning_and_how_to_deal_with_it__005bb969.pdf,Hyperparameter Optimization Can Even Be Harmful in Off-Policy Learning and How to Deal with It,"Yuta Saito, Masahiro Nomura",Machine Learning,https://www.ijcai.org/proceedings/2024/0537.pdf
IJCAI,2024,robust_losses_for_decisionfocused_learning__8a23df89.pdf,Robust Losses for Decision-Focused Learning,"Noah Schutte, Krzysztof Postek, Neil Yorke-Smith",Machine Learning,https://www.ijcai.org/proceedings/2024/0538.pdf
IJCAI,2024,emote_an_explainable_architecture_for_modelling_the_other_through_empathy__560fbe60.pdf,EMOTE: An Explainable Architecture for Modelling the Other through Empathy,"Manisha Senadeera, Thommen Karimpanal George, Stephan Jacobs, Sunil Gupta, Santu Rana",Machine Learning,https://www.ijcai.org/proceedings/2024/0539.pdf
IJCAI,2024,predictive_accuracybased_active_learning_for_medical_image_segmentation__9406719b.pdf,Predictive Accuracy-Based Active Learning for Medical Image Segmentation,"Jun Shi, Shulan Ruan, Ziqi Zhu, Minfan Zhao, Hong An, Xudong Xue, Bing Yan",Machine Learning,https://www.ijcai.org/proceedings/2024/0540.pdf
IJCAI,2024,estimating_conditional_average_treatment_effects_via_sufficient_representation_learning__5d82e007.pdf,Estimating Conditional Average Treatment Effects via Sufficient Representation Learning,"Pengfei Shi, Wei Zhong, Xinyu Zhang, Ningtao Wang, Xing Fu, Weiqiang Wang, Yin Jin",Machine Learning,https://www.ijcai.org/proceedings/2024/0541.pdf
IJCAI,2024,a_contextenhanced_framework_for_sequential_graph_reasoning__1884f30a.pdf,A Context-Enhanced Framework for Sequential Graph Reasoning,"Shuo Shi, Chao Peng, Chenyang Xu, Zhengfeng Yang",Machine Learning,https://www.ijcai.org/proceedings/2024/0542.pdf
IJCAI,2024,learning_with_posterior_sampling_for_revenue_management_under_timevarying_demand__e1e97c11.pdf,Learning with Posterior Sampling for Revenue Management under Time-varying Demand,"Kazuma Shimizu, Junya Honda, Shinji Ito, Shinji Nakadai",Machine Learning,https://www.ijcai.org/proceedings/2024/0543.pdf
IJCAI,2024,learning_pareto_set_for_multiobjective_continuous_robot_control__063f2475.pdf,Learning Pareto Set for Multi-Objective Continuous Robot Control,"Tianye Shu, Ke Shang, Cheng Gong, Yang Nan, Hisao Ishibuchi",Machine Learning,https://www.ijcai.org/proceedings/2024/0544.pdf
IJCAI,2024,offline_reinforcement_learning_with_behavioral_supervisor_tuning__25be405b.pdf,Offline Reinforcement Learning with Behavioral Supervisor Tuning,"Padmanaba Srinivasan, William Knottenbelt",Machine Learning,https://www.ijcai.org/proceedings/2024/0545.pdf
IJCAI,2024,robust_contrastive_multiview_kernel_clustering__9b770312.pdf,Robust Contrastive Multi-view Kernel Clustering,"Peng Su, Yixi Liu, Shujian Li, Shudong Huang, Jiancheng Lv",Machine Learning,https://www.ijcai.org/proceedings/2024/0546.pdf
IJCAI,2024,adaptive_order_qlearning__b435fd81.pdf,Adaptive Order Q-learning,"Tao Tan, Hong Xie, Defu Lian",Machine Learning,https://www.ijcai.org/proceedings/2024/0547.pdf
IJCAI,2024,perturbation_guiding_contrastive_representation_learning_for_time_series_anomaly_detection__7634ecf7.pdf,Perturbation Guiding Contrastive Representation Learning for Time Series Anomaly Detection,"Liaoyuan Tang, Zheng Wang, Guanxiong He, Rong Wang, Feiping Nie",Machine Learning,https://www.ijcai.org/proceedings/2024/0548.pdf
IJCAI,2024,deep_hierarchical_graph_alignment_kernels__64551620.pdf,Deep Hierarchical Graph Alignment Kernels,"Shuhao Tang, Hao Tian, Xiaofeng Cao, Wei Ye",Machine Learning,https://www.ijcai.org/proceedings/2024/0549.pdf
IJCAI,2024,exploiting_conjugate_label_information_for_multiinstance_partiallabel_learning__b49112c1.pdf,Exploiting Conjugate Label Information for Multi-Instance Partial-Label Learning,"Wei Tang, Weijia Zhang, Min-Ling Zhang",Machine Learning,https://www.ijcai.org/proceedings/2024/0550.pdf
IJCAI,2024,dual_calibrationbased_personalised_federated_learning__201c18f9.pdf,Dual Calibration-based Personalised Federated Learning,"Xiaoli Tang, Han Yu, Run Tang, Chao Ren, Anran Li, Xiaoxiao Li",Machine Learning,https://www.ijcai.org/proceedings/2024/0551.pdf
IJCAI,2024,a_biasfree_revenuemaximizing_bidding_strategy_for_data_consumers_in_auctionbased_federated_learning__722215ee.pdf,A Bias-Free Revenue-Maximizing Bidding Strategy for Data Consumers in Auction-based Federated Learning,"Xiaoli Tang, Han Yu, Zengxiang Li, Xiaoxiao Li",Machine Learning,https://www.ijcai.org/proceedings/2024/0552.pdf
IJCAI,2024,unlearning_from_weakly_supervised_learning__d4c3f29c.pdf,Unlearning from Weakly Supervised Learning,"Yi Tang, Yi Gao, Yong-gang Luo, Ju-Cheng Yang, Miao Xu, Min-Ling Zhang",Machine Learning,https://www.ijcai.org/proceedings/2024/0553.pdf
IJCAI,2024,redefining_contributions_shapleydriven_federated_learning__5eec5525.pdf,Redefining Contributions: Shapley-Driven Federated Learning,"Nurbek Tastan, Samar Fares, Toluwani Aremu, Samuel Horváth, Karthik Nandakumar",Machine Learning,https://www.ijcai.org/proceedings/2024/0554.pdf
IJCAI,2024,enabling_mixed_effects_neural_networks_for_diverse_clustered_data_using_monte_carlo_methods__73637d6b.pdf,"Enabling Mixed Effects Neural Networks for Diverse, Clustered Data Using Monte Carlo Methods","Andrej Tschalzev, Paul Nitschke, Lukas Kirchdorfer, Stefan Lüdtke, Christian Bartelt, Heiner Stuckenschmidt",Machine Learning,https://www.ijcai.org/proceedings/2024/0555.pdf
IJCAI,2024,proximal_curriculum_with_task_correlations_for_deep_reinforcement_learning__7036183b.pdf,Proximal Curriculum with Task Correlations for Deep Reinforcement Learning,"Georgios Tzannetos, Parameswaran Kamalaruban, Adish Singla",Machine Learning,https://www.ijcai.org/proceedings/2024/0556.pdf
IJCAI,2024,interpretable_tensor_fusion__2fc39aa8.pdf,Interpretable Tensor Fusion,"Saurabh Varshneya, Antoine Ledent, Philipp Liznerski, Andriy Balinskyy, Purvanshi Mehta, Waleed Mustafa, Marius Kloft",Machine Learning,https://www.ijcai.org/proceedings/2024/0557.pdf
IJCAI,2024,moser_learning_sensory_policy_for_taskspecific_viewpoint_via_viewconditional_world_model__f39c6fe8.pdf,MOSER: Learning Sensory Policy for Task-specific Viewpoint via View-conditional World Model,"Shenghua Wan, Hai-Hang Sun, Le Gan, De-Chuan Zhan",Machine Learning,https://www.ijcai.org/proceedings/2024/0558.pdf
IJCAI,2024,contrastive_and_viewinteraction_structure_learning_for_multiview_clustering__e4c02175.pdf,Contrastive and View-Interaction Structure Learning for Multi-view Clustering,"Jing Wang, Songhe Feng",Machine Learning,https://www.ijcai.org/proceedings/2024/0559.pdf
IJCAI,2024,hacking_task_confounder_in_metalearning__7d605fd9.pdf,Hacking Task Confounder in Meta-Learning,"Jingyao Wang, Yi Ren, Zeen Song, Jianqi Zhang, Changwen Zheng, Wenwen Qiang",Machine Learning,https://www.ijcai.org/proceedings/2024/0560.pdf
IJCAI,2024,strengthening_layer_interaction_via_dynamic_layer_attention__aa7d78dd.pdf,Strengthening Layer Interaction via Dynamic Layer Attention,"Kaishen Wang, Xun Xia, Jian Liu, Zhang Yi, Tao He",Machine Learning,https://www.ijcai.org/proceedings/2024/0561.pdf
