Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2016,modeling_evolving_relationships_between_characters_in_literary_novels__f909cf7f.pdf,Modeling Evolving Relationships Between Characters in Literary Novels,"Snigdha Chaturvedi, Shashank Srivastava, Hal Daume III, Chris Dyer",Papers,https://cdn.aaai.org/ojs/10358/10358-13-13886-1-2-20201228.pdf
AAAI,2016,ask_and_shall_you_receive_understanding_desire_fulfillment_in_natural_language_text__12215db3.pdf,"Ask, and Shall You Receive? Understanding Desire Fulfillment in Natural Language Text","Snigdha Chaturvedi, Dan Goldwasser, Hal Daume III",Papers,https://cdn.aaai.org/ojs/10359/10359-13-13887-1-2-20201228.pdf
AAAI,2016,delaytolerant_online_convex_optimization_unified_analysis_and_adaptivegradient_algorithms__afc2d0ca.pdf,Delay-Tolerant Online Convex Optimization: Unified Analysis and Adaptive-Gradient Algorithms,"Pooria Joulani, Andras Gyorgy, Csaba Szepesvari",Papers,https://cdn.aaai.org/ojs/10320/10320-13-13848-1-2-20201228.pdf
AAAI,2016,single_or_multiple_combining_word_representations_independently_learned_from_text_and_wordnet__2f80c7f0.pdf,Single or Multiple? Combining Word Representations Independently Learned from Text and WordNet,"Josu Goikoetxea, Eneko Agirre, Aitor Soroa",Papers,https://cdn.aaai.org/ojs/10321/10321-13-13849-1-2-20201228.pdf
AAAI,2016,representing_verbs_as_argument_concepts__b7373e22.pdf,Representing Verbs as Argument Concepts,"Yu Gong, Kaiqi Zhao, Kenny Zhu",Papers,https://cdn.aaai.org/ojs/10324/10324-13-13852-1-2-20201228.pdf
AAAI,2016,dependency_tree_representations_of_predicateargument_structures__dc37d2ab.pdf,Dependency Tree Representations of Predicate-Argument Structures,"Likun Qiu, Yue Zhang, Meishan Zhang",Papers,https://cdn.aaai.org/ojs/10322/10322-13-13850-1-2-20201228.pdf
AAAI,2016,topic_concentration_in_query_focused_summarization_datasets__24b424f6.pdf,Topic Concentration in Query Focused Summarization Datasets,"Tal Baumel, Raphael Cohen, Michael Elhadad",Papers,https://cdn.aaai.org/ojs/10323/10323-13-13851-1-2-20201228.pdf
AAAI,2016,combining_retrieval_statistics_and_inference_to_answer_elementary_science_questions__ef65146c.pdf,"Combining Retrieval, Statistics, and Inference to Answer Elementary Science Questions","Peter Clark, Oren Etzioni, Tushar Khot, Ashish Sabharwal, Oyvind Tafjord, Peter Turney, Daniel Khashabi",Papers,https://cdn.aaai.org/ojs/10325/10325-13-13853-1-2-20201228.pdf
AAAI,2016,hashtagbased_subevent_discovery_using_mutually_generative_lda_in_twitter__3ad67706.pdf,Hashtag-Based Sub-Event Discovery Using Mutually Generative LDA in Twitter,"Chen Xing, Yuan Wang, Jie Liu, Yalou Huang, Wei-Ying Ma",Papers,https://cdn.aaai.org/ojs/10326/10326-13-13854-1-2-20201228.pdf
AAAI,2016,agreement_on_targetbidirectional_lstms_for_sequencetosequence_learning__ca66fe85.pdf,Agreement on Target-Bidirectional LSTMs for Sequence-to-Sequence Learning,"Lemao Liu, Andrew Finch, Masao Utiyama, Eiichiro Sumita",Papers,https://cdn.aaai.org/ojs/10327/10327-13-13855-1-2-20201228.pdf
AAAI,2016,representation_learning_of_knowledge_graphs_with_entity_descriptions__a329ba9f.pdf,Representation Learning of Knowledge Graphs with Entity Descriptions,"Ruobing Xie, Zhiyuan Liu, Jia Jia, Huanbo Luan, Maosong Sun",Papers,https://cdn.aaai.org/ojs/10329/10329-13-13857-1-2-20201228.pdf
AAAI,2016,a_unified_bayesian_model_of_scripts_frames_and_language__925efbaa.pdf,"A Unified Bayesian Model of Scripts, Frames and Language","Francis Ferraro, Benjamin Van Durme",Papers,https://cdn.aaai.org/ojs/10328/10328-13-13856-1-2-20201228.pdf
AAAI,2016,extasem_extending_taxonomizing_and_semantifying_domain_terminologies__251b3e9a.pdf,"ExTaSem! Extending, Taxonomizing and Semantifying Domain Terminologies","Luis Espinosa-Anke, Horacio Saggion, Francesco Ronzano, Roberto Navigli",Papers,https://cdn.aaai.org/ojs/10330/10330-13-13858-1-2-20201228.pdf
AAAI,2016,complementing_semantic_roles_with_temporally_anchored_spatial_knowledge_crowdsourced_annotations_and_experiments__3f9d15b7.pdf,Complementing Semantic Roles with Temporally Anchored Spatial Knowledge: Crowdsourced Annotations and Experiments,"Alakananda Vempala, Eduardo Blanco",Papers,https://cdn.aaai.org/ojs/10331/10331-13-13859-1-2-20201228.pdf
AAAI,2016,finegrained_semantic_conceptualization_of_framenet__f1be9102.pdf,Fine-Grained Semantic Conceptualization of FrameNet,"Jin-woo Park, Seung-won Hwang, Haixun Wang",Papers,https://cdn.aaai.org/ojs/10332/10332-13-13860-1-2-20201228.pdf
AAAI,2016,short_text_representation_for_detecting_churn_in_microblogs__fdb2e76a.pdf,Short Text Representation for Detecting Churn in Microblogs,"Hadi Amiri, Hal Daume III",Papers,https://cdn.aaai.org/ojs/10333/10333-13-13861-1-2-20201228.pdf
AAAI,2016,verb_pattern_a_probabilistic_semantic_representation_on_verbs__c273b6a2.pdf,Verb Pattern: A Probabilistic Semantic Representation on Verbs,"Wanyun Cui, Xiyou Zhou, Hangyu Lin, Yanghua Xiao, Haixun Wang, Seung-won Hwang, Wei Wang",Papers,https://cdn.aaai.org/ojs/10334/10334-13-13862-1-2-20201228.pdf
AAAI,2016,a_generative_model_of_words_and_relationships_from_multiple_sources__d192d39c.pdf,A Generative Model of Words and Relationships from Multiple Sources,"Stephanie Hyland, Theofanis Karaletsos, Gunnar Rätsch",Papers,https://cdn.aaai.org/ojs/10335/10335-13-13863-1-2-20201228.pdf
AAAI,2016,peak_pyramid_evaluation_via_automated_knowledge_extraction__19f740a7.pdf,PEAK: Pyramid Evaluation via Automated Knowledge Extraction,"Qian Yang, Rebecca Passonneau, Gerard de Melo",Papers,https://cdn.aaai.org/ojs/10336/10336-13-13864-1-2-20201228.pdf
AAAI,2016,extracting_biomolecular_interactions_using_semantic_parsing_of_biomedical_text__a58735df.pdf,Extracting Biomolecular Interactions Using Semantic Parsing of Biomedical Text,"Sahil Garg, Aram Galstyan, Ulf Hermjakob, Daniel Marcu",Papers,https://cdn.aaai.org/ojs/10337/10337-13-13865-1-2-20201228.pdf
AAAI,2016,inside_out_two_jointly_predictive_models_for_word_representations_and_phrase_representations__1f8bd355.pdf,Inside Out: Two Jointly Predictive Models for Word Representations and Phrase Representations,"Fei Sun, Jiafeng Guo, Yanyan Lan, Jun Xu, Xueqi Cheng",Papers,https://cdn.aaai.org/ojs/10338/10338-13-13866-1-2-20201228.pdf
AAAI,2016,joint_word_representation_learning_using_a_corpus_and_a_semantic_lexicon__50881c00.pdf,Joint Word Representation Learning Using a Corpus and a Semantic Lexicon,"Danushka Bollegala, Mohammed Alsuhaibani, Takanori Maehara, Ken-ichi Kawarabayashi",Papers,https://cdn.aaai.org/ojs/10340/10340-13-13868-1-2-20201228.pdf
AAAI,2016,optimal_discrete_matrix_completion__7fe085a8.pdf,Optimal Discrete Matrix Completion,"Zhouyuan Huo, Ji Liu, Heng Huang",Papers,https://cdn.aaai.org/ojs/10300/10300-13-13828-1-2-20201228.pdf
AAAI,2016,extending_the_modelling_capacity_of_gaussian_conditional_random_fields_while_learning_faster__129f7ed4.pdf,Extending the Modelling Capacity of Gaussian Conditional Random Fields while Learning Faster,"Jesse Glass, Mohamed Ghalwash, Milan Vukicevic, Zoran Obradovic",Papers,https://cdn.aaai.org/ojs/10301/10301-13-13829-1-2-20201228.pdf
AAAI,2016,increasing_the_action_gap_new_operators_for_reinforcement_learning__95e18bd8.pdf,Increasing the Action Gap: New Operators for Reinforcement Learning,"Marc G. Bellemare, Georg Ostrovski, Arthur Guez, Philip Thomas, Remi Munos",Papers,https://cdn.aaai.org/ojs/10303/10303-13-13831-1-2-20201228.pdf
AAAI,2016,compressed_conditional_mean_embeddings_for_modelbased_reinforcement_learning__11a30b03.pdf,Compressed Conditional Mean Embeddings for Model-Based Reinforcement Learning,"Guy Lever, John Shawe-Taylor, Ronnie Stafford, Csaba Szepesvari",Papers,https://cdn.aaai.org/ojs/10304/10304-13-13832-1-2-20201228.pdf
AAAI,2016,the_constrained_laplacian_rank_algorithm_for_graphbased_clustering__d9477f38.pdf,The Constrained Laplacian Rank Algorithm for Graph-Based Clustering,"Feiping Nie, Xiaoqian Wang, Michael Jordan, Heng Huang",Papers,https://cdn.aaai.org/ojs/10302/10302-13-13830-1-2-20201228.pdf
AAAI,2016,fast_asynchronous_parallel_stochastic_gradient_descent_a_lockfree_approach_with_convergence_guarantee__f25a5a7a.pdf,Fast Asynchronous Parallel Stochastic Gradient Descent: A Lock-Free Approach with Convergence Guarantee,"Shen-Yi Zhao, Wu-Jun Li",Papers,https://cdn.aaai.org/ojs/10305/10305-13-13833-1-2-20201228.pdf
AAAI,2016,return_of_frustratingly_easy_domain_adaptation__947d826f.pdf,Return of Frustratingly Easy Domain Adaptation,"Baochen Sun, Jiashi Feng, Kate Saenko",Papers,https://cdn.aaai.org/ojs/10306/10306-13-13834-1-2-20201228.pdf
AAAI,2016,lineartime_learning_on_distributions_with_approximate_kernel_embeddings__87c9f8cc.pdf,Linear-Time Learning on Distributions with Approximate Kernel Embeddings,"Danica Sutherland, Junier Oliva, Barnabás Póczos, Jeff Schneider",Papers,https://cdn.aaai.org/ojs/10308/10308-13-13836-1-2-20201228.pdf
AAAI,2016,efficient_pacoptimal_exploration_in_concurrent_continuous_state_mdps_with_delayed_updates__80fb8c8d.pdf,"Efficient PAC-Optimal Exploration in Concurrent, Continuous State MDPs with Delayed Updates","Jason Pazis, Ronald Parr",Papers,https://cdn.aaai.org/ojs/10307/10307-13-13835-1-2-20201228.pdf
AAAI,2016,unsupervised_feature_selection_on_networks_a_generative_view__fc15adf6.pdf,Unsupervised Feature Selection on Networks: A Generative View,"Xiaokai Wei, Bokai Cao, Philip S. Yu",Papers,https://cdn.aaai.org/ojs/10309/10309-13-13837-1-2-20201228.pdf
AAAI,2016,a_probabilistic_approach_to_knowledge_translation__69bd9968.pdf,A Probabilistic Approach to Knowledge Translation,"Shangpu Jiang, Daniel Lowd, Dejing Dou",Papers,https://cdn.aaai.org/ojs/10310/10310-13-13838-1-2-20201228.pdf
AAAI,2016,incremental_stochastic_factorization_for_online_reinforcement_learning__6915e9f5.pdf,Incremental Stochastic Factorization for Online Reinforcement Learning,"Andre Barreto, Rafael Beirigo, Joelle Pineau, Doina Precup",Papers,https://cdn.aaai.org/ojs/10311/10311-13-13839-1-2-20201228.pdf
AAAI,2016,inverse_reinforcement_learning_through_policy_gradient_minimization__b984c76b.pdf,Inverse Reinforcement Learning through Policy Gradient Minimization,"Matteo Pirotta, Marcello Restelli",Papers,https://cdn.aaai.org/ojs/10313/10313-13-13841-1-2-20201228.pdf
AAAI,2016,offline_evaluation_of_online_reinforcement_learning_algorithms__6c81ece4.pdf,Offline Evaluation of Online Reinforcement Learning Algorithms,"Travis Mandel, Yun-En Liu, Emma Brunskill, Zoran Popović",Papers,https://cdn.aaai.org/ojs/10312/10312-13-13840-1-2-20201228.pdf
AAAI,2016,holographic_embeddings_of_knowledge_graphs__107668b7.pdf,Holographic Embeddings of Knowledge Graphs,"Maximilian Nickel, Lorenzo Rosasco, Tomaso Poggio",Papers,https://cdn.aaai.org/ojs/10314/10314-13-13842-1-2-20201228.pdf
AAAI,2016,reactive_learning_active_learning_with_relabeling__5f8381f2.pdf,Re-Active Learning: Active Learning with Relabeling,"Christopher Lin, M Mausam, Daniel Weld",Papers,https://cdn.aaai.org/ojs/10315/10315-13-13843-1-2-20201228.pdf
AAAI,2016,selecting_nearoptimal_learners_via_incremental_data_allocation__ad78c114.pdf,Selecting Near-Optimal Learners via Incremental Data Allocation,"Ashish Sabharwal, Horst Samulowitz, Gerald Tesauro",Papers,https://cdn.aaai.org/ojs/10316/10316-13-13844-1-2-20201228.pdf
AAAI,2016,learning_by_transferring_from_unsupervised_universal_sources__dc19f805.pdf,Learning by Transferring from Unsupervised Universal Sources,"Yu-Xiong Wang, Martial Hebert",Papers,https://cdn.aaai.org/ojs/10318/10318-13-13846-1-2-20201228.pdf
AAAI,2016,uncorrelated_group_lasso__545cb626.pdf,Uncorrelated Group LASSO,"Deguang Kong, Ji Liu, Bo Liu, Xuan Bao",Papers,https://cdn.aaai.org/ojs/10317/10317-13-13845-1-2-20201228.pdf
AAAI,2016,an_efficient_time_series_subsequence_pattern_mining_and_prediction_framework_with_an_application_to_respiratory_motion_prediction__cc05fbde.pdf,An Efficient Time Series Subsequence Pattern Mining and Prediction Framework with an Application to Respiratory Motion Prediction,"Shouyi Wang, Kinming Kam, Cao Xiao, Stephen Bowen, Wanpracha Chaovalitwongse",Papers,https://cdn.aaai.org/ojs/10319/10319-13-13847-1-2-20201228.pdf
AAAI,2016,metric_learning_for_ordinal_data__f1cf2323.pdf,Metric Learning for Ordinal Data,"Yuan Shi, Wenzhe Li, Fei Sha",Papers,https://cdn.aaai.org/ojs/10280/10280-13-13808-1-2-20201228.pdf
AAAI,2016,learning_sparse_confidenceweighted_classifier_on_very_high_dimensional_data__62dd43f2.pdf,Learning Sparse Confidence-Weighted Classifier on Very High Dimensional Data,"Mingkui Tan, Yan Yan, Li Wang, Anton Van Den Hengel, Ivor W. Tsang, Qinfeng (Javen) Shi",Papers,https://cdn.aaai.org/ojs/10281/10281-13-13809-1-2-20201228.pdf
AAAI,2016,towards_safe_semisupervised_learning_for_multivariate_performance_measures__f7f04ec9.pdf,Towards Safe Semi-Supervised Learning for Multivariate Performance Measures,"Yu-Feng Li, James Kwok, Zhi-Hua Zhou",Papers,https://cdn.aaai.org/ojs/10282/10282-13-13810-1-2-20201228.pdf
AAAI,2016,sand_semisupervised_adaptive_novel_class_detection_and_classification_over_data_stream__c8b2b04a.pdf,SAND: Semi-Supervised Adaptive Novel Class Detection and Classification over Data Stream,"Ahsanul Haque, Latifur Khan, Michael Baron",Papers,https://cdn.aaai.org/ojs/10283/10283-13-13811-1-2-20201228.pdf
AAAI,2016,fast_nonsmooth_regularized_risk_minimization_with_continuation__2966921e.pdf,Fast Nonsmooth Regularized Risk Minimization with Continuation,"Shuai Zheng, Ruiliang Zhang, James T. Kwok",Papers,https://cdn.aaai.org/ojs/10284/10284-13-13812-1-2-20201228.pdf
AAAI,2016,efficient_average_reward_reinforcement_learning_using_constant_shifting_values__793287b7.pdf,Efficient Average Reward Reinforcement Learning Using Constant Shifting Values,"Shangdong Yang, Yang Gao, Bo An, Hao Wang, Xingguo Chen",Papers,https://cdn.aaai.org/ojs/10285/10285-13-13813-1-2-20201228.pdf
AAAI,2016,asynchronous_distributed_semistochastic_gradient_optimization__b3b215e6.pdf,Asynchronous Distributed Semi-Stochastic Gradient Optimization,"Ruiliang Zhang, Shuai Zheng, James T. Kwok",Papers,https://cdn.aaai.org/ojs/10286/10286-13-13814-1-2-20201228.pdf
AAAI,2016,deep_learning_with_sshaped_rectified_linear_activation_units__bb462379.pdf,Deep Learning with S-Shaped Rectified Linear Activation Units,"Xiaojie Jin, Chunyan Xu, Jiashi Feng, Yunchao Wei, Junjun Xiong, Shuicheng Yan",Papers,https://cdn.aaai.org/ojs/10287/10287-13-13815-1-2-20201228.pdf
AAAI,2016,scaling_simultaneous_optimistic_optimization_for_highdimensional_nonconvex_functions_with_low_effective_dimensions__f99c632b.pdf,Scaling Simultaneous Optimistic Optimization for High-Dimensional Non-Convex Functions with Low Effective Dimensions,"Hong Qian, Yang Yu",Papers,https://cdn.aaai.org/ojs/10288/10288-13-13816-1-2-20201228.pdf
AAAI,2016,derivativefree_optimization_via_classification__e1026a1e.pdf,Derivative-Free Optimization via Classification,"Yang Yu, Hong Qian, Yi-Qi Hu",Papers,https://cdn.aaai.org/ojs/10289/10289-13-13817-1-2-20201228.pdf
AAAI,2016,on_orderconstrained_transitive_distance_clustering__78b796d0.pdf,On Order-Constrained Transitive Distance Clustering,"Zhiding Yu, Weiyang Liu, Wenbo Liu, Yingzhen Yang, Ming Li, B. V. K. Vijaya Kumar",Papers,https://cdn.aaai.org/ojs/10290/10290-13-13818-1-2-20201228.pdf
AAAI,2016,multidomain_active_learning_for_recommendation__ea0d59c1.pdf,Multi-Domain Active Learning for Recommendation,"Zihan Zhang, Xiaoming Jin, Lianghao Li, Guiguang Ding, Qiang Yang",Papers,https://cdn.aaai.org/ojs/10291/10291-13-13819-1-2-20201228.pdf
AAAI,2016,marginalized_continuous_time_bayesian_networks_for_network_reconstruction_from_incomplete_observations__1770e8e0.pdf,Marginalized Continuous Time Bayesian Networks for Network Reconstruction from Incomplete Observations,"Lukas Studer, Loic Paulevé, Christoph Zechner, Matthias Reumann, María Rodríguez Martínez, Heinz Koeppl",Papers,https://cdn.aaai.org/ojs/10294/10294-13-13822-1-2-20201228.pdf
AAAI,2016,expected_tensor_decomposition_with_stochastic_gradient_descent__9a5fa11a.pdf,Expected Tensor Decomposition with Stochastic Gradient Descent,"Takanori Maehara, Kohei Hayashi, Ken-ichi Kawarabayashi",Papers,https://cdn.aaai.org/ojs/10292/10292-13-13820-1-2-20201228.pdf
AAAI,2016,risk_minimization_in_the_presence_of_label_noise__301e1b45.pdf,Risk Minimization in the Presence of Label Noise,"Wei Gao, Lu Wang, Yu-Feng li, Zhi-Hua Zhou",Papers,https://cdn.aaai.org/ojs/10293/10293-13-13821-1-2-20201228.pdf
AAAI,2016,deep_reinforcement_learning_with_double_qlearning__2d6d3fcc.pdf,Deep Reinforcement Learning with Double Q-Learning,"Hado van Hasselt, Arthur Guez, David Silver",Papers,https://cdn.aaai.org/ojs/10295/10295-13-13823-1-2-20201228.pdf
AAAI,2016,assumed_density_filtering_methods_for_learning_bayesian_neural_networks__8ae55f63.pdf,Assumed Density Filtering Methods for Learning Bayesian Neural Networks,"Soumya Ghosh, Francesco Delle Fave, Jonathan Yedidia",Papers,https://cdn.aaai.org/ojs/10296/10296-13-13824-1-2-20201228.pdf
AAAI,2016,text_classification_with_heterogeneous_information_network_kernels__6a7fd8ba.pdf,Text Classification with Heterogeneous Information Network Kernels,"Chenguang Wang, Yangqiu Song, Haoran Li, Ming Zhang, Jiawei Han",Papers,https://cdn.aaai.org/ojs/10297/10297-13-13825-1-2-20201228.pdf
AAAI,2016,scalable_sequential_spectral_clustering__be2913f8.pdf,Scalable Sequential Spectral Clustering,"Yeqing Li, Junzhou Huang, Wei Liu",Papers,https://cdn.aaai.org/ojs/10298/10298-13-13826-1-2-20201228.pdf
AAAI,2016,nonlinear_feature_extraction_with_maxmargin_data_shifting__aa0422a9.pdf,Nonlinear Feature Extraction with Max-Margin Data Shifting,"Jianqiao Wangni, Ning Chen",Papers,https://cdn.aaai.org/ojs/10299/10299-13-13827-1-2-20201228.pdf
AAAI,2016,approximate_kmeans_in_sublinear_time__13c54674.pdf,Approximate K-Means++ in Sublinear Time,"Olivier Bachem, Mario Lucic, S. Hamed Hassani, Andreas Krause",Papers,https://cdn.aaai.org/ojs/10259/10259-13-13787-1-2-20201228.pdf
AAAI,2016,multistage_multitask_learning_with_reduced_rank__696fbfe4.pdf,Multi-Stage Multi-Task Learning with Reduced Rank,"Lei Han, Yu Zhang",Papers,https://cdn.aaai.org/ojs/10261/10261-13-13789-1-2-20201228.pdf
AAAI,2016,reduction_techniques_for_graphbased_convex_clustering__746d36b4.pdf,Reduction Techniques for Graph-Based Convex Clustering,"Lei Han, Yu Zhang",Papers,https://cdn.aaai.org/ojs/10262/10262-13-13790-1-2-20201228.pdf
AAAI,2016,decoding_hidden_markov_models_faster_than_viterbi_via_online_matrixvector_max_multiplication__ce4f28ea.pdf,"Decoding Hidden Markov Models Faster Than Viterbi Via Online Matrix-Vector (max, +)-Multiplication","Massimo Cairo, Gabriele Farina, Romeo Rizzi",Papers,https://cdn.aaai.org/ojs/10263/10263-13-13791-1-2-20201228.pdf
AAAI,2016,instance_specific_metric_subspace_learning_a_bayesian_approach__d08947ce.pdf,Instance Specific Metric Subspace Learning: A Bayesian Approach,"Han-Jia Ye, De-Chuan Zhan, Yuan Jiang",Papers,https://cdn.aaai.org/ojs/10264/10264-13-13792-1-2-20201228.pdf
AAAI,2016,knowledge_transfer_with_interactive_learning_of_semantic_relationships__0d2f1561.pdf,Knowledge Transfer with Interactive Learning of Semantic Relationships,"Jonghyun Choi, Sung Ju Hwang, Leonid Sigal, Larry Davis",Papers,https://cdn.aaai.org/ojs/10265/10265-13-13793-1-2-20201228.pdf
AAAI,2016,scalable_algorithms_for_tractable_schatten_quasinorm_minimization__6c229494.pdf,Scalable Algorithms for Tractable Schatten Quasi-Norm Minimization,"Fanhua Shang, Yuanyuan Liu, James Cheng",Papers,https://cdn.aaai.org/ojs/10266/10266-13-13794-1-2-20201228.pdf
AAAI,2016,product_grassmann_manifold_representation_and_its_lrr_models__8fcd85a7.pdf,Product Grassmann Manifold Representation and Its LRR Models,"Boyue Wang, Yongli Hu, Junbin Gao, Yanfeng Sun, Baocai Yin",Papers,https://cdn.aaai.org/ojs/10267/10267-13-13795-1-2-20201228.pdf
AAAI,2016,conservativeness_of_untied_autoencoders__00655558.pdf,Conservativeness of Untied Auto-Encoders,"Daniel Im, Mohamed Belghazi, Roland Memisevic",Papers,https://cdn.aaai.org/ojs/10268/10268-13-13796-1-2-20201228.pdf
AAAI,2016,improving_predictive_state_representations_via_gradient_descent__0e18a6e7.pdf,Improving Predictive State Representations via Gradient Descent,"Nan Jiang, Alex Kulesza, Satinder Singh",Papers,https://cdn.aaai.org/ojs/10270/10270-13-13798-1-2-20201228.pdf
AAAI,2016,modelfree_preferencebased_reinforcement_learning__ba89e01a.pdf,Model-Free Preference-Based Reinforcement Learning,"Christian Wirth, Johannes Fürnkranz, Gerhard Neumann",Papers,https://cdn.aaai.org/ojs/10269/10269-13-13797-1-2-20201228.pdf
AAAI,2016,uncertainty_propagation_in_longterm_structured_regression_on_evolving_networks__8b04aa37.pdf,Uncertainty Propagation in Long-Term Structured Regression on Evolving Networks,"Djordje Gligorijevic, Jelena Stojanovic, Zoran Obradovic",Papers,https://cdn.aaai.org/ojs/10271/10271-13-13799-1-2-20201228.pdf
AAAI,2016,sparse_latent_space_policy_search__9d0e6962.pdf,Sparse Latent Space Policy Search,"Kevin Luck, Joni Pajarinen, Erik Berger, Ville Kyrki, Heni Ben Amor",Papers,https://cdn.aaai.org/ojs/10272/10272-13-13800-1-2-20201228.pdf
AAAI,2016,finding_ones_best_crowd_online_learning_by_exploiting_source_similarity__e570171e.pdf,Finding One’s Best Crowd: Online Learning By Exploiting Source Similarity,"Yang Liu, Mingyan Liu",Papers,https://cdn.aaai.org/ojs/10273/10273-13-13801-1-2-20201228.pdf
AAAI,2016,the_l21norm_stacked_robust_autoencoders_for_domain_adaptation__80a8c325.pdf,"The l2,1-Norm Stacked Robust Autoencoders for Domain Adaptation","Wenhao Jiang, Hongchang Gao, Fu-lai Chung, Heng Huang",Papers,https://cdn.aaai.org/ojs/10274/10274-13-13802-1-2-20201228.pdf
AAAI,2016,the_hidden_convexity_of_spectral_clustering__8a444895.pdf,The Hidden Convexity of Spectral Clustering,"James Voss, Mikhail Belkin, Luis Rademacher",Papers,https://cdn.aaai.org/ojs/10275/10275-13-13803-1-2-20201228.pdf
AAAI,2016,robust_semisupervised_learning_through_label_aggregation__13bfb7b5.pdf,Robust Semi-Supervised Learning through Label Aggregation,"Yan Yan, Zhongwen Xu, Ivor Tsang, Guodong Long, Yi Yang",Papers,https://cdn.aaai.org/ojs/10276/10276-13-13804-1-2-20201228.pdf
AAAI,2016,learning_expected_hitting_time_distance__a7896b83.pdf,Learning Expected Hitting Time Distance,"De-Chuan Zhan, Peng Hu, Zui Chu, Zhi-Hua Zhou",Papers,https://cdn.aaai.org/ojs/10277/10277-13-13805-1-2-20201228.pdf
AAAI,2016,new_l1norm_relaxations_and_optimizations_for_graph_clustering__84cdbe30.pdf,New l1-Norm Relaxations and Optimizations for Graph Clustering,"Feiping Nie, Hua Wang, Cheng Deng, Xinbo Gao, Xuelong Li, Heng Huang",Papers,https://cdn.aaai.org/ojs/10278/10278-13-13806-1-2-20201228.pdf
AAAI,2016,how_important_is_weight_symmetry_in_backpropagation__f77741d2.pdf,How Important Is Weight Symmetry in Backpropagation?,"Qianli Liao, Joel Leibo, Tomaso Poggio",Papers,https://cdn.aaai.org/ojs/10279/10279-13-13807-1-2-20201228.pdf
AAAI,2016,allin_text_learning_document_label_and_word_representations_jointly__48b9adf4.pdf,"All-in Text: Learning Document, Label, and Word Representations Jointly","Jinseok Nam, Eneldo Loza Mencía, Johannes Fürnkranz",Papers,https://cdn.aaai.org/ojs/10241/10241-13-13769-1-2-20201228.pdf
AAAI,2016,stochastic_optimization_for_kernel_pca__ceca085b.pdf,Stochastic Optimization for Kernel PCA,"Lijun Zhang, Tianbao Yang, Jinfeng Yi, Rong Jin, Zhi-Hua Zhou",Papers,https://cdn.aaai.org/ojs/10242/10242-13-13770-1-2-20201228.pdf
AAAI,2016,on_the_depth_of_deep_neural_networks_a_theoretical_view__69d1aa8e.pdf,On the Depth of Deep Neural Networks: A Theoretical View,"Shizhao Sun, Wei Chen, Liwei Wang, Xiaoguang Liu, Tie-Yan Liu",Papers,https://cdn.aaai.org/ojs/10243/10243-13-13771-1-2-20201228.pdf
AAAI,2016,flattening_the_density_gradient_for_eliminating_spatial_centrality_to_reduce_hubness__3d3a2fcb.pdf,Flattening the Density Gradient for Eliminating Spatial Centrality to Reduce Hubness,"Kazuo Hara, Ikumi Suzuki, Kei Kobayashi, Kenji Fukumizu, Milos Radovanovic",Papers,https://cdn.aaai.org/ojs/10240/10240-13-13768-1-2-20201228.pdf
AAAI,2016,fixedrank_supervised_metric_learning_on_riemannian_manifold__57498135.pdf,Fixed-Rank Supervised Metric Learning on Riemannian Manifold,Yadong Mu,Papers,https://cdn.aaai.org/ojs/10246/10246-13-13774-1-2-20201228.pdf
AAAI,2016,interaction_point_processes_via_infinite_branching_model__cc3ad459.pdf,Interaction Point Processes via Infinite Branching Model,"Peng Lin, Bang Zhang, Ting Guo, Yang Wang, Fang Chen",Papers,https://cdn.aaai.org/ojs/10248/10248-13-13776-1-2-20201228.pdf
AAAI,2016,spectral_bisection_tree_guided_deep_adaptive_exemplar_autoencoder_for_unsupervised_domain_adaptation__2c2e1f5f.pdf,Spectral Bisection Tree Guided Deep Adaptive Exemplar Autoencoder for Unsupervised Domain Adaptation,"Ming Shao, Zhengming Ding, Handong Zhao, Yun Fu",Papers,https://cdn.aaai.org/ojs/10245/10245-13-13773-1-2-20201228.pdf
AAAI,2016,sparse_perceptron_decision_tree_for_millions_of_dimensions__b2755ff8.pdf,Sparse Perceptron Decision Tree for Millions of Dimensions,"Weiwei Liu, Ivor Tsang",Papers,https://cdn.aaai.org/ojs/10247/10247-13-13775-1-2-20201228.pdf
AAAI,2016,fast_and_accurate_refined_nyströmbased_kernel_svm__37212778.pdf,Fast and Accurate Refined Nyström-Based Kernel SVM,"Zhe Li, Tianbao Yang, Lijun Zhang, Rong Jin",Papers,https://cdn.aaai.org/ojs/10244/10244-13-13772-1-2-20201228.pdf
AAAI,2016,multiple_kernel_kmeans_clustering_with_matrixinduced_regularization__9999979b.pdf,Multiple Kernelk-Means Clustering with Matrix-Induced Regularization,"Xinwang Liu, Yong Dou, Jianping Yin, Lei Wang, En Zhu",Papers,https://cdn.aaai.org/ojs/10249/10249-13-13777-1-2-20201228.pdf
AAAI,2016,the_ostomachion_process__bd0b905e.pdf,The Ostomachion Process,"Xuhui Fan, Bin Li, Yi Wang, Yang Wang, Fang Chen",Papers,https://cdn.aaai.org/ojs/10250/10250-13-13778-1-2-20201228.pdf
