Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2023,gantee_generative_adversarial_network_for_taxonomy_enterance_evaluation__0e8e84b8.pdf,GANTEE: Generative Adversarial Network for Taxonomy Enterance Evaluation,"Zhouhong Gu, Sihang Jiang, Jingping Liu, Yanghua Xiao, Hongwei Feng, Zhixu Li, Jiaqing Liang, Zhong Jian",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25785/25557
AAAI,2023,finite_based_contraction_and_expansion_via_models__d915f495.pdf,Finite Based Contraction and Expansion via Models,"Ricardo Guimarães, Ana Ozaki, Jandson S. Ribeiro",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25786/25558
AAAI,2023,mapskb_a_millionscale_probabilistic_simile_knowledge_base__ef4e4aa1.pdf,MAPS-KB: A Million-Scale Probabilistic Simile Knowledge Base,"Qianyu He, Xintao Wang, Jiaqing Liang, Yanghua Xiao",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25787/25559
AAAI,2023,characterizing_structural_hardness_of_logic_programs_what_makes_cycles_and_reachability_hard_for_treewidth__4e9cfee5.pdf,Characterizing Structural Hardness of Logic Programs: What Makes Cycles and Reachability Hard for Treewidth?,Markus Hecher,AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25788/25560
AAAI,2023,conditional_syntax_splitting_for_nonmonotonic_inference_operators__82d5250f.pdf,Conditional Syntax Splitting for Non-monotonic Inference Operators,"Jesse Heyninck, Gabriele Kern-Isberner, Thomas Meyer, Jonas Philipp Haldimann, Christoph Beierle",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25789/25561
AAAI,2023,relational_program_synthesis_with_numerical_reasoning__b56e83ee.pdf,Relational Program Synthesis with Numerical Reasoning,"Céline Hocquette, Andrew Cropper",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25790/25562
AAAI,2023,common_knowledge_of_abstract_groups__4818aa8d.pdf,Common Knowledge of Abstract Groups,"Merlin Humml, Lutz Schröder",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25791/25563
AAAI,2023,fastdiagp_an_algorithm_for_parallelized_direct_diagnosis__5702f244.pdf,FASTDIAGP: An Algorithm for Parallelized Direct Diagnosis,"Viet-Man Le, Cristian Vidal Silva, Alexander Felfernig, David Benavides, José Galindo, Thi Ngoc Trang Tran",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25792/25564
AAAI,2023,two_views_of_constrained_differential_privacy_belief_revision_and_update__4a3a44e1.pdf,Two Views of Constrained Differential Privacy: Belief Revision and Update,"Likang Liu, Keke Sun, Chunlai Zhou, Yuan Feng",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25793/25565
AAAI,2023,copyrightcertified_distillation_dataset_distilling_one_million_coins_into_one_bitcoin_with_your_private_key__c7750f6a.pdf,Copyright-Certified Distillation Dataset: Distilling One Million Coins into One Bitcoin with Your Private Key,"Tengjun Liu, Ying Chen, Wanxuan Gu",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25794/25566
AAAI,2023,dhge_dualview_hyperrelational_knowledge_graph_embedding_for_link_prediction_and_entity_typing__2b98b20f.pdf,DHGE: Dual-View Hyper-Relational Knowledge Graph Embedding for Link Prediction and Entity Typing,"Haoran Luo, Haihong E, Ling Tan, Gengxian Zhou, Tianyu Yao, Kaiyang Wan",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25795/25567
AAAI,2023,automated_verification_of_propositional_agent_abstraction_for_classical_planning_via_ctlk_model_checking__f26d4b42.pdf,Automated Verification of Propositional Agent Abstraction for Classical Planning via CTLK Model Checking,Kailun Luo,AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25796/25568
AAAI,2023,efficient_answer_enumeration_in_description_logics_with_functional_roles__3495c1fd.pdf,Efficient Answer Enumeration in Description Logics with Functional Roles,"Carsten Lutz, Marcin Przybyłko",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25797/25569
AAAI,2023,distributed_spectrumbased_fault_localization__450168fa.pdf,Distributed Spectrum-Based Fault Localization,"Avraham Natan, Roni Stern, Meir Kalech",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25798/25570
AAAI,2023,multilevel_wavelet_mapping_correlation_for_statistical_dependence_measurement_methodology_and_performance__312ca27d.pdf,Multi-Level Wavelet Mapping Correlation for Statistical Dependence Measurement: Methodology and Performance,"Yixin Ren, Hao Zhang, Yewei Xia, Jihong Guan, Shuigeng Zhou",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25799/25571
AAAI,2023,learning_interpretable_temporal_properties_from_positive_examples_only__d3a0e323.pdf,Learning Interpretable Temporal Properties from Positive Examples Only,"Rajarshi Roy, Jean-Raphaël Gaglione, Nasim Baharisangari, Daniel Neider, Zhe Xu, Ufuk Topcu",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25800/25572
AAAI,2023,editing_boolean_classifiers_a_belief_change_perspective__b13246c7.pdf,Editing Boolean Classifiers: A Belief Change Perspective,"Nicolas Schwind, Katsumi Inoue, Pierre Marquis",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25801/25573
AAAI,2023,implementing_bounded_revision_via_lexicographic_revision_and_crevision__df195c68.pdf,Implementing Bounded Revision via Lexicographic Revision and C-revision,"Meliha Sezgin, Gabriele Kern-Isberner",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25802/25574
AAAI,2023,multiaspect_explainable_inductive_relation_prediction_by_sentence_transformer__f4f69909.pdf,Multi-Aspect Explainable Inductive Relation Prediction by Sentence Transformer,"Zhixiang Su, Di Wang, Chunyan Miao, Lizhen Cui",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25803/25575
AAAI,2023,learning_to_break_symmetries_for_efficient_optimization_in_answer_set_programming__5d10e0ce.pdf,Learning to Break Symmetries for Efficient Optimization in Answer Set Programming,"Alice Tarzariol, Martin Gebser, Konstantin Schekotihin, Mark Law",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25804/25576
AAAI,2023,on_undisputed_sets_in_abstract_argumentation__a5bb0835.pdf,On Undisputed Sets in Abstract Argumentation,Matthias Thimm,AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25805/25577
AAAI,2023,neurosymbolic_reasoning_and_learning_with_restricted_boltzmann_machines__c69b4016.pdf,Neurosymbolic Reasoning and Learning with Restricted Boltzmann Machines,"Son N. Tran, Artur d'Avila Garcez",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25806/25578
AAAI,2023,materialisationbased_reasoning_in_datalogmtl_with_bounded_intervals__a7a960a0.pdf,Materialisation-Based Reasoning in DatalogMTL with Bounded Intervals,"Przemysław A. Wałęga, Michał Zawidzki, Dingmin Wang, Bernardo Cuenca Grau",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25807/25579
AAAI,2023,efficient_extraction_of_elontology_deductive_modules__bf16dd3f.pdf,Efficient Extraction of EL-Ontology Deductive Modules,"Hui Yang, Yue Ma, Nicole Bidoit",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25808/25580
AAAI,2023,visually_grounded_commonsense_knowledge_acquisition__db72a43f.pdf,Visually Grounded Commonsense Knowledge Acquisition,"Yuan Yao, Tianyu Yu, Ao Zhang, Mengdi Li, Ruobing Xie, Cornelius Weber, Zhiyuan Liu, Hai-Tao Zheng, Stefan Wermter, Tat-Seng Chua, Maosong Sun",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25809/25581
AAAI,2023,dng_taxonomy_expansion_by_exploring_the_intrinsic_directed_structure_on_nongaussian_space__c965dd89.pdf,DNG: Taxonomy Expansion by Exploring the Intrinsic Directed Structure on Non-gaussian Space,"Songlin Zhai, Weiqing Wang, Yuanfang Li, Yuan Meng",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25810/25582
AAAI,2023,qualityaware_selftraining_on_differentiable_synthesis_of_rare_relational_data__a5914298.pdf,Quality-Aware Self-Training on Differentiable Synthesis of Rare Relational Data,"Chongsheng Zhang, Yaxin Hou, Ke Chen, Shuang Cao, Gaojuan Fan, Ji Liu",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25811/25583
AAAI,2023,learning_to_select_prototypical_parts_for_interpretable_sequential_data_modeling__848647c1.pdf,Learning to Select Prototypical Parts for Interpretable Sequential Data Modeling,"Yifei Zhang, Neng Gao, Cunqing Ma",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25812/25584
AAAI,2023,retracted_mcomet_multimodal_fusion_transformer_for_physical_audiovisual_commonsense_reasoning__2fa7cc75.pdf,RETRACTED: McOmet: Multimodal Fusion Transformer for Physical Audiovisual Commonsense Reasoning,"Daoming Zong, Shiliang Sun",AAAI Technical Track on Knowledge Representation and Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/25813/25585
AAAI,2023,approximating_full_conformal_prediction_at_scale_via_influence_functions__0daeec52.pdf,Approximating Full Conformal Prediction at Scale via Influence Functions,"Javier Abad Martinez, Umang Bhatt, Adrian Weller, Giovanni Cherubin",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25814/25586
AAAI,2023,efficient_distributed_inference_of_deep_neural_networks_via_restructuring_and_pruning__c47524f0.pdf,Efficient Distributed Inference of Deep Neural Networks via Restructuring and Pruning,"Afshin Abdi, Saeed Rashidi, Faramarz Fekri, Tushar Krishna",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25815/25587
AAAI,2023,symbolic_metamodels_for_interpreting_blackboxes_using_primitive_functions__a30af0c3.pdf,Symbolic Metamodels for Interpreting Black-Boxes Using Primitive Functions,"Mahed Abroshan, Saumitra Mishra, Mohammad Mahdi Khalili",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25816/25588
AAAI,2023,utilizing_prior_solutions_for_reward_shaping_and_composition_in_entropyregularized_reinforcement_learning__c7ef4c5b.pdf,Utilizing Prior Solutions for Reward Shaping and Composition in Entropy-Regularized Reinforcement Learning,"Jacob Adamczyk, Argenis Arriojas, Stas Tiomkin, Rahul V. Kulkarni",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25817/25589
AAAI,2023,clustering_what_matters_optimal_approximation_for_clustering_with_outliers__2f4db069.pdf,Clustering What Matters: Optimal Approximation for Clustering with Outliers,"Akanksha Agrawal, Tanmay Inamdar, Saket Saurabh, Jie Xue",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25818/25590
AAAI,2023,contrastive_classification_and_representation_learning_with_probabilistic_interpretation__03e47ca2.pdf,Contrastive Classification and Representation Learning with Probabilistic Interpretation,"Rahaf Aljundi, Yash Patel, Milan Sulc, Nikolay Chumerin, Daniel Olmeda Reino",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25819/25591
AAAI,2023,simulating_network_paths_with_recurrent_buffering_units__cb393f0c.pdf,Simulating Network Paths with Recurrent Buffering Units,"Divyam Anshumaan, Sriram Balasubramanian, Shubham Tiwari, Nagarajan Natarajan, Sundararajan Sellamanickam, Venkat N. Padmanabhan",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25820/25592
AAAI,2023,fully_dynamic_online_selection_through_online_contention_resolution_schemes__32647f01.pdf,Fully Dynamic Online Selection through Online Contention Resolution Schemes,"Vashist Avadhanula, Andrea Celli, Riccardo Colini-Baldeschi, Stefano Leonardi, Matteo Russo",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25821/25593
AAAI,2023,tree_learning_optimal_sample_complexity_and_algorithms__6d630304.pdf,Tree Learning: Optimal Sample Complexity and Algorithms,"Dmitrii Avdiukhin, Grigory Yaroslavtsev, Danny Vainstein, Orr Fischer, Sauman Das, Faraz Mirza",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25822/25594
AAAI,2023,metalearning_for_simple_regret_minimization__c4f2bf3e.pdf,Meta-Learning for Simple Regret Minimization,"Javad Azizi, Branislav Kveton, Mohammad Ghavamzadeh, Sumeet Katariya",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25823/25595
AAAI,2023,generalizing_downsampling_from_regular_data_to_graphs__0c982895.pdf,Generalizing Downsampling from Regular Data to Graphs,"Davide Bacciu, Alessio Conte, Francesco Landolfi",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25824/25596
AAAI,2023,picor_multitask_deep_reinforcement_learning_with_policy_correction__e2c15e76.pdf,PiCor: Multi-Task Deep Reinforcement Learning with Policy Correction,"Fengshuo Bai, Hongming Zhang, Tianyang Tao, Zhiheng Wu, Yanna Wang, Bo Xu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25825/25597
AAAI,2023,achieving_zero_constraint_violation_for_constrained_reinforcement_learning_via_conservative_natural_policy_gradient_primaldual_algorithm__02e705df.pdf,Achieving Zero Constraint Violation for Constrained Reinforcement Learning via Conservative Natural Policy Gradient Primal-Dual Algorithm,"Qinbo Bai, Amrit Singh Bedi, Vaneet Aggarwal",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25826/25598
AAAI,2023,optimal_sparse_recovery_with_decision_stumps__2432bc12.pdf,Optimal Sparse Recovery with Decision Stumps,"Kiarash Banihashem, Mohammad Hajiaghayi, Max Springer",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25827/25599
AAAI,2023,towards_efficient_and_domainagnostic_evasion_attack_with_highdimensional_categorical_inputs__0d3fd589.pdf,Towards Efficient and Domain-Agnostic Evasion Attack with High-Dimensional Categorical Inputs,"Hongyan Bao, Yufei Han, Yujun Zhou, Xin Gao, Xiangliang Zhang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25828/25600
AAAI,2023,fairness_and_welfare_quantification_for_regret_in_multiarmed_bandits__aa8b4889.pdf,Fairness and Welfare Quantification for Regret in Multi-Armed Bandits,"Siddharth Barman, Arindam Khan, Arnab Maiti, Ayush Sawarni",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25829/25601
AAAI,2023,alternating_layered_variational_quantum_circuits_can_be_classically_optimized_efficiently_using_classical_shadows__7ef40243.pdf,Alternating Layered Variational Quantum Circuits Can Be Classically Optimized Efficiently Using Classical Shadows,"Afrad Basheer, Yuan Feng, Christopher Ferrie, Sanjiang Li",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25830/25602
AAAI,2023,learnable_spectral_wavelets_on_dynamic_graphs_to_capture_global_interactions__23bae609.pdf,Learnable Spectral Wavelets on Dynamic Graphs to Capture Global Interactions,"Anson Bastos, Abhishek Nadgeri, Kuldeep Singh, Toyotaro Suzumura, Manish Singh",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25831/25603
AAAI,2023,equituning_group_equivariant_finetuning_of_pretrained_models__529904a1.pdf,Equi-Tuning: Group Equivariant Fine-Tuning of Pretrained Models,"Sourya Basu, Prasanna Sattigeri, Karthikeyan Natesan Ramamurthy, Vijil Chenthamarakshan, Kush R. Varshney, Lav R. Varshney, Payel Das",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25832/25604
AAAI,2023,sustaining_fairness_via_incremental_learning__4dcd1783.pdf,Sustaining Fairness via Incremental Learning,"Somnath Basu Roy Chowdhury, Snigdha Chaturvedi",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25833/25605
AAAI,2023,normalizing_flow_ensembles_for_rich_aleatoric_and_epistemic_uncertainty_modeling__727895ba.pdf,Normalizing Flow Ensembles for Rich Aleatoric and Epistemic Uncertainty Modeling,"Lucas Berry, David Meger",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25834/25606
AAAI,2023,an_improved_algorithm_for_online_minsum_set_cover__fbd214ec.pdf,An Improved Algorithm for Online Min-Sum Set Cover,"Marcin Bienkowski, Marcin Mucha",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25835/25607
AAAI,2023,autoinit_analytic_signalpreserving_weight_initialization_for_neural_networks__11e09c1e.pdf,AutoInit: Analytic Signal-Preserving Weight Initialization for Neural Networks,"Garrett Bingham, Risto Miikkulainen",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25836/25608
AAAI,2023,a_parameterized_theory_of_pac_learning__dbe1bc8a.pdf,A Parameterized Theory of PAC Learning,"Cornelius Brand, Robert Ganian, Kirill Simonov",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25837/25609
AAAI,2023,fullydynamic_decision_trees__2a2b4fb9.pdf,Fully-Dynamic Decision Trees,"Marco Bressan, Gabriel Damay, Mauro Sozio",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25838/25610
AAAI,2023,scalable_theorydriven_regularization_of_scene_graph_generation_models__04cc4fd9.pdf,Scalable Theory-Driven Regularization of Scene Graph Generation Models,"Davide Buffelli, Efthymia Tsamoura",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25839/25611
AAAI,2023,toward_a_perspectivist_turn_in_ground_truthing_for_predictive_computing__bb2bad7c.pdf,Toward a Perspectivist Turn in Ground Truthing for Predictive Computing,"Federico Cabitza, Andrea Campagner, Valerio Basile",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25840/25612
AAAI,2023,semanticenhanced_image_clustering__90576b0b.pdf,Semantic-Enhanced Image Clustering,"Shaotian Cai, Liping Qiu, Xiaojun Chen, Qin Zhang, Longteng Chen",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25841/25613
AAAI,2023,reprem_representation_pretraining_with_masked_model_for_reinforcement_learning__3633f486.pdf,RePreM: Representation Pre-training with Masked Model for Reinforcement Learning,"Yuanying Cai, Chuheng Zhang, Wei Shen, Xuyun Zhang, Wenjie Ruan, Longbo Huang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25842/25614
AAAI,2023,ftm_a_framelevel_timeline_modeling_method_for_temporal_graph_representation_learning__567e42e6.pdf,FTM: A Frame-Level Timeline Modeling Method for Temporal Graph Representation Learning,"Bowen Cao, Qichen Ye, Weiyuan Xu, Yuexian Zou",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25843/25615
AAAI,2023,estimating_treatment_effects_from_irregular_time_series_observations_with_hidden_confounders__69d836d4.pdf,Estimating Treatment Effects from Irregular Time Series Observations with Hidden Confounders,"Defu Cao, James Enouen, Yujing Wang, Xiangchen Song, Chuizheng Meng, Hao Niu, Yan Liu",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25844/25616
AAAI,2023,inparformer_evolutionary_decomposition_transformers_with_interactive_parallel_attention_for_longterm_time_series_forecasting__5e3eb14d.pdf,InParformer: Evolutionary Decomposition Transformers with Interactive Parallel Attention for Long-Term Time Series Forecasting,"Haizhou Cao, Zhenhao Huang, Tiechui Yao, Jue Wang, Hui He, Yangang Wang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25845/25617
AAAI,2023,metasketch_a_neural_data_structure_for_estimating_item_frequencies_of_data_streams__fd74e574.pdf,Meta-Sketch: A Neural Data Structure for Estimating Item Frequencies of Data Streams,"Yukun Cao, Yuan Feng, Xike Xie",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25846/25618
AAAI,2023,unfooling_perturbationbased_post_hoc_explainers__e5a0b67d.pdf,Unfooling Perturbation-Based Post Hoc Explainers,"Zachariah Carmichael, Walter J. Scheirer",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25847/25619
AAAI,2023,very_fast_approximate_counterfactual_explanations_for_decision_forests__54ef73b8.pdf,"Very Fast, Approximate Counterfactual Explanations for Decision Forests","Miguel Á. Carreira-Perpinan, Suryabhan Singh Hada",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25848/25620
AAAI,2023,an_equivalence_analysis_of_binary_quantification_methods__0fdb61be.pdf,An Equivalence Analysis of Binary Quantification Methods,"Alberto Castaño, Jaime Alonso, Pablo González, Juan José del Coz",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25849/25621
AAAI,2023,soft_action_priors_towards_robust_policy_transfer__d3eda75b.pdf,Soft Action Priors: Towards Robust Policy Transfer,"Matheus Centa, Philippe Preux",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25850/25622
AAAI,2023,invariant_representations_with_stochastically_quantized_neural_networks__cccb67c7.pdf,Invariant Representations with Stochastically Quantized Neural Networks,"Mattia Cerrato, Marius Köppel, Roberto Esposito, Stefan Kramer",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25851/25623
AAAI,2023,learning_pessimism_for_reinforcement_learning__b4f2ca72.pdf,Learning Pessimism for Reinforcement Learning,"Edoardo Cetin, Oya Celiktutan",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25852/25624
AAAI,2023,posterior_coreset_construction_with_kernelized_stein_discrepancy_for_modelbased_reinforcement_learning__089ae78c.pdf,Posterior Coreset Construction with Kernelized Stein Discrepancy for Model-Based Reinforcement Learning,"Souradip Chakraborty, Amrit Singh Bedi, Pratap Tokekar, Alec Koppel, Brian Sadler, Furong Huang, Dinesh Manocha",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25853/25625
AAAI,2023,nhits_neural_hierarchical_interpolation_for_time_series_forecasting__f656fd37.pdf,NHITS: Neural Hierarchical Interpolation for Time Series Forecasting,"Cristian Challu, Kin G. Olivares, Boris N. Oreshkin, Federico Garza Ramirez, Max Mergenthaler Canseco, Artur Dubrawski",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25854/25626
AAAI,2023,where_will_players_move_next_dynamic_graphs_and_hierarchical_fusion_for_movement_forecasting_in_badminton__54e29b4b.pdf,Where Will Players Move Next? Dynamic Graphs and Hierarchical Fusion for Movement Forecasting in Badminton,"Kai-Shiang Chang, Wei-Yao Wang, Wen-Chih Peng",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25855/25627
AAAI,2023,graph_ordering_attention_networks__9d2fa2c9.pdf,Graph Ordering Attention Networks,"Michail Chatzianastasis, Johannes Lutzeyer, George Dasoulas, Michalis Vazirgiannis",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25856/25628
AAAI,2023,scalable_and_globally_optimal_generalized_l₁_kcenter_clustering_via_constraint_generation_in_mixed_integer_linear_programming__666d7eea.pdf,Scalable and Globally Optimal Generalized L₁ K-center Clustering via Constraint Generation in Mixed Integer Linear Programming,"Aravinth Chembu, Scott Sanner, Hassan Khurram, Akshat Kumar",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25857/25629
AAAI,2023,attribute_and_structure_preserving_graph_contrastive_learning__a925dedc.pdf,Attribute and Structure Preserving Graph Contrastive Learning,"Jialu Chen, Gang Kou",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25858/25630
AAAI,2023,on_the_stability_and_generalization_of_triplet_learning__f8bd5eab.pdf,On the Stability and Generalization of Triplet Learning,"Jun Chen, Hong Chen, Xue Jiang, Bin Gu, Weifu Li, Tieliang Gong, Feng Zheng",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25859/25631
AAAI,2023,cfvit_a_general_coarsetofine_method_for_vision_transformer__87e7d35a.pdf,CF-ViT: A General Coarse-to-Fine Method for Vision Transformer,"Mengzhao Chen, Mingbao Lin, Ke Li, Yunhang Shen, Yongjian Wu, Fei Chao, Rongrong Ji",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25860/25632
AAAI,2023,contextaware_safe_medication_recommendations_with_molecular_graph_and_ddi_graph_embedding__403b75cd.pdf,Context-Aware Safe Medication Recommendations with Molecular Graph and DDI Graph Embedding,"Qianyu Chen, Xin Li, Kunnan Geng, Mingzhong Wang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25861/25633
AAAI,2023,minmax_submodular_ranking_for_multiple_agents__8e25f221.pdf,Min-Max Submodular Ranking for Multiple Agents,"Qingyun Chen, Sungjin Im, Benjamin Moseley, Chenyang Xu, Ruilong Zhang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25862/25634
AAAI,2023,supervised_contrastive_fewshot_learning_for_highfrequency_time_series__89e3de39.pdf,Supervised Contrastive Few-Shot Learning for High-Frequency Time Series,"Xi Chen, Cheng Ge, Ming Wang, Jin Wang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25863/25635
AAAI,2023,the_sufficiency_of_offpolicyness_and_soft_clipping_ppo_is_still_insufficient_according_to_an_offpolicy_measure__f26c80d5.pdf,The Sufficiency of Off-Policyness and Soft Clipping: PPO Is Still Insufficient according to an Off-Policy Measure,"Xing Chen, Dongcui Diao, Hechang Chen, Hengshuai Yao, Haiyin Piao, Zhixiao Sun, Zhiwei Yang, Randy Goebel, Bei Jiang, Yi Chang",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636
AAAI,2023,global_convergence_of_twotimescale_actorcritic_for_solving_linear_quadratic_regulator__bdb5e427.pdf,Global Convergence of Two-Timescale Actor-Critic for Solving Linear Quadratic Regulator,"Xuyang Chen, Jingliang Duan, Yingbin Liang, Lin Zhao",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25865/25637
AAAI,2023,topological_pooling_on_graphs__877cc9b2.pdf,Topological Pooling on Graphs,"Yuzhou Chen, Yulia R. Gel",AAAI Technical Track on Machine Learning I,https://ojs.aaai.org/index.php/AAAI/article/view/25866/25638
