Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2024,smoothed_energy_guidance_guiding_diffusion_models_with_reduced_energy_curvature_of_attention__de7bf82c.pdf,Smoothed Energy Guidance: Guiding Diffusion Models with Reduced Energy Curvature of Attention,Susung Hong,conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7b3f7b6670fdab2933411b5b922cdcc3-Paper-Conference.pdf
NeurIPS,2024,crossmodal_representation_flattening_for_multimodal_domain_generalization__0d8df437.pdf,Cross-modal Representation Flattening for Multi-modal Domain Generalization,"Yunfeng FAN, Wenchao Xu, Haozhao Wang, Song Guo",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7b5d3047939b63ed97fcbbee23f8eb77-Paper-Conference.pdf
NeurIPS,2024,fmdelta_lossless_compression_for_storing_massive_finetuned_foundation_models__bac4cb77.pdf,FM-Delta: Lossless Compression for Storing Massive Fine-tuned Foundation Models,"Wanyi Ning, Jingyu Wang, Qi Qi, Mengde Zhu, Haifeng Sun, Daixuan Cheng, Jianxin Liao, Ce Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7b75a7339dfb256ee4b4bec028a6890b-Paper-Conference.pdf
NeurIPS,2024,interpretable_concept_bottlenecks_to_align_reinforcement_learning_agents__f76c1aea.pdf,Interpretable Concept Bottlenecks to Align Reinforcement Learning Agents,"Quentin Delfosse, Sebastian Sztwiertnia, Mark Rothermel, Wolfgang Stammer, Kristian Kersting",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7b76eea0c3683e440c3d362620f578cd-Paper-Conference.pdf
NeurIPS,2024,back_to_the_continuous_attractor__8148d53f.pdf,Back to the Continuous Attractor,"Ábel Ságodi, Guillermo Martín-Sánchez, Piotr Sokol, Memming Park",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7b78a2a7360d5a9ad750834dc5a33bfb-Paper-Conference.pdf
NeurIPS,2024,criticeval_evaluating_largescale_language_model_as_critic__18efb7d3.pdf,CriticEval: Evaluating Large-scale Language Model as Critic,"Tian Lan, Wenwei Zhang, Chen Xu, Heyan Huang, Dahua Lin, Kai Chen, Xian-Ling Mao",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7b7d7985f62284060d65f532ed2ea5fa-Paper-Conference.pdf
NeurIPS,2024,learning_distributions_on_manifolds_with_freeform_flows__f54ca1fa.pdf,Learning Distributions on Manifolds with Free-Form Flows,"Peter Sorrenson, Felix Draxler, Armand Rousselot, Sander Hummerich, Ullrich Köthe",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7b7db41ea66d624587f211aa15c07e45-Paper-Conference.pdf
NeurIPS,2024,truthful_high_dimensional_sparse_linear_regression__699bd863.pdf,Truthful High Dimensional Sparse Linear Regression,"Liyang Zhu, Amina Manseur, Meng Ding, Jinyan Liu, Jinhui Xu, Di Wang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7b871f53ba2ee540ef76e6220b462e16-Paper-Conference.pdf
NeurIPS,2024,exploratory_retrievalaugmented_planning_for_continual_embodied_instruction_following__a71f66f9.pdf,Exploratory Retrieval-Augmented Planning For Continual Embodied Instruction Following,"Minjong Yoo, Jinwoo Jang, Wei-Jin Park, Honguk Woo",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7bacd0ebd061d4694583ae0eb69ad15f-Paper-Conference.pdf
NeurIPS,2024,divideandconquer_meets_consensus_unleashing_the_power_of_functions_in_code_generation__3874a29d.pdf,Divide-and-Conquer Meets Consensus: Unleashing the Power of Functions in Code Generation,"Jingchang Chen, Hongxuan Tang, Zheng Chu, Qianglong Chen, Zekun Wang, Ming Liu, Bing Qin",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7bc4f74e35bcfe8cfe43b0a860786d6a-Paper-Conference.pdf
NeurIPS,2024,navigating_the_maze_of_explainable_ai_a_systematic_approach_to_evaluating_methods_and_metrics__551a4fe5.pdf,Navigating the Maze of Explainable AI: A Systematic Approach to Evaluating Methods and Metrics,"Lukas Klein, Carsten Lüth, Udo Schlegel, Till Bungert, Mennatallah El-Assady, Paul Jaeger",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/7beb1ddb04401ba21869f23a77f3e4e1-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,trackime_enhanced_video_point_tracking_via_instance_motion_estimation__99672854.pdf,TrackIME: Enhanced Video Point Tracking via Instance Motion Estimation,"Seong Hyeon Park, Huiwon Jang, Byungwoo Jeon, Sukmin Yun, Paul Hongsuck Seo, Jinwoo Shin",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7bf421a1370d5d3fae9ddbcbaf746143-Paper-Conference.pdf
NeurIPS,2024,knowledgeempowered_dynamic_graph_network_for_irregularly_sampled_medical_time_series__6a927c36.pdf,Knowledge-Empowered Dynamic Graph Network for Irregularly Sampled Medical Time Series,"Yicheng Luo, Zhen Liu, Linghao Wang, Binquan Wu, Junhao Zheng, Qianli Ma",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7c04aea54c2a60a632a47bd451cd2849-Paper-Conference.pdf
NeurIPS,2024,uda_a_benchmark_suite_for_retrieval_augmented_generation_in_realworld_document_analysis__168db74b.pdf,UDA: A Benchmark Suite for Retrieval Augmented Generation in Real-World Document Analysis,"Yulong Hui, YAO LU, Huanchen Zhang",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/7c06759d1a8567f087b02e8589454917-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,optex_expediting_firstorder_optimization_with_approximately_parallelized_iterations__c7988a6c.pdf,OptEx: Expediting First-Order Optimization with Approximately Parallelized Iterations,"Yao Shu, Jiongfeng Fang, Ying He, Fei Yu",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7c06d57601163b03fbd132dbf925eff7-Paper-Conference.pdf
NeurIPS,2024,muscles_in_time_learning_to_understand_human_motion_indepth_by_simulating_muscle_activations__d96b1a37.pdf,Muscles in Time: Learning to Understand Human Motion In-Depth by Simulating Muscle Activations,"David Schneider, Simon Reiß, Marco Kugler, Alexander Jaus, Kunyu Peng, Susanne Sutschet, M. Saquib Sarfraz, Sven Matthiesen, Rainer Stiefelhagen",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/7c3465ba08732cc2db38f070bfae601a-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,hhdgp_incorporating_helmholtzhodge_decomposition_into_gaussian_processes_for_learning_dynamical_systems__11398a52.pdf,HHD-GP: Incorporating Helmholtz-Hodge Decomposition into Gaussian Processes for Learning Dynamical Systems,"Hao Xu, Jia Pan",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7c35478c8829e5b8baa0e69f3240994a-Paper-Conference.pdf
NeurIPS,2024,knowledge_composition_using_task_vectors_with_learned_anisotropic_scaling__a9daf528.pdf,Knowledge Composition using Task Vectors with Learned Anisotropic Scaling,"Frederic Z. Zhang, Paul Albert, Cristian Rodriguez-Opazo, Anton van den Hengel, Ehsan Abbasnejad",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7c7baa87e763a7e2fa2527e7bf105508-Paper-Conference.pdf
NeurIPS,2024,unifl_improve_latent_diffusion_model_via_unified_feedback_learning__eb284a9e.pdf,UniFL: Improve Latent Diffusion Model via Unified Feedback Learning,"Jiacheng Zhang, Jie Wu, Yuxi Ren, Xin Xia, Huafeng Kuang, Pan Xie, Jiashi Li, Xuefeng Xiao, Weilin Huang, Shilei Wen, Lean Fu, Guanbin Li",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7c8365d335ebf55beca714122d6c882f-Paper-Conference.pdf
NeurIPS,2024,learning_a_single_neuron_robustly_to_distributional_shifts_and_adversarial_label_noise__9b03b32c.pdf,Learning a Single Neuron Robustly to Distributional Shifts and Adversarial Label Noise,"Shuyao Li, Sushrut Karmalkar, Ilias Diakonikolas, Jelena Diakonikolas",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7c8c0db90a14c7a2db9475e52dc343a9-Paper-Conference.pdf
NeurIPS,2024,spikedattention_trainingfree_and_fully_spikedriven_transformertosnn_conversion_with_winneroriented_spike_shift_for_softmax_operation__3064697e.pdf,SpikedAttention: Training-Free and Fully Spike-Driven Transformer-to-SNN Conversion with Winner-Oriented Spike Shift for Softmax Operation,"Sangwoo Hwang, Seunghyun Lee, Dahoon Park, Donghun Lee, Jaeha Kung",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7c9341ad0263428b5057d92f4d88dfa0-Paper-Conference.pdf
NeurIPS,2024,deep_correlated_prompting_for_visual_recognition_with_missing_modalities__ffcbcb4f.pdf,Deep Correlated Prompting for Visual Recognition with Missing Modalities,"lianyu hu, Tongkai Shi, Wei Feng, Fanhua Shang, Liang Wan",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7ca55c8276acf1f0aa996cd3622d1df4-Paper-Conference.pdf
NeurIPS,2024,partial_observation_can_induce_mechanistic_mismatches_in_dataconstrained_models_of_neural_dynamics__a3ccad2e.pdf,Partial observation can induce mechanistic mismatches in data-constrained models of neural dynamics,"William Qian, Jacob Zavatone-Veth, Ben Ruben, Cengiz Pehlevan",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7caf9d251b546bc78078b35b4a6f3b7e-Paper-Conference.pdf
NeurIPS,2024,graphvis_boosting_llms_with_visual_knowledge_graph_integration__de0ce58b.pdf,GraphVis: Boosting LLMs with Visual Knowledge Graph Integration,"Yihe Deng, Chenchen Ye, Zijie Huang, Mingyu Derek Ma, Yiwen Kou, Wei Wang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7cb04f510593c9ba30da398f5e0a7e7b-Paper-Conference.pdf
NeurIPS,2024,pace_pacing_operator_learning_to_accurate_optical_field_simulation_for_complicated_photonic_devices__bb9c198a.pdf,PACE: Pacing Operator Learning to Accurate Optical Field Simulation for Complicated Photonic Devices,"Hanqing Zhu, Wenyan Cong, Guojin Chen, Shupeng Ning, Ray Chen, Jiaqi Gu, David Z. Pan",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7cc16e8635e6f27c295355bd214ef8d8-Paper-Conference.pdf
NeurIPS,2024,evidential_stochastic_differential_equations_for_timeaware_sequential_recommendation__4a327937.pdf,Evidential Stochastic Differential Equations for Time-Aware Sequential Recommendation,"Krishna Neupane, Ervine Zheng, Qi Yu",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7cdbd53dfbcf9a5263227555aac5b9cd-Paper-Conference.pdf
NeurIPS,2024,architect_generating_vivid_and_interactive_3d_scenes_with_hierarchical_2d_inpainting__cad41735.pdf,Architect: Generating Vivid and Interactive 3D Scenes with Hierarchical 2D Inpainting,"Yian Wang, Xiaowen Qiu, Jiageng Liu, Zhehuan Chen, Jiting Cai, Yufei Wang, Tsun-Hsuan Johnson Wang, Zhou Xian, Chuang Gan",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7cdf000d22c6cda21f3cbd7467aaf26f-Paper-Conference.pdf
NeurIPS,2024,zeroshot_transfer_of_neural_odes__49d9caef.pdf,Zero-Shot Transfer of Neural ODEs,"Tyler Ingebrand, Adam Thorpe, Ufuk Topcu",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7ce9df1d14adc2806df18c8e168d7ef9-Paper-Conference.pdf
NeurIPS,2024,aces_generating_a_diversity_of_challenging_programming_puzzles_with_autotelic_generative_models__d6adec1f.pdf,ACES: Generating a Diversity of Challenging Programming Puzzles with Autotelic Generative Models,"Julien Pourcel, Cédric Colas, Gaia Molinaro, Pierre-Yves Oudeyer, Laetitia Teodorescu",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d0c6ff18f16797b92e77d7cc95b3c53-Paper-Conference.pdf
NeurIPS,2024,subwords_as_skills_tokenization_for_sparsereward_reinforcement_learning__265ce96f.pdf,Subwords as Skills: Tokenization for Sparse-Reward Reinforcement Learning,"David Yunis, Justin Jung, Falcon Dai, Matthew Walter",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d0c7a899224cd178b2e0cbecf39b5a5-Paper-Conference.pdf
NeurIPS,2024,beware_of_road_markings_a_new_adversarial_patch_attack_to_monocular_depth_estimation__388bff23.pdf,Beware of Road Markings: A New Adversarial Patch Attack to Monocular Depth Estimation,"Hangcheng Liu, Zhenhu Wu, Hao Wang, Xingshuo Han, Shangwei Guo, Tao Xiang, Tianwei Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d26958422928e08465d5dd6cf0cb4cb-Paper-Conference.pdf
NeurIPS,2024,do_llms_dream_of_elephants_when_told_not_to_latent_concept_association_and_associative_memory_in_transformers__af403460.pdf,Do LLMs dream of elephants (when told not to)? Latent concept association and associative memory in transformers,"Yibo Jiang, Goutham Rajendran, Pradeep Ravikumar, Bryon Aragam",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d3626b603cac298c9f7573b1df00cac-Paper-Conference.pdf
NeurIPS,2024,blob_bayesian_lowrank_adaptation_by_backpropagation_for_large_language_models__a99dd859.pdf,BLoB: Bayesian Low-Rank Adaptation by Backpropagation for Large Language Models,"Yibin Wang, Haizhou Shi, Ligong Han, Dimitris Metaxas, Hao Wang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d53575463291ea6b5a23cf6e571f59b-Paper-Conference.pdf
NeurIPS,2024,boostadapter_improving_visionlanguage_testtime_adaptation_via_regional_bootstrapping__f9228009.pdf,BoostAdapter: Improving Vision-Language Test-Time Adaptation via Regional Bootstrapping,"Taolin Zhang, Jinpeng Wang, Hang Guo, Tao Dai, Bin Chen, Shu-Tao Xia",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d60bfd8458b67acbbaf18b892338d00-Paper-Conference.pdf
NeurIPS,2024,textitneuropath_a_neural_pathway_transformer_for_joining_the_dots_of_human_connectomes__31cf9932.pdf,$\textit{NeuroPath}$: A Neural Pathway Transformer for Joining the Dots of Human Connectomes,"Ziquan Wei, Tingting Dan, Jiaqi Ding, Guorong Wu",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d60f19a8e5766910fd1798dc953869a-Paper-Conference.pdf
NeurIPS,2024,fusemoe_mixtureofexperts_transformers_for_fleximodal_fusion__cfadd6c7.pdf,FuseMoE: Mixture-of-Experts Transformers for Fleximodal Fusion,"Xing Han, Huy Nguyen, Carl Harris, Nhat Ho, Suchi Saria",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d62a85ebfed2f680eb5544beae93191-Paper-Conference.pdf
NeurIPS,2024,slim_stylelinguistics_mismatch_model_for_generalized_audio_deepfake_detection__831cf6be.pdf,SLIM: Style-Linguistics Mismatch Model for Generalized Audio Deepfake Detection,"Yi Zhu, Surya Koppisetti, Trang Tran, Gaurav Bharaj",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d6930fd71740eae21224a5ffb70cb8c-Paper-Conference.pdf
NeurIPS,2024,longhorizon_planning_for_multiagent_robots_in_partially_observable_environments__5f9501f3.pdf,Long-Horizon Planning for Multi-Agent Robots in Partially Observable Environments,"Sid Nayak, Adelmo Morrison Orozco, Marina Have, Jackson Zhang, Vittal Thirumalai, Darren Chen, Aditya Kapoor, Eric Robinson, Karthik Gopalakrishnan, James Harrison, Anuj Mahajan, Brian Ichter, Hamsa Balakrishnan",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d6e85e88495104442af94c98e899659-Paper-Conference.pdf
NeurIPS,2024,abductive_reasoning_in_logical_credal_networks__686a0bf9.pdf,Abductive Reasoning in Logical Credal Networks,"Radu Marinescu, Junkyu Lee, Debarun Bhattacharjya, Fabio Cozman, Alexander Gray",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d7020e945935214d756cd9a65c43170-Paper-Conference.pdf
NeurIPS,2024,gsgan_adversarial_learning_for_hierarchical_generation_of_3d_gaussian_splats__0cb602cf.pdf,GSGAN: Adversarial Learning for Hierarchical Generation of 3D Gaussian Splats,"Sangeek Hyun, Jae-Pil Heo",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7d90c28e7820709792d969211815a2b3-Paper-Conference.pdf
NeurIPS,2024,optimization_algorithm_design_via_electric_circuits__164de8cb.pdf,Optimization Algorithm Design via Electric Circuits,"Stephen Boyd, Tetiana Parshakova, Ernest Ryu, Jaewook J. Suh",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7db2ffcbfd0bd361d47b7fa612bd2ba2-Paper-Conference.pdf
NeurIPS,2024,ivideogpt_interactive_videogpts_are_scalable_world_models__ed61d361.pdf,iVideoGPT: Interactive VideoGPTs are Scalable World Models,"Jialong Wu, Shaofeng Yin, Ningya Feng, Xu He, Dong Li, Jianye Hao, Mingsheng Long",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7dbb5bfab324e3b86af9bd0df15498dd-Paper-Conference.pdf
NeurIPS,2024,smoothed_online_classification_can_be_harder_than_batch_classification__d7defc65.pdf,Smoothed Online Classification can be Harder than Batch Classification,"Vinod Raman, Unique Subedi, Ambuj Tewari",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7ddf0b49a46f57b8d7835e942c45f7fe-Paper-Conference.pdf
NeurIPS,2024,optimal_classification_under_performative_distribution_shift__939c200e.pdf,Optimal Classification under Performative Distribution Shift,"Edwige Cyffers, Muni Sreenivas Pydi, Jamal Atif, Olivier Cappé",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7de665476d0adc8a54d3b8744f932bbf-Paper-Conference.pdf
NeurIPS,2024,indicvoicesr_unlocking_a_massive_multilingual_multispeaker_speech_corpus_for_scaling_indian_tts__6708869a.pdf,IndicVoices-R: Unlocking a Massive Multilingual Multi-speaker Speech Corpus for Scaling Indian TTS,"Ashwin Sankar, Srija Anand, Praveen Varadhan, Sherry Thomas, Mehak Singal, Shridhar Kumar, Deovrat Mehendale, Aditi Krishana, Giri Raju, Mitesh Khapra",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/7dfcaf4512bbf2a807a783b90afb6c09-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,improving_robustness_of_3d_point_cloud_recognition_from_a_fourier_perspective__8d4f40ac.pdf,Improving Robustness of 3D Point Cloud Recognition from a Fourier Perspective,"Yibo Miao, Yinpeng Dong, Jinlai Zhang, Lijia Yu, Xiao Yang, Xiao-Shan Gao",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e0af0d1bc0ec2a90fc294be2e00447e-Paper-Conference.pdf
NeurIPS,2024,deep_graph_neural_networks_via_posteriorisamplingbased_nodeadaptative_residual_module__8d03b33f.pdf,Deep Graph Neural Networks via Posteriori-Sampling-based Node-Adaptative Residual Module,"Jingbo Zhou, Yixuan Du, Ruqiong Zhang, Jun Xia, Zhizhi Yu, Zelin Zang, Di Jin, Carl Yang, Rui Zhang, Stan Z. Li",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e0dc9ccba0f1333be13a3f9dc2b3138-Paper-Conference.pdf
NeurIPS,2024,john_ellipsoids_via_lazy_updates__a0280c26.pdf,John Ellipsoids via Lazy Updates,"David Woodruff, Taisuke Yasuda",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e1854dc0e983210dc12feb6c2016b98-Paper-Conference.pdf
NeurIPS,2024,inversionbased_latent_bayesian_optimization__ef6a7ff7.pdf,Inversion-based Latent Bayesian Optimization,"Jaewon Chu, Jinyoung Park, Seunghun Lee, Hyunwoo J. Kim",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e3491e922bfd199ea34ecafeb7380f0-Paper-Conference.pdf
NeurIPS,2024,zipcache_accurate_and_efficient_kv_cache_quantization_with_salient_token_identification__e9fd76c8.pdf,ZipCache: Accurate and Efficient KV Cache Quantization with Salient Token Identification,"Yefei He, Luoming Zhang, Weijia Wu, Jing Liu, Hong Zhou, Bohan Zhuang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e57131fdeb815764434b65162c88895-Paper-Conference.pdf
NeurIPS,2024,policy_aggregation__c8537e61.pdf,Policy Aggregation,"Parand A. Alamdari, Soroush Ebadian, Ariel D. Procaccia",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e670825a578392891ad40e93931b1e3-Paper-Conference.pdf
NeurIPS,2024,when_is_an_embedding_model_more_promising_than_another__78d69dcc.pdf,When is an Embedding Model  More Promising than Another?,"Maxime Darrin, Philippe Formont, Ismail Ayed, Jackie CK Cheung, Pablo Piantanida",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e6f445a74cdb71931aac64f1e3f49c9-Paper-Conference.pdf
NeurIPS,2024,sampleefficient_constrained_reinforcement_learning_with_general_parameterization__28092cb6.pdf,Sample-Efficient Constrained Reinforcement Learning with General Parameterization,"Washim Mondal, Vaneet Aggarwal",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e7b768198d24d883d69704eee57efb0-Paper-Conference.pdf
NeurIPS,2024,what_is_missing_for_graph_homophily_disentangling_graph_homophily_for_graph_neural_networks__1c6bacdb.pdf,What Is Missing For Graph Homophily? Disentangling Graph Homophily For Graph Neural Networks,"Yilun Zheng, Sitao Luan, Lihui Chen",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e810b2c75d69be186cadd2fe3febeab-Paper-Conference.pdf
NeurIPS,2024,hdrgs_efficient_high_dynamic_range_novel_view_synthesis_at_1000x_speed_via_gaussian_splatting__af83c7e1.pdf,HDR-GS: Efficient High Dynamic Range Novel View Synthesis at 1000x Speed via Gaussian Splatting,"Yuanhao Cai, Zihao Xiao, Yixun Liang, Minghan Qin, Yulun Zhang, Xiaokang Yang, Yaoyao Liu, Alan L. Yuille",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e83fd2ff7ae58485d418685521c9608-Paper-Conference.pdf
NeurIPS,2024,graphmorph_tubular_structure_extraction_by_morphing_predicted_graphs__5fcfac54.pdf,GraphMorph: Tubular Structure Extraction by Morphing Predicted Graphs,"Zhao Zhang, Ziwei Zhao, Dong Wang, Liwei Wang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7e991aa4cd2fdf0014fba2f000f542d0-Paper-Conference.pdf
NeurIPS,2024,revisiting_ensembling_in_oneshot_federated_learning__05a51854.pdf,Revisiting Ensembling in One-Shot Federated Learning,"Youssef Allouah, Akash Dhasade, Rachid Guerraoui, Nirupam Gupta, Anne-marie Kermarrec, Rafael Pinot, Rafael Pires, Rishi Sharma",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7ea46207ec9bda974b140fe11d8dd727-Paper-Conference.pdf
NeurIPS,2024,fewshot_diffusion_models_escape_the_curse_of_dimensionality__786b3a93.pdf,Few-Shot Diffusion Models Escape the Curse of Dimensionality,"Ruofeng Yang, Bo Jiang, Cheng Chen, ruinan Jin, Baoxiang Wang, Shuai Li",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7eb6233e02f7d9efbb84acd839a996fb-Paper-Conference.pdf
NeurIPS,2024,safetywashing_do_ai_safety_benchmarks_actually_measure_safety_progress__b6e32c54.pdf,Safetywashing: Do AI Safety Benchmarks Actually Measure Safety Progress?,"Richard Ren, Steven Basart, Adam Khoja, Alice Gatti, Long Phan, Xuwang Yin, Mantas Mazeika, Alexander Pan, Gabriel Mukobi, Ryan Kim, Stephen Fitz, Dan Hendrycks",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/7ebcdd0de471c027e67a11959c666d74-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,binocularguided_3d_gaussian_splatting_with_view_consistency_for_sparse_view_synthesis__ff2f2b57.pdf,Binocular-Guided 3D Gaussian Splatting with View Consistency for Sparse View Synthesis,"Liang Han, Junsheng Zhou, Yu-Shen Liu, Zhizhong Han",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7eca17ef54789b0663cab421f2e9dbf5-Paper-Conference.pdf
NeurIPS,2024,solving_zerosum_markov_games_with_continuous_state_via_spectral_dynamic_embedding__b1558393.pdf,Solving Zero-Sum Markov Games with Continuous State via Spectral Dynamic Embedding,"Chenhao Zhou, Zebang Shen, zhang chao, Hanbin Zhao, Hui Qian",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7ed89d8e0b346994b064ba804443689e-Paper-Conference.pdf
NeurIPS,2024,flashattention3_fast_and_accurate_attention_with_asynchrony_and_lowprecision__beb24d98.pdf,FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision,"Jay Shah, Ganesh Bikshandi, Ying Zhang, Vijay Thakkar, Pradeep Ramani, Tri Dao",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7ede97c3e082c6df10a8d6103a2eebd2-Paper-Conference.pdf
NeurIPS,2024,factorized_diffusion_architectures_for_unsupervised_image_generation_and_segmentation__8bc2dbda.pdf,Factorized Diffusion Architectures for Unsupervised Image Generation and Segmentation,"Xin Yuan, Michael Maire",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7f0e8d7a5ac159b351c2433300fd67c6-Paper-Conference.pdf
NeurIPS,2024,group_and_shuffle_efficient_structured_orthogonal_parametrization__17318302.pdf,Group and Shuffle: Efficient Structured Orthogonal Parametrization,"Mikhail Gorbunov, Nikolay Yudin, Vera Soboleva, Aibek Alanov, Alexey Naumov, Maxim Rakhuba",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7f0f24deb34c21ee590d8cece365710b-Paper-Conference.pdf
NeurIPS,2024,scaling_transformer_neural_networks_for_skillful_and_reliable_mediumrange_weather_forecasting__929306fc.pdf,Scaling transformer neural networks for skillful and reliable medium-range weather forecasting,"Tung Nguyen, Rohan Shah, Hritik Bansal, Troy Arcomano, Romit Maulik, Rao Kotamarthi, Ian Foster, Sandeep Madireddy, Aditya Grover",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7f19b99e63762d20e9df91144056f1ee-Paper-Conference.pdf
NeurIPS,2024,llm_evaluators_recognize_and_favor_their_own_generations__a2ce462d.pdf,LLM Evaluators Recognize and Favor Their Own Generations,"Arjun Panickssery, Samuel Bowman, Shi Feng",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7f1f0218e45f5414c79c0679633e47bc-Paper-Conference.pdf
NeurIPS,2024,spatialpin_enhancing_spatial_reasoning_capabilities_of_visionlanguage_models_through_prompting_and_interacting_3d_priors__fc241ba8.pdf,SpatialPIN: Enhancing Spatial Reasoning Capabilities of Vision-Language Models through Prompting and Interacting 3D Priors,"Chenyang Ma, Kai Lu, Ta-Ying Cheng, Niki Trigoni, Andrew Markham",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7f2257d2b291b8d7e712c70b67e09412-Paper-Conference.pdf
NeurIPS,2024,reasons_and_solutions_for_the_decline_in_model_performance_after_editing__e8cbb063.pdf,Reasons and Solutions for the Decline in Model Performance after Editing,"Xiusheng Huang, Jiaxiang Liu, Yequan Wang, Kang Liu",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7f588e59e9ae6138d3ea9e4fdaa7e040-Paper-Conference.pdf
NeurIPS,2024,changing_the_training_data_distribution_to_reduce_simplicity_bias_improves_indistribution_generalization__aa299995.pdf,Changing the Training Data Distribution to Reduce Simplicity Bias Improves In-distribution Generalization,"Dang Nguyen, Paymon Haddad, Eric Gan, Baharan Mirzasoleiman",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/7f5f9a88c6516469c83d074c6f2976fb-Paper-Conference.pdf
