Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2023,costeffective_artificial_neural_networks__e273250b.pdf,Cost-effective Artificial Neural Networks,Zahra Atashgahi,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0810.pdf
IJCAI,2023,predictive_modelling_of_human_reasoning_using_agm_belief_revision__a034cc36.pdf,Predictive Modelling of Human Reasoning Using AGM Belief Revision,Clayton Baker,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0811.pdf
IJCAI,2023,ai_techniques_for_urban_traffic_control_and_mobility__e703e774.pdf,AI Techniques for Urban Traffic Control and Mobility,Saumya Bhatnagar,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0812.pdf
IJCAI,2023,on_adaptivity_and_safety_in_sequential_decision_making__cb68eb71.pdf,On Adaptivity and Safety in Sequential Decision Making,Sapana Chaudhary,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0813.pdf
IJCAI,2023,fairness_and_stability_in_complex_domains__93fb7e2f.pdf,Fairness and Stability in Complex Domains,Julian Chingoma,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0814.pdf
IJCAI,2023,sources_and_information_reliability_measures__4597c8a0.pdf,Sources and Information Reliability Measures,Quentin Elsaesser,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0815.pdf
IJCAI,2023,interpretability_and_fairness_in_machine_learning_a_formal_methods_approach__ea1e1219.pdf,Interpretability and Fairness in Machine Learning: A Formal Methods Approach,Bishwamittra Ghosh,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0816.pdf
IJCAI,2023,humancentred_multimodal_deep_learning_models_for_chest_xray_diagnosis__6be119f0.pdf,Human-Centred Multimodal Deep Learning Models for Chest X-Ray Diagnosis,Chihcheng Hsieh,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0817.pdf
IJCAI,2023,exploring_multilingual_intent_dynamics_and_applications__a879e3e6.pdf,Exploring Multilingual Intent Dynamics and Applications,Ankan Mullick,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0818.pdf
IJCAI,2023,humanai_collaboration_in_recruitment_and_selection__4702ece3.pdf,Human-AI Collaboration in Recruitment and Selection,Neil Natarajan,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0819.pdf
IJCAI,2023,argumentation_for_interactive_causal_discovery__52f81f31.pdf,Argumentation for Interactive Causal Discovery,Fabrizio Russo,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0820.pdf
IJCAI,2023,reliable_neurosymbolic_abstractions_for_planning_and_learning__12dd89c1.pdf,Reliable Neuro-Symbolic Abstractions for Planning and Learning,Naman Shah,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0821.pdf
IJCAI,2023,on_building_a_semiautomated_framework_for_generating_causal_bayesian_networks_from_raw_text__df5c6dd5.pdf,On Building a Semi-Automated Framework for Generating Causal Bayesian Networks from Raw Text,Solat J. Sheikh,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0822.pdf
IJCAI,2023,automated_content_moderation_using_transparent_solutions_and_linguistic_expertise__25f851d1.pdf,Automated Content Moderation Using Transparent Solutions and Linguistic Expertise,Veronika Solopova,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0823.pdf
IJCAI,2023,sample_efficient_paradigms_for_personalized_assessment_of_taskable_ai_systems__430a7d7c.pdf,Sample Efficient Paradigms for Personalized Assessment of Taskable AI Systems,Pulkit Verma,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0824.pdf
IJCAI,2023,a_framework_for_participatory_budgeting_with_resource_pooling__94cc8f8b.pdf,A Framework for Participatory Budgeting with Resource Pooling,Jeremy Vollen,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0825.pdf
IJCAI,2023,object_detection_in_real_open_environment__8e7bbabb.pdf,Object Detection in Real Open Environment,Xiaowei Zhao,Doctoral Consortium,https://www.ijcai.org/proceedings/2023/0826.pdf
IJCAI,2023,semforms_automatic_generation_of_semantic_transforms_by_mining_data_science_code__d0dce3cc.pdf,SemFORMS: Automatic Generation of Semantic Transforms By Mining Data Science Code,"Ibrahim Abdelaziz, Julian Dolby, Udayan Khurana, Horst Samulowitz, Kavitha Srinivas",Demo Track,https://www.ijcai.org/proceedings/2023/0827.pdf
IJCAI,2023,bias_on_demand_investigating_bias_with_a_synthetic_data_generator__43eb3a30.pdf,Bias On Demand: Investigating Bias with a Synthetic Data Generator,"Joachim Baumann, Alessandro Castelnovo, Andrea Cosentini, Riccardo Crupi, Nicole Inverardi, Daniele Regoli",Demo Track,https://www.ijcai.org/proceedings/2023/0828.pdf
IJCAI,2023,siware_contextual_understanding_of_industrial_data_for_situational_awareness__9e31663b.pdf,SiWare: Contextual Understanding of Industrial Data for Situational Awareness,"Anuradha Bhamidipaty, Elham Khabiri, Bhavna Agrawal, Yingjie Li",Demo Track,https://www.ijcai.org/proceedings/2023/0829.pdf
IJCAI,2023,automated_planning_for_generating_and_simulating_traffic_signal_strategies__26a91a8f.pdf,Automated Planning for Generating and Simulating Traffic Signal Strategies,"Saumya Bhatnagar, Rongge Guo, Keith McCabe, Thomas McCluskey, Francesco Percassi, Mauro Vallati",Demo Track,https://www.ijcai.org/proceedings/2023/0830.pdf
IJCAI,2023,neomapy_a_framework_for_computing_map_inference_on_temporal_knowledge_graphs__30fce43e.pdf,NeoMaPy: A Framework for Computing MAP Inference on Temporal Knowledge Graphs,"Victor David, Raphael Fournier-S'niehotta, Nicolas Travers",Demo Track,https://www.ijcai.org/proceedings/2023/0831.pdf
IJCAI,2023,latent_inspector_an_interactive_tool_for_probing_neural_network_behaviors_through_arbitrary_latent_activation__461e7e7f.pdf,Latent Inspector: An Interactive Tool for Probing Neural Network Behaviors Through Arbitrary Latent Activation,"Daniel Geißler, Bo Zhou, Paul Lukowicz",Demo Track,https://www.ijcai.org/proceedings/2023/0832.pdf
IJCAI,2023,understanding_the_nightsky_developing_aienabled_system_for_exploring_nightlight_usage_patterns__02038583.pdf,Understanding the Night-Sky? Developing AI-Enabled System for Exploring Night-Light Usage Patterns,"Jakob Hederich, Shreya Ghosh, Zeyu He, Prasenjit Mitra",Demo Track,https://www.ijcai.org/proceedings/2023/0833.pdf
IJCAI,2023,practical_model_reductions_for_verification_of_multiagent_systems__940a24ac.pdf,Practical Model Reductions for Verification of Multi-Agent Systems,"Wojciech Jamroga, Yan Kim",Demo Track,https://www.ijcai.org/proceedings/2023/0834.pdf
IJCAI,2023,a_humanintheloop_tool_for_annotating_passive_acoustic_monitoring_datasets__4eab18b3.pdf,A Human-in-the-Loop Tool for Annotating Passive Acoustic Monitoring Datasets,"Hannes Kath, Thiago S. Gouvêa, Daniel Sonntag",Demo Track,https://www.ijcai.org/proceedings/2023/0835.pdf
IJCAI,2023,optimized_crystallographic_graph_generation_for_material_science__04f3589a.pdf,Optimized Crystallographic Graph Generation for Material Science,"Astrid Klipfel, Yaël Frégier, Adlane Sayede, Zied Bouraoui",Demo Track,https://www.ijcai.org/proceedings/2023/0836.pdf
IJCAI,2023,supervisorbot_nlpannotated_realtime_recommendations_of_psychotherapy_treatment_strategies_with_deep_reinforcement_learning__0ea055d4.pdf,SupervisorBot: NLP-Annotated Real-Time Recommendations of Psychotherapy Treatment Strategies with Deep Reinforcement Learning,"Baihan Lin, Guillermo Cecchi, Djallel Bouneffouf",Demo Track,https://www.ijcai.org/proceedings/2023/0837.pdf
IJCAI,2023,fedstellar_a_platform_for_training_models_in_a_privacypreserving_and_decentralized_fashion__f636065a.pdf,Fedstellar: A Platform for Training Models in a Privacy-preserving and Decentralized Fashion,"Enrique Tomás Martínez Beltrán, Pedro Miguel Sánchez Sánchez, Sergio López Bernal, Gérôme Bovet, Manuel Gil Pérez, Gregorio Martínez Pérez, Alberto Huertas Celdrán",Demo Track,https://www.ijcai.org/proceedings/2023/0838.pdf
IJCAI,2023,plansformer_tool_demonstrating_generation_of_symbolic_plans_using_transformers__fd57ab05.pdf,Plansformer Tool: Demonstrating Generation of Symbolic Plans Using Transformers,"Vishal Pallagani, Bharath Muppasani, Biplav Srivastava, Francesca Rossi, Lior Horesh, Keerthiram Murugesan, Andrea Loreggia, Francesco Fabiano, Rony Joseph, Yathin Kethepalli",Demo Track,https://www.ijcai.org/proceedings/2023/0839.pdf
IJCAI,2023,humming2music_being_a_composer_as_long_as_you_can_humming__33f02fac.pdf,Humming2Music: Being A Composer As Long As You Can Humming,"Yao Qiu, Jinchao Zhang, Huiying Ren, Yong Shan, Jie Zhou",Demo Track,https://www.ijcai.org/proceedings/2023/0840.pdf
IJCAI,2023,modeling_the_impact_of_policy_interventions_for_sustainable_development__e8a9b1d3.pdf,Modeling the Impact of Policy Interventions for Sustainable Development,"Sowmith Nandan Rachuri, Arpitha Malavalli, Niharika Sri Parasa, Pooja Bassin, Srinath Srinivasa",Demo Track,https://www.ijcai.org/proceedings/2023/0841.pdf
IJCAI,2023,lingge_an_automatic_ancient_chinese_poemtosong_generation_system__33faecbf.pdf,LingGe: An Automatic Ancient Chinese Poem-to-Song Generation System,"Yong Shan, Jinchao Zhang, Huiying Ren, Yao Qiu, Jie Zhou",Demo Track,https://www.ijcai.org/proceedings/2023/0842.pdf
IJCAI,2023,automl_for_outlier_detection_with_optimal_transport_distances__90c3b49c.pdf,AutoML for Outlier Detection with Optimal Transport Distances,"Prabhant Singh, Joaquin Vanschoren",Demo Track,https://www.ijcai.org/proceedings/2023/0843.pdf
IJCAI,2023,videomaster_a_multimodal_micro_game_video_recreator__53605399.pdf,VideoMaster: A Multimodal Micro Game Video Recreator,"Yipeng Yu, Xiao Chen, Hui Zhan",Demo Track,https://www.ijcai.org/proceedings/2023/0844.pdf
IJCAI,2023,matting_moments_a_unified_datadriven_matting_engine_for_mobile_aigc_in_photo_gallery__026af842.pdf,Matting Moments: A Unified Data-Driven Matting Engine for Mobile AIGC in Photo Gallery,"Yanhao Zhang, Fanyi Wang, Weixuan Sun, Jingwen Su, Peng Liu, Yaqian Li, Xinjie Feng, Zhengxia Zou",Demo Track,https://www.ijcai.org/proceedings/2023/0845.pdf
IJCAI,2023,impsys_an_intelligent_mold_processing_system_for_smart_factory__f287b64a.pdf,IMPsys: An Intelligent Mold Processing System for Smart Factory,"Xueyi Zhou, Yohan Na, Minju Bang, Dong-Kyu Chae",Demo Track,https://www.ijcai.org/proceedings/2023/0846.pdf
IJCAI,2023,rubiks_optical_neural_networks_multitask_learning_with_physicsaware_rotation_architecture__eccb324e.pdf,Rubik's Optical Neural Networks: Multi-task Learning with Physics-aware Rotation Architecture,"Yingjie Li, Weilu Gao, Cunxi Yu",Late Papers,https://www.ijcai.org/proceedings/2023/0847.pdf
IJCAI,2023,imbalanced_node_classification_beyond_homophilic_assumption__dd5f9f66.pdf,Imbalanced Node Classification Beyond Homophilic Assumption,"Jie Liu, Mengting He, Guangtao Wang, Quoc Viet Hung Nguyen, Xuequn Shang, Hongzhi Yin",Late Papers,https://www.ijcai.org/proceedings/2023/0848.pdf
IJCAI,2023,dual_prompt_learning_for_continual_rain_removal_from_single_images__d4d0d53f.pdf,Dual Prompt Learning for Continual Rain Removal from Single Images,"Minghao Liu, Wenhan Yang, Yuzhang Hu, Jiaying Liu",Late Papers,https://www.ijcai.org/proceedings/2023/0849.pdf
IJCAI,2023,multiobjective_search_via_lazy_and_efficient_dominance_checks__2d2d0857.pdf,Multi-objective Search via Lazy and Efficient Dominance Checks,"Carlos Hernández, William Yeoh, Jorge A. Baier, Ariel Felner, Oren Salzman, Han Zhang, Shao-Hung Chan, Sven Koenig",Late Papers,https://www.ijcai.org/proceedings/2023/0850.pdf
IJCAI,2023,bayesian_federated_learning_a_survey__fd065192.pdf,Bayesian Federated Learning: A Survey,"Longbing Cao, Hui Chen, Xuhui Fan, Joao Gama, Yew-Soon Ong, Vipin Kumar",Late Papers,https://www.ijcai.org/proceedings/2023/0851.pdf
