Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2024,mitigating_robust_overfitting_via_selfresidualcalibration_regularization_abstract_reprint__5a03566b.pdf,Mitigating robust overfitting via self-residual-calibration regularization (Abstract Reprint),"Hong Liu, Zhun Zhong, Nicu Sebe, Shin'ichi Satoh",Journal Track,https://www.ijcai.org/proceedings/2024/0954.pdf
IJCAI,2024,performative_ethics_from_within_the_ivory_tower_how_cspractitioners_uphold_systems_of_oppression_abstract_reprint__3af68f7a.pdf,Performative Ethics From Within the Ivory Tower: How CSPractitioners Uphold Systems of Oppression (Abstract Reprint),"Zari McFadden, Lauren Alvarez",Journal Track,https://www.ijcai.org/proceedings/2024/0955.pdf
IJCAI,2024,methods_for_recovering_conditional_independence_graphs_abstract_reprint__e9d4f2e3.pdf,Methods for recovering conditional independence graphs (Abstract Reprint),"Harsh Shrivastava, Urszula Chajewska",Journal Track,https://www.ijcai.org/proceedings/2024/0956.pdf
IJCAI,2024,hierarchical_decompositions_and_termination_analysis_for_generalized_planning_abstract_reprint__ee105c70.pdf,Hierarchical Decompositions and Termination Analysis for Generalized Planning (Abstract Reprint),Siddharth Srivastava,Journal Track,https://www.ijcai.org/proceedings/2024/0957.pdf
IJCAI,2024,exploiting_cultural_biases_via_homoglyphs_intexttoimage_synthesis_abstract_reprint__84c6a1a6.pdf,Exploiting Cultural Biases via Homoglyphs inText-to-Image Synthesis (Abstract Reprint),"Lukas Struppek, Dominik Hintersdorf, Felix Friedrich, Manuel Brack, Patrick Schramowski, Kristian Kersting",Journal Track,https://www.ijcai.org/proceedings/2024/0958.pdf
IJCAI,2024,towards_revolutionized_smart_grids_an_aidriven_broker_for_improved_operational_efficiency__08cf1e2b.pdf,Towards Revolutionized Smart Grids: An AI-Driven Broker for Improved Operational Efficiency,Sanjay Chandlekar,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0959.pdf
IJCAI,2024,causal_graph_modeling_with_deep_neural_engines_for_strong_abstract_reasoning_in_language_and_vision__5567432a.pdf,Causal Graph Modeling with Deep Neural Engines for Strong Abstract Reasoning in Language and Vision,Gaël Gendron,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0960.pdf
IJCAI,2024,neurosymbolic_llm_for_mathematical_reasoning_and_software_engineering__132a0fb9.pdf,NeuroSymbolic LLM for Mathematical Reasoning and Software Engineering,Prithwish Jana,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0961.pdf
IJCAI,2024,parameter_efficient_instruction_tuning_of_llms_for_financial_applications__383490ac.pdf,Parameter Efficient Instruction Tuning of LLMs for Financial Applications,Subhendu Khatuya,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0962.pdf
IJCAI,2024,twosided_facility_location_games__8b7d539c.pdf,Two-Sided Facility Location Games,Simon Krogmann,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0963.pdf
IJCAI,2024,enhancing_policy_gradient_algorithms_with_search_in_imperfect_information_games__81ae102c.pdf,Enhancing Policy Gradient Algorithms with Search in Imperfect Information Games,Ondřej Kubíček,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0964.pdf
IJCAI,2024,fair_and_efficient_chore_allocation_existence_and_computation__b6cefa6a.pdf,Fair and Efficient Chore Allocation: Existence and Computation,Aniket Murhekar,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0965.pdf
IJCAI,2024,multivariate_analysis_and_structural_restrictions_in_computational_social_choice__b6778281.pdf,Multivariate Analysis and Structural Restrictions in Computational Social Choice,Šimon Schierreich,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0966.pdf
IJCAI,2024,optimization_under_epistemic_uncertainty_using_prediction__25885bca.pdf,Optimization Under Epistemic Uncertainty Using Prediction,Noah Schutte,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0967.pdf
IJCAI,2024,cooperation_and_fairness_in_systems_of_indirect_reciprocity__2818273e.pdf,Cooperation and Fairness in Systems of Indirect Reciprocity,Martin Smit,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0968.pdf
IJCAI,2024,deep_learning_with_requirements_in_the_real_world__6c66694e.pdf,Deep Learning with Requirements in the Real World,Mihaela C. Stoian,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0969.pdf
IJCAI,2024,implicit_anomaly_subgraph_detection_iasd_in_multidomain_attribute_networks__17431bf2.pdf,Implicit Anomaly Subgraph Detection (IASD) in Multi-Domain Attribute Networks,Ying Sun,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0970.pdf
IJCAI,2024,bioinspired_dynamic_and_decentralized_online_learning_in_uninformed_heterogeneous_multiagent_environments__44a77d79.pdf,Bio-inspired Dynamic and Decentralized Online Learning in Uninformed Heterogeneous Multi-Agent Environments,Angel Sylvester,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0971.pdf
IJCAI,2024,stakeholderoriented_decision_support_for_auctionbased_federated_learning__1c3c0e0c.pdf,Stakeholder-oriented Decision Support for Auction-based Federated Learning,Xiaoli Tang,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0972.pdf
IJCAI,2024,fairness_and_optimization_in_dynamic_multiagent_allocation_problems__e35f1c33.pdf,Fairness and Optimization in Dynamic Multiagent Allocation Problems,Yohai Trabelsi,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0973.pdf
IJCAI,2024,nagent_ad_hoc_teamwork__89e86d6e.pdf,N-Agent Ad Hoc Teamwork,Caroline Wang,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0974.pdf
IJCAI,2024,culturallyaware_image_captioning__72a04884.pdf,Culturally-aware Image Captioning,Youngsik Yun,Doctoral Consortium,https://www.ijcai.org/proceedings/2024/0975.pdf
IJCAI,2024,humanrobot_alignment_through_interactivity_and_interpretability_dont_assume_a_spherical_human__eff4ec3e.pdf,Human-Robot Alignment through Interactivity and Interpretability: Don't Assume a ``Spherical Human'',Matthew Gombolay,Early Career,https://www.ijcai.org/proceedings/2024/0976.pdf
IJCAI,2024,humanai_interaction_generation_a_connective_lens_for_generative_ai_and_procedural_content_generation__096e9e64.pdf,Human-AI Interaction Generation: A Connective Lens for Generative AI and Procedural Content Generation,Matthew Guzdial,Early Career,https://www.ijcai.org/proceedings/2024/0977.pdf
IJCAI,2024,trustworthy_machine_learning_under_imperfect_data__bc922c13.pdf,Trustworthy Machine Learning under Imperfect Data,Bo Han,Early Career,https://www.ijcai.org/proceedings/2024/0978.pdf
IJCAI,2024,algorithmic_fairness_in_distribution_of_resources_and_tasks__9dc27532.pdf,Algorithmic Fairness in Distribution of Resources and Tasks,Hadi Hosseini,Early Career,https://www.ijcai.org/proceedings/2024/0979.pdf
IJCAI,2024,the_rise_of_federated_intelligence_from_federated_foundation_models_toward_collective_intelligence__d80f910f.pdf,The Rise of Federated Intelligence: From Federated Foundation Models Toward Collective Intelligence,Guodong Long,Early Career,https://www.ijcai.org/proceedings/2024/0980.pdf
IJCAI,2024,towards_a_theory_of_machine_learning_on_graphs_and_its_applications_in_combinatorial_optimization__dd483783.pdf,Towards a Theory of Machine Learning on Graphs and its Applications in Combinatorial Optimization,Christopher Morris,Early Career,https://www.ijcai.org/proceedings/2024/0981.pdf
IJCAI,2024,transforming_recommender_systems_balancing_personalization_fairness_and_human_values__95d80292.pdf,"Transforming Recommender Systems: Balancing Personalization, Fairness, and Human Values",Julia Neidhardt,Early Career,https://www.ijcai.org/proceedings/2024/0982.pdf
IJCAI,2024,a_little_of_that_human_touch_achieving_humancentric_explainable_ai_via_argumentation__6ed59eea.pdf,A Little of That Human Touch: Achieving Human-Centric Explainable AI via Argumentation,Antonio Rago,Early Career,https://www.ijcai.org/proceedings/2024/0983.pdf
IJCAI,2024,expanding_the_reach_of_social_choice_theory__b28dbb12.pdf,Expanding the Reach of Social Choice Theory,Warut Suksompong,Early Career,https://www.ijcai.org/proceedings/2024/0984.pdf
IJCAI,2024,formal_argumentation_in_symbolic_ai__0a51b7f7.pdf,Formal Argumentation in Symbolic AI,Markus Ulbricht,Early Career,https://www.ijcai.org/proceedings/2024/0985.pdf
IJCAI,2024,computational_argumentation_reasoning_dynamics_and_supporting_explainability__f0590ba7.pdf,"Computational Argumentation: Reasoning, Dynamics, and Supporting Explainability",Johannes P. Wallner,Early Career,https://www.ijcai.org/proceedings/2024/0986.pdf
IJCAI,2024,machine_unlearning_challenges_in_data_quality_and_access__2ab5350d.pdf,Machine Unlearning: Challenges in Data Quality and Access,Miao Xu,Early Career,https://www.ijcai.org/proceedings/2024/0987.pdf
IJCAI,2024,reaver_realtime_earthquake_prediction_with_attentionbased_slidingwindow_spectrograms__d2d67767.pdf,REAVER: Real-time Earthquake Prediction with Attention-based Sliding-Window Spectrograms,"Lotfy Abdel Khaliq, Sabine Janzen, Wolfgang Maass",Demo Track,https://www.ijcai.org/proceedings/2024/0988.pdf
IJCAI,2024,pyxai_an_xai_library_for_treebased_models__1e98d60d.pdf,PyXAI: An XAI Library for Tree-Based Models,"Gilles Audemard, Jean-Marie Lagniez, Pierre Marquis, Nicolas Szczepanski",Demo Track,https://www.ijcai.org/proceedings/2024/0989.pdf
IJCAI,2024,design_of_a_datadriven_intervention_dashboard_for_sdg_localization__440b49c2.pdf,Design of a Data-driven Intervention Dashboard for SDG Localization,"Pooja Bassin, Abraham G K, Srinath Srinivasa",Demo Track,https://www.ijcai.org/proceedings/2024/0990.pdf
IJCAI,2024,pyclause__simple_and_efficient_rule_handling_for_knowledge_graphs__d4c68635.pdf,PyClause - Simple and Efficient Rule Handling for Knowledge Graphs,"Patrick Betz, Luis Galárraga, Simon Ott, Christian Meilicke, Fabian Suchanek, Heiner Stuckenschmidt",Demo Track,https://www.ijcai.org/proceedings/2024/0991.pdf
IJCAI,2024,gigapevt_multimodal_medical_assistant__5fc9b5f9.pdf,GigaPevt: Multimodal Medical Assistant,"Pavel Blinov, Konstantin Egorov, Ivan Sviridov, Nikolay Ivanov, Stepan Botman, Evgeniy Tagin, Stepan Kudin, Galina Zubkova, Andrey V. Savchenko",Demo Track,https://www.ijcai.org/proceedings/2024/0992.pdf
IJCAI,2024,fduad_unsupervised_anomaly_detection_platform_based_on_defect_autonomous_imaging_and_enhancement__097b1fd5.pdf,FD-UAD: Unsupervised Anomaly Detection Platform Based on Defect Autonomous Imaging and Enhancement,"Yang Chang, Yuxuan Lin, Boyang Wang, Qing Zhao, Yan Wang, Wenqiang Zhang",Demo Track,https://www.ijcai.org/proceedings/2024/0993.pdf
IJCAI,2024,interhri_competition_intrinsic_error_evaluation_during_human__robot_interaction__cd182f53.pdf,IntEr-HRI Competition: Intrinsic Error Evaluation during Human - Robot Interaction,"Kartik Chari, Niklas Kueper, Su Kyoung Kim, Frank Kirchner, Elsa Andrea Kirchner",Demo Track,https://www.ijcai.org/proceedings/2024/0994.pdf
IJCAI,2024,integrating_llm_vlm_and_texttoimage_models_for_enhanced_information_graphics_a_methodology_for_accurate_and_visually_engaging_visualizations__30153c4d.pdf,"Integrating LLM, VLM, and Text-to-Image Models for Enhanced Information Graphics: A Methodology for Accurate and Visually Engaging Visualizations","Chao-Ting Chen, Hen-Hsen Huang",Demo Track,https://www.ijcai.org/proceedings/2024/0995.pdf
IJCAI,2024,eqgen_educational_lecture_abstractbased_question_generation_system__ed49690d.pdf,E-QGen: Educational Lecture Abstract-based Question Generation System,"Mao-Siang Chen, An-Zi Yen",Demo Track,https://www.ijcai.org/proceedings/2024/0996.pdf
IJCAI,2024,3dfum_benchmarking_3d_molecule_learning_with_functional_groups__b23760a5.pdf,3D-FuM: Benchmarking 3D Molecule Learning with Functional Groups,"Tingwei Chen, Jianpeng Chen, Dawei Zhou",Demo Track,https://www.ijcai.org/proceedings/2024/0997.pdf
IJCAI,2024,negolog_an_integrated_pythonbased_automated_negotiation_framework_with_enhanced_assessment_components__6041c7d1.pdf,NegoLog: An Integrated Python-based Automated Negotiation Framework with Enhanced Assessment Components,"Anıl Doğru, Mehmet Onur Keskin, Catholijn M. Jonker, Tim Baarslag, Reyhan Aydoğan",Demo Track,https://www.ijcai.org/proceedings/2024/0998.pdf
IJCAI,2024,an_interactive_humanmachine_learning_interface_for_collecting_and_learning_from_complex_annotations__b12e141b.pdf,An Interactive Human-Machine Learning Interface for Collecting and Learning from Complex Annotations,"Jonathan Erskine, Matt Clifford, Alexander Hepburn, Raul Santos Rodriguez",Demo Track,https://www.ijcai.org/proceedings/2024/0999.pdf
IJCAI,2024,probabilistic_feature_matching_for_fast_scalable_visual_prompting__ff8f3180.pdf,Probabilistic Feature Matching for Fast Scalable Visual Prompting,"Thomas Frick, Cezary Skura, Filip M. Janicki, Roy Assaf, Niccolo Avogaro, Daniel Caraballo, Yagmur G. Cinar, Brown Ebouky, Ioana Giurgiu, Takayuki Katsuki, Piotr Kluska, Cristiano Malossi, Haoxiang Qiu, Tomoya Sakai, Florian Scheidegger, Andrej Simeski, Daniel Yang, Andrea Bartezzaghi, Mattia Rigotti",Demo Track,https://www.ijcai.org/proceedings/2024/1000.pdf
IJCAI,2024,do_you_remember_the_future_weaktostrong_generalization_in_3d_object_detection__da13d5b5.pdf,Do You Remember the Future? Weak-to-Strong Generalization in 3D Object Detection,"Alexander Gambashidze, Aleksandr Dadukin, Maxim Golyadkin, Maria Razzhivina, Ilya Makarov",Demo Track,https://www.ijcai.org/proceedings/2024/1001.pdf
IJCAI,2024,llmpowered_graphql_generator_for_data_retrieval__2a64615b.pdf,LLM-powered GraphQL Generator for Data Retrieval,"Balaji Ganesan, Sambit Ghosh, Nitin Gupta, Manish Kesarwani, Sameep Mehta, Renuka Sindhgatta",Demo Track,https://www.ijcai.org/proceedings/2024/1002.pdf
IJCAI,2024,from_2d_to_3d_aisgsla_visual_localization_challenge__f71ea9f6.pdf,From 2D to 3D: AISG-SLA Visual Localization Challenge,"Jialin Gao, Bill Ong, Darld Lwi, Zhen Hao Ng, Xun Wei Yee, Mun-Thye Mak, Wee Siong Ng, See-Kiong Ng, Hui Ying Teo, Victor Khoo, Georg Bökman, Johan Edstedt, Kirill Brodt, Clémentin Boittiaux, Maxime Ferrera, Stepan Konev",Demo Track,https://www.ijcai.org/proceedings/2024/1003.pdf
IJCAI,2024,enhancing_manufacturing_with_aipowered_process_design__e64276f9.pdf,Enhancing Manufacturing with AI-powered Process Design,"Gianmarco Genalti, Gabriele Corbo, Tommaso Bianchi, Marco Missaglia, Luca Negri, Andrea Sala, Luca Magri, Giacomo Boracchi, Giovanni Miragliotta, Nicola Gatti",Demo Track,https://www.ijcai.org/proceedings/2024/1004.pdf
IJCAI,2024,plugandplay_unsupervised_fault_detection_and_diagnosis_for_complex_industrial_monitoring__454a6680.pdf,Plug-and-Play Unsupervised Fault Detection and Diagnosis for Complex Industrial Monitoring,"Maksim Golyadkin, Maria Shtark, Petr Ivanov, Alexander Kozhevnikov, Leonid Zhukov, Ilya Makarov",Demo Track,https://www.ijcai.org/proceedings/2024/1005.pdf
IJCAI,2024,cvatbwv_a_webbased_video_annotation_platform_for_police_bodyworn_video__05822d20.pdf,CVAT-BWV: A Web-Based Video Annotation Platform for Police Body-Worn Video,"Parsa Hejabi, Akshay Kiran Padte, Preni Golazizian, Rajat Hebbar, Jackson Trager, Georgios Chochlakis, Aditya Kommineni, Ellie Graeden, Shrikanth Narayanan, Benjamin A.T. Graham, Morteza Dehghani",Demo Track,https://www.ijcai.org/proceedings/2024/1006.pdf
IJCAI,2024,an_llmenhanced_agentbased_simulation_tool_for_information_propagation__633acfa9.pdf,An LLM-enhanced Agent-based Simulation Tool for Information Propagation,"Yuxuan Hu, Gemju Sherpa, Lan Zhang, Weihua Li, Quan Bai, Yijun Wang, Xiaodan Wang",Demo Track,https://www.ijcai.org/proceedings/2024/1007.pdf
IJCAI,2024,invite_individual_virtual_transfer_for_personalized_3d_face_generation_system__2ef1d289.pdf,InViTe: Individual Virtual Transfer for Personalized 3D Face Generation System,"Mingyu Jang, Kyungjune Lee, Seongmin Lee, Hoseok Tong, Juwan Chung, Yusung Ro, Sanghoon Lee",Demo Track,https://www.ijcai.org/proceedings/2024/1008.pdf
IJCAI,2024,artificial_intelligencedriven_video_indexing_for_rapid_surveillance_footage_summarization_and_review__29669830.pdf,Artificial Intelligence-Driven Video Indexing for Rapid Surveillance Footage Summarization and Review,"Jaemin Jung, Soonyong Park, Harim Kim, Changha Lee, Charmgil Hong",Demo Track,https://www.ijcai.org/proceedings/2024/1009.pdf
IJCAI,2024,demo_enhancing_wildlife_acoustic_data_annotation_efficiency_through_transfer_and_active_learning__6f953ab5.pdf,Demo: Enhancing Wildlife Acoustic Data Annotation Efficiency through Transfer and Active Learning,"Hannes Kath, Patricia P. Serafini, Ivan B. Campos, Thiago S. Gouvêa, Daniel Sonntag",Demo Track,https://www.ijcai.org/proceedings/2024/1010.pdf
IJCAI,2024,using_large_language_models_and_recruiter_expertise_for_optimized_multilingual_job_offer__applicant_cv_matching__9e9cd929.pdf,Using Large Language Models and Recruiter Expertise for Optimized Multilingual Job Offer – Applicant CV Matching,"Hamit Kavas, Marc Serra-Vidal, Leo Wanner",Demo Track,https://www.ijcai.org/proceedings/2024/1011.pdf
IJCAI,2024,negotiator_a_comprehensive_framework_for_humanagent_negotiation_integrating_preferences_interaction_and_emotion__81d3e6f9.pdf,"NEGOTIATOR: A Comprehensive Framework for Human-Agent Negotiation Integrating Preferences, Interaction, and Emotion","Mehmet Onur Keskin, Berk Buzcu, Berkecan Koçyiğit, Umut Çakan, Anıl Doğru, Reyhan Aydoğan",Demo Track,https://www.ijcai.org/proceedings/2024/1012.pdf
IJCAI,2024,autodraitec_an_infrastructurebased_autonomous_driving_system_using_artificial_intelligence_and_telecommunication_technologies__1fb8d951.pdf,AUTODRAITEC: An Infrastructure-Based AUTOnomous DRiving System Using Artificial Intelligence and TEleCommunication Technologies,"Zine el abidine Kherroubi, Fouzi Boukhalfa, Thierry Lestable, Carlos-Faouzi Bader",Demo Track,https://www.ijcai.org/proceedings/2024/1013.pdf
IJCAI,2024,promoai_process_modeling_with_generative_ai__ed72a4bc.pdf,ProMoAI: Process Modeling with Generative AI,"Humam Kourani, Alessandro Berti, Daniel Schuster, Wil M.P. van der Aalst",Demo Track,https://www.ijcai.org/proceedings/2024/1014.pdf
IJCAI,2024,spark_harnessing_humancentered_workflows_with_biomedical_foundation_models_for_drug_discovery__2fde4593.pdf,SPARK: Harnessing Human-Centered Workflows with Biomedical Foundation Models for Drug Discovery,"Bum Chul Kwon, Simona Rabinovici-Cohen, Beldine Moturi, Ruth Mwaura, Kezia Wahome, Oliver Njeru, Miguel Shinyenyi, Catherine Wanjiru, Sekou Remy, William Ogallo, Itai Guez, Partha Suryanarayanan, Joseph Morrone, Shreyans Sethi, Seung-Gu Kang, Tien Huynh, Kenney Ng, Diwakar Mahajan, Hongyang Li, Matan Ninio, Shervin Ayati, Efrat Hexter, Wendy Cornell",Demo Track,https://www.ijcai.org/proceedings/2024/1015.pdf
IJCAI,2024,ifakedetector_real_time_integrated_webbased_deepfake_detection_system__13fc5455.pdf,iFakeDetector: Real Time Integrated Web-based Deepfake Detection System,"Kangjun Lee, Inho Jung, Simon S. Woo",Demo Track,https://www.ijcai.org/proceedings/2024/1016.pdf
IJCAI,2024,interactive_visual_learning_for_stable_diffusion__46d739aa.pdf,Interactive Visual Learning for Stable Diffusion,"Seongmin Lee, Benjamin Hoover, Hendrik Strobelt, Zijie J. Wang, ShengYun Peng, Austin Wright, Kevin Li, Haekyu Park, Haoyang Yang, Duen Horng Chau",Demo Track,https://www.ijcai.org/proceedings/2024/1017.pdf
IJCAI,2024,realtime_multimodal_object_detection_and_tracking_on_edge_for_regulatory_compliance_monitoring__ea628c07.pdf,Real-time Multi-modal Object Detection and Tracking on Edge for Regulatory Compliance Monitoring,"Jia Syuen Lim, Ziwei Wang, Jiajun Liu, Abdelwahed Khamis, Reza Arablouei, Robert Barlow, Ryan McAllister",Demo Track,https://www.ijcai.org/proceedings/2024/1018.pdf
IJCAI,2024,place_anything_into_any_video__8a37142e.pdf,Place Anything into Any Video,"Ziling Liu, Jinyu Yang, Mingqi Gao, Feng Zheng",Demo Track,https://www.ijcai.org/proceedings/2024/1019.pdf
IJCAI,2024,mahjong_ai_competition_exploring_ai_application_in_complex_realworld_games__21b229da.pdf,Mahjong AI Competition: Exploring AI Application in Complex Real-World Games,"Yunlong Lu, Wenxin Li",Demo Track,https://www.ijcai.org/proceedings/2024/1020.pdf
IJCAI,2024,aesim_a_datadriven_aircraft_engine_simulator__f9640ee1.pdf,AESim: A Data-Driven Aircraft Engine Simulator,"Abdellah Madane, Florent Forest, Hanane Azzag, Mustapha Lebbah, Jérôme Lacaille",Demo Track,https://www.ijcai.org/proceedings/2024/1021.pdf
IJCAI,2024,dfrp_a_dualtrack_feedback_recommendation_system_for_educational_resources__7cabd629.pdf,DFRP: A Dual-Track Feedback Recommendation System for Educational Resources,"ChaoJun Meng, Changfan Pan, Zilong Li, Cong Zhou, Xinran Cao, Jia Zhu",Demo Track,https://www.ijcai.org/proceedings/2024/1022.pdf
IJCAI,2024,sagol_using_minigpt4_to_generate_alt_text_for_improving_image_accessibility__90e3fb3a.pdf,SaGol: Using MiniGPT-4 to Generate Alt Text for Improving Image Accessibility,"Yunseo Moon, Hyunmin Lee, SeungYoung Oh, Hyunggu Jung",Demo Track,https://www.ijcai.org/proceedings/2024/1023.pdf
IJCAI,2024,reportparse_a_unified_nlp_tool_for_extracting_document_structure_and_semantics_of_corporate_sustainability_reporting__64d130c0.pdf,ReportParse: A Unified NLP Tool for Extracting Document Structure and Semantics of Corporate Sustainability Reporting,"Gaku Morio, Soh Young In, Jungah Yoon, Harri Rowlands, Christopher Manning",Demo Track,https://www.ijcai.org/proceedings/2024/1024.pdf
IJCAI,2024,langxai_integrating_large_vision_models_for_generating_textual_explanations_to_enhance_explainability_in_visual_perception_tasks__b8f71026.pdf,LangXAI: Integrating Large Vision Models for Generating Textual Explanations to Enhance Explainability in Visual Perception Tasks,"Hung Nguyen, Tobias Clement, Loc Nguyen, Nils Kemmerzell, Binh Truong, Khang Nguyen, Mohamed Abdelaal, Hung Cao",Demo Track,https://www.ijcai.org/proceedings/2024/1025.pdf
IJCAI,2024,comvas_contextual_moral_values_alignment_system__3a4530ae.pdf,ComVas: Contextual Moral Values Alignment System,"Inkit Padhi, Pierre Dognin, Jesus Rios, Ronny Luss, Swapnaja Achintalwar, Matthew Riemer, Miao Liu, Prasanna Sattigeri, Manish Nagireddy, Kush R. Varshney, Djallel Bouneffouf",Demo Track,https://www.ijcai.org/proceedings/2024/1026.pdf
IJCAI,2024,avinchat_an_audiovisual_interactive_chatbot_system_with_emotional_state_tuning__e6de7aa8.pdf,AVIN-Chat: An Audio-Visual Interactive Chatbot System with Emotional State Tuning,"Chanhyuk Park, Jungbin Cho, Junwan Kim, Seongmin Lee, Jungsu Kim, Sanghoon Lee",Demo Track,https://www.ijcai.org/proceedings/2024/1027.pdf
IJCAI,2024,smarttransitai_a_dynamic_paratransit_and_microtransit_application__7cdb7f7e.pdf,SmartTransit.AI: A Dynamic Paratransit and Microtransit Application,"Sophie Pavia, David Rogers, Amutheezan Sivagnanam, Michael Wilbur, Danushka Edirimanna, Youngseo Kim, Ayan Mukhopadhyay, Philip Pugliese, Samitha Samaranayake, Aron Laszka, Abhishek Dubey",Demo Track,https://www.ijcai.org/proceedings/2024/1028.pdf
IJCAI,2024,xgaosteo_towards_xaienabled_knee_osteoarthritis_diagnosis_with_adversarial_learning__09ebda31.pdf,XGA-Osteo: Towards XAI-Enabled Knee Osteoarthritis Diagnosis with Adversarial Learning,"Hieu Phan, Loc Le, Mao Nguyen, Phat Nguyen, Sang Nguyen, Minh-Triet Tran, Tho Quan",Demo Track,https://www.ijcai.org/proceedings/2024/1029.pdf
IJCAI,2024,aadmip_adversarial_attacks_and_defenses_modeling_in_industrial_processes__5563198a.pdf,AADMIP: Adversarial Attacks and Defenses Modeling in Industrial Processes,"Vitaliy Pozdnyakov, Aleksandr Kovalenko, Ilya Makarov, Mikhail Drobyshevskiy, Kirill Lukyanov",Demo Track,https://www.ijcai.org/proceedings/2024/1030.pdf
IJCAI,2024,digital_avatars_framework_development_and_their_evaluation__d273c17a.pdf,Digital Avatars: Framework Development and Their Evaluation,"Timothy Rupprecht, Sung-En Chang, Yushu Wu, Lei Lu, Enfu Nan, Chih-hsiang Li, Caiyue Lai, Zhimin Li, Zhijun Hu, Yumei He, David Kaeli, Yanzhi Wang",Demo Track,https://www.ijcai.org/proceedings/2024/1031.pdf
IJCAI,2024,inside_out_emotional_multiagent_multimodal_dialogue_systems__4145124e.pdf,Inside Out: Emotional Multiagent Multimodal Dialogue Systems,"Andrey V. Savchenko, Lyudmila V. Savchenko",Demo Track,https://www.ijcai.org/proceedings/2024/1032.pdf
IJCAI,2024,rhythm_inference_helping_writing_music_scores__15528b30.pdf,Rhythm Inference Helping Writing Music Scores,François Schwarzentruber,Demo Track,https://www.ijcai.org/proceedings/2024/1033.pdf
IJCAI,2024,o2arc_30_a_platform_for_solving_and_creating_arc_tasks__6b799caf.pdf,O2ARC 3.0: A Platform for Solving and Creating ARC Tasks,"Suyeon Shim, Dohyun Ko, Hosung Lee, Seokki Lee, Doyoon Song, Sanha Hwang, Sejin Kim, Sundong Kim",Demo Track,https://www.ijcai.org/proceedings/2024/1034.pdf
IJCAI,2024,towards_a_resilient_intelligent_automation_system__0044ac06.pdf,Towards a Resilient Intelligent Automation System,"Segev Shlomov, Sami Marreed, Avi Yaeli",Demo Track,https://www.ijcai.org/proceedings/2024/1035.pdf
IJCAI,2024,todo_token_downsampling_for_efficient_generation_of_highresolution_images__faab6f4f.pdf,ToDo: Token Downsampling for Efficient Generation of High-Resolution Images,"Ethan Smith, Nayan Saxena, Aninda Saha",Demo Track,https://www.ijcai.org/proceedings/2024/1036.pdf
IJCAI,2024,pishield_a_pytorch_package_for_learning_with_requirements__fafd7c1e.pdf,PiShield: A PyTorch Package for Learning with Requirements,"Mihaela C. Stoian, Alex Tatomir, Thomas Lukasiewicz, Eleonora Giunchiglia",Demo Track,https://www.ijcai.org/proceedings/2024/1037.pdf
IJCAI,2024,a_framework_for_centralized_traffic_routing_in_urban_areas__dedf3cfb.pdf,A Framework for Centralized Traffic Routing in Urban Areas,"Matyáš Švadlenka, Lukas Chrpa",Demo Track,https://www.ijcai.org/proceedings/2024/1038.pdf
IJCAI,2024,knowledgehub_an_endtoend_tool_for_assisted_scientific_discovery__0e1dfc9c.pdf,KnowledgeHub: An End-to-End Tool for Assisted Scientific Discovery,"Shinnosuke Tanaka, James Barry, Vishnudev Kuruvanthodi, Movina Moses, Maxwell J. Giammona, Nathan Herr, Mohab Elkaref, Geeth de Mel",Demo Track,https://www.ijcai.org/proceedings/2024/1039.pdf
IJCAI,2024,aiolympics_exploring_the_generalization_of_agents_through_open_competitions__034bb319.pdf,AI-Olympics: Exploring the Generalization of Agents through Open Competitions,"Chen Wang, Yan Song, Shuai Wu, Sa Wu, Ruizhi Zhang, Shu Lin, Haifeng Zhang",Demo Track,https://www.ijcai.org/proceedings/2024/1040.pdf
IJCAI,2024,carbon_market_simulation_with_adaptive_mechanism_design__8d57ab32.pdf,Carbon Market Simulation with Adaptive Mechanism Design,"Han Wang, Wenhao Li, Hongyuan Zha, Baoxiang Wang",Demo Track,https://www.ijcai.org/proceedings/2024/1041.pdf
IJCAI,2024,benchmarking_stroke_forecasting_with_strokelevel_badminton_dataset__3b2b7fbc.pdf,Benchmarking Stroke Forecasting with Stroke-Level Badminton Dataset,"Wei-Yao Wang, Wei-Wei Du, Wen-Chih Peng, Tsi-Ui Ik",Demo Track,https://www.ijcai.org/proceedings/2024/1042.pdf
