Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2019,cotrrank_trust_evaluation_of_users_and_tweets__09bb5487.pdf,CoTrRank: Trust Evaluation of Users and Tweets,"Peiyao Li, Weiliang Zhao, Jian Yang, Jia Wu",Demos,https://www.ijcai.org/proceedings/2019/0950.pdf
IJCAI,2019,mappa_mundi_an_interactive_artistic_mind_map_generator_with_artificial_imagination__8eb6a816.pdf,Mappa Mundi: An Interactive Artistic Mind Map Generator with Artificial Imagination,"Ruixue Liu, Baoyang Chen, Meng Chen, Youzheng Wu, Zhijie Qiu, Xiaodong He",Demos,https://www.ijcai.org/proceedings/2019/0951.pdf
IJCAI,2019,crsrl_customer_routing_system_using_reinforcement_learning__cccaa52b.pdf,CRSRL: Customer Routing System Using Reinforcement Learning,"Chong Long, Zining Liu, Xiaolu Lu, Zehong Hu, Yafang Wang",Demos,https://www.ijcai.org/proceedings/2019/0952.pdf
IJCAI,2019,acta_a_tool_for_argumentative_clinical_trial_analysis__7f57583e.pdf,ACTA A Tool for Argumentative Clinical Trial Analysis,"Tobias Mayer, Elena Cabrio, Serena Villata",Demos,https://www.ijcai.org/proceedings/2019/0953.pdf
IJCAI,2019,a_quantitative_analysis_platform_for_pdl1_immunohistochemistry_based_on_pointlevel_supervision_model__fb479da5.pdf,A Quantitative Analysis Platform for PD-L1 Immunohistochemistry based on Point-level Supervision Model,"Haibo Mi, Kele Xu, Yang Xiang, Yulin He, Dawei Feng, Huaimin Wang, Chun Wu, Yanming Song, Xiaolei Sun",Demos,https://www.ijcai.org/proceedings/2019/0954.pdf
IJCAI,2019,sage_a_hybrid_geopolitical_event_forecasting_system__c77786b3.pdf,SAGE: A Hybrid Geopolitical Event Forecasting System,"Fred Morstatter, Aram Galstyan, Gleb Satyukov, Daniel Benjamin, Andres Abeliuk, Mehrnoosh Mirtaheri, KSM Tozammel Hossain, Pedro Szekely, Emilio Ferrara, Akira Matsui, Mark Steyvers, Stephen Bennet, David Budescu, Mark Himmelstein, Michael Ward, Andreas Beger, Michele Catasta, Rok Sosic, Jure Leskovec, Pavel Atanasov, Regina Joseph, Rajiv Sethi, Ali Abbas",Demos,https://www.ijcai.org/proceedings/2019/0955.pdf
IJCAI,2019,reagent_converting_ordinary_webpages_into_interactive_software_agents__28d2ac91.pdf,Reagent: Converting Ordinary Webpages into Interactive Software Agents,"Matthew Peveler, Jeffrey O. Kephart, Hui Su",Demos,https://www.ijcai.org/proceedings/2019/0956.pdf
IJCAI,2019,aidem_adaptive_decision_support_for_electricity_markets_negotiations__c6139fd9.pdf,AiD-EM: Adaptive Decision Support for Electricity Markets Negotiations,"Tiago Pinto, Zita Vale",Demos,https://www.ijcai.org/proceedings/2019/0957.pdf
IJCAI,2019,deep_reinforcement_learning_for_ridesharing_dispatching_and_repositioning__a9651feb.pdf,Deep Reinforcement Learning for Ride-sharing Dispatching and Repositioning,"Zhiwei (Tony) Qin, Xiaocheng Tang, Yan Jiao, Fan Zhang, Chenxi Wang, Qun (Tracy) Li",Demos,https://www.ijcai.org/proceedings/2019/0958.pdf
IJCAI,2019,graspsnooker_automatic_chinese_commentary_generation_for_snooker_videos__60fe5db8.pdf,GraspSnooker: Automatic Chinese Commentary Generation for Snooker Videos,"Zhaoyue Sun, Jiaze Chen, Hao Zhou, Deyu Zhou, Lei Li, Mingmin Jiang",Demos,https://www.ijcai.org/proceedings/2019/0959.pdf
IJCAI,2019,multiagent_visualization_for_explaining_federated_learning__489f4d34.pdf,Multi-Agent Visualization for Explaining Federated Learning,"Xiguang Wei, Quan Li, Yang Liu, Han Yu, Tianjian Chen, Qiang Yang",Demos,https://www.ijcai.org/proceedings/2019/0960.pdf
IJCAI,2019,fair_and_explainable_dynamic_engagement_of_crowd_workers__c94092a4.pdf,Fair and Explainable Dynamic Engagement of Crowd Workers,"Han Yu, Yang Liu, Xiguang Wei, Chuyu Zheng, Tianjian Chen, Qiang Yang, Xiong Peng",Demos,https://www.ijcai.org/proceedings/2019/0961.pdf
IJCAI,2019,an_online_intelligent_visual_interaction_system__954340c5.pdf,An Online Intelligent Visual Interaction System,"Anxiang Zeng, Han Yu, Xin Gao, Kairi Ou, Zhenchuan Huang, Peng Hou, Mingli Song, Jingshu Zhang, Chunyan Miao",Demos,https://www.ijcai.org/proceedings/2019/0962.pdf
IJCAI,2019,deeprec_an_opensource_toolkit_for_deep_learning_based_recommendation__1b276010.pdf,DeepRec: An Open-source Toolkit for Deep Learning based Recommendation,"Shuai Zhang, Yi Tay, Lina Yao, Bin Wu, Aixin Sun",Demos,https://www.ijcai.org/proceedings/2019/0963.pdf
IJCAI,2019,attenet_detecting_and_explaining_suspicious_tax_evasion_groups__aa0bc9d3.pdf,ATTENet: Detecting and Explaining Suspicious Tax Evasion Groups,"Qinghua Zheng, Yating Lin, Huan He, Jianfei Ruan, Bo Dong",Demos,https://www.ijcai.org/proceedings/2019/0964.pdf
IJCAI,2019,intelligent_decision_support_for_improving_power_management__9dd5886d.pdf,Intelligent Decision Support for Improving Power Management,"Yongqing Zheng, Han Yu, Kun Zhang, Yuliang Shi, Cyril Leung, Chunyan Miao",Demos,https://www.ijcai.org/proceedings/2019/0965.pdf
