Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2019,adaptive_optimization_framework_for_control_of_multiagent_systems__b8fc8c27.pdf,Adaptive Optimization Framework for Control of Multi-Agent Systems,Anna Lukina9991-9992,Student Abstract Track,https://cdn.aaai.org/ojs/5132/5132-13-8195-1-10-20190710.pdf
AAAI,2019,the_level_weighted_structural_similarity_loss_a_step_away_from_mse__6976f60b.pdf,The Level Weighted Structural Similarity Loss: A Step Away from MSE,Yingjing Lu9989-9990,Student Abstract Track,https://cdn.aaai.org/ojs/5131/5131-13-8194-1-10-20190710.pdf
AAAI,2019,a_multitask_learning_framework_for_abstractive_text_summarization__b2144d54.pdf,A Multi-Task Learning Framework for Abstractive Text Summarization,"Yao Lu, Linqing Liu, Zhile Jiang, Min Yang, Randy Goebel9987-9988",Student Abstract Track,https://cdn.aaai.org/ojs/5130/5130-13-8193-1-10-20190710.pdf
AAAI,2019,towards_to_reasonable_decision_basis_in_automatic_bone_xray_image_classification_a_weaklysupervised_approach__d9e9450e.pdf,Towards to Reasonable Decision Basis in Automatic Bone X-Ray Image Classification: A Weakly-Supervised Approach,"Jianjie Lu, Kai-yu Tong9985-9986",Student Abstract Track,https://cdn.aaai.org/ojs/5129/5129-13-8192-1-10-20190710.pdf
AAAI,2019,ethically_aligned_mobilization_of_community_effort_to_reposition_shared_bikes__30e7e211.pdf,Ethically Aligned Mobilization of Community Effort to Reposition Shared Bikes,"Zelei Liu, Han Yu, Leye Wang, Liang Hu, Qiang Yang9983-9984",Student Abstract Track,https://cdn.aaai.org/ojs/5128/5128-13-8191-1-10-20190710.pdf
AAAI,2019,jointly_multiple_hash_learning__9d39edd2.pdf,Jointly Multiple Hash Learning,"Xingbo Liu, Xiushan Nie, Yingxin Wang, Yilong Yin9981-9982",Student Abstract Track,https://cdn.aaai.org/ojs/5127/5127-13-8190-1-10-20190710.pdf
AAAI,2019,lossbalanced_task_weighting_to_reduce_negative_transfer_in_multitask_learning__9f5c3bd5.pdf,Loss-Balanced Task Weighting to Reduce Negative Transfer in Multi-Task Learning,"Shengchao Liu, Yingyu Liang, Anthony Gitter9977-9978",Student Abstract Track,https://cdn.aaai.org/ojs/5125/5125-13-8188-1-10-20190710.pdf
AAAI,2019,learning_options_with_interest_functions__33b5981e.pdf,Learning Options with Interest Functions,"Khimya Khetarpal, Doina Precup9955-9956",Student Abstract Track,https://cdn.aaai.org/ojs/5114/5114-13-8177-1-10-20190710.pdf
AAAI,2019,partners_in_crime_manipulating_the_deferred_acceptance_algorithm_through_an_accomplice__fd413df1.pdf,Partners in Crime: Manipulating the Deferred Acceptance Algorithm through an Accomplice,"Theodora Bendlin, Hadi Hosseini9917-9918",Student Abstract Track,https://cdn.aaai.org/ojs/5095/5095-13-8158-1-10-20190710.pdf
AAAI,2019,building_humanmachine_trust_via_interpretability__f53b2b26.pdf,Building Human-Machine Trust via Interpretability,"Umang Bhatt, Pradeep Ravikumar, Jos´e M. F. Moura9919-9920",Student Abstract Track,https://cdn.aaai.org/ojs/5096/5096-13-8159-1-10-20190710.pdf
AAAI,2019,matroid_constrained_fair_allocation_problem__812d2be6.pdf,Matroid Constrained Fair Allocation Problem,"Arpita Biswas, Siddharth Barman9921-9922",Student Abstract Track,https://cdn.aaai.org/ojs/5097/5097-13-8160-1-10-20190710.pdf
AAAI,2019,an_imperfect_algorithm_for_coalition_structure_generation__6a55d7a7.pdf,An Imperfect Algorithm for Coalition Structure Generation,"Narayan Changder, Samir Aknine, Animesh Dutta9923-9924",Student Abstract Track,https://cdn.aaai.org/ojs/5098/5098-13-8161-1-10-20190710.pdf
AAAI,2019,robust_principal_component_analysisbased_infrared_small_target_detection__eda9435a.pdf,Robust Principal Component Analysis-Based Infrared Small Target Detection,"Qiwei Chen, Cheng Wu, Yiming Wang9925-9926",Student Abstract Track,https://cdn.aaai.org/ojs/5099/5099-13-8162-1-10-20190710.pdf
AAAI,2019,wais_word_attention_for_joint_intent_detection_and_slot_filling__a785d9be.pdf,WAIS: Word Attention for Joint Intent Detection and Slot Filling,"Sixuan Chen, Shuai Yu9927-9928",Student Abstract Track,https://cdn.aaai.org/ojs/5100/5100-13-8163-1-10-20190710.pdf
AAAI,2019,tcenter_a_novel_discriminative_feature_extraction_approach_for_iris_recognition__fb7c1bb0.pdf,T-Center: A Novel Discriminative Feature Extraction Approach for Iris Recognition,"Yifeng Chen, Cheng Wu, Yiming Wang9929-9930",Student Abstract Track,https://cdn.aaai.org/ojs/5101/5101-13-8164-1-10-20190710.pdf
AAAI,2019,type_sequence_preserving_heterogeneous_information_network_embedding__445556f9.pdf,Type Sequence Preserving Heterogeneous Information Network Embedding,"Yuxin Chen, Tengjiao Wang, Wei Chen, Qiang Li, Zhen Qiu9931-9932",Student Abstract Track,https://cdn.aaai.org/ojs/5102/5102-13-8165-1-10-20190710.pdf
AAAI,2019,cseye_a_proposed_solution_for_accurate_and_accessible_onetomany_face_verification__b348bb0c.pdf,CSEye: A Proposed Solution for Accurate and Accessible One-to-Many Face Verification,"Ameer Dharamshi, Rosie Yuyan Zou9933-9934",Student Abstract Track,https://cdn.aaai.org/ojs/5103/5103-13-8166-1-10-20190710.pdf
AAAI,2019,a_multitask_learning_approach_for_answer_selection_a_study_and_a_chinese_law_dataset__4eba4b7e.pdf,A Multi-Task Learning Approach for Answer Selection: A Study and a Chinese Law Dataset,"Wenyu Du, Baocheng Li, Min Yang, Qiang Qu, Ying Shen9935-9936",Student Abstract Track,https://cdn.aaai.org/ojs/5104/5104-13-8167-1-10-20190710.pdf
AAAI,2019,a_metalearning_approach_for_custom_model_training__cb754024.pdf,A Meta-Learning Approach for Custom Model Training,"Amir Erfan Eshratifar, Mohammad Saeed Abrishami, David Eigen, Massoud Pedram9937-9938",Student Abstract Track,https://cdn.aaai.org/ojs/5105/5105-13-8168-1-10-20190710.pdf
AAAI,2019,reinforcement_learning_under_threats__b908bf8b.pdf,Reinforcement Learning under Threats,"Victor Gallego, Roi Naveiro, David Rios Insua9939-9940",Student Abstract Track,https://cdn.aaai.org/ojs/5106/5106-13-8169-1-10-20190710.pdf
AAAI,2019,whats_most_broken_a_tool_to_assist_datadriven_iterative_improvement_of_an_intelligent_tutoring_system__70bf56c8.pdf,What’s Most Broken? A Tool to Assist Data-Driven Iterative Improvement of an Intelligent Tutoring System,"Mononito Goswami, Shiven Mian, Jack Mostow9941-9942",Student Abstract Track,https://cdn.aaai.org/ojs/5107/5107-13-8170-1-10-20190710.pdf
AAAI,2019,wsdgan_word_sense_disambiguation_using_generative_adversarial_networks__e5ae3868.pdf,WSD-GAN: Word Sense Disambiguation Using Generative Adversarial Networks,"Zijian Hu, Fuli Luo, Yutong Tan, Wenxin Zeng, Zhifang Sui9943-9944",Student Abstract Track,https://cdn.aaai.org/ojs/5108/5108-13-8171-1-10-20190710.pdf
AAAI,2019,higherorder_multilayer_community_detection__151a80c8.pdf,Higher-Order Multi-Layer Community Detection,"Ling Huang, Chang-Dong Wang, Hong-Yang Chao9945-9946",Student Abstract Track,https://cdn.aaai.org/ojs/5109/5109-13-8172-1-10-20190710.pdf
AAAI,2019,avsnet_automatic_visual_surveillance_using_relation_network__1758d89e.pdf,AVS-Net: Automatic Visual Surveillance Using Relation Network,"Sein Jang, Young-Ho Park, Aziz Nasridinov9947-9948",Student Abstract Track,https://cdn.aaai.org/ojs/5110/5110-13-8173-1-10-20190710.pdf
AAAI,2019,dynamic_vehicle_traffic_control_using_deep_reinforcement_learning_in_automated_material_handling_system__0085a0ac.pdf,Dynamic Vehicle Traffic Control Using Deep Reinforcement Learning in Automated Material Handling System,"Younkook Kang, Sungwon Lyu, Jeeyung Kim, Bongjoon Park, Sungzoon Cho9949-9950",Student Abstract Track,https://cdn.aaai.org/ojs/5111/5111-13-8174-1-10-20190710.pdf
AAAI,2019,mind_your_language_abuse_and_offense_detection_for_codeswitched_languages__1673248b.pdf,Mind Your Language: Abuse and Offense Detection for Code-Switched Languages,"Raghav Kapoor, Yaman Kumar, Kshitij Rajput, Rajiv Ratn Shah, Ponnurangam Kumaraguru, Roger Zimmermann9951-9952",Student Abstract Track,https://cdn.aaai.org/ojs/5112/5112-13-8175-1-10-20190710.pdf
AAAI,2019,a_dynamic_bayesian_network_based_merge_mechanism_for_autonomous_vehicles__bb5db7ab.pdf,A Dynamic Bayesian Network Based Merge Mechanism for Autonomous Vehicles,"Kherroubi Zine el Abidine, Aknine Samir, Bacha Rebiha9953-9954",Student Abstract Track,https://cdn.aaai.org/ojs/5113/5113-13-8176-1-10-20190710.pdf
AAAI,2019,commnets_communicating_neural_network_architectures_for_resource_constrained_systems__f57841ed.pdf,CommNets: Communicating Neural Network Architectures for Resource Constrained Systems,Prince M Abudu9909-9910,Student Abstract Track,https://cdn.aaai.org/ojs/5091/5091-13-8154-1-10-20190710.pdf
AAAI,2019,an_svmbased_framework_for_longterm_learning_systems__cca210cc.pdf,An SVM-Based Framework for Long-Term Learning Systems,Diana Benavides-Prado9915-9916,Student Abstract Track,https://cdn.aaai.org/ojs/5094/5094-13-8157-1-10-20190710.pdf
AAAI,2019,learning_flexible_latent_representations_via_encapsulated_variational_encoders__5cd93535.pdf,Learning Flexible Latent Representations via Encapsulated Variational Encoders,"Wenjun Bai, Changqin Quan, Zhi-Wei Luo9913-9914",Student Abstract Track,https://cdn.aaai.org/ojs/5093/5093-13-8156-1-10-20190710.pdf
AAAI,2019,identifying_android_malware_using_networkbased_approaches__d42f7031.pdf,Identifying Android Malware Using Network-Based Approaches,"Emily Alfs, Doina Caragea, Nathan Albin, Pietro Poggi-Corradini9911-9912",Student Abstract Track,https://cdn.aaai.org/ojs/5092/5092-13-8155-1-10-20190710.pdf
